"dist","estimator","col","nrmse"
"norm_mix1","mean","X",1.01234720558504
"norm_mix1","missForest","X",0.0356451196056492
"norm_mix1","micePMM","X",0.924277069313575
"norm_mix1","mean","X",1.00852698870147
"norm_mix1","missForest","X",0.0702558079689103
"norm_mix1","micePMM","X",0.933413916746792
"norm_mix1","mean","X",1.00657966585331
"norm_mix1","missForest","X",0.120949870888323
"norm_mix1","micePMM","X",0.758614019389147
"norm_mix1","mean","X",1.02786045688369
"norm_mix1","missForest","X",0.0727739280327082
"norm_mix1","micePMM","X",0.783367633091044
"norm_mix2","mean","X",1.02141864740298
"norm_mix2","missForest","X",0.065221425253488
"norm_mix2","micePMM","X",0.998231425430729
"norm_mix2","mean","X",1.01705310700845
"norm_mix2","missForest","X",0.273984147046699
"norm_mix2","micePMM","X",0.686263452716688
"norm_mix2","mean","X",1.07010041615859
"norm_mix2","missForest","X",0.331738019245503
"norm_mix2","micePMM","X",0.691065237926681
"norm_mix2","mean","X",1.02039253944025
"norm_mix2","missForest","X",0.124740420907865
"norm_mix2","micePMM","X",0.887918312913095
"norm_mix2","mean","X",1.02166427426762
"norm_mix2","missForest","X",0.314548464716172
"norm_mix2","micePMM","X",0.634455992550231
"norm_mix2","mean","X",1.03495804229417
"norm_mix2","missForest","X",0.189278461078396
"norm_mix2","micePMM","X",0.689820004672656
"norm_mix2","mean","X",1.04630415014461
"norm_mix2","missForest","X",0.233217686318284
"norm_mix2","micePMM","X",0.730301844648347
"norm_mix2","mean","X",1.0385713066302
"norm_mix2","missForest","X",0.371933846379977
"norm_mix2","micePMM","X",0.626183704915829
"norm_mix2","mean","X",1.05362811714908
"norm_mix2","missForest","X",0.72414270155451
"norm_mix2","micePMM","X",0.889210708305128
"norm_mix2","mean","X",1.044471600636
"norm_mix2","missForest","X",0.336399686653835
"norm_mix2","micePMM","X",0.67622597152677
"norm_mix2","mean","X",1.02888208049573
"norm_mix2","missForest","X",0.145795443776664
"norm_mix2","micePMM","X",1.16268407880131
"norm_mix2","mean","X",1.02611080657198
"norm_mix2","missForest","X",0.761140074250034
"norm_mix2","micePMM","X",0.670621676217282
"norm_mix2","mean","X",1.02474415000158
"norm_mix2","missForest","X",0.328612172515731
"norm_mix2","micePMM","X",0.76772282985529
"norm_mix2","mean","X",1.04098837785405
"norm_mix2","missForest","X",0.258160638214948
"norm_mix2","micePMM","X",0.680001493738351
"norm_mix2","mean","X",1.040810784497
"norm_mix2","missForest","X",0.407088273990624
"norm_mix2","micePMM","X",0.654446766369107
"norm_mix2","mean","X",1.03969378270107
"norm_mix2","missForest","X",0.277787549874843
"norm_mix2","micePMM","X",0.761159831664265
"norm_mix2","mean","X",1.01191842211034
"norm_mix2","missForest","X",0.135851116019557
"norm_mix2","micePMM","X",0.831447311576154
"norm_mix2","mean","X",1.02870469164491
"norm_mix2","missForest","X",0.173505352191712
"norm_mix2","micePMM","X",0.822264549700548
"norm_mix2","mean","X",1.01971616409081
"norm_mix2","missForest","X",0.242021192425297
"norm_mix2","micePMM","X",0.662879628241799
"norm_mix2","mean","X",1.03900097912178
"norm_mix2","missForest","X",0.837361270387538
"norm_mix2","micePMM","X",0.704845654503237
"norm_mix2","mean","X",1.02839166079696
"norm_mix2","missForest","X",0.161634857912357
"norm_mix2","micePMM","X",0.888067660102934
"norm_mix2","mean","X",1.04171220778533
"norm_mix2","missForest","X",0.086369428330523
"norm_mix2","micePMM","X",0.954500655294786
"norm_mix2","mean","X",1.01923348032549
"norm_mix2","missForest","X",0.322437125596243
"norm_mix2","micePMM","X",0.796484578956914
"norm_mix2","mean","X",1.0342956771888
"norm_mix2","missForest","X",0.424510846786356
"norm_mix2","micePMM","X",0.717019123031216
"norm_mix2","mean","X",1.04103395045489
"norm_mix2","missForest","X",0.204369995337934
"norm_mix2","micePMM","X",0.793417264649686
"norm_mix2","mean","X",1.03159260792526
"norm_mix2","missForest","X",0.185682622856638
"norm_mix2","micePMM","X",0.827758192368082
"norm_mix2","mean","X",1.02579949021394
"norm_mix2","missForest","X",0.299029743504643
"norm_mix2","micePMM","X",0.746056144782246
"norm_mix2","mean","X",1.01456352317416
"norm_mix2","missForest","X",0.103387438310447
"norm_mix2","micePMM","X",0.996357102725862
"norm_mix2","mean","X",1.0375293678119
"norm_mix2","missForest","X",0.236700880822309
"norm_mix2","micePMM","X",0.718353858223784
"norm_mix2","mean","X",1.03062807427163
"norm_mix2","missForest","X",0.264418639074048
"norm_mix2","micePMM","X",0.659647971325458
"norm_mix2","mean","X",1.05350385142082
"norm_mix2","missForest","X",0.276166078564835
"norm_mix2","micePMM","X",0.693381190892971
"norm_mix2","mean","X",1.00978173782584
"norm_mix2","missForest","X",0.103342143049812
"norm_mix2","micePMM","X",0.863199844819662
"norm_mix2","mean","X",1.02168454699396
"norm_mix2","missForest","X",0.267529193815038
"norm_mix2","micePMM","X",0.632815854421506
"norm_mix2","mean","X",1.03838891419053
"norm_mix2","missForest","X",0.208272833008989
"norm_mix2","micePMM","X",0.782489000149503
"norm_mix2","mean","X",1.03354215826799
"norm_mix2","missForest","X",0.22288386877445
"norm_mix2","micePMM","X",0.829339267253322
"norm_mix2","mean","X",1.0275647013316
"norm_mix2","missForest","X",0.164708626007429
"norm_mix2","micePMM","X",0.870961099371642
"norm_mix2","mean","X",1.02595347972866
"norm_mix2","missForest","X",0.199646332592998
"norm_mix2","micePMM","X",0.618082190873187
"norm_mix2","mean","X",1.03098732508435
"norm_mix2","missForest","X",0.140506244626866
"norm_mix2","micePMM","X",0.709753016497252
"norm_mix2","mean","X",1.01785800527717
"norm_mix2","missForest","X",0.259846513619836
"norm_mix2","micePMM","X",0.709125906154857
"norm_mix2","mean","X",1.03205613741213
"norm_mix2","missForest","X",0.184888463369585
"norm_mix2","micePMM","X",0.703843949344735
"norm_mix2","mean","X",1.02259407474067
"norm_mix2","missForest","X",0.318898563926671
"norm_mix2","micePMM","X",0.711944672889789
"norm_mix2","mean","X",1.02011202629998
"norm_mix2","missForest","X",0.74814356696232
"norm_mix2","micePMM","X",0.730285476319557
"norm_mix2","mean","X",1.04285647444371
"norm_mix2","missForest","X",0.873615815163618
"norm_mix2","micePMM","X",0.795923022862661
"norm_mix2","mean","X",1.03423715556674
"norm_mix2","missForest","X",0.198190905165945
"norm_mix2","micePMM","X",0.735705760943015
"norm_mix2","mean","X",1.04573655914187
"norm_mix2","missForest","X",0.220501887858835
"norm_mix2","micePMM","X",0.703627700068229
"norm_mix2","mean","X",1.04881238311804
"norm_mix2","missForest","X",0.261463727603264
"norm_mix2","micePMM","X",0.70465449770924
"norm_mix2","mean","X",1.02416495332815
"norm_mix2","missForest","X",0.159379549534075
"norm_mix2","micePMM","X",0.880529417825509
"norm_mix2","mean","X",1.01742731048393
"norm_mix2","missForest","X",0.154091217326365
"norm_mix2","micePMM","X",0.792404474609177
"norm_mix2","mean","X",1.02582052814032
"norm_mix2","missForest","X",0.201242554024551
"norm_mix2","micePMM","X",0.792484508298486
"norm_mix2","mean","X",1.02738246617547
"norm_mix2","missForest","X",0.189356609855475
"norm_mix2","micePMM","X",1.03617618469956
"norm_mix2","mean","X",1.0405833133754
"norm_mix2","missForest","X",0.232759261970235
"norm_mix2","micePMM","X",0.659118363460649
"norm_mix2","mean","X",1.02673034665405
"norm_mix2","missForest","X",0.284281169277683
"norm_mix2","micePMM","X",0.786521339074922
"norm_mix2","mean","X",1.01297599089679
"norm_mix2","missForest","X",0.321401274316924
"norm_mix2","micePMM","X",0.901025746207421
"norm_mix2","mean","X",1.02137497042611
"norm_mix2","missForest","X",0.172417916648753
"norm_mix2","micePMM","X",0.676858816957477
"norm_mix2","mean","X",1.04691840806935
"norm_mix2","missForest","X",0.27499846463481
"norm_mix2","micePMM","X",0.606545723990954
"norm_mix2","mean","X",1.0368893234087
"norm_mix2","missForest","X",0.807306395407346
"norm_mix2","micePMM","X",0.681142989339388
"norm_mix2","mean","X",1.02725281366419
"norm_mix2","missForest","X",0.205705418820467
"norm_mix2","micePMM","X",0.765413812232358
"norm_mix2","mean","X",1.03364117422806
"norm_mix2","missForest","X",0.241614416105074
"norm_mix2","micePMM","X",0.642673711988825
"norm_mix2","mean","X",1.02758361984105
"norm_mix2","missForest","X",0.160206645068637
"norm_mix2","micePMM","X",0.814747540599827
"norm_mix2","mean","X",1.02013353668637
"norm_mix2","missForest","X",0.0766605846853093
"norm_mix2","micePMM","X",1.00908391262448
"norm_mix2","mean","X",1.01716336614499
"norm_mix2","missForest","X",0.336577117346945
"norm_mix2","micePMM","X",0.714586603102265
"norm_mix2","mean","X",1.03597432591632
"norm_mix2","missForest","X",0.240820089142852
"norm_mix2","micePMM","X",0.719310105840488
"norm_mix2","mean","X",1.02650023908765
"norm_mix2","missForest","X",0.807622437938399
"norm_mix2","micePMM","X",0.681491146850298
"norm_mix2","mean","X",1.03340987036727
"norm_mix2","missForest","X",0.168236265123883
"norm_mix2","micePMM","X",0.911604454728259
"norm_mix2","mean","X",1.0404180122431
"norm_mix2","missForest","X",0.315271464637517
"norm_mix2","micePMM","X",0.660076979044781
"norm_mix2","mean","X",1.04801376574239
"norm_mix2","missForest","X",0.178016842912107
"norm_mix2","micePMM","X",0.742252352115016
"norm_mix2","mean","X",1.0195754525451
"norm_mix2","missForest","X",0.185417027317713
"norm_mix2","micePMM","X",0.770435004637696
"norm_mix2","mean","X",1.02562949376755
"norm_mix2","missForest","X",0.670525534192617
"norm_mix2","micePMM","X",0.674969386840889
"norm_mix2","mean","X",1.03248080685077
"norm_mix2","missForest","X",0.290023296322865
"norm_mix2","micePMM","X",0.647552912323833
"norm_mix2","mean","X",1.02326619057783
"norm_mix2","missForest","X",0.282633470262619
"norm_mix2","micePMM","X",0.699945770703835
"norm_mix2","mean","X",1.02135156732924
"norm_mix2","missForest","X",0.237696236480615
"norm_mix2","micePMM","X",0.738125107712264
"norm_mix2","mean","X",1.03124772366387
"norm_mix2","missForest","X",0.783607016337794
"norm_mix2","micePMM","X",0.67023870580004
"norm_mix2","mean","X",1.02538786056307
"norm_mix2","missForest","X",0.19425210895904
"norm_mix2","micePMM","X",0.823693984511394
"norm_mix2","mean","X",1.04669293323675
"norm_mix2","missForest","X",0.265971158643473
"norm_mix2","micePMM","X",0.639697363712726
"norm_mix2","mean","X",1.03031427830018
"norm_mix2","missForest","X",0.242419133190188
"norm_mix2","micePMM","X",0.679949281134477
"norm_mix2","mean","X",1.01928465779212
"norm_mix2","missForest","X",0.156029000138494
"norm_mix2","micePMM","X",0.828351774518341
"norm_mix2","mean","X",1.03300178573499
"norm_mix2","missForest","X",0.242737822240084
"norm_mix2","micePMM","X",0.759635231999186
"norm_mix2","mean","X",1.03262464359419
"norm_mix2","missForest","X",0.195968776169165
"norm_mix2","micePMM","X",0.676348629698578
"norm_mix2","mean","X",1.02265776467644
"norm_mix2","missForest","X",0.0664883280242165
"norm_mix2","micePMM","X",1.19080003020633
"norm_mix2","mean","X",1.03875972534718
"norm_mix2","missForest","X",0.224904002187288
"norm_mix2","micePMM","X",0.737323724572516
"norm_mix2","mean","X",1.03232517674391
"norm_mix2","missForest","X",0.182968613527263
"norm_mix2","micePMM","X",0.761094517252018
"norm_mix2","mean","X",1.02235059136027
"norm_mix2","missForest","X",0.230423990839225
"norm_mix2","micePMM","X",0.760947445280875
"norm_mix2","mean","X",1.02779654924533
"norm_mix2","missForest","X",0.280339346851201
"norm_mix2","micePMM","X",0.638257787925919
"norm_mix2","mean","X",1.03887908274841
"norm_mix2","missForest","X",0.248491581647701
"norm_mix2","micePMM","X",0.703156841353964
"norm_mix2","mean","X",1.02410462175741
"norm_mix2","missForest","X",0.242603611668199
"norm_mix2","micePMM","X",0.677583932061039
"norm_mix2","mean","X",1.02122848809167
"norm_mix2","missForest","X",0.157700202252524
"norm_mix2","micePMM","X",0.808891762624665
"norm_mix2","mean","X",1.03100376306152
"norm_mix2","missForest","X",0.669691260386721
"norm_mix2","micePMM","X",0.842142630107086
"norm_mix2","mean","X",1.01317323741073
"norm_mix2","missForest","X",0.161905048396304
"norm_mix2","micePMM","X",0.725901647633014
"norm_mix2","mean","X",1.01687530901576
"norm_mix2","missForest","X",0.198230973343361
"norm_mix2","micePMM","X",0.615729533330389
"norm_mix2","mean","X",1.03761905846823
"norm_mix2","missForest","X",0.117656568276283
"norm_mix2","micePMM","X",0.879255575997726
"norm_mix2","mean","X",1.04272611167901
"norm_mix2","missForest","X",0.197869240218935
"norm_mix2","micePMM","X",0.768672286387973
"norm_mix2","mean","X",1.03107556035237
"norm_mix2","missForest","X",0.265931844071819
"norm_mix2","micePMM","X",0.717591946875126
"norm_mix2","mean","X",1.0315399553334
"norm_mix2","missForest","X",0.782554579936038
"norm_mix2","micePMM","X",0.762006746544402
"norm_mix2","mean","X",1.01952298095546
"norm_mix2","missForest","X",0.412602149603979
"norm_mix2","micePMM","X",0.648362134923527
"norm_mix2","mean","X",1.0356654216183
"norm_mix2","missForest","X",0.204838715919834
"norm_mix2","micePMM","X",0.832223183891309
"norm_mix2","mean","X",1.01563402812241
"norm_mix2","missForest","X",0.159357176808789
"norm_mix2","micePMM","X",0.844577412975226
"norm_mix2","mean","X",1.02772078254048
"norm_mix2","missForest","X",0.179530572472569
"norm_mix2","micePMM","X",0.915898841609813
"norm_mix2","mean","X",1.02490695154903
"norm_mix2","missForest","X",0.175266600363614
"norm_mix2","micePMM","X",0.635204639550601
"norm_mix2","mean","X",1.03485983100051
"norm_mix2","missForest","X",0.24928278592246
"norm_mix2","micePMM","X",0.695508492533619
"norm_mix2","mean","X",1.02483899451167
"norm_mix2","missForest","X",0.227296970484606
"norm_mix2","micePMM","X",0.78207658644771
