"dist","estimator","col","rel_bias"
"gamma2","micePMM","X2",0.0862231200150945
"gamma2","mean","X",0.850123264873361
"gamma2","mean","X2",-0.330567901131639
"gamma2","missForest","X",-0.0166444754774823
"gamma2","missForest","X2",-0.080201759884734
"gamma2","micePMM","X",0.0629384967067599
"gamma2","micePMM","X2",0.121579193295709
"gamma2","mean","X",0.717231008785628
"gamma2","mean","X2",-0.315191371338149
"gamma2","missForest","X",-0.0289205444775384
"gamma2","missForest","X2",-0.105815357441236
"gamma2","micePMM","X",-0.00174695784750001
"gamma2","micePMM","X2",-0.0361324154270166
"gamma2","mean","X",0.925849307531448
"gamma2","mean","X2",-0.291736825296037
"gamma2","missForest","X",-0.00918681321469561
"gamma2","missForest","X2",-0.0487508754577184
"gamma2","micePMM","X",0.0691705283650261
"gamma2","micePMM","X2",0.197508540655128
"gamma2","mean","X",0.7732408227085
"gamma2","mean","X2",-0.317661633368645
"gamma2","missForest","X",-0.00680102756500123
"gamma2","missForest","X2",-0.0372223117206236
"gamma2","micePMM","X",0.0698135057187905
"gamma2","micePMM","X2",0.096594314803093
"gamma2","mean","X",0.861936378843332
"gamma2","mean","X2",-0.294234201218024
"gamma2","missForest","X",-0.109180268447974
"gamma2","missForest","X2",-0.285067936530622
"gamma2","micePMM","X",0.0213888594983165
"gamma2","micePMM","X2",-0.00160999097996972
"gamma2","mean","X",0.673243231410601
"gamma2","mean","X2",-0.292070720493884
"gamma2","missForest","X",-0.0103870587951748
"gamma2","missForest","X2",-0.0530873375737392
"gamma2","micePMM","X",0.0483713314623977
"gamma2","micePMM","X2",0.0547101808210331
"gamma2","mean","X",0.734161765431427
"gamma2","mean","X2",-0.289590775654767
"gamma2","missForest","X",-0.0142194503905396
"gamma2","missForest","X2",-0.0744657259332305
"gamma2","micePMM","X",0.0189638599528372
"gamma2","micePMM","X2",0.017005781897816
"gamma2","mean","X",0.759995653850277
"gamma2","mean","X2",-0.303312531784444
"gamma2","missForest","X",-0.0785493846725237
"gamma2","missForest","X2",-0.271044655768369
"gamma2","micePMM","X",0.0501543411472767
"gamma2","micePMM","X2",0.0101659626410131
"gamma2","mean","X",0.688836654940671
"gamma2","mean","X2",-0.275939505912062
"gamma2","missForest","X",-0.0134378099311868
"gamma2","missForest","X2",-0.0703887268526783
"gamma2","micePMM","X",0.00611153265593334
"gamma2","micePMM","X2",0.0102456523987682
"gamma2","mean","X",0.816457625639147
"gamma2","mean","X2",-0.28357275447023
"gamma2","missForest","X",-0.0129487653916259
"gamma2","missForest","X2",-0.0622190469022497
"gamma2","micePMM","X",0.0496192905793826
"gamma2","micePMM","X2",0.100959736503422
"gamma2","mean","X",0.81637747479691
"gamma2","mean","X2",-0.270772999036126
"gamma2","missForest","X",-0.0117739791627719
"gamma2","missForest","X2",-0.0522924092036937
"gamma2","micePMM","X",0.0691380213849475
"gamma2","micePMM","X2",0.183013352193081
"gamma2","mean","X",0.877599135460021
"gamma2","mean","X2",-0.258571008341685
"gamma2","missForest","X",-0.0249491214100206
"gamma2","missForest","X2",-0.119475764424259
"gamma2","micePMM","X",0.0242904595188722
"gamma2","micePMM","X2",0.0220510785425598
"gamma2","mean","X",0.628892374811602
"gamma2","mean","X2",-0.317353997181085
"gamma2","missForest","X",-0.022692710876465
"gamma2","missForest","X2",-0.0915894414606088
"gamma2","micePMM","X",0.00852675233236289
"gamma2","micePMM","X2",0.032273253784368
"gamma2","mean","X",0.751194247889849
"gamma2","mean","X2",-0.290142347941842
"gamma2","missForest","X",-0.0128483461152451
"gamma2","missForest","X2",-0.0644167919907733
"gamma2","micePMM","X",0.0901978621766175
"gamma2","micePMM","X2",0.216592231291679
"gamma2","mean","X",0.752839447161167
"gamma2","mean","X2",-0.338487755446489
"gamma2","missForest","X",-0.0152630350536367
"gamma2","missForest","X2",-0.0723203442298951
"gamma2","micePMM","X",0.0625207520147644
"gamma2","micePMM","X2",0.12488199325832
"gamma2","mean","X",0.701556309470869
"gamma2","mean","X2",-0.270130297461517
"gamma2","missForest","X",-0.0939449287498078
"gamma2","missForest","X2",-0.216615559896217
"gamma2","micePMM","X",0.0300248774167453
"gamma2","micePMM","X2",0.0968341755195454
"gamma2","mean","X",0.836129425058053
"gamma2","mean","X2",-0.260694720711803
"gamma2","missForest","X",-0.00704842479670154
"gamma2","missForest","X2",-0.0254794481030846
"gamma2","micePMM","X",0.0780017935290855
"gamma2","micePMM","X2",0.168423425212886
"gamma2","mean","X",0.823973019082983
"gamma2","mean","X2",-0.269659218833564
"gamma2","missForest","X",-0.0169309391192352
"gamma2","missForest","X2",-0.084597988028157
"gamma2","micePMM","X",0.0506099951246053
"gamma2","micePMM","X2",0.123162707395488
"gamma2","mean","X",0.757263149808292
"gamma2","mean","X2",-0.279711230264838
"gamma2","missForest","X",-0.0107689624077009
"gamma2","missForest","X2",-0.0617786956732607
"gamma2","micePMM","X",0.061778888256852
"gamma2","micePMM","X2",0.166388993559225
"gamma2","mean","X",0.650874972217172
"gamma2","mean","X2",-0.310138097000161
"gamma2","missForest","X",-0.0247541259627868
"gamma2","missForest","X2",-0.111946028572594
"gamma2","micePMM","X",0.00585195773485325
"gamma2","micePMM","X2",-0.00696191208112829
"gamma2","mean","X",0.893795067975773
"gamma2","mean","X2",-0.334091032806913
"gamma2","missForest","X",-0.10750058156443
"gamma2","missForest","X2",-0.275616076927303
"gamma2","micePMM","X",0.0152499056411586
"gamma2","micePMM","X2",0.0239400094489175
"gamma2","mean","X",0.697856542107558
"gamma2","mean","X2",-0.323049709718157
"gamma2","missForest","X",-0.0153962599740701
"gamma2","missForest","X2",-0.074350425648029
"gamma2","micePMM","X",0.0293405973514855
"gamma2","micePMM","X2",0.0737886986016547
"gamma2","mean","X",0.844142748125688
"gamma2","mean","X2",-0.275477125976444
"gamma2","missForest","X",-0.0161490809557105
"gamma2","missForest","X2",-0.0668182986542161
"gamma2","micePMM","X",0.0423585528563393
"gamma2","micePMM","X2",0.115301639209898
"gamma2","mean","X",1.00313222112347
"gamma2","mean","X2",-0.326873728204282
"gamma2","missForest","X",-0.0183942926555651
"gamma2","missForest","X2",-0.083309812839255
"gamma2","micePMM","X",0.0554701662186077
"gamma2","micePMM","X2",0.11610448549211
"gamma2","mean","X",0.76881421261667
"gamma2","mean","X2",-0.328805556459885
"gamma2","missForest","X",-0.0232611735889352
"gamma2","missForest","X2",-0.112813227703415
"gamma2","micePMM","X",0.0146204849106413
"gamma2","micePMM","X2",-0.0123489957283627
"gamma2","mean","X",0.807647530004766
"gamma2","mean","X2",-0.265256161271601
"gamma2","missForest","X",-0.00479330793988642
"gamma2","missForest","X2",-0.0261319662170627
"gamma2","micePMM","X",0.136682138149827
"gamma2","micePMM","X2",0.470274944160879
"gamma2","mean","X",0.80517190849452
"gamma2","mean","X2",-0.275271360712805
"gamma2","missForest","X",-0.022871890271225
"gamma2","missForest","X2",-0.117875313522623
"gamma2","micePMM","X",0.0273896459167231
"gamma2","micePMM","X2",0.0484294328407611
"gamma2","mean","X",0.847827647577504
"gamma2","mean","X2",-0.323087356531406
"gamma2","missForest","X",-0.021555938634218
"gamma2","missForest","X2",-0.0882705172846812
"gamma2","micePMM","X",0.0243085177514986
"gamma2","micePMM","X2",0.0190652024932816
"gamma2","mean","X",0.86267550179388
"gamma2","mean","X2",-0.299027774195737
"gamma2","missForest","X",-0.0210129645926043
"gamma2","missForest","X2",-0.0868345376580456
"gamma2","micePMM","X",0.000668823960393361
"gamma2","micePMM","X2",0.0227073218735476
"gamma2","mean","X",0.836320749545128
"gamma2","mean","X2",-0.268155634013037
"gamma2","missForest","X",-0.0236316932153273
"gamma2","missForest","X2",-0.106130652163615
"gamma2","micePMM","X",0.00294524757792725
"gamma2","micePMM","X2",0.00164944282511281
"gamma2","mean","X",0.634911800863159
"gamma2","mean","X2",-0.346369086734992
"gamma2","missForest","X",-0.0295680108078462
"gamma2","missForest","X2",-0.115889192289864
"gamma2","micePMM","X",0.0030869912201934
"gamma2","micePMM","X2",-0.030334086729415
"gamma2","mean","X",0.768400317187421
"gamma2","mean","X2",-0.282467958153467
"gamma2","missForest","X",-0.0204069388841727
"gamma2","missForest","X2",-0.0856744437143333
"gamma2","micePMM","X",0.0184334428227533
"gamma2","micePMM","X2",0.0380271552565157
"gamma2","mean","X",0.695567489199635
"gamma2","mean","X2",-0.272828296015717
"gamma2","missForest","X",-0.0107754196260186
"gamma2","missForest","X2",-0.0547018974097239
"gamma2","micePMM","X",0.0479613011479698
"gamma2","micePMM","X2",0.140556225107358
"gamma2","mean","X",0.736765479148513
"gamma2","mean","X2",-0.290498611517745
"gamma2","missForest","X",-0.0191757862416682
"gamma2","missForest","X2",-0.0810610818887793
"gamma2","micePMM","X",0.0249824554915807
"gamma2","micePMM","X2",0.0319933180799326
"gamma2","mean","X",0.683430704073444
"gamma2","mean","X2",-0.265711602653557
"gamma2","missForest","X",-0.100847170729841
"gamma2","missForest","X2",-0.20123594566231
"gamma2","micePMM","X",0.0753388253048521
"gamma2","micePMM","X2",0.195238932055406
"gamma2","mean","X",0.72400580154433
"gamma2","mean","X2",-0.256935178606387
"gamma2","missForest","X",-0.00723348784779909
"gamma2","missForest","X2",-0.0386834506212458
"gamma2","micePMM","X",0.0369382894415238
"gamma2","micePMM","X2",0.0962930255119616
"gamma2","mean","X",0.768821068367354
"gamma2","mean","X2",-0.315790352667055
"gamma2","missForest","X",-0.0229136532184118
"gamma2","missForest","X2",-0.1067862164814
"gamma2","micePMM","X",0.070804132368794
"gamma2","micePMM","X2",0.172020737428461
"gamma2","mean","X",0.756643101675756
"gamma2","mean","X2",-0.308439073577321
"gamma2","missForest","X",-0.0231753700887064
"gamma2","missForest","X2",-0.135539271906132
"gamma2","micePMM","X",0.0170815231663439
"gamma2","micePMM","X2",-0.00739016643060864
"gamma2","mean","X",0.848382600328026
"gamma2","mean","X2",-0.298794460945477
"gamma2","missForest","X",-0.017012273310667
"gamma2","missForest","X2",-0.0903029443836684
"gamma2","micePMM","X",0.027175135183946
"gamma2","micePMM","X2",0.0090918033628391
"gamma2","mean","X",0.79382193746853
"gamma2","mean","X2",-0.332953282343039
"gamma2","missForest","X",-0.0192188306664486
"gamma2","missForest","X2",-0.074403451551797
"gamma2","micePMM","X",0.0265569044158391
"gamma2","micePMM","X2",0.058782134735387
"gamma2","mean","X",0.623352291102178
"gamma2","mean","X2",-0.334760764730168
"gamma2","missForest","X",-0.0273871173736345
"gamma2","missForest","X2",-0.115557888099461
"gamma2","micePMM","X",-0.0127262105633368
"gamma2","micePMM","X2",-0.0719297984895518
"gamma2","mean","X",0.748205887949013
"gamma2","mean","X2",-0.288864657872286
"gamma2","missForest","X",-0.0255739056120614
"gamma2","missForest","X2",-0.118097378672513
"gamma2","micePMM","X",-0.00152528010359476
"gamma2","micePMM","X2",-0.0250607740364267
"gamma2","mean","X",0.732301537710145
"gamma2","mean","X2",-0.266137466299061
"gamma2","missForest","X",-0.0175170776955884
"gamma2","missForest","X2",-0.102471093917146
"gamma2","micePMM","X",0.03588688055266
"gamma2","micePMM","X2",0.0721556759831743
"gamma2","mean","X",0.78755699190845
"gamma2","mean","X2",-0.294702322051952
"gamma2","missForest","X",-0.0177238475661576
"gamma2","missForest","X2",-0.083713873796595
"gamma2","micePMM","X",0.0246927676499058
"gamma2","micePMM","X2",0.024656812815766
"gamma2","mean","X",0.687252189187258
"gamma2","mean","X2",-0.319991140462641
"gamma2","missForest","X",-0.0252363626746108
"gamma2","missForest","X2",-0.104415645325921
"gamma2","micePMM","X",0.0297404314951628
"gamma2","micePMM","X2",0.00848788165616199
"gamma2","mean","X",0.614320610136598
"gamma2","mean","X2",-0.280854441818855
"gamma2","missForest","X",-0.0163418086168607
"gamma2","missForest","X2",-0.0695801660178109
"gamma2","micePMM","X",0.0241515761955311
"gamma2","micePMM","X2",0.0368906163651024
"gamma2","mean","X",0.918692928978819
"gamma2","mean","X2",-0.325945962331798
"gamma2","missForest","X",-0.0183834166316612
"gamma2","missForest","X2",-0.105035658114889
"gamma2","micePMM","X",0.038844320168665
"gamma2","micePMM","X2",0.128176065060866
"gamma2","mean","X",0.679786158282336
"gamma2","mean","X2",-0.280673237575127
"gamma2","missForest","X",-0.0106157394541243
"gamma2","missForest","X2",-0.0446479662346599
"gamma2","micePMM","X",0.050972848637977
"gamma2","micePMM","X2",0.0997010704635948
"gamma2","mean","X",0.737420619937393
"gamma2","mean","X2",-0.290721837825464
"gamma2","missForest","X",-0.011360961408142
"gamma2","missForest","X2",-0.0660030440934037
"gamma2","micePMM","X",0.0463470881286399
"gamma2","micePMM","X2",0.0732977799559682
"gamma2","mean","X",0.768149776568475
"gamma2","mean","X2",-0.280670056617026
"gamma2","missForest","X",-0.0206059817833149
"gamma2","missForest","X2",-0.0842085285932761
"gamma2","micePMM","X",0.0181932005994685
"gamma2","micePMM","X2",0.0462329141291908
"gamma2","mean","X",0.777569237893528
"gamma2","mean","X2",-0.296604512038384
"gamma2","missForest","X",-0.0170296807178006
"gamma2","missForest","X2",-0.0759768214231384
"gamma2","micePMM","X",0.0577505966740739
"gamma2","micePMM","X2",0.156090183250606
"gamma2","mean","X",0.774046349386479
"gamma2","mean","X2",-0.291730709687623
"gamma2","missForest","X",-0.00991553069815909
"gamma2","missForest","X2",-0.0450525863909518
"gamma2","micePMM","X",0.0558404546322508
"gamma2","micePMM","X2",0.106718725639902
"gamma2","mean","X",0.688904386881174
"gamma2","mean","X2",-0.272064465255713
"gamma2","missForest","X",-0.0162748097894072
"gamma2","missForest","X2",-0.0555668123862318
"gamma2","micePMM","X",0.0453778414064745
"gamma2","micePMM","X2",0.114384723544893
"gamma2","mean","X",0.652673688357431
"gamma2","mean","X2",-0.315430348529401
"gamma2","missForest","X",-0.017188654684376
"gamma2","missForest","X2",-0.0762848875865874
"gamma2","micePMM","X",0.0128772312216365
"gamma2","micePMM","X2",0.0549297916445255
"gamma2","mean","X",0.797117886584312
"gamma2","mean","X2",-0.264402750606448
"gamma2","missForest","X",-0.00999671959461068
"gamma2","missForest","X2",-0.0442575090558724
"gamma2","micePMM","X",0.0474960571476424
"gamma2","micePMM","X2",0.141651204357219
"gamma2","mean","X",0.770321388411583
"gamma2","mean","X2",-0.263891421642635
"gamma2","missForest","X",-0.0112799558345558
"gamma2","missForest","X2",-0.0650382612544794
"gamma2","micePMM","X",0.0574700788893339
"gamma2","micePMM","X2",0.109306604476177
"gamma2","mean","X",0.699929318769476
"gamma2","mean","X2",-0.28613573072884
"gamma2","missForest","X",-0.00428682333515518
"gamma2","missForest","X2",-0.024945511718612
"gamma2","micePMM","X",0.116563978190383
"gamma2","micePMM","X2",0.218084609876476
"gamma2","mean","X",0.627243033039063
"gamma2","mean","X2",-0.247824768596867
"gamma2","missForest","X",-0.0149461359994181
"gamma2","missForest","X2",-0.0677007860677039
"gamma2","micePMM","X",0.0443569274592333
"gamma2","micePMM","X2",0.10991901113882
"gamma2","mean","X",0.77757952070447
"gamma2","mean","X2",-0.249157082580324
"gamma2","missForest","X",-0.00813029448403968
"gamma2","missForest","X2",-0.0405916205189286
"gamma2","micePMM","X",0.098571757848688
"gamma2","micePMM","X2",0.170063337962117
"gamma2","mean","X",0.731709695507965
"gamma2","mean","X2",-0.261539896569614
"gamma2","missForest","X",-0.0134452874796491
"gamma2","missForest","X2",-0.0761520334592445
"gamma2","micePMM","X",-0.00161521808120402
"gamma2","micePMM","X2",-0.00394616189640107
"gamma2","mean","X",0.72890988716285
"gamma2","mean","X2",-0.32481468641914
"gamma2","missForest","X",-0.0302136216980362
"gamma2","missForest","X2",-0.113176481373252
"gamma2","micePMM","X",0.00877550488984746
"gamma2","micePMM","X2",-0.0314467685737881
"gamma2","mean","X",0.704383165994779
"gamma2","mean","X2",-0.257703447205621
"gamma2","missForest","X",-0.00891207378846914
"gamma2","missForest","X2",-0.0454817330159865
"gamma2","micePMM","X",0.0556449789615141
"gamma2","micePMM","X2",0.120588677155034
"gamma2","mean","X",0.686731707517618
"gamma2","mean","X2",-0.24609116658108
"gamma2","missForest","X",-0.012109290953037
"gamma2","missForest","X2",-0.0602556763415749
"gamma2","micePMM","X",0.0379788551920535
"gamma2","micePMM","X2",0.0733498530872889
"gamma2","mean","X",0.871210220620812
"gamma2","mean","X2",-0.23105367189411
"gamma2","missForest","X",-0.016541097059744
"gamma2","missForest","X2",-0.0634354045747111
"gamma2","micePMM","X",0.0679807653852538
"gamma2","micePMM","X2",0.12217200053375
"gamma2","mean","X",0.616763909219121
"gamma2","mean","X2",-0.310292239912722
"gamma2","missForest","X",-0.00414449827545282
"gamma2","missForest","X2",-0.0193865620400746
"gamma2","micePMM","X",0.0980611304785139
"gamma2","micePMM","X2",0.195038473749936
"gamma2","mean","X",0.683483138075392
"gamma2","mean","X2",-0.304830257812036
"gamma2","missForest","X",-0.0234517743421895
"gamma2","missForest","X2",-0.106377070531375
"gamma2","micePMM","X",0.0210716322836577
"gamma2","micePMM","X2",0.0289029679690929
"gamma2","mean","X",0.849425227713013
"gamma2","mean","X2",-0.276907920690739
"gamma2","missForest","X",-0.00911050269857638
"gamma2","missForest","X2",-0.0636231794909983
"gamma2","micePMM","X",0.0598720675545306
"gamma2","micePMM","X2",0.141629035046707
"gamma2","mean","X",0.752961884097419
"gamma2","mean","X2",-0.288964391776056
"gamma2","missForest","X",-0.0142933716099874
"gamma2","missForest","X2",-0.0629620583629692
"gamma2","micePMM","X",0.0198406586448943
"gamma2","micePMM","X2",0.0507086462071273
"gamma2","mean","X",0.804890368738688
"gamma2","mean","X2",-0.257547639664482
