"dist","estimator","col","rel_bias"
"unif","micePMM","X",0.00471315846060927
"unif","micePMM","XZ",0.00578952887643136
"unif","mean","X",0.443257744250328
"unif","mean","XZ",-0.22362780465146
"unif","missForest","X",-0.00555385247976525
"unif","missForest","XZ",-0.0181404982462894
"unif","micePMM","X",0.0160791846959611
"unif","micePMM","XZ",0.000312281465561393
"unif","mean","X",0.444694726782481
"unif","mean","XZ",-0.214691295278616
"unif","missForest","X",-0.00351100336265442
"unif","missForest","XZ",-0.00992624641649953
"unif","micePMM","X",0.0315946112798458
"unif","micePMM","XZ",0.0410244354879641
"unif","mean","X",0.422997402753943
"unif","mean","XZ",-0.198857857096246
"unif","missForest","X",-0.00428748264684597
"unif","missForest","XZ",-0.00880881943739387
"unif","micePMM","X",0.0375636323957915
"unif","micePMM","XZ",0.0484302815505777
"unif","mean","X",0.452914026492347
"unif","mean","XZ",-0.207268091377035
"unif","missForest","X",-0.000137592701621725
"unif","missForest","XZ",-0.00112099427423595
"unif","micePMM","X",0.0357742090670201
"unif","micePMM","XZ",0.0523878597732752
"unif","mean","X",0.367144557614541
"unif","mean","XZ",-0.215884741058421
"unif","missForest","X",-0.00646148490680576
"unif","missForest","XZ",-0.0170624000923938
"unif","micePMM","X",0.0161581031177327
"unif","micePMM","XZ",0.00677738261541583
"unif","mean","X",0.472247354070181
"unif","mean","XZ",-0.212449516530608
"unif","missForest","X",-0.00511907011664636
"unif","missForest","XZ",-0.0163387987796475
"unif","micePMM","X",0.0172408981725169
"unif","micePMM","XZ",0.0195324897736051
"unif","mean","X",0.468733702942205
"unif","mean","XZ",-0.230575574876018
"unif","missForest","X",-0.00119417570148495
"unif","missForest","XZ",-0.01039075852083
"unif","micePMM","X",0.0500784498039868
"unif","micePMM","XZ",0.060468713530142
"unif","mean","X",0.37614293961654
"unif","mean","XZ",-0.207127503729807
"unif","missForest","X",-0.0102928616100757
"unif","missForest","XZ",-0.0137871840463067
"unif","micePMM","X",-0.00085049060357556
"unif","micePMM","XZ",0.00953625634709465
"unif","mean","X",0.39569073519785
"unif","mean","XZ",-0.236708221214057
"unif","missForest","X",-0.00416073496140779
"unif","missForest","XZ",-0.0162483200243623
"unif","micePMM","X",0.0216205106280556
"unif","micePMM","XZ",0.0218477840592946
"unif","mean","X",0.393788225125162
"unif","mean","XZ",-0.223689896207222
"unif","missForest","X",-0.0107806799775814
"unif","missForest","XZ",-0.0212476047019835
"unif","micePMM","X",0.02450402680226
"unif","micePMM","XZ",0.0245151093376972
"unif","mean","X",0.477776743475967
"unif","mean","XZ",-0.172996531964191
"unif","missForest","X",0.00155079242477019
"unif","missForest","XZ",-0.00163845326558898
"unif","micePMM","X",0.0421554014759309
"unif","micePMM","XZ",0.06354978928343
"unif","mean","X",0.448108371437822
"unif","mean","XZ",-0.188542611662771
"unif","missForest","X",-0.00825469996661121
"unif","missForest","XZ",-0.00827087757423428
"unif","micePMM","X",0.0331642312071039
"unif","micePMM","XZ",0.0330410143910111
"unif","mean","X",0.433902616134372
"unif","mean","XZ",-0.207536172733652
"unif","missForest","X",-0.00427671066009949
"unif","missForest","XZ",-0.00640086508208948
"unif","micePMM","X",0.0466147152073144
"unif","micePMM","XZ",0.0548467159373986
"unif","mean","X",0.432326625069493
"unif","mean","XZ",-0.217550354363056
"unif","missForest","X",-0.00987305424421925
"unif","missForest","XZ",-0.0101914309029376
"unif","micePMM","X",0.0173810284853968
"unif","micePMM","XZ",0.0173837243185171
"unif","mean","X",0.430092005273335
"unif","mean","XZ",-0.215763514517108
"unif","missForest","X",-0.0107745982930572
"unif","missForest","XZ",-0.0175290964904194
"unif","micePMM","X",0.0245304615271915
"unif","micePMM","XZ",0.0278543230542587
"unif","mean","X",0.356965812926277
"unif","mean","XZ",-0.218551119570345
"unif","missForest","X",-0.00694129628390538
"unif","missForest","XZ",-0.0144444928501893
"unif","micePMM","X",0.0186559055063511
"unif","micePMM","XZ",-0.00863596343567863
"unif","mean","X",0.406837004160237
"unif","mean","XZ",-0.199931008194552
"unif","missForest","X",0.000267394289758416
"unif","missForest","XZ",-0.0100049053235842
"unif","micePMM","X",0.0334895559886494
"unif","micePMM","XZ",0.0443564335829885
"unif","mean","X",0.452545491160676
"unif","mean","XZ",-0.196908636907341
"unif","missForest","X",-0.00203609310354103
"unif","missForest","XZ",-0.0125273827692906
"unif","micePMM","X",-0.00444717431326291
"unif","micePMM","XZ",-0.0157963527241148
"unif","mean","X",0.445224223425815
"unif","mean","XZ",-0.198394897327838
"unif","missForest","X",0.000471236919443729
"unif","missForest","XZ",-0.00635711652500826
"unif","micePMM","X",0.0412642762644575
"unif","micePMM","XZ",0.0558024583142025
"unif","mean","X",0.4596591699996
"unif","mean","XZ",-0.216725163258823
"unif","missForest","X",0.000431330375937122
"unif","missForest","XZ",-0.0018247979505025
"unif","micePMM","X",0.0062594934446496
"unif","micePMM","XZ",0.0133310114082885
"unif","mean","X",0.420977781025667
"unif","mean","XZ",-0.222477654442075
"unif","missForest","X",0.00077173659314056
"unif","missForest","XZ",-0.00988909604079591
"unif","micePMM","X",0.0442074241264581
"unif","micePMM","XZ",0.0557937326483919
"unif","mean","X",0.477735947107813
"unif","mean","XZ",-0.210812262444808
"unif","missForest","X",-0.00847159208135095
"unif","missForest","XZ",-0.0138912761544249
"unif","micePMM","X",-0.0198275251654194
"unif","micePMM","XZ",-0.0137553676870429
"unif","mean","X",0.447650688310397
"unif","mean","XZ",-0.212723240950443
"unif","missForest","X",-0.00226783002945508
"unif","missForest","XZ",-0.00598693012884133
"unif","micePMM","X",0.0296031182387642
"unif","micePMM","XZ",0.0389097775778147
"unif","mean","X",0.367627645568428
"unif","mean","XZ",-0.228811265219401
"unif","missForest","X",0.00049867842532314
"unif","missForest","XZ",-0.00689282704961436
"unif","micePMM","X",0.0251352688955577
"unif","micePMM","XZ",0.0365789851690084
"unif","mean","X",0.442051440266823
"unif","mean","XZ",-0.213659147231463
"unif","missForest","X",6.5892078631169e-06
"unif","missForest","XZ",-0.0212296703935069
"unif","micePMM","X",0.02433900900417
"unif","micePMM","XZ",0.027064297788381
"unif","mean","X",0.37550337859445
"unif","mean","XZ",-0.23363344281995
"unif","missForest","X",-0.00253118293586951
"unif","missForest","XZ",-0.000705023119688786
"unif","micePMM","X",0.0102108020013827
"unif","micePMM","XZ",0.0183085203050057
"unif","mean","X",0.450263364731265
"unif","mean","XZ",-0.191228215713845
"unif","missForest","X",-0.00296786801257898
"unif","missForest","XZ",-0.00801906532764118
"unif","micePMM","X",0.00791383057022954
"unif","micePMM","XZ",0.0217511178688687
"unif","mean","X",0.420998814222074
"unif","mean","XZ",-0.204958000457668
"unif","missForest","X",-0.0108623089618136
"unif","missForest","XZ",-0.0163062472671676
"unif","micePMM","X",0.0374022843716522
"unif","micePMM","XZ",0.0320568532763084
"unif","mean","X",0.469278348404805
"unif","mean","XZ",-0.2065766533482
"unif","missForest","X",-0.0140135315114744
"unif","missForest","XZ",-0.010424808585638
"unif","micePMM","X",-0.00115153267360846
"unif","micePMM","XZ",0.000945165449387497
"unif","mean","X",0.43390284751258
"unif","mean","XZ",-0.205972888238064
"unif","missForest","X",0.00596330283213176
"unif","missForest","XZ",-0.00488515995795491
"unif","micePMM","X",0.0201380243982194
"unif","micePMM","XZ",0.035750778220353
"unif","mean","X",0.450793744506793
"unif","mean","XZ",-0.211417572653693
"unif","missForest","X",0.00136795971621573
"unif","missForest","XZ",-0.00749514920069672
"unif","micePMM","X",0.00675433981431062
"unif","micePMM","XZ",0.00395154486064775
"unif","mean","X",0.505005706585949
"unif","mean","XZ",-0.201843155989638
"unif","missForest","X",0.000788513740667574
"unif","missForest","XZ",-0.00369659453945426
"unif","micePMM","X",0.023823576101099
"unif","micePMM","XZ",0.0431970435354294
"unif","mean","X",0.414327029148261
"unif","mean","XZ",-0.221610639691303
"unif","missForest","X",-0.00842746178536524
"unif","missForest","XZ",-0.0138515177591167
"unif","micePMM","X",0.0391171069400011
"unif","micePMM","XZ",0.0482181160389195
"unif","mean","X",0.401620634029092
"unif","mean","XZ",-0.161060054045671
"unif","missForest","X",-0.00252301133984045
"unif","missForest","XZ",0.000327758854518745
"unif","micePMM","X",-0.0138757073564275
"unif","micePMM","XZ",-0.000392900193853629
"unif","mean","X",0.48717894180946
"unif","mean","XZ",-0.183386361661785
"unif","missForest","X",-0.00462684013260739
"unif","missForest","XZ",-0.010316542188239
"unif","micePMM","X",0.0285186426417761
"unif","micePMM","XZ",0.0335412513806839
"unif","mean","X",0.42826730933189
"unif","mean","XZ",-0.182116203546222
"unif","missForest","X",-0.00157931079395979
"unif","missForest","XZ",-0.00110493977491022
"unif","micePMM","X",0.03182547468798
"unif","micePMM","XZ",0.0343748814685776
"unif","mean","X",0.450305962963903
"unif","mean","XZ",-0.240075018576867
"unif","missForest","X",-0.011190827508573
"unif","missForest","XZ",-0.0181439926822035
"unif","micePMM","X",0.0419445676918617
"unif","micePMM","XZ",0.0104021987131109
"unif","mean","X",0.476188130987823
"unif","mean","XZ",-0.220169449164948
"unif","missForest","X",-0.00253608633811309
"unif","missForest","XZ",0.00366489976251594
"unif","micePMM","X",0.0436991625406074
"unif","micePMM","XZ",0.0392525031577111
"unif","mean","X",0.411278370732985
"unif","mean","XZ",-0.198270798566363
"unif","missForest","X",-0.00162383415038592
"unif","missForest","XZ",-0.0117691361631486
"unif","micePMM","X",0.0420074899010121
"unif","micePMM","XZ",0.0690773288337254
"unif","mean","X",0.427805445123233
"unif","mean","XZ",-0.237681701539576
"unif","missForest","X",-0.00716796387970653
"unif","missForest","XZ",-0.0105508845800247
"unif","micePMM","X",0.0494997385800147
"unif","micePMM","XZ",0.0637627245012522
"unif","mean","X",0.432768381481005
"unif","mean","XZ",-0.191746433146193
"unif","missForest","X",0.00114444411894565
"unif","missForest","XZ",-0.00414490544377333
"unif","micePMM","X",0.045820753814068
"unif","micePMM","XZ",0.0769124627371029
"unif","mean","X",0.443221039271083
"unif","mean","XZ",-0.222334383683673
"unif","missForest","X",-0.00749337558545315
"unif","missForest","XZ",-0.0145332575762667
"unif","micePMM","X",0.021199234788124
"unif","micePMM","XZ",0.0233813074522915
"unif","mean","X",0.446233911752339
"unif","mean","XZ",-0.196118469333267
"unif","missForest","X",-0.00528873493495519
"unif","missForest","XZ",-0.00953908009414639
"unif","micePMM","X",0.0281738931307511
"unif","micePMM","XZ",0.043693706084927
"unif","mean","X",0.474334378082009
"unif","mean","XZ",-0.208130949008546
"unif","missForest","X",-0.0056037553840379
"unif","missForest","XZ",-0.0133255363552944
"unif","micePMM","X",0.0382707940828875
"unif","micePMM","XZ",0.0448824683003679
"unif","mean","X",0.385357050795015
"unif","mean","XZ",-0.185074237404434
"unif","missForest","X",0.00397827301887776
"unif","missForest","XZ",-0.00542590136493259
"unif","micePMM","X",0.0331753797591745
"unif","micePMM","XZ",0.0503530451962204
"unif","mean","X",0.43986347342047
"unif","mean","XZ",-0.209689938451038
"unif","missForest","X",-0.000403331634532988
"unif","missForest","XZ",-0.0121586358925708
"unif","micePMM","X",0.0236085426156087
"unif","micePMM","XZ",0.0127389342256812
"unif","mean","X",0.430644064101917
"unif","mean","XZ",-0.217558650018283
"unif","missForest","X",-0.00174624002318036
"unif","missForest","XZ",-0.00535347252555374
"unif","micePMM","X",0.0235949802683182
"unif","micePMM","XZ",0.0323405624939799
"unif","mean","X",0.380122340890392
"unif","mean","XZ",-0.217855000336279
"unif","missForest","X",-0.00539363649943425
"unif","missForest","XZ",-0.0118956800840184
"unif","micePMM","X",0.0294663430713822
"unif","micePMM","XZ",0.0429888556379787
"unif","mean","X",0.438249908700474
"unif","mean","XZ",-0.192675793627267
"unif","missForest","X",0.00387098338569247
"unif","missForest","XZ",-0.00362748559782045
"unif","micePMM","X",0.0257472266037002
"unif","micePMM","XZ",0.0419469904274501
"unif","mean","X",0.407537940378045
"unif","mean","XZ",-0.205649284552655
"unif","missForest","X",-0.00521609916658683
"unif","missForest","XZ",-0.000937266878283438
"unif","micePMM","X",0.00027481832165277
"unif","micePMM","XZ",0.000647128665613117
"unif","mean","X",0.45008212991161
"unif","mean","XZ",-0.196152101667073
"unif","missForest","X",-0.00349758062500449
"unif","missForest","XZ",-0.004319483358734
"unif","micePMM","X",0.0134890650201243
"unif","micePMM","XZ",0.0445560669610794
"unif","mean","X",0.427752744484199
"unif","mean","XZ",-0.181074257408759
"unif","missForest","X",-0.00483791248416798
"unif","missForest","XZ",-0.00487854072514959
"unif","micePMM","X",0.0224331625108076
"unif","micePMM","XZ",0.0490721678184978
"unif","mean","X",0.451778658787819
"unif","mean","XZ",-0.211976131669409
"unif","missForest","X",0.0021747787218469
"unif","missForest","XZ",-0.00422498800787552
"unif","micePMM","X",0.00995126734525131
"unif","micePMM","XZ",0.0283689788830912
"unif","mean","X",0.415068225448581
"unif","mean","XZ",-0.196143769975806
"unif","missForest","X",-0.00341063062479097
"unif","missForest","XZ",-0.0168905128383123
"unif","micePMM","X",0.0436587658280301
"unif","micePMM","XZ",0.0389133378533069
"unif","mean","X",0.457366443250425
"unif","mean","XZ",-0.223302154281775
"unif","missForest","X",-0.000484288818776601
"unif","missForest","XZ",-0.00458503305072211
"unif","micePMM","X",0.0350917489891684
"unif","micePMM","XZ",0.032440669882194
"unif","mean","X",0.428277459629111
"unif","mean","XZ",-0.230498472271885
"unif","missForest","X",-0.00173077227556817
"unif","missForest","XZ",-0.00894517021288177
"unif","micePMM","X",0.043871897027709
"unif","micePMM","XZ",0.100451272684717
"unif","mean","X",0.39026291679997
"unif","mean","XZ",-0.164776390348054
"unif","missForest","X",-0.00641641472017107
"unif","missForest","XZ",-0.00573738690650616
"unif","micePMM","X",0.0197186313646893
"unif","micePMM","XZ",0.0550246564587247
"unif","mean","X",0.441708033782346
"unif","mean","XZ",-0.206969282558068
"unif","missForest","X",-0.000461674644801735
"unif","missForest","XZ",-0.0045550415185911
"unif","micePMM","X",0.0458967137859634
"unif","micePMM","XZ",0.068038643167067
"unif","mean","X",0.389985182263918
"unif","mean","XZ",-0.202442942462113
"unif","missForest","X",-0.00131357091371731
"unif","missForest","XZ",-0.00686399865790044
"unif","micePMM","X",0.0366845774510636
"unif","micePMM","XZ",0.0514445692971348
"unif","mean","X",0.446080524223522
"unif","mean","XZ",-0.211631110323683
"unif","missForest","X",-0.000443874552032542
"unif","missForest","XZ",-0.00233382122769432
"unif","micePMM","X",0.0139746312359617
"unif","micePMM","XZ",0.042573443853853
"unif","mean","X",0.409615591432783
"unif","mean","XZ",-0.210623074971552
"unif","missForest","X",-0.00489122810809328
"unif","missForest","XZ",-0.0108175363124382
"unif","micePMM","X",0.0218729321765909
"unif","micePMM","XZ",0.0192141233986318
"unif","mean","X",0.425786671286644
"unif","mean","XZ",-0.176161896154331
"unif","missForest","X",-0.00604464131795546
"unif","missForest","XZ",-0.0105442326800637
"unif","micePMM","X",0.00831825878580372
"unif","micePMM","XZ",0.0208312883675241
"unif","mean","X",0.465335679248712
"unif","mean","XZ",-0.19676776142613
"unif","missForest","X",-0.00137770549857497
"unif","missForest","XZ",-0.0040257691753447
"unif","micePMM","X",0.0287626897974611
"unif","micePMM","XZ",0.047814964129586
"unif","mean","X",0.488424529496434
"unif","mean","XZ",-0.218658519888229
"unif","missForest","X",0.000361807614320586
"unif","missForest","XZ",-0.00567639413215082
"unif","micePMM","X",0.0446481842170299
"unif","micePMM","XZ",0.0578286755208177
"unif","mean","X",0.463407373176203
"unif","mean","XZ",-0.228763376333507
"unif","missForest","X",-0.00590725251035495
"unif","missForest","XZ",-0.00225214416066932
"unif","micePMM","X",0.0334439411701657
"unif","micePMM","XZ",0.0517208379614555
"unif","mean","X",0.401168044660593
"unif","mean","XZ",-0.209129813008893
"unif","missForest","X",-0.00529952584886706
"unif","missForest","XZ",-0.0174177692424436
"unif","micePMM","X",0.0311854680087451
"unif","micePMM","XZ",0.040696807156591
"unif","mean","X",0.44881481455128
"unif","mean","XZ",-0.235861573614554
"unif","missForest","X",-0.00283549966179564
"unif","missForest","XZ",-0.0128973633156769
"unif","micePMM","X",0.0456281295761278
"unif","micePMM","XZ",0.0565844350744853
"unif","mean","X",0.409837094707536
"unif","mean","XZ",-0.192376319374037
