"dist","estimator","col","relb_coef"
"unif","missForest","X2",-0.918123804996324
"unif","micePMM","X",0.331267798430014
"unif","micePMM","X2",-0.518927236323927
"unif","mean","X",-14.552974900254
"unif","mean","X2",-1.14740075216334
"unif","missForest","X",-26.9812285125355
"unif","missForest","X2",-1.93281376024606
"unif","micePMM","X",-4.48378718813142
"unif","micePMM","X2",-0.510890555254354
"unif","mean","X",3.84727250456149
"unif","mean","X2",-1.18016364085693
"unif","missForest","X",10.4384031143391
"unif","missForest","X2",-3.02081303608167
"unif","micePMM","X",2.53857156373725
"unif","micePMM","X2",-0.980604015668593
"unif","mean","X",26.4863440011555
"unif","mean","X2",-0.951793313220899
"unif","missForest","X",-12.8996883495509
"unif","missForest","X2",0.974868255742862
"unif","micePMM","X",11.7931764834535
"unif","micePMM","X2",-0.563849175002339
"unif","mean","X",4.35250049153939
"unif","mean","X2",-1.06161569062252
"unif","missForest","X",-3.23522250169862
"unif","missForest","X2",1.31878320544653
"unif","micePMM","X",-0.0778630536660382
"unif","micePMM","X2",-0.155075588693018
"unif","mean","X",3.32826713747573
"unif","mean","X2",-0.725344302299488
"unif","missForest","X",-6.21367251921031
"unif","missForest","X2",2.19147192589777
"unif","micePMM","X",-0.864244213587174
"unif","micePMM","X2",0.101467805485289
"unif","mean","X",-4.84227865202147
"unif","mean","X2",-1.03451280024768
"unif","missForest","X",3.61412893095844
"unif","missForest","X2",1.26001015221581
"unif","micePMM","X",0.659599266505371
"unif","micePMM","X2",0.0588096768682999
"unif","mean","X",3.63659239403882
"unif","mean","X2",-0.976416688538712
"unif","missForest","X",2.98559759786568
"unif","missForest","X2",-0.453054276191732
"unif","micePMM","X",0.185574313282427
"unif","micePMM","X2",-0.0560755072317727
"unif","mean","X",2.80883703452923
"unif","mean","X2",-0.956210500573211
"unif","missForest","X",0.636446602344032
"unif","missForest","X2",0.0760116555612514
"unif","micePMM","X",1.89402749841916
"unif","micePMM","X2",-0.755341511267414
"unif","mean","X",3.52554764753679
"unif","mean","X2",-1.14778247451662
"unif","missForest","X",7.83753471344797
"unif","missForest","X2",-2.37726532668032
"unif","micePMM","X",2.22737499030189
"unif","micePMM","X2",-0.910178757975188
"unif","mean","X",6.82394716426102
"unif","mean","X2",-1.14887934005863
"unif","missForest","X",-0.163320713576016
"unif","missForest","X2",0.672377279464072
"unif","micePMM","X",7.98916286972744
"unif","micePMM","X2",-1.49422405261707
"unif","mean","X",-8.62912748107293
"unif","mean","X2",-0.907342223509955
"unif","missForest","X",-6.2890510662356
"unif","missForest","X2",-0.486885111547975
"unif","micePMM","X",-6.30299993710614
"unif","micePMM","X2",-0.752100074712533
"unif","mean","X",0.601552745982847
"unif","mean","X2",-1.56314896436103
"unif","missForest","X",1.01675179381425
"unif","missForest","X2",-1.66357930328533
"unif","micePMM","X",0.523659422266011
"unif","micePMM","X2",-1.75003940692338
"unif","mean","X",4.2448348872858
"unif","mean","X2",-1.28052406623636
"unif","missForest","X",5.53163501722462
"unif","missForest","X2",-1.38007607741284
"unif","micePMM","X",-0.147238750489217
"unif","micePMM","X2",-0.0596786335716478
"unif","mean","X",-8.58316862883074
"unif","mean","X2",-1.09538715235439
"unif","missForest","X",8.29591407262941
"unif","missForest","X2",1.39931007955154
"unif","micePMM","X",1.57554074641475
"unif","micePMM","X2",0.00663255194229024
"unif","mean","X",2.16002664005523
"unif","mean","X2",-1.154566626053
"unif","missForest","X",2.73624437986727
"unif","missForest","X2",-1.11763248540651
"unif","micePMM","X",0.652102313138689
"unif","micePMM","X2",-0.569752690210808
"unif","mean","X",11.8294775662881
"unif","mean","X2",-1.07009766743084
"unif","missForest","X",7.08193239767096
"unif","missForest","X2",-0.259558033970362
"unif","micePMM","X",6.14406819510156
"unif","micePMM","X2",-0.700588724263739
"unif","mean","X",2.14123034148149
"unif","mean","X2",-1.21908774779442
"unif","missForest","X",6.83304081442495
"unif","missForest","X2",-3.42229198708445
"unif","micePMM","X",1.56638587896268
"unif","micePMM","X2",-1.13374291704333
"unif","mean","X",1.65207617555481
"unif","mean","X2",-0.948191920027655
"unif","missForest","X",1.68151896503533
"unif","missForest","X2",-0.740953967688924
"unif","micePMM","X",1.45604342875007
"unif","micePMM","X2",-1.15329631975392
"unif","mean","X",-10.1269709514828
"unif","mean","X2",-0.990746135609129
"unif","missForest","X",8.73198368997188
"unif","missForest","X2",1.18509126698944
"unif","micePMM","X",-2.1023574497939
"unif","micePMM","X2",-0.347864083122126
"unif","mean","X",22.6582342968095
"unif","mean","X2",-1.14369352811251
"unif","missForest","X",39.6954994096942
"unif","missForest","X2",-1.83117234589965
"unif","micePMM","X",0.971040726101829
"unif","micePMM","X2",-0.261334851732378
"unif","mean","X",36.2806429373425
"unif","mean","X2",-1.21151875055518
"unif","missForest","X",71.4502665101872
"unif","missForest","X2",-2.17773312326686
"unif","micePMM","X",19.0105171598174
"unif","micePMM","X2",-0.809714389735187
"unif","mean","X",-9.80300164103858
"unif","mean","X2",-1.24195818256868
"unif","missForest","X",-15.0479239174942
"unif","missForest","X2",-1.83790331281042
"unif","micePMM","X",1.36287823579312
"unif","micePMM","X2",0.05012428838418
"unif","mean","X",-21.0165015627734
"unif","mean","X2",-1.22891237081891
"unif","missForest","X",-29.081455322743
"unif","missForest","X2",-1.58492926387727
"unif","micePMM","X",-1.47569423080619
"unif","micePMM","X2",-0.229687823651603
"unif","mean","X",19.1483573902438
"unif","mean","X2",-1.19219534313655
"unif","missForest","X",39.7039381943366
"unif","missForest","X2",-2.1328758731316
"unif","micePMM","X",-10.9623099530808
"unif","micePMM","X2",0.330942489112326
"unif","mean","X",139.772201324968
"unif","mean","X2",-1.0820325785843
"unif","missForest","X",258.613284563158
"unif","missForest","X2",-1.87430872951832
"unif","micePMM","X",-41.8156916996779
"unif","micePMM","X2",0.106450894299173
"unif","mean","X",642.002732148509
"unif","mean","X2",-1.03116655890853
"unif","missForest","X",1117.52737702845
"unif","missForest","X2",-1.61879166591525
"unif","micePMM","X",-87.5873203633822
"unif","micePMM","X2",-0.0418350129629293
"unif","mean","X",4.99746066390751
"unif","mean","X2",-0.980917720695593
"unif","missForest","X",3.63667681420179
"unif","missForest","X2",-0.511391601726747
"unif","micePMM","X",-0.156794247778426
"unif","micePMM","X2",-0.224705721233463
"unif","mean","X",8.42686091930737
"unif","mean","X2",-1.32697486501556
"unif","missForest","X",22.5346087656097
"unif","missForest","X2",-3.50538467600339
"unif","micePMM","X",2.20702021921801
"unif","micePMM","X2",-0.484004398418566
"unif","mean","X",23.9314790814707
"unif","mean","X2",-1.16949849338794
"unif","missForest","X",21.2698931594787
"unif","missForest","X2",-0.798003679879233
"unif","micePMM","X",5.82307166238426
"unif","micePMM","X2",-0.490752330132932
"unif","mean","X",8.48413772218303
"unif","mean","X2",-1.11308473788375
"unif","missForest","X",-9.71130660381416
"unif","missForest","X2",1.47487086481598
"unif","micePMM","X",-1.24199604935659
"unif","micePMM","X2",-0.0226692915319651
"unif","mean","X",1.89334398290053
"unif","mean","X2",-1.05699813662688
"unif","missForest","X",0.363937879677723
"unif","missForest","X2",0.559128921839931
"unif","micePMM","X",2.29560446208641
"unif","micePMM","X2",-1.59100560449698
"unif","mean","X",7.57881503882037
"unif","mean","X2",-1.11997322446323
"unif","missForest","X",7.78265240355982
"unif","missForest","X2",-0.764772659381566
"unif","micePMM","X",4.87130693143676
"unif","micePMM","X2",-0.879786011513578
"unif","mean","X",15.6886973222902
"unif","mean","X2",-1.03714152212825
"unif","missForest","X",32.9847468373058
"unif","missForest","X2",-1.95363892065635
"unif","micePMM","X",4.27467222129441
"unif","micePMM","X2",-0.422765587104728
"unif","mean","X",9.67502505551274
"unif","mean","X2",-1.00649533032982
"unif","missForest","X",17.9751453042414
"unif","missForest","X2",-1.699663450088
"unif","micePMM","X",-0.287675532251482
"unif","micePMM","X2",-0.158794617820887
"unif","mean","X",1.81689163746313
"unif","mean","X2",-1.11478826370686
"unif","missForest","X",-1.174700153733
"unif","missForest","X2",1.20994540945624
"unif","micePMM","X",0.239832923531187
"unif","micePMM","X2",-0.378307223723748
