"dist","estimator","col","rel_bias"
"unif","missForest","X",0.00959798148788771
"unif","missForest","XZ",-0.0137958355136074
"unif","micePMM","X",-0.0616705801501006
"unif","micePMM","XZ",-0.0755650596877472
"unif","mean","X",0.0891545705088397
"unif","mean","XZ",-0.177136562736381
"unif","missForest","X",0.00160644697079038
"unif","missForest","XZ",-0.0173719388706034
"unif","micePMM","X",-0.0364851554882584
"unif","micePMM","XZ",-0.0486058043473188
"unif","mean","X",0.0809963561790874
"unif","mean","XZ",-0.212895665160298
"unif","missForest","X",-0.018272081097791
"unif","missForest","XZ",-0.0433872751678883
"unif","micePMM","X",-0.0606825846210147
"unif","micePMM","XZ",-0.0669842408431583
"unif","mean","X",0.0742825964821185
"unif","mean","XZ",-0.159646705571201
"unif","missForest","X",-0.00153003067011348
"unif","missForest","XZ",-0.0207996755767462
"unif","micePMM","X",-0.0642451518061203
"unif","micePMM","XZ",-0.070246910564489
"unif","mean","X",0.0497954457289922
"unif","mean","XZ",-0.199233672581645
"unif","missForest","X",-0.026194081030546
"unif","missForest","XZ",-0.055171860374743
"unif","micePMM","X",-0.0824935676702939
"unif","micePMM","XZ",-0.0857492144051422
"unif","mean","X",0.0715354049147794
"unif","mean","XZ",-0.191268223012894
"unif","missForest","X",0.0150951079711845
"unif","missForest","XZ",-0.00576257048060369
"unif","micePMM","X",-0.0587279236148379
"unif","micePMM","XZ",-0.0652007159393688
"unif","mean","X",0.0692847335701137
"unif","mean","XZ",-0.17876816937726
"unif","missForest","X",-0.00540167718037465
"unif","missForest","XZ",-0.031256712986845
"unif","micePMM","X",-0.0549276620610446
"unif","micePMM","XZ",-0.0731139588023363
"unif","mean","X",0.0500797116506944
"unif","mean","XZ",-0.182175881404285
"unif","missForest","X",-0.0100139882615432
"unif","missForest","XZ",-0.0315850667474633
"unif","micePMM","X",-0.0677147023555372
"unif","micePMM","XZ",-0.0616223057946241
"unif","mean","X",0.0680375954648276
"unif","mean","XZ",-0.198339415334307
"unif","missForest","X",-0.0267583669319263
"unif","missForest","XZ",-0.0541578385597536
"unif","micePMM","X",-0.0531658288103734
"unif","micePMM","XZ",-0.0595338841403575
"unif","mean","X",0.0616409077903373
"unif","mean","XZ",-0.175003942799897
"unif","missForest","X",0.00692413014075743
"unif","missForest","XZ",-0.0130774343956068
"unif","micePMM","X",-0.0554793311730697
"unif","micePMM","XZ",-0.0626864108972683
"unif","mean","X",0.0656828926398174
"unif","mean","XZ",-0.204517439002031
"unif","missForest","X",-0.0326271778713877
"unif","missForest","XZ",-0.0569327514027762
"unif","micePMM","X",-0.0710704851592082
"unif","micePMM","XZ",-0.0865064021041425
"unif","mean","X",0.0598810479412153
"unif","mean","XZ",-0.182618019595826
"unif","missForest","X",-0.0148539399936776
"unif","missForest","XZ",-0.0438258160117833
"unif","micePMM","X",-0.056847507707976
"unif","micePMM","XZ",-0.0742822454805276
"unif","mean","X",0.0582271881722618
"unif","mean","XZ",-0.205735694526749
"unif","missForest","X",-0.0382051100766546
"unif","missForest","XZ",-0.0726253839629889
"unif","micePMM","X",-0.0843607783755926
"unif","micePMM","XZ",-0.100843522422034
"unif","mean","X",0.0459118898875874
"unif","mean","XZ",-0.202328118673809
"unif","missForest","X",-0.00555504329203227
"unif","missForest","XZ",-0.0275933310038905
"unif","micePMM","X",-0.055862004649656
"unif","micePMM","XZ",-0.0653733604204759
"unif","mean","X",0.0659912024653522
"unif","mean","XZ",-0.177602551467281
"unif","missForest","X",-0.00271429247692812
"unif","missForest","XZ",-0.0223773174813529
"unif","micePMM","X",-0.0633981144638143
"unif","micePMM","XZ",-0.082510988701446
"unif","mean","X",0.075343175267794
"unif","mean","XZ",-0.175698813813839
"unif","missForest","X",0.00290934803852916
"unif","missForest","XZ",-0.0313594308356187
"unif","micePMM","X",-0.0400535690284977
"unif","micePMM","XZ",-0.0562099743684544
"unif","mean","X",0.0586966208817004
"unif","mean","XZ",-0.221395292745188
"unif","missForest","X",-0.0201199465719638
"unif","missForest","XZ",-0.0631518041593084
"unif","micePMM","X",-0.0641003991624299
"unif","micePMM","XZ",-0.0837560103081159
"unif","mean","X",0.069769129249071
"unif","mean","XZ",-0.198644504615114
"unif","missForest","X",0.0026551107823003
"unif","missForest","XZ",-0.0279636908086522
"unif","micePMM","X",-0.0618269166451855
"unif","micePMM","XZ",-0.0888748613611081
"unif","mean","X",0.0791048780265224
"unif","mean","XZ",-0.155072734745154
"unif","missForest","X",0.00870469509098126
"unif","missForest","XZ",-0.00998174218347592
"unif","micePMM","X",-0.0532830066625103
"unif","micePMM","XZ",-0.0480921427464875
"unif","mean","X",0.0602863804580596
"unif","mean","XZ",-0.191535803823126
"unif","missForest","X",-0.00690471295451611
"unif","missForest","XZ",-0.0452948595966948
"unif","micePMM","X",-0.0735648206866691
"unif","micePMM","XZ",-0.0850225971153188
"unif","mean","X",0.05377674024088
"unif","mean","XZ",-0.199308631920563
"unif","missForest","X",-0.0298814718993805
"unif","missForest","XZ",-0.0590503359133489
"unif","micePMM","X",-0.033439236481649
"unif","micePMM","XZ",-0.0556227138767508
"unif","mean","X",0.0551020752314144
"unif","mean","XZ",-0.17492281632219
"unif","missForest","X",0.00601909221898245
"unif","missForest","XZ",-0.0246317082553563
"unif","micePMM","X",-0.0366509061121844
"unif","micePMM","XZ",-0.0592755992771182
"unif","mean","X",0.0740340674895406
"unif","mean","XZ",-0.203906205958148
"unif","missForest","X",0.00955515918720873
"unif","missForest","XZ",-0.0146580772894181
"unif","micePMM","X",-0.0709964574756327
"unif","micePMM","XZ",-0.0706013706071559
"unif","mean","X",0.0617940564584569
"unif","mean","XZ",-0.208759592243295
"unif","missForest","X",-0.0041640482186891
"unif","missForest","XZ",-0.0340083253766402
"unif","micePMM","X",-0.0613617832155797
"unif","micePMM","XZ",-0.0712924575234143
"unif","mean","X",0.0655104336508638
"unif","mean","XZ",-0.216385542407916
"unif","missForest","X",0.00102859581671311
"unif","missForest","XZ",-0.0263058191724779
"unif","micePMM","X",-0.0744078521094409
"unif","micePMM","XZ",-0.094682764854253
"unif","mean","X",0.0505762336313698
"unif","mean","XZ",-0.212001220385008
"unif","missForest","X",-0.0348953894432955
"unif","missForest","XZ",-0.0681949041912769
"unif","micePMM","X",-0.0904654437100962
"unif","micePMM","XZ",-0.0976342286272234
"unif","mean","X",0.0601617025714258
"unif","mean","XZ",-0.199344690826793
"unif","missForest","X",-0.00786295723597863
"unif","missForest","XZ",-0.0294018084814143
"unif","micePMM","X",-0.0711982897012642
"unif","micePMM","XZ",-0.0756864665506276
"unif","mean","X",0.0549519689914999
"unif","mean","XZ",-0.219617544473777
"unif","missForest","X",-0.0220084127651722
"unif","missForest","XZ",-0.057675606911428
"unif","micePMM","X",-0.0852191942449125
"unif","micePMM","XZ",-0.102746255996364
"unif","mean","X",0.0660667619600748
"unif","mean","XZ",-0.173458286563276
"unif","missForest","X",-0.000501123800594416
"unif","missForest","XZ",-0.0286630048806785
"unif","micePMM","X",-0.0400969116426928
"unif","micePMM","XZ",-0.0563227292281515
"unif","mean","X",0.0746495406512437
"unif","mean","XZ",-0.19738528222608
"unif","missForest","X",-0.0100035891378975
"unif","missForest","XZ",-0.0449086448994725
"unif","micePMM","X",-0.0599665736346522
"unif","micePMM","XZ",-0.0788992849902372
"unif","mean","X",0.078081434516901
"unif","mean","XZ",-0.196556164555204
"unif","missForest","X",0.00266145203637502
"unif","missForest","XZ",-0.0322010686950395
"unif","micePMM","X",-0.0607334846184291
"unif","micePMM","XZ",-0.0731349972585537
"unif","mean","X",0.0577929897166307
"unif","mean","XZ",-0.183104819711713
"unif","missForest","X",-0.00564590236739326
"unif","missForest","XZ",-0.026243132030361
"unif","micePMM","X",-0.0611511405991505
"unif","micePMM","XZ",-0.0690992374507597
"unif","mean","X",0.0696753405479
"unif","mean","XZ",-0.182174679995706
"unif","missForest","X",0.0109445104168895
"unif","missForest","XZ",-0.0162484137673311
"unif","micePMM","X",-0.0691735719866423
"unif","micePMM","XZ",-0.0862322457890475
"unif","mean","X",0.0485205756407294
"unif","mean","XZ",-0.169451965201373
"unif","missForest","X",-0.0127114939214511
"unif","missForest","XZ",-0.0276020302621323
"unif","micePMM","X",-0.0659715236071913
"unif","micePMM","XZ",-0.068689021599555
"unif","mean","X",0.0620027889844574
"unif","mean","XZ",-0.180684274015656
"unif","missForest","X",-0.00829849056655041
"unif","missForest","XZ",-0.0401108206399717
"unif","micePMM","X",-0.0731364331385962
"unif","micePMM","XZ",-0.0854865267588558
"unif","mean","X",0.0530237639332065
"unif","mean","XZ",-0.175550449327137
"unif","missForest","X",-0.0234716032538091
"unif","missForest","XZ",-0.0455015217252889
"unif","micePMM","X",-0.0816876023084819
"unif","micePMM","XZ",-0.0896238937567285
"unif","mean","X",0.0743655974566526
"unif","mean","XZ",-0.187084739753276
"unif","missForest","X",0.00169157497223749
"unif","missForest","XZ",-0.0286877517660599
"unif","micePMM","X",-0.0414954505329966
"unif","micePMM","XZ",-0.0637569707278981
"unif","mean","X",0.0774973953649734
"unif","mean","XZ",-0.184208106246993
"unif","missForest","X",0.00796853692299382
"unif","missForest","XZ",-0.0256531783419532
"unif","micePMM","X",-0.0359868935136826
"unif","micePMM","XZ",-0.0379986909645876
"unif","mean","X",0.0824875823141371
"unif","mean","XZ",-0.163574954746708
"unif","missForest","X",0.0145392801263007
"unif","missForest","XZ",-0.00820324562451491
"unif","micePMM","X",-0.0496086197263679
"unif","micePMM","XZ",-0.0635153533047603
"unif","mean","X",0.0693982141435847
"unif","mean","XZ",-0.183073300228706
"unif","missForest","X",0.000545612426113395
"unif","missForest","XZ",-0.0300356042672485
"unif","micePMM","X",-0.0624701384057368
"unif","micePMM","XZ",-0.0803279268642444
"unif","mean","X",0.0622685974402122
"unif","mean","XZ",-0.175325494970726
"unif","missForest","X",-0.0148581206356503
"unif","missForest","XZ",-0.0258120972348946
"unif","micePMM","X",-0.0647622873467035
"unif","micePMM","XZ",-0.0592719198480781
"unif","mean","X",0.0624097685964418
"unif","mean","XZ",-0.205783924916851
"unif","missForest","X",0.0102745908565658
"unif","missForest","XZ",-0.00996375228864754
"unif","micePMM","X",-0.0867738187100272
"unif","micePMM","XZ",-0.10271758530087
"unif","mean","X",0.0403357970391485
"unif","mean","XZ",-0.209600803650105
"unif","missForest","X",-0.0453824993414528
"unif","missForest","XZ",-0.0831491947730271
"unif","micePMM","X",-0.0768327889838302
"unif","micePMM","XZ",-0.0802496206597934
"unif","mean","X",0.0879047737851926
"unif","mean","XZ",-0.161885091647457
"unif","missForest","X",0.0166212709891935
"unif","missForest","XZ",0.0015518805776682
"unif","micePMM","X",-0.0550791717572547
"unif","micePMM","XZ",-0.0709842733772041
"unif","mean","X",0.07088464496813
"unif","mean","XZ",-0.206584816062471
"unif","missForest","X",-0.0161778818106096
"unif","missForest","XZ",-0.0512920626518214
"unif","micePMM","X",-0.0860476490454944
"unif","micePMM","XZ",-0.0946941995421436
"unif","mean","X",0.0688014297010453
"unif","mean","XZ",-0.192676574899483
"unif","missForest","X",-0.0148036270190947
"unif","missForest","XZ",-0.0378508874877673
"unif","micePMM","X",-0.0635723679880116
"unif","micePMM","XZ",-0.0745464240727026
"unif","mean","X",0.0545182819011902
"unif","mean","XZ",-0.209383510356802
"unif","missForest","X",-0.0376891795308417
"unif","missForest","XZ",-0.0770270448315021
"unif","micePMM","X",-0.0560446819930041
"unif","micePMM","XZ",-0.0792526362181427
"unif","mean","X",0.056990006719748
"unif","mean","XZ",-0.20392528302374
"unif","missForest","X",-0.0341404391939075
"unif","missForest","XZ",-0.0595313139483481
"unif","micePMM","X",-0.0504702898672332
"unif","micePMM","XZ",-0.0625758419305654
"unif","mean","X",0.063509377137468
"unif","mean","XZ",-0.179651428747752
"unif","missForest","X",-0.0126828063835337
"unif","missForest","XZ",-0.0408709834784612
"unif","micePMM","X",-0.0632477855018744
"unif","micePMM","XZ",-0.0778465789847289
"unif","mean","X",0.0654402108562431
"unif","mean","XZ",-0.195909991704169
"unif","missForest","X",-0.0068517173004482
"unif","missForest","XZ",-0.0346115115861035
"unif","micePMM","X",-0.057532921042487
"unif","micePMM","XZ",-0.0662557243634777
"unif","mean","X",0.0815353333180004
"unif","mean","XZ",-0.162519889705848
"unif","missForest","X",0.0250339730500742
"unif","missForest","XZ",-0.000450440532980489
"unif","micePMM","X",-0.0453482695352538
"unif","micePMM","XZ",-0.061884271712628
"unif","mean","X",0.0629782730917459
"unif","mean","XZ",-0.204053883301582
"unif","missForest","X",-0.00343908241869306
"unif","missForest","XZ",-0.0313171347589253
"unif","micePMM","X",-0.0674534131315406
"unif","micePMM","XZ",-0.080505747423244
"unif","mean","X",0.0832512075869962
"unif","mean","XZ",-0.177339166425181
"unif","missForest","X",0.0248946000846075
"unif","missForest","XZ",0.00448943367038623
"unif","micePMM","X",-0.0376736372659602
"unif","micePMM","XZ",-0.0370394317041662
"unif","mean","X",0.0644343001717813
"unif","mean","XZ",-0.190105088429366
"unif","missForest","X",-0.00191449856753401
"unif","missForest","XZ",-0.0409759974625605
"unif","micePMM","X",-0.0570965755336243
"unif","micePMM","XZ",-0.0767767598283533
"unif","mean","X",0.0588161838901402
"unif","mean","XZ",-0.180779874604904
"unif","missForest","X",-0.0116104591548702
"unif","missForest","XZ",-0.0440599399383774
"unif","micePMM","X",-0.0529279549607401
"unif","micePMM","XZ",-0.0650312524194939
"unif","mean","X",0.0670506924876781
"unif","mean","XZ",-0.192151983055298
"unif","missForest","X",0.0109838126812998
"unif","missForest","XZ",-0.0123618675660383
"unif","micePMM","X",-0.0521485839203207
"unif","micePMM","XZ",-0.0555374668554923
"unif","mean","X",0.0816283952669596
"unif","mean","XZ",-0.181346029433176
"unif","missForest","X",0.0105191037908485
"unif","missForest","XZ",-0.0125188338865686
"unif","micePMM","X",-0.0730890945498868
"unif","micePMM","XZ",-0.0798541161599504
"unif","mean","X",0.0545363095043707
"unif","mean","XZ",-0.180270723005483
"unif","missForest","X",-0.02397615418938
"unif","missForest","XZ",-0.0463640549322288
"unif","micePMM","X",-0.0627643703580297
"unif","micePMM","XZ",-0.0832221519801435
"unif","mean","X",0.0501412746951873
"unif","mean","XZ",-0.199966728352897
"unif","missForest","X",-0.00925737702177221
"unif","missForest","XZ",-0.0432883026917984
"unif","micePMM","X",-0.0840137513757689
"unif","micePMM","XZ",-0.101577789807814
"unif","mean","X",0.0709123038810608
"unif","mean","XZ",-0.183335793948785
"unif","missForest","X",-0.00106722323244357
"unif","missForest","XZ",-0.0198369406202629
"unif","micePMM","X",-0.0713961858150439
"unif","micePMM","XZ",-0.0805669934559718
"unif","mean","X",0.0688241547972344
"unif","mean","XZ",-0.19339572004227
"unif","missForest","X",0.000281651496715662
"unif","missForest","XZ",-0.0322814211210981
"unif","micePMM","X",-0.0493730565077261
"unif","micePMM","XZ",-0.0618002916735695
"unif","mean","X",0.0485228601925143
"unif","mean","XZ",-0.207156750957677
"unif","missForest","X",-0.0242791621946438
"unif","missForest","XZ",-0.0526315329002114
"unif","micePMM","X",-0.0553996529374402
"unif","micePMM","XZ",-0.0758844980219978
"unif","mean","X",0.0878910376194673
"unif","mean","XZ",-0.171027453283513
"unif","missForest","X",0.0165716309155095
"unif","missForest","XZ",-0.00517503173705902
"unif","micePMM","X",-0.0574648021050287
"unif","micePMM","XZ",-0.0782922585988839
"unif","mean","X",0.0699956586429118
"unif","mean","XZ",-0.176888232529319
"unif","missForest","X",0.00222239240084865
"unif","missForest","XZ",-0.0207363113798321
"unif","micePMM","X",-0.0511604093911335
"unif","micePMM","XZ",-0.051023569857314
"unif","mean","X",0.0671360875503488
"unif","mean","XZ",-0.192273290428962
"unif","missForest","X",-0.00300706674682161
"unif","missForest","XZ",-0.0309896973659701
"unif","micePMM","X",-0.069660055158467
"unif","micePMM","XZ",-0.0777686206800827
"unif","mean","X",0.0755748176255502
"unif","mean","XZ",-0.196847432078015
"unif","missForest","X",-0.00134054417712526
"unif","missForest","XZ",-0.0364638074654995
"unif","micePMM","X",-0.0647506811575556
"unif","micePMM","XZ",-0.0743097572952822
"unif","mean","X",0.0497667964706432
"unif","mean","XZ",-0.185121620972105
"unif","missForest","X",-0.00806538101457221
"unif","missForest","XZ",-0.0380467488312158
"unif","micePMM","X",-0.0808456687244337
"unif","micePMM","XZ",-0.0905936463444851
"unif","mean","X",0.0634537114579907
"unif","mean","XZ",-0.181041064315194
"unif","missForest","X",0.0140605486143912
"unif","missForest","XZ",-0.0172801700591373
"unif","micePMM","X",-0.0560440947055346
"unif","micePMM","XZ",-0.086777141419451
"unif","mean","X",0.060001207394172
"unif","mean","XZ",-0.196207430904743
"unif","missForest","X",-0.00888151288133998
"unif","missForest","XZ",-0.0413328832120253
"unif","micePMM","X",-0.0641901838135644
"unif","micePMM","XZ",-0.0710362581908204
"unif","mean","X",0.0751455245506134
"unif","mean","XZ",-0.188827475024596
