"dist","estimator","col","rel_bias"
"norm_mix2","micePMM","X",-0.161481155511831
"norm_mix2","micePMM","XZ",-0.177429817012375
"norm_mix2","missForest","X",-0.0274392022116493
"norm_mix2","missForest","XZ",-0.0946048538032048
"norm_mix2","micePMM","X",-0.0655143189659146
"norm_mix2","micePMM","XZ",-0.0838262558124414
"norm_mix2","missForest","X",-0.011174420214846
"norm_mix2","missForest","XZ",-0.0619164351560212
"norm_mix2","micePMM","X",-0.123538752671205
"norm_mix2","micePMM","XZ",-0.178035472808631
"norm_mix2","missForest","X",-0.111279330148733
"norm_mix2","missForest","XZ",-0.151278598980279
"norm_mix2","micePMM","X",-0.0797370879080691
"norm_mix2","micePMM","XZ",-0.111219350568504
"norm_mix2","missForest","X",-0.0522304816791306
"norm_mix2","missForest","XZ",-0.0780733867353552
"norm_mix2","micePMM","X",-0.0280071927882334
"norm_mix2","micePMM","XZ",-0.023517522989112
"norm_mix2","missForest","X",-0.0556381404017234
"norm_mix2","missForest","XZ",-0.10720847484638
"norm_mix2","micePMM","X",-0.104433909278564
"norm_mix2","micePMM","XZ",-0.115350830925372
"norm_mix2","missForest","X",-0.104016541742486
"norm_mix2","missForest","XZ",-0.156124292759755
"norm_mix2","micePMM","X",-0.0751943766400808
"norm_mix2","micePMM","XZ",-0.118161443651058
"norm_mix2","missForest","X",-0.0754909442186021
"norm_mix2","missForest","XZ",-0.138649048192844
"norm_mix2","micePMM","X",-0.146996395239099
"norm_mix2","micePMM","XZ",-0.201581334907171
"norm_mix2","missForest","X",-0.119419354710059
"norm_mix2","missForest","XZ",-0.166123296840264
"norm_mix2","micePMM","X",-0.118639345903069
"norm_mix2","micePMM","XZ",-0.0944122402336366
"norm_mix2","missForest","X",-0.0690415847029409
"norm_mix2","missForest","XZ",-0.107887257632853
"norm_mix2","micePMM","X",-0.0877741112582465
"norm_mix2","micePMM","XZ",-0.0925712135286593
"norm_mix2","missForest","X",0.0466307793412823
"norm_mix2","missForest","XZ",-0.00809271222353269
"norm_mix2","micePMM","X",-0.0729956842406074
"norm_mix2","micePMM","XZ",-0.099763659066982
"norm_mix2","missForest","X",0.0183151226284106
"norm_mix2","missForest","XZ",-0.0498739498886114
"norm_mix2","micePMM","X",-0.112927645425371
"norm_mix2","micePMM","XZ",-0.153332539427309
"norm_mix2","missForest","X",-0.103765053546155
"norm_mix2","missForest","XZ",-0.177548999647894
"norm_mix2","micePMM","X",-0.186139054608016
"norm_mix2","micePMM","XZ",-0.227659726138421
"norm_mix2","missForest","X",-0.0967267268799705
"norm_mix2","missForest","XZ",-0.131656180286611
"norm_mix2","micePMM","X",-0.10116460293569
"norm_mix2","micePMM","XZ",-0.129055251988404
"norm_mix2","missForest","X",-0.00211939944493766
"norm_mix2","missForest","XZ",-0.0646503916224475
"norm_mix2","micePMM","X",-0.165141320366407
"norm_mix2","micePMM","XZ",-0.184126984620271
"norm_mix2","missForest","X",-0.0857925586821791
"norm_mix2","missForest","XZ",-0.132468786761523
"norm_mix2","micePMM","X",-0.138572114216876
"norm_mix2","micePMM","XZ",-0.151457886615824
"norm_mix2","missForest","X",-0.0566607848882187
"norm_mix2","missForest","XZ",-0.126726350017979
"norm_mix2","micePMM","X",-0.170959836968476
"norm_mix2","micePMM","XZ",-0.213434402455276
"norm_mix2","missForest","X",-0.0101576219767557
"norm_mix2","missForest","XZ",-0.0548566467341048
"norm_mix2","micePMM","X",-0.0862731163831972
"norm_mix2","micePMM","XZ",-0.114616398166624
"norm_mix2","missForest","X",-0.135720332247694
"norm_mix2","missForest","XZ",-0.162694192723882
"norm_mix2","micePMM","X",-0.0965654250550448
"norm_mix2","micePMM","XZ",-0.100845489334063
"norm_mix2","missForest","X",-0.0527257349410684
"norm_mix2","missForest","XZ",-0.0926217301368819
"norm_mix2","micePMM","X",-0.0949266870018393
"norm_mix2","micePMM","XZ",-0.133400859864079
"norm_mix2","missForest","X",0.0103916332485134
"norm_mix2","missForest","XZ",-0.0264498170612584
"norm_mix2","micePMM","X",-0.141548861983322
"norm_mix2","micePMM","XZ",-0.141095355034632
"norm_mix2","missForest","X",-0.0995324733241666
"norm_mix2","missForest","XZ",-0.113499318664969
"norm_mix2","micePMM","X",-0.153261893032841
"norm_mix2","micePMM","XZ",-0.15091250968245
"norm_mix2","missForest","X",-0.118063107210934
"norm_mix2","missForest","XZ",-0.163296639969715
"norm_mix2","micePMM","X",-0.0958076194084494
"norm_mix2","micePMM","XZ",-0.121472424975743
"norm_mix2","missForest","X",-0.126261430279156
"norm_mix2","missForest","XZ",-0.181664117717913
"norm_mix2","micePMM","X",-0.134382124801616
"norm_mix2","micePMM","XZ",-0.130027087163676
"norm_mix2","missForest","X",-0.0640675058329941
"norm_mix2","missForest","XZ",-0.132097575547584
"norm_mix2","micePMM","X",-0.0848161506258189
"norm_mix2","micePMM","XZ",-0.105008115523993
"norm_mix2","missForest","X",0.0621558752748965
"norm_mix2","missForest","XZ",-0.000725983025786747
"norm_mix2","micePMM","X",-0.0103646310112876
"norm_mix2","micePMM","XZ",-0.0655140394403875
"norm_mix2","missForest","X",-0.0609009489377514
"norm_mix2","missForest","XZ",-0.0875960214252179
"norm_mix2","micePMM","X",-0.066669127166063
"norm_mix2","micePMM","XZ",-0.0800272684463122
"norm_mix2","missForest","X",-0.0530502474779508
"norm_mix2","missForest","XZ",-0.108004549890624
"norm_mix2","micePMM","X",-0.139850777699805
"norm_mix2","micePMM","XZ",-0.209829294963022
"norm_mix2","missForest","X",0.0482834624905866
"norm_mix2","missForest","XZ",0.0177534622651467
"norm_mix2","micePMM","X",-0.109853708508994
"norm_mix2","micePMM","XZ",-0.108578361116678
"norm_mix2","missForest","X",-0.0663660586584691
"norm_mix2","missForest","XZ",-0.0665006194624742
"norm_mix2","micePMM","X",-0.11763899307938
"norm_mix2","micePMM","XZ",-0.12391726683773
"norm_mix2","missForest","X",-0.0487593945154399
"norm_mix2","missForest","XZ",-0.134563823004543
"norm_mix2","micePMM","X",-0.053223110949186
"norm_mix2","micePMM","XZ",-0.1110237712509
"norm_mix2","missForest","X",-0.12234431091324
"norm_mix2","missForest","XZ",-0.168212390694657
"norm_mix2","micePMM","X",-0.0621836460329732
"norm_mix2","micePMM","XZ",-0.10133726757492
"norm_mix2","missForest","X",-0.0667597912437441
"norm_mix2","missForest","XZ",-0.123384746752092
"norm_mix2","micePMM","X",-0.0350172441357974
"norm_mix2","micePMM","XZ",-0.0602358701802801
"norm_mix2","missForest","X",-0.0373087053035037
"norm_mix2","missForest","XZ",-0.11903421249983
"norm_mix2","micePMM","X",-0.0864482483472061
"norm_mix2","micePMM","XZ",-0.105627503794931
"norm_mix2","missForest","X",-0.00895653744263381
"norm_mix2","missForest","XZ",-0.0828564438682706
"norm_mix2","micePMM","X",-0.143521665077516
"norm_mix2","micePMM","XZ",-0.187585604596662
"norm_mix2","missForest","X",-0.0519754738201886
"norm_mix2","missForest","XZ",-0.0907219183101209
"norm_mix2","micePMM","X",-0.169049408390047
"norm_mix2","micePMM","XZ",-0.126828540456982
"norm_mix2","missForest","X",-0.0167783912454974
"norm_mix2","missForest","XZ",-0.101153627085367
"norm_mix2","micePMM","X",-0.116184392532116
"norm_mix2","micePMM","XZ",-0.225548216352629
"norm_mix2","missForest","X",-0.086999030565919
"norm_mix2","missForest","XZ",-0.160476924884756
"norm_mix2","micePMM","X",-0.13981497842561
"norm_mix2","micePMM","XZ",-0.19088685472837
"norm_mix2","missForest","X",0.0210383726852823
"norm_mix2","missForest","XZ",-0.0293237715611006
"norm_mix2","micePMM","X",-0.123188727374624
"norm_mix2","micePMM","XZ",-0.150218593837477
"norm_mix2","missForest","X",-0.1333713704978
"norm_mix2","missForest","XZ",-0.168855119125136
"norm_mix2","micePMM","X",-0.152025156047275
"norm_mix2","micePMM","XZ",-0.181943910256931
"norm_mix2","missForest","X",-0.100604255109694
"norm_mix2","missForest","XZ",-0.19077646731433
"norm_mix2","micePMM","X",-0.0833922870206957
"norm_mix2","micePMM","XZ",-0.129390871631161
"norm_mix2","missForest","X",0.0224859771488084
"norm_mix2","missForest","XZ",-0.0327340561920894
"norm_mix2","micePMM","X",-0.0532773097622838
"norm_mix2","micePMM","XZ",-0.079447155149168
"norm_mix2","missForest","X",-0.0274231346545944
"norm_mix2","missForest","XZ",-0.114042810921946
"norm_mix2","micePMM","X",-0.0841518840977165
"norm_mix2","micePMM","XZ",-0.0938437680054782
"norm_mix2","missForest","X",-0.0766638589202363
"norm_mix2","missForest","XZ",-0.15370868017866
"norm_mix2","micePMM","X",-0.0910945234140761
"norm_mix2","micePMM","XZ",-0.14651354807746
"norm_mix2","missForest","X",-0.0995299582127698
"norm_mix2","missForest","XZ",-0.121992807256749
"norm_mix2","micePMM","X",-0.0611939416847397
"norm_mix2","micePMM","XZ",-0.0994147013881895
"norm_mix2","missForest","X",-0.0759585076810935
"norm_mix2","missForest","XZ",-0.14664823152627
"norm_mix2","micePMM","X",-0.0828809603611433
"norm_mix2","micePMM","XZ",-0.101740680407856
"norm_mix2","missForest","X",-0.129244152830215
"norm_mix2","missForest","XZ",-0.158056977274705
"norm_mix2","micePMM","X",-0.170022822163236
"norm_mix2","micePMM","XZ",-0.231292333204598
"norm_mix2","missForest","X",-0.0552561946946444
"norm_mix2","missForest","XZ",-0.101576724497855
"norm_mix2","micePMM","X",-0.12898777485264
"norm_mix2","micePMM","XZ",-0.18673448203987
