"dist","estimator","col","rel_bias"
"norm_mix1","missForest","X2",-0.15943246809471
"norm_mix1","micePMM","X",-0.0301158289830392
"norm_mix1","micePMM","X2",-0.0954092294362509
"norm_mix1","missForest","X",0.0457149051126029
"norm_mix1","missForest","X2",-0.142008082520933
"norm_mix1","micePMM","X",-0.0878239882641958
"norm_mix1","micePMM","X2",-0.147607506555923
"norm_mix1","missForest","X",0.0255441759854467
"norm_mix1","missForest","X2",-0.0984039345338461
"norm_mix1","micePMM","X",-0.0715772615700412
"norm_mix1","micePMM","X2",-0.141403975003645
"norm_mix1","missForest","X",0.10274788027525
"norm_mix1","missForest","X2",0.0118380006047616
"norm_mix1","micePMM","X",-0.0432823904319454
"norm_mix1","micePMM","X2",-0.114677168289352
"norm_mix1","missForest","X",0.0310206870380405
"norm_mix1","missForest","X2",-0.205153766231177
"norm_mix1","micePMM","X",-0.014864107378659
"norm_mix1","micePMM","X2",-0.0539144203081142
"norm_mix1","missForest","X",0.0679475798418858
"norm_mix1","missForest","X2",0.0763618244829019
"norm_mix1","micePMM","X",-0.0534211423987386
"norm_mix1","micePMM","X2",-0.133296380564208
"norm_mix1","missForest","X",0.0066363525431008
"norm_mix1","missForest","X2",-0.180706048368978
"norm_mix1","micePMM","X",-0.086689988945496
"norm_mix1","micePMM","X2",-0.172737901958723
"norm_mix1","missForest","X",0.174042624672878
"norm_mix1","missForest","X2",0.178633043488358
"norm_mix1","micePMM","X",0.0224666107171343
"norm_mix1","micePMM","X2",-0.0335004058849739
"norm_mix1","missForest","X",0.165874495591619
"norm_mix1","missForest","X2",0.043633686939561
"norm_mix1","micePMM","X",-0.00631423297657097
"norm_mix1","micePMM","X2",-0.103849946128892
"norm_mix1","missForest","X",-0.044879225959228
"norm_mix1","missForest","X2",-0.256619847226745
"norm_mix1","micePMM","X",0.00287845635508654
"norm_mix1","micePMM","X2",-0.0756377716790089
"norm_mix1","missForest","X",0.0521782672028559
"norm_mix1","missForest","X2",-0.220001163034682
"norm_mix1","micePMM","X",-0.156126563165635
"norm_mix1","micePMM","X2",-0.199150964178669
"norm_mix1","missForest","X",0.187573640314242
"norm_mix1","missForest","X2",0.217376939458116
"norm_mix1","micePMM","X",0.000223147814892188
"norm_mix1","micePMM","X2",-0.0801828795638071
"norm_mix1","missForest","X",0.056632645252686
"norm_mix1","missForest","X2",-0.138992821375243
"norm_mix1","micePMM","X",0.020763041920302
"norm_mix1","micePMM","X2",-0.014815473686034
"norm_mix1","missForest","X",0.0477909791420335
"norm_mix1","missForest","X2",-0.142633316568821
"norm_mix1","micePMM","X",-0.0655557505482619
"norm_mix1","micePMM","X2",-0.0921067003710255
"norm_mix1","missForest","X",0.0789778626032649
"norm_mix1","missForest","X2",0.0323364309681065
"norm_mix1","micePMM","X",-0.0133836005191754
"norm_mix1","micePMM","X2",-0.0707858890221217
"norm_mix1","missForest","X",-0.0796347185383566
"norm_mix1","missForest","X2",-0.239762005616837
"norm_mix1","micePMM","X",-0.0941477764573282
"norm_mix1","micePMM","X2",-0.199325636025387
"norm_mix1","missForest","X",0.0998297505686878
"norm_mix1","missForest","X2",0.0549423834849705
"norm_mix1","micePMM","X",-0.125565915627628
"norm_mix1","micePMM","X2",-0.182624986847429
"norm_mix1","missForest","X",-0.00121525594179639
"norm_mix1","missForest","X2",-0.138791486265842
"norm_mix1","micePMM","X",-0.0569576772435212
"norm_mix1","micePMM","X2",-0.170813493364846
"norm_mix1","missForest","X",0.107157392477875
"norm_mix1","missForest","X2",0.13526402804725
"norm_mix1","micePMM","X",-0.0152974693714079
"norm_mix1","micePMM","X2",-0.0474239307813418
"norm_mix1","missForest","X",0.125029048879749
"norm_mix1","missForest","X2",-0.00472128314211717
"norm_mix1","micePMM","X",-0.144583229847691
"norm_mix1","micePMM","X2",-0.199144594671099
"norm_mix1","missForest","X",0.0738099449196274
"norm_mix1","missForest","X2",-0.0220588942795577
"norm_mix1","micePMM","X",-0.120360062252878
"norm_mix1","micePMM","X2",-0.218055854691706
"norm_mix1","missForest","X",0.112660751821581
"norm_mix1","missForest","X2",0.0865902127719556
"norm_mix1","micePMM","X",-0.0337706421409171
"norm_mix1","micePMM","X2",-0.0802403380448775
"norm_mix1","missForest","X",0.0213985794381668
"norm_mix1","missForest","X2",-0.175647717344826
"norm_mix1","micePMM","X",0.024230153204486
"norm_mix1","micePMM","X2",-0.02971815228472
"norm_mix1","missForest","X",-0.035491331159858
"norm_mix1","missForest","X2",-0.272524018801818
"norm_mix1","micePMM","X",-0.0345346720118926
"norm_mix1","micePMM","X2",-0.0875483125322695
"norm_mix1","missForest","X",-0.0186562256662622
"norm_mix1","missForest","X2",-0.216147142329399
"norm_mix1","micePMM","X",0.0307363700419512
"norm_mix1","micePMM","X2",-0.0557751656094545
"norm_mix1","missForest","X",0.0677000046173137
"norm_mix1","missForest","X2",-0.172708567702539
"norm_mix1","micePMM","X",-0.17715733557389
"norm_mix1","micePMM","X2",-0.22480318277652
"norm_mix1","missForest","X",0.100598346618268
"norm_mix1","missForest","X2",0.056350518409034
"norm_mix1","micePMM","X",0.0440998686288958
"norm_mix1","micePMM","X2",-0.0554029106494904
"norm_mix1","missForest","X",0.0629703045994792
"norm_mix1","missForest","X2",0.0663849448664562
"norm_mix1","micePMM","X",-0.0420743055702519
"norm_mix1","micePMM","X2",-0.126029183527137
"norm_mix1","missForest","X",0.00559436641812883
"norm_mix1","missForest","X2",-0.151924771073261
"norm_mix1","micePMM","X",-0.0661047664347234
"norm_mix1","micePMM","X2",-0.167273722941777
"norm_mix1","missForest","X",-0.0647016176257993
"norm_mix1","missForest","X2",-0.317484003515721
"norm_mix1","micePMM","X",-0.0125414218864128
"norm_mix1","micePMM","X2",-0.0886657137575639
"norm_mix1","missForest","X",0.0509889619903687
"norm_mix1","missForest","X2",0.0370884171911701
"norm_mix1","micePMM","X",-0.0508668397315216
"norm_mix1","micePMM","X2",-0.116653298440924
"norm_mix1","missForest","X",0.0544558828127524
"norm_mix1","missForest","X2",-0.0167544462174924
"norm_mix1","micePMM","X",-0.0904687853308438
"norm_mix1","micePMM","X2",-0.180932608136617
"norm_mix1","missForest","X",-0.032445145208181
"norm_mix1","missForest","X2",-0.242511996421335
"norm_mix1","micePMM","X",-0.0478317527275854
"norm_mix1","micePMM","X2",-0.132024201047934
"norm_mix1","missForest","X",0.047377913057975
"norm_mix1","missForest","X2",-0.153735644488349
"norm_mix1","micePMM","X",-0.00825321725323902
"norm_mix1","micePMM","X2",-0.0999276655596708
"norm_mix1","missForest","X",0.0918845031416102
"norm_mix1","missForest","X2",0.0949988582673873
"norm_mix1","micePMM","X",-0.0770357719262333
"norm_mix1","micePMM","X2",-0.150531284443673
"norm_mix1","missForest","X",0.0817535587761782
"norm_mix1","missForest","X2",0.0500031404780661
"norm_mix1","micePMM","X",-0.0832542605380178
"norm_mix1","micePMM","X2",-0.185638169905823
"norm_mix1","missForest","X",-0.0433955515106889
"norm_mix1","missForest","X2",-0.166633213259691
"norm_mix1","micePMM","X",-0.104570738373963
"norm_mix1","micePMM","X2",-0.204088024325997
"norm_mix1","missForest","X",0.0539551083142116
"norm_mix1","missForest","X2",-0.194376719894755
"norm_mix1","micePMM","X",-0.0432123959404354
"norm_mix1","micePMM","X2",-0.120432563776604
"norm_mix1","missForest","X",0.116690590890171
"norm_mix1","missForest","X2",0.0688208207267336
"norm_mix1","micePMM","X",-0.0601007845641002
"norm_mix1","micePMM","X2",-0.128276850617762
"norm_mix1","missForest","X",0.0602563654164612
"norm_mix1","missForest","X2",0.0924909535550251
"norm_mix1","micePMM","X",-0.030618705396754
"norm_mix1","micePMM","X2",-0.117289427304129
"norm_mix1","missForest","X",0.0144398144167432
"norm_mix1","missForest","X2",-0.051247855524397
"norm_mix1","micePMM","X",-0.0278267455979906
"norm_mix1","micePMM","X2",-0.102243798197194
"norm_mix1","missForest","X",0.0156153366170537
"norm_mix1","missForest","X2",-0.179444911145162
"norm_mix1","micePMM","X",-0.0497583996480323
"norm_mix1","micePMM","X2",-0.154953887622505
"norm_mix1","missForest","X",0.0814784096441725
"norm_mix1","missForest","X2",0.0345534468466986
"norm_mix1","micePMM","X",-0.00520580914141466
"norm_mix1","micePMM","X2",-0.0431690504563551
"norm_mix1","missForest","X",0.0728640504625828
"norm_mix1","missForest","X2",-0.0523769291551819
"norm_mix1","micePMM","X",-0.0178782160659237
"norm_mix1","micePMM","X2",-0.0861472888155044
"norm_mix1","missForest","X",-0.0115737632008239
"norm_mix1","missForest","X2",-0.271004852639106
"norm_mix1","micePMM","X",-0.0311874390119092
"norm_mix1","micePMM","X2",-0.113654561940435
"norm_mix1","missForest","X",0.0980701444002192
"norm_mix1","missForest","X2",0.0311414210603593
"norm_mix1","micePMM","X",-0.0358087299119791
"norm_mix1","micePMM","X2",-0.0979647924114183
"norm_mix1","missForest","X",-0.0546545335264023
"norm_mix1","missForest","X2",-0.245933361644614
"norm_mix1","micePMM","X",-0.0525787954733814
"norm_mix1","micePMM","X2",-0.117066261471926
"norm_mix1","missForest","X",0.0217901718597029
"norm_mix1","missForest","X2",-0.166691440198237
"norm_mix1","micePMM","X",-0.0822077418935676
"norm_mix1","micePMM","X2",-0.185871226881431
"norm_mix1","missForest","X",0.0148188746830125
"norm_mix1","missForest","X2",-0.103977005141568
"norm_mix1","micePMM","X",0.00103671353479995
"norm_mix1","micePMM","X2",-0.0601540397220952
"norm_mix1","missForest","X",-0.0170779598212264
"norm_mix1","missForest","X2",-0.144669219403018
"norm_mix1","micePMM","X",-0.140263312981539
"norm_mix1","micePMM","X2",-0.278215323433753
"norm_mix1","missForest","X",0.0302763913114157
"norm_mix1","missForest","X2",-0.175260087490027
"norm_mix1","micePMM","X",-0.159928476743528
"norm_mix1","micePMM","X2",-0.240566117751588
"norm_mix1","missForest","X",0.136546251693597
"norm_mix1","missForest","X2",0.059625577370318
"norm_mix1","micePMM","X",-0.00175948174385931
"norm_mix1","micePMM","X2",-0.0952498743292969
"norm_mix1","missForest","X",-0.0131774062296363
"norm_mix1","missForest","X2",-0.236088343251024
"norm_mix1","micePMM","X",0.00417733016011756
"norm_mix1","micePMM","X2",-0.0471173304955561
"norm_mix1","missForest","X",0.00885384937613476
"norm_mix1","missForest","X2",-0.237968074796216
"norm_mix1","micePMM","X",-0.0954083115501285
"norm_mix1","micePMM","X2",-0.176565919198885
"norm_mix1","missForest","X",0.0539173865406579
"norm_mix1","missForest","X2",-0.155826119501749
"norm_mix1","micePMM","X",-0.0126776178495436
"norm_mix1","micePMM","X2",-0.0753995076391804
"norm_mix1","missForest","X",0.0888288389818994
"norm_mix1","missForest","X2",-0.197649736380551
"norm_mix1","micePMM","X",0.0115958366838327
"norm_mix1","micePMM","X2",-0.109690052748463
"norm_mix1","missForest","X",0.0412474321713348
"norm_mix1","missForest","X2",-0.074055033974565
"norm_mix1","micePMM","X",0.000250881856678653
"norm_mix1","micePMM","X2",-0.072695698577914
"norm_mix1","missForest","X",0.0248192106580203
"norm_mix1","missForest","X2",-0.164013935185967
"norm_mix1","micePMM","X",-0.100206337312476
"norm_mix1","micePMM","X2",-0.169002623160165
"norm_mix1","missForest","X",-0.0390940958150299
"norm_mix1","missForest","X2",-0.237017700724766
"norm_mix1","micePMM","X",-0.0691367467739342
"norm_mix1","micePMM","X2",-0.140106677466619
"norm_mix1","missForest","X",0.0153292703952856
"norm_mix1","missForest","X2",-0.115741183799369
"norm_mix1","micePMM","X",-0.0665748528610587
"norm_mix1","micePMM","X2",-0.0966527985180433
"norm_mix1","missForest","X",0.0101460848562045
"norm_mix1","missForest","X2",-0.186112065082983
"norm_mix1","micePMM","X",-0.126366478992176
"norm_mix1","micePMM","X2",-0.160000908296782
"norm_mix1","missForest","X",0.0154008361495575
"norm_mix1","missForest","X2",-0.221534992500151
"norm_mix1","micePMM","X",-0.201601160438932
"norm_mix1","micePMM","X2",-0.287320528595026
"norm_mix1","missForest","X",0.077724078634833
"norm_mix1","missForest","X2",-0.0673711800910454
"norm_mix1","micePMM","X",-0.0666578053044355
"norm_mix1","micePMM","X2",-0.130171481692537
"norm_mix1","missForest","X",0.00620687070550896
"norm_mix1","missForest","X2",-0.132011187156769
"norm_mix1","micePMM","X",-0.0515673360600233
"norm_mix1","micePMM","X2",-0.110597129090847
"norm_mix1","missForest","X",-0.00458994250893141
"norm_mix1","missForest","X2",-0.252762778138213
"norm_mix1","micePMM","X",-0.0603091960744898
"norm_mix1","micePMM","X2",-0.162652881591133
"norm_mix1","missForest","X",0.0246529309285377
"norm_mix1","missForest","X2",-0.0685199002769837
"norm_mix1","micePMM","X",-0.076275159518765
"norm_mix1","micePMM","X2",-0.166552796619301
"norm_mix1","missForest","X",0.0147853583666897
"norm_mix1","missForest","X2",-0.196611409506142
"norm_mix1","micePMM","X",-0.0849107154016793
"norm_mix1","micePMM","X2",-0.160109304441692
"norm_mix1","missForest","X",-0.0197193101137781
"norm_mix1","missForest","X2",-0.21325461377155
"norm_mix1","micePMM","X",-0.205182115276638
"norm_mix1","micePMM","X2",-0.276455846654352
"norm_mix1","missForest","X",0.0439974368701843
"norm_mix1","missForest","X2",-0.19926639571635
"norm_mix1","micePMM","X",-0.0177550369504733
"norm_mix1","micePMM","X2",-0.107232020769504
"norm_mix1","missForest","X",0.023230367894334
"norm_mix1","missForest","X2",-0.145233668909892
"norm_mix1","micePMM","X",-0.0773789689850175
"norm_mix1","micePMM","X2",-0.119740187366663
"norm_mix2","missForest","X",-0.135049033585773
"norm_mix2","missForest","X2",-0.303734714310517
"norm_mix2","micePMM","X",-0.0203299347109207
"norm_mix2","micePMM","X2",-0.151791297942369
"norm_mix2","missForest","X",-0.103014218313548
"norm_mix2","missForest","X2",-0.324654692482384
"norm_mix2","micePMM","X",-0.00462115470092594
"norm_mix2","micePMM","X2",-0.156433992531542
"norm_mix2","missForest","X",0.0770843158774306
"norm_mix2","missForest","X2",-0.185539746801517
"norm_mix2","micePMM","X",-0.0161804583448686
"norm_mix2","micePMM","X2",-0.107363746217269
"norm_mix2","missForest","X",-0.0866530415519129
"norm_mix2","missForest","X2",-0.249127143138793
"norm_mix2","micePMM","X",0.0372724039144641
"norm_mix2","micePMM","X2",-0.0819343933174975
"norm_mix2","missForest","X",-0.0782217052611341
"norm_mix2","missForest","X2",-0.348860220313668
"norm_mix2","micePMM","X",-0.00958234867386987
"norm_mix2","micePMM","X2",-0.147752362375183
"norm_mix2","missForest","X",-0.0874966326509802
"norm_mix2","missForest","X2",-0.377913862643568
"norm_mix2","micePMM","X",0.0367558963124546
"norm_mix2","micePMM","X2",-0.0857241906843165
"norm_mix2","missForest","X",0.0913881078431185
"norm_mix2","missForest","X2",-0.121166533885397
"norm_mix2","micePMM","X",-0.0144238004817707
"norm_mix2","micePMM","X2",-0.170000332232396
"norm_mix2","missForest","X",-0.104678499794922
"norm_mix2","missForest","X2",-0.456658317472035
"norm_mix2","micePMM","X",0.0717325410854446
"norm_mix2","micePMM","X2",0.020324379958043
"norm_mix2","missForest","X",0.026488954076209
"norm_mix2","missForest","X2",-0.216828312842375
"norm_mix2","micePMM","X",0.0288906786751506
"norm_mix2","micePMM","X2",-0.124277934077653
"norm_mix2","missForest","X",0.157652816762324
"norm_mix2","missForest","X2",-0.0460766852120638
"norm_mix2","micePMM","X",0.04853732386082
"norm_mix2","micePMM","X2",-0.0890977773779797
"norm_mix2","missForest","X",-0.116341356180342
"norm_mix2","missForest","X2",-0.391689190669014
"norm_mix2","micePMM","X",0.0397759717755217
"norm_mix2","micePMM","X2",-0.0686598033205482
"norm_mix2","missForest","X",-0.188317582589062
"norm_mix2","missForest","X2",-0.319864574487372
"norm_mix2","micePMM","X",0.0740573323872502
"norm_mix2","micePMM","X2",0.0991776635124468
"norm_mix2","missForest","X",-0.115229534374997
"norm_mix2","missForest","X2",-0.274243949711448
"norm_mix2","micePMM","X",0.0109038575951288
"norm_mix2","micePMM","X2",-0.121651788185432
"norm_mix2","missForest","X",-0.146788144628597
"norm_mix2","missForest","X2",-0.409733958395527
"norm_mix2","micePMM","X",0.023234664633718
"norm_mix2","micePMM","X2",-0.0929049521008198
"norm_mix2","missForest","X",-0.271802928022467
"norm_mix2","missForest","X2",-0.372616309750676
"norm_mix2","micePMM","X",0.040114630544249
"norm_mix2","micePMM","X2",-0.0497664152114593
"norm_mix2","missForest","X",0.0620677624897581
"norm_mix2","missForest","X2",-0.193012130375337
"norm_mix2","micePMM","X",0.0583082200762952
"norm_mix2","micePMM","X2",-0.0914067238779774
"norm_mix2","missForest","X",0.0357849673850283
"norm_mix2","missForest","X2",-0.208436262782503
"norm_mix2","micePMM","X",0.0148679999969004
"norm_mix2","micePMM","X2",-0.104953817330965
"norm_mix2","missForest","X",0.113275243019926
"norm_mix2","missForest","X2",-0.0682994273175602
"norm_mix2","micePMM","X",0.0247380853349801
"norm_mix2","micePMM","X2",-0.0132618104360537
"norm_mix2","missForest","X",-0.069367497569811
"norm_mix2","missForest","X2",-0.275521941733561
"norm_mix2","micePMM","X",0.0645329875862686
"norm_mix2","micePMM","X2",-0.0295982731760457
"norm_mix2","missForest","X",-0.241646656589837
"norm_mix2","missForest","X2",-0.320324152253615
"norm_mix2","micePMM","X",0.0641981990746452
"norm_mix2","micePMM","X2",0.0215184829632229
"norm_mix2","missForest","X",0.132124239663629
"norm_mix2","missForest","X2",-0.0267791660914606
"norm_mix2","micePMM","X",0.0376207966769493
"norm_mix2","micePMM","X2",-0.0732907933741739
"norm_mix2","missForest","X",-0.0947420287457437
"norm_mix2","missForest","X2",-0.239997511176123
"norm_mix2","micePMM","X",-0.0301772181607538
"norm_mix2","micePMM","X2",-0.181014777236534
"norm_mix2","missForest","X",0.102637751187409
"norm_mix2","missForest","X2",-0.11661235360947
"norm_mix2","micePMM","X",0.146595906073287
"norm_mix2","micePMM","X2",0.114775482104499
"norm_mix2","missForest","X",0.0362795808349008
"norm_mix2","missForest","X2",-0.268356397751791
"norm_mix2","micePMM","X",0.0143561210411964
"norm_mix2","micePMM","X2",-0.12603824224683
"norm_mix2","missForest","X",-0.0879943448091546
"norm_mix2","missForest","X2",-0.20996578384063
"norm_mix2","micePMM","X",0.0248157163747731
"norm_mix2","micePMM","X2",-0.0631445578229076
"norm_mix2","missForest","X",-0.225093000548619
"norm_mix2","missForest","X2",-0.381392815359496
"norm_mix2","micePMM","X",-0.00093724738295653
"norm_mix2","micePMM","X2",-0.115302856241956
"norm_mix2","missForest","X",0.034709540040412
"norm_mix2","missForest","X2",-0.163365976244715
"norm_mix2","micePMM","X",0.0046973190351054
"norm_mix2","micePMM","X2",-0.118104332123443
"norm_mix2","missForest","X",-0.212936852478505
"norm_mix2","missForest","X2",-0.41507001153237
"norm_mix2","micePMM","X",-0.00875417776612242
"norm_mix2","micePMM","X2",-0.0953174742275755
"norm_mix2","missForest","X",0.0108453373885353
"norm_mix2","missForest","X2",-0.162493966926827
"norm_mix2","micePMM","X",0.0915060550479696
"norm_mix2","micePMM","X2",0.015480840082424
"norm_mix2","missForest","X",-0.203340300635382
"norm_mix2","missForest","X2",-0.335284161729351
"norm_mix2","micePMM","X",0.111018343042281
"norm_mix2","micePMM","X2",0.0387994626411203
"norm_mix2","missForest","X",0.0644030769805992
"norm_mix2","missForest","X2",-0.147943359440719
"norm_mix2","micePMM","X",-0.0397988596635019
"norm_mix2","micePMM","X2",-0.164292699875384
"norm_mix2","missForest","X",-0.0991953670904331
"norm_mix2","missForest","X2",-0.291924680929952
"norm_mix2","micePMM","X",-0.115100626867674
"norm_mix2","micePMM","X2",-0.234388997360351
"norm_mix2","missForest","X",-0.151529448760056
"norm_mix2","missForest","X2",-0.380917500798299
"norm_mix2","micePMM","X",0.020098659930184
"norm_mix2","micePMM","X2",-0.168701404863488
"norm_mix2","missForest","X",0.126694679382013
"norm_mix2","missForest","X2",-0.0348935958800557
"norm_mix2","micePMM","X",0.0704194105692624
"norm_mix2","micePMM","X2",0.0314216372229326
"norm_mix2","missForest","X",0.0419719350498269
"norm_mix2","missForest","X2",-0.189762485718848
"norm_mix2","micePMM","X",0.0599850212587687
"norm_mix2","micePMM","X2",-0.0821410588625139
"norm_mix2","missForest","X",0.0677067931707898
"norm_mix2","missForest","X2",-0.0658081027425647
"norm_mix2","micePMM","X",0.0638871407895594
"norm_mix2","micePMM","X2",-0.050382602427846
"norm_mix2","missForest","X",-0.0632475483485566
"norm_mix2","missForest","X2",-0.259899922028279
"norm_mix2","micePMM","X",0.0501043034580797
"norm_mix2","micePMM","X2",-0.00464354599251593
"norm_mix2","missForest","X",0.15470659800209
"norm_mix2","missForest","X2",0.0108605951928729
"norm_mix2","micePMM","X",-0.00249417778482364
"norm_mix2","micePMM","X2",-0.103300978181991
"norm_mix2","missForest","X",0.0490994558271847
"norm_mix2","missForest","X2",-0.193920676174758
"norm_mix2","micePMM","X",-0.0368583111076584
"norm_mix2","micePMM","X2",-0.135505090984103
"norm_mix2","missForest","X",-0.138758194833611
"norm_mix2","missForest","X2",-0.386941007464355
"norm_mix2","micePMM","X",0.00215248967887516
"norm_mix2","micePMM","X2",-0.0707925614991081
"norm_mix2","missForest","X",0.0765757868869383
"norm_mix2","missForest","X2",-0.193979304255809
"norm_mix2","micePMM","X",-0.0099702732349245
"norm_mix2","micePMM","X2",-0.135379961833347
"norm_mix2","missForest","X",-0.103943530086301
"norm_mix2","missForest","X2",-0.312193715275447
"norm_mix2","micePMM","X",0.0283512079449975
"norm_mix2","micePMM","X2",-0.0972415538123902
"norm_mix2","missForest","X",0.116974427503798
"norm_mix2","missForest","X2",0.00807401285013176
"norm_mix2","micePMM","X",0.0715867451197016
"norm_mix2","micePMM","X2",-0.0130805230976825
"norm_mix2","missForest","X",-0.0762674880846098
"norm_mix2","missForest","X2",-0.290149420927612
"norm_mix2","micePMM","X",0.0157960479964279
"norm_mix2","micePMM","X2",-0.114094111379165
"norm_mix2","missForest","X",0.0487916963357533
"norm_mix2","missForest","X2",-0.201815083482373
"norm_mix2","micePMM","X",0.0418077152679075
"norm_mix2","micePMM","X2",-0.080561043585987
"norm_mix2","missForest","X",0.0206105576292723
"norm_mix2","missForest","X2",-0.145139314998088
"norm_mix2","micePMM","X",0.0584588961502026
"norm_mix2","micePMM","X2",-0.0208726093306432
"norm_mix2","missForest","X",0.0679320000785701
"norm_mix2","missForest","X2",-0.182351247612533
"norm_mix2","micePMM","X",0.0216305394339409
"norm_mix2","micePMM","X2",-0.0677717074619721
"norm_mix2","missForest","X",-0.149637246271188
"norm_mix2","missForest","X2",-0.328359519506969
"norm_mix2","micePMM","X",0.0767962502257864
"norm_mix2","micePMM","X2",0.00707367487350452
"norm_mix2","missForest","X",-0.139708857748882
"norm_mix2","missForest","X2",-0.385705323673037
"norm_mix2","micePMM","X",0.0231558562507514
"norm_mix2","micePMM","X2",-0.101803962710509
"norm_mix2","missForest","X",0.0274537036502134
"norm_mix2","missForest","X2",-0.206801285978094
"norm_mix2","micePMM","X",0.0259517272173586
"norm_mix2","micePMM","X2",-0.063137863611755
"norm_mix2","missForest","X",-0.0683058000629171
"norm_mix2","missForest","X2",-0.177970236763137
"norm_mix2","micePMM","X",0.000640231299661842
"norm_mix2","micePMM","X2",-0.135420359962136
"norm_mix2","missForest","X",-0.148463188486029
"norm_mix2","missForest","X2",-0.314696135802025
"norm_mix2","micePMM","X",0.0653155913515493
"norm_mix2","micePMM","X2",0.00438737886367679
"norm_mix2","missForest","X",-0.0555855061738927
"norm_mix2","missForest","X2",-0.289664297647416
"norm_mix2","micePMM","X",-0.00840840712170277
"norm_mix2","micePMM","X2",-0.107250446731889
"norm_mix2","missForest","X",-0.17042205792177
"norm_mix2","missForest","X2",-0.456595025266158
"norm_mix2","micePMM","X",0.0142376049222801
"norm_mix2","micePMM","X2",-0.122884451274806
"norm_mix2","missForest","X",-0.24011585138308
"norm_mix2","missForest","X2",-0.458525798519771
"norm_mix2","micePMM","X",0.0066607123519864
"norm_mix2","micePMM","X2",-0.152101432257709
"norm_mix2","missForest","X",-0.120407037726932
"norm_mix2","missForest","X2",-0.312156873844397
"norm_mix2","micePMM","X",-0.025443545092893
"norm_mix2","micePMM","X2",-0.191786930562104
"norm_mix2","missForest","X",0.116968974076138
"norm_mix2","missForest","X2",-0.132051137004915
"norm_mix2","micePMM","X",0.0317037310240491
"norm_mix2","micePMM","X2",-0.120988880172633
"norm_mix2","missForest","X",-0.0320408335572031
"norm_mix2","missForest","X2",-0.248398686332948
"norm_mix2","micePMM","X",0.0155600823073245
"norm_mix2","micePMM","X2",-0.0904627670445295
"norm_mix2","missForest","X",-0.0869973082800675
"norm_mix2","missForest","X2",-0.328106785022787
"norm_mix2","micePMM","X",0.0412973242727672
"norm_mix2","micePMM","X2",-0.0724402416272827
"norm_mix2","missForest","X",-0.107267723032675
"norm_mix2","missForest","X2",-0.307861873377775
"norm_mix2","micePMM","X",0.0195083019860887
"norm_mix2","micePMM","X2",-0.0663265658583899
"norm_mix2","missForest","X",0.0580462277494536
"norm_mix2","missForest","X2",-0.153383722445721
"norm_mix2","micePMM","X",-0.00816225807762561
"norm_mix2","micePMM","X2",-0.141085306883778
"norm_mix2","missForest","X",-0.0598447481105067
"norm_mix2","missForest","X2",-0.259491252685952
"norm_mix2","micePMM","X",0.02231045433684
"norm_mix2","micePMM","X2",-0.0968858406775179
"norm_mix2","missForest","X",-0.210169830299703
"norm_mix2","missForest","X2",-0.418540968996418
"norm_mix2","micePMM","X",0.0491451985244147
"norm_mix2","micePMM","X2",-0.0790071402217776
"norm_mix2","missForest","X",-0.199468449838816
"norm_mix2","missForest","X2",-0.394061859155183
"norm_mix2","micePMM","X",0.0201035972907342
"norm_mix2","micePMM","X2",-0.0123169901067736
"norm_mix2","missForest","X",-0.342065021480896
"norm_mix2","missForest","X2",-0.446980229898798
"norm_mix2","micePMM","X",-0.0714790570411324
"norm_mix2","micePMM","X2",-0.174586229038597
"norm_mix2","missForest","X",-0.207228023803405
"norm_mix2","missForest","X2",-0.285930646882574
"norm_mix2","micePMM","X",0.0569225562401574
"norm_mix2","micePMM","X2",-0.0576503872325669
"norm_mix2","missForest","X",0.0229069833476336
"norm_mix2","missForest","X2",-0.152828957151977
"norm_mix2","micePMM","X",0.0168659071702231
"norm_mix2","micePMM","X2",-0.126228850733828
"norm_mix2","missForest","X",0.0651155919899584
"norm_mix2","missForest","X2",-0.0885511741277516
"norm_mix2","micePMM","X",0.0419799843122761
"norm_mix2","micePMM","X2",-0.0813248258104025
"norm_mix2","missForest","X",-0.160729911059425
"norm_mix2","missForest","X2",-0.360834230523977
"norm_mix2","micePMM","X",0.026271054088157
"norm_mix2","micePMM","X2",-0.0740633573352386
"norm_mix2","missForest","X",0.0342847311125696
"norm_mix2","missForest","X2",-0.186213733896426
"norm_mix2","micePMM","X",0.0228283814632109
"norm_mix2","micePMM","X2",-0.123535785597559
"norm_mix2","missForest","X",0.0514238214273082
"norm_mix2","missForest","X2",-0.182189775628201
"norm_mix2","micePMM","X",0.0404555127437454
"norm_mix2","micePMM","X2",-0.0508049542447306
"norm_mix2","missForest","X",0.0401730983030339
"norm_mix2","missForest","X2",-0.202176305433789
"norm_mix2","micePMM","X",-0.0361508350514869
"norm_mix2","micePMM","X2",-0.135312676515435
"norm_mix2","missForest","X",-0.0278488911242356
"norm_mix2","missForest","X2",-0.254479624632366
"norm_mix2","micePMM","X",-0.0148555666810055
"norm_mix2","micePMM","X2",-0.132172525900494
"norm_mix2","missForest","X",-0.0389266228453156
"norm_mix2","missForest","X2",-0.316532049787133
"norm_mix2","micePMM","X",-0.0343993427653962
"norm_mix2","micePMM","X2",-0.140811128043935
"norm_mix2","missForest","X",-0.125662878820881
"norm_mix2","missForest","X2",-0.362634469101189
"norm_mix2","micePMM","X",-0.0489582616496151
