dist,estimator,col,rel_bias
norm,ice_rf,X^2,-0.003366626376312465
norm,mice_rf,X,-0.0010136089276828741
norm,mice_rf,X^2,-0.003106055853049794
norm,knn,X,-0.001246998424079826
norm,knn,X^2,-0.003736775387332969
norm,mice_br,X,0.20121547900412073
norm,mice_br,X^2,-0.09481415179351738
norm,ice_rf,X,-0.0034629571693476358
norm,ice_rf,X^2,-0.009771023419905989
norm,mice_rf,X,-0.0035412567523984695
norm,mice_rf,X^2,-0.009917326665488058
norm,knn,X,-0.004365754762300944
norm,knn,X^2,-0.012066533224064702
norm,mice_br,X,0.22972064496773958
norm,mice_br,X^2,-0.11007630590716933
norm,ice_rf,X,-0.0014133325554153142
norm,ice_rf,X^2,-0.004778539489634692
norm,mice_rf,X,-0.0014350696724595435
norm,mice_rf,X^2,-0.005067044880085136
norm,knn,X,-0.0020526886169612846
norm,knn,X^2,-0.006166939015917472
norm,mice_br,X,0.19714211159087092
norm,mice_br,X^2,-0.09256563496657777
norm,ice_rf,X,-0.002160474983146199
norm,ice_rf,X^2,-0.006842061318189319
norm,mice_rf,X,-0.0018055081192737132
norm,mice_rf,X^2,-0.005073810788054467
norm,knn,X,-0.002669131466743524
norm,knn,X^2,-0.007647462969998964
norm,mice_br,X,0.28301137179598945
norm,mice_br,X^2,-0.13285042727404883
norm,ice_rf,X,-0.000707688608145407
norm,ice_rf,X^2,-0.0028535507000940763
norm,mice_rf,X,-0.0006263214184373256
norm,mice_rf,X^2,-0.0022423905307035197
norm,knn,X,-0.0008494116331120294
norm,knn,X^2,-0.0024304681432406605
norm,mice_br,X,0.21541390591024
norm,mice_br,X^2,-0.10138830955313805
norm,ice_rf,X,-0.0009005214679083107
norm,ice_rf,X^2,-0.0014626786956574156
norm,mice_rf,X,-0.0009962315809250999
norm,mice_rf,X^2,-0.0022224763156959426
norm,knn,X,-0.0013973352760899838
norm,knn,X^2,-0.003919038596012947
norm,mice_br,X,0.21828801885164562
norm,mice_br,X^2,-0.10363136379465598
norm,ice_rf,X,-0.0008273866694386012
norm,ice_rf,X^2,-0.0024678512254284746
norm,mice_rf,X,-0.0007514241011289391
norm,mice_rf,X^2,-0.0024647004006124185
norm,knn,X,-0.0009291716159499641
norm,knn,X^2,-0.0026157534755746337
norm,mice_br,X,0.18816275477937405
norm,mice_br,X^2,-0.08937629332948882
norm,ice_rf,X,-0.0010902960637392267
norm,ice_rf,X^2,-0.003477190835407429
norm,mice_rf,X,-0.0009908633341191297
norm,mice_rf,X^2,-0.0030233803683010763
norm,knn,X,-0.0011243742002490231
norm,knn,X^2,-0.0033859643805462802
norm,mice_br,X,0.21895997184814964
norm,mice_br,X^2,-0.10174805905563455
norm,ice_rf,X,-0.002429456076698311
norm,ice_rf,X^2,-0.0055948357219999245
norm,mice_rf,X,-0.002277849438186985
norm,mice_rf,X^2,-0.0057142296253790414
norm,knn,X,-0.0029666608911000925
norm,knn,X^2,-0.008358861084020064
norm,mice_br,X,0.24502348668463614
norm,mice_br,X^2,-0.11557593518709042
norm,ice_rf,X,-0.0022208155899755555
norm,ice_rf,X^2,-0.005733821993742616
norm,mice_rf,X,-0.0025110570809981914
norm,mice_rf,X^2,-0.006550552380408359
norm,knn,X,-0.003114477441807928
norm,knn,X^2,-0.009058793448249336
norm,mice_br,X,0.21888617591558046
norm,mice_br,X^2,-0.10267527539283672
norm,ice_rf,X,-0.0011059171265584977
norm,ice_rf,X^2,-0.0035171569685373827
norm,mice_rf,X,-0.0010221581160665405
norm,mice_rf,X^2,-0.003345354113097332
norm,knn,X,-0.0019173239358037941
norm,knn,X^2,-0.0056457186480036725
norm,mice_br,X,0.28030113011969915
norm,mice_br,X^2,-0.1311186043718967
norm,ice_rf,X,-0.001633821357627907
norm,ice_rf,X^2,-0.0041429325496935565
norm,mice_rf,X,-0.0014012060960189032
norm,mice_rf,X^2,-0.004232690727578925
norm,knn,X,-0.0027690683405010574
norm,knn,X^2,-0.008152730100885797
norm,mice_br,X,0.21471041026778281
norm,mice_br,X^2,-0.10116786435888747
norm,ice_rf,X,-0.002965758597762269
norm,ice_rf,X^2,-0.009097063345678169
norm,mice_rf,X,-0.003009108492329271
norm,mice_rf,X^2,-0.009584822313394414
norm,knn,X,-0.004081721478572664
norm,knn,X^2,-0.011938414510732964
norm,mice_br,X,0.2863640982922444
norm,mice_br,X^2,-0.13653712882106206
norm,ice_rf,X,-0.0007252341965030551
norm,ice_rf,X^2,-0.002268499846269978
norm,mice_rf,X,-0.0008216632289432813
norm,mice_rf,X^2,-0.002401689327353518
norm,knn,X,-0.003633979243302665
norm,knn,X^2,-0.010221317647158945
norm,mice_br,X,0.27215140863399445
norm,mice_br,X^2,-0.12719393491204833
norm,ice_rf,X,-0.0019154166170394227
norm,ice_rf,X^2,-0.005108692959697847
norm,mice_rf,X,-0.001981939144721667
norm,mice_rf,X^2,-0.005544791501503665
norm,knn,X,-0.003131876001554068
norm,knn,X^2,-0.0088025001828137
norm,mice_br,X,0.262939730798899
norm,mice_br,X^2,-0.1230351516615995
norm,ice_rf,X,-0.0007267786264072429
norm,ice_rf,X^2,-0.0031892963679007735
norm,mice_rf,X,-0.0011830243059988144
norm,mice_rf,X^2,-0.00317087567816976
norm,knn,X,-0.0018906559363527364
norm,knn,X^2,-0.005375307151639697
norm,mice_br,X,0.2551167062814552
norm,mice_br,X^2,-0.12139136052912569
norm,ice_rf,X,-0.004402352147903521
norm,ice_rf,X^2,-0.012251159976987558
norm,mice_rf,X,-0.004276317517434736
norm,mice_rf,X^2,-0.012357092830254768
norm,knn,X,-0.004738479649504357
norm,knn,X^2,-0.013791438749485962
norm,mice_br,X,0.28451382426558913
norm,mice_br,X^2,-0.13502892557558044
norm,ice_rf,X,-0.0020359639714394584
norm,ice_rf,X^2,-0.006343148192346826
norm,mice_rf,X,-0.0019475180527865898
norm,mice_rf,X^2,-0.005957093857103968
norm,knn,X,-0.0030872044748736505
norm,knn,X^2,-0.008684644918638185
norm,mice_br,X,0.24631438714909226
norm,mice_br,X^2,-0.1153008024415565
unif,ice_rf,X,-0.000192622492122263
unif,ice_rf,X^2,-0.0004720402883606756
unif,mice_rf,X,-0.00045484318957567105
unif,mice_rf,X^2,-0.0009023344020279156
unif,knn,X,-0.0008068228072809491
unif,knn,X^2,-0.0022866271871925248
unif,mice_br,X,0.6922172482376405
unif,mice_br,X^2,-0.2588903535346422
unif,ice_rf,X,-0.000370565966288372
unif,ice_rf,X^2,-0.0007453918043178742
unif,mice_rf,X,-0.00035154250325963865
unif,mice_rf,X^2,-0.0010159649404614113
unif,knn,X,-0.0003283991133534725
unif,knn,X^2,-0.0007701368771384498
unif,mice_br,X,0.5665069957779885
unif,mice_br,X^2,-0.21209007550017744
unif,ice_rf,X,0.0001654179985073334
unif,ice_rf,X^2,0.0006075188441652113
unif,mice_rf,X,0.00010636858054979825
unif,mice_rf,X^2,0.00014758251758517638
unif,knn,X,-0.0005408702106182162
unif,knn,X^2,-0.0016160392577797555
unif,mice_br,X,0.6488269152464838
unif,mice_br,X^2,-0.24536341763485914
unif,ice_rf,X,-0.0007279653916512085
unif,ice_rf,X^2,-0.001336981868667153
unif,mice_rf,X,-0.0005210212596005181
unif,mice_rf,X^2,-0.0016730876074441126
unif,knn,X,-0.0005592834205108144
unif,knn,X^2,-0.0016620473505253308
unif,mice_br,X,0.5732565796029023
unif,mice_br,X^2,-0.21329101673862705
unif,ice_rf,X,-0.00015670875538442708
unif,ice_rf,X^2,-9.3724049149424e-06
unif,mice_rf,X,-0.00011973152432676049
unif,mice_rf,X^2,-0.00044369545256772724
unif,knn,X,-0.0002814184706291245
unif,knn,X^2,-0.0006742941447218653
unif,mice_br,X,0.6594853001956587
unif,mice_br,X^2,-0.2495225772163535
unif,ice_rf,X,0.00012456203319444192
unif,ice_rf,X^2,0.00034089854807772824
unif,mice_rf,X,1.0327563590095679e-05
unif,mice_rf,X^2,0.0001575750341045179
unif,knn,X,-0.000192934570935277
unif,knn,X^2,-0.0005910082385377491
unif,mice_br,X,0.725366853793239
unif,mice_br,X^2,-0.26791428507367476
unif,ice_rf,X,0.00016941067153197764
unif,ice_rf,X^2,0.0008946834101257739
unif,mice_rf,X,-1.2384068815984861e-05
unif,mice_rf,X^2,7.682070841652511e-05
unif,knn,X,2.246964004171126e-05
unif,knn,X^2,5.131047854045612e-05
unif,mice_br,X,0.6044008035112287
unif,mice_br,X^2,-0.22787108977399928
unif,ice_rf,X,-0.0002946180358197603
unif,ice_rf,X^2,-0.0002728561241306382
unif,mice_rf,X,-0.0003318414514913437
unif,mice_rf,X^2,-0.0006295432685787805
unif,knn,X,-0.00020453204307224748
unif,knn,X^2,-0.0005547436263835248
unif,mice_br,X,0.531662447110274
unif,mice_br,X^2,-0.1985428966154743
unif,ice_rf,X,-0.0009679578128009014
unif,ice_rf,X^2,-0.0014588050792693208
unif,mice_rf,X,-0.0008475742101913264
unif,mice_rf,X^2,-0.0015351911939582852
unif,knn,X,-0.000686080277339185
unif,knn,X^2,-0.0019225227887476048
unif,mice_br,X,0.5796255822776761
unif,mice_br,X^2,-0.2164565614451296
unif,ice_rf,X,-0.0004171134696775436
unif,ice_rf,X^2,-0.00013452971624638987
unif,mice_rf,X,-0.00020704658898962336
unif,mice_rf,X^2,-0.0008571844212330593
unif,knn,X,-0.00012182468772847788
unif,knn,X^2,-0.0002795595702287379
unif,mice_br,X,0.5500460939678375
unif,mice_br,X^2,-0.20925517003358385
unif,ice_rf,X,4.084321444652872e-05
unif,ice_rf,X^2,-0.00017604431365492168
unif,mice_rf,X,-8.581988697653475e-05
unif,mice_rf,X^2,8.650253043862577e-05
unif,knn,X,-0.00013185169145280007
unif,knn,X^2,-0.00036550907013266354
unif,mice_br,X,0.5105561388091324
unif,mice_br,X^2,-0.19499958589798716
unif,ice_rf,X,-0.0001378408727968905
unif,ice_rf,X^2,-0.0009263028001761375
unif,mice_rf,X,-0.00031156507713858694
unif,mice_rf,X^2,-0.0010041803401351634
unif,knn,X,-0.0005399300907832361
unif,knn,X^2,-0.0013477512333495145
unif,mice_br,X,0.49458315158219546
unif,mice_br,X^2,-0.18454322928727362
unif,ice_rf,X,-0.0002793043257879324
unif,ice_rf,X^2,-0.00017154470158353696
unif,mice_rf,X,-0.00029419678684428074
unif,mice_rf,X^2,-0.0007669363049278566
unif,knn,X,-0.00041446593561222933
unif,knn,X^2,-0.0010762194449897011
unif,mice_br,X,0.5018807659215165
unif,mice_br,X^2,-0.18776426259261125
unif,ice_rf,X,-0.0003711624441280481
unif,ice_rf,X^2,-0.001409790544031897
unif,mice_rf,X,-0.0003725533099168121
unif,mice_rf,X^2,-0.0011963982665965656
unif,knn,X,-0.0007989936164829459
unif,knn,X^2,-0.0022503434981799852
unif,mice_br,X,0.5464192550524176
unif,mice_br,X^2,-0.20447074082474548
unif,ice_rf,X,0.0006534984993868953
unif,ice_rf,X^2,0.0010765469715432463
unif,mice_rf,X,0.0003395220572690594
unif,mice_rf,X^2,0.001025617694015768
unif,knn,X,0.0001119357031065249
unif,knn,X^2,0.0003341150849669461
unif,mice_br,X,0.7087380223702584
unif,mice_br,X^2,-0.2669603927645974
unif,ice_rf,X,8.77399062382267e-05
unif,ice_rf,X^2,0.0008813522280257668
unif,mice_rf,X,-3.716482021576262e-05
unif,mice_rf,X^2,0.00015670124182176615
unif,knn,X,0.00011786231419441684
unif,knn,X^2,0.0003713872275381558
unif,mice_br,X,0.5600812380170805
unif,mice_br,X^2,-0.21563360208110605
unif,ice_rf,X,-5.9980676744286754e-05
unif,ice_rf,X^2,0.0006037364792121913
unif,mice_rf,X,-0.00014184757092805533
unif,mice_rf,X^2,0.00023512362519628738
unif,knn,X,-8.311535191896091e-05
unif,knn,X^2,-0.00018948997146273072
unif,mice_br,X,0.5047841839077443
unif,mice_br,X^2,-0.18775180772331312
unif,ice_rf,X,2.062522734269656e-05
unif,ice_rf,X^2,8.254891902570449e-05
unif,mice_rf,X,-0.00017071627275255796
unif,mice_rf,X^2,-0.00023024220036615972
unif,knn,X,5.15948822776835e-07
unif,knn,X^2,1.4836597187706246e-05
unif,mice_br,X,0.5282434653442991
unif,mice_br,X^2,-0.1953543961177142
unif,ice_rf,X,-0.0001758560269452536
unif,ice_rf,X^2,-0.0007139543800251946
unif,mice_rf,X,-0.0002789755263045146
unif,mice_rf,X^2,-0.0007948000276982725
unif,knn,X,-0.0003897344222670851
unif,knn,X^2,-0.001104285696764018
unif,mice_br,X,0.5322446588230094
unif,mice_br,X^2,-0.19565763509597245
unif,ice_rf,X,1.675039356574537e-05
unif,ice_rf,X^2,-0.00022997846539130062
unif,mice_rf,X,-7.896868413193037e-05
unif,mice_rf,X^2,-0.00022152260572372295
unif,knn,X,-0.0003451005970102061
unif,knn,X^2,-0.0009191894805752332
unif,mice_br,X,0.5314311530830957
unif,mice_br,X^2,-0.19771801219560492
unif,ice_rf,X,-0.0002962311015043406
unif,ice_rf,X^2,-0.0010488595250521815
unif,mice_rf,X,-9.368741028459304e-05
unif,mice_rf,X^2,-0.0002768333108135179
unif,knn,X,-0.0003698601625871101
unif,knn,X^2,-0.0010912953775278345
unif,mice_br,X,0.6524890380592108
unif,mice_br,X^2,-0.24661698464105652
unif,ice_rf,X,0.0004322562012442077
unif,ice_rf,X^2,0.000569311037923681
unif,mice_rf,X,0.00018763016621159423
unif,mice_rf,X^2,0.000443346606515016
unif,knn,X,-0.0008251508174779154
unif,knn,X^2,-0.0023120860258896148
unif,mice_br,X,0.5560260397460761
unif,mice_br,X^2,-0.21002059296666775
unif,ice_rf,X,-7.457061766813489e-05
unif,ice_rf,X^2,0.00028212103095337504
unif,mice_rf,X,-0.00016823706956226037
unif,mice_rf,X^2,-0.0002487565331129593
unif,knn,X,-0.00020678431236409445
unif,knn,X^2,-0.0005050168359951313
unif,mice_br,X,0.6249609259222324
unif,mice_br,X^2,-0.22966781289193772
unif,ice_rf,X,-1.7516307633580475e-05
unif,ice_rf,X^2,2.759882279335102e-05
unif,mice_rf,X,-0.00011764503862965459
unif,mice_rf,X^2,-0.00018230184001144512
unif,knn,X,2.435010764489931e-05
unif,knn,X^2,-1.1958063036221489e-05
unif,mice_br,X,0.5376476105127461
unif,mice_br,X^2,-0.20092361764903088
unif,ice_rf,X,-0.00022167900589953327
unif,ice_rf,X^2,-0.0013088362516165963
unif,mice_rf,X,-0.0005706781397351035
unif,mice_rf,X^2,-0.001264973847972528
unif,knn,X,-0.0007388014363594042
unif,knn,X^2,-0.002056967102957996
unif,mice_br,X,0.6507232731956083
unif,mice_br,X^2,-0.25335592344537594
unif,ice_rf,X,-0.000740391355556369
unif,ice_rf,X^2,-0.0019604098809646864
unif,mice_rf,X,-0.0007457732277956763
unif,mice_rf,X^2,-0.0018683693783885236
unif,knn,X,-0.0009068665761832184
unif,knn,X^2,-0.0027564808107327643
unif,mice_br,X,0.509478143172825
unif,mice_br,X^2,-0.1933282602777281
unif,ice_rf,X,-0.0003559908526575839
unif,ice_rf,X^2,-0.0012077290605431168
unif,mice_rf,X,-7.872554252907893e-05
unif,mice_rf,X^2,-0.0006435175493232359
unif,knn,X,-0.0003415201355438935
unif,knn,X^2,-0.0009218685797482973
unif,mice_br,X,0.584694908597472
unif,mice_br,X^2,-0.22325820739176205
unif,ice_rf,X,-0.00043819599789796104
unif,ice_rf,X^2,-0.001839357708202205
unif,mice_rf,X,-0.0004497629684462323
unif,mice_rf,X^2,-0.0015813973477829535
unif,knn,X,-0.0004231885167997884
unif,knn,X^2,-0.001316929177410997
unif,mice_br,X,0.44288631433339054
unif,mice_br,X^2,-0.16802940764294283
unif,ice_rf,X,-0.00013803848352089698
unif,ice_rf,X^2,-0.0005719402529221762
unif,mice_rf,X,-0.00015256286549281128
unif,mice_rf,X^2,-0.0005250709359376771
unif,knn,X,-0.000430896160686034
unif,knn,X^2,-0.0011666576707632936
unif,mice_br,X,0.632684736733929
unif,mice_br,X^2,-0.2381525846119673
unif,ice_rf,X,-0.0003319143916681311
unif,ice_rf,X^2,-0.00046167105952787946
unif,mice_rf,X,-0.00018408917784196177
unif,mice_rf,X^2,-0.00042434964893545146
unif,knn,X,-0.00015192291249932488
unif,knn,X^2,-0.0004333480877423135
unif,mice_br,X,0.5573407241173252
unif,mice_br,X^2,-0.20977920891963564
unif,ice_rf,X,-0.00017961604275085197
unif,ice_rf,X^2,-0.00042213512610589365
unif,mice_rf,X,-0.0001432892524776408
unif,mice_rf,X^2,-0.0005773647568579898
unif,knn,X,-0.0005448179293794375
unif,knn,X^2,-0.0015638632928767215
unif,mice_br,X,0.6503824714626285
unif,mice_br,X^2,-0.24238196923361177
unif,ice_rf,X,-0.0006252233676626862
unif,ice_rf,X^2,-0.0017548189342139198
unif,mice_rf,X,-0.00045202305052027825
unif,mice_rf,X^2,-0.0016620302340506488
unif,knn,X,-0.00023461119613976678
unif,knn,X^2,-0.0006477231280070939
unif,mice_br,X,0.5459996940434819
unif,mice_br,X^2,-0.2062603210195889
unif,ice_rf,X,-0.00015105220886069137
unif,ice_rf,X^2,-0.00013229463764341531
unif,mice_rf,X,-0.00037209141816252345
unif,mice_rf,X^2,-0.0004037858962021579
unif,knn,X,-0.00035898914014542704
unif,knn,X^2,-0.0008943642610053093
unif,mice_br,X,0.5278482797909458
unif,mice_br,X^2,-0.20057238152844858
unif,ice_rf,X,-0.00012763508084590036
unif,ice_rf,X^2,-0.0007298424365171918
unif,mice_rf,X,-0.0004319525161422533
unif,mice_rf,X^2,-0.0014964964289867488
unif,knn,X,-0.000503697230833211
unif,knn,X^2,-0.0013537517853366987
unif,mice_br,X,0.5825673929870847
unif,mice_br,X^2,-0.22278421877478882
unif,ice_rf,X,-0.0006388435898544431
unif,ice_rf,X^2,-0.00172611411913548
unif,mice_rf,X,-0.0005769628267421334
unif,mice_rf,X^2,-0.0016410190973054073
unif,knn,X,-0.0005981138708681666
unif,knn,X^2,-0.0019587022118916497
unif,mice_br,X,0.6340963951071446
unif,mice_br,X^2,-0.24309753945809198
unif,ice_rf,X,-1.7737785517502047e-05
unif,ice_rf,X^2,0.0005117420200035916
unif,mice_rf,X,-8.131831291013913e-05
unif,mice_rf,X^2,-0.0003049191406169216
unif,knn,X,-0.0005244919375813062
unif,knn,X^2,-0.0014051763506233161
unif,mice_br,X,0.5627346859192406
unif,mice_br,X^2,-0.20939136335836595
unif,ice_rf,X,-0.0001187329657870162
unif,ice_rf,X^2,-0.00026415701765225563
unif,mice_rf,X,-0.00027814600185638305
unif,mice_rf,X^2,-0.0009355295648431072
unif,knn,X,-0.0004970728547879499
unif,knn,X^2,-0.001463310708595067
unif,mice_br,X,0.6156075549061675
unif,mice_br,X^2,-0.23721354485050716
unif,ice_rf,X,-0.00042896176368079075
unif,ice_rf,X^2,-0.000470418044951626
unif,mice_rf,X,-0.0003138255141786894
unif,mice_rf,X^2,-0.0009712110737036816
unif,knn,X,-0.00036795831389313527
unif,knn,X^2,-0.0010758869896977385
unif,mice_br,X,0.6228559544757712
unif,mice_br,X^2,-0.2361721492112956
unif,ice_rf,X,-0.0001917131182158638
unif,ice_rf,X^2,-0.0007976192975550633
unif,mice_rf,X,-0.0003079053437357038
unif,mice_rf,X^2,-0.0008774088875403985
unif,knn,X,-0.00032305293341039487
unif,knn,X^2,-0.0008261387870720505
unif,mice_br,X,0.5080870726616198
unif,mice_br,X^2,-0.19471342362543587
unif,ice_rf,X,-0.000288589362981595
unif,ice_rf,X^2,-0.0018714992501766003
unif,mice_rf,X,-0.0003929631404181455
unif,mice_rf,X^2,-0.0012573162987367104
unif,knn,X,-0.0007365065716539165
unif,knn,X^2,-0.0018575306576585904
unif,mice_br,X,0.43511304863006894
unif,mice_br,X^2,-0.16328554759390368
unif,ice_rf,X,-3.974060838740634e-05
unif,ice_rf,X^2,0.00019138519806061183
unif,mice_rf,X,-5.9665857909063647e-05
unif,mice_rf,X^2,-0.0001789443028293869
unif,knn,X,-0.00020866236385697068
unif,knn,X^2,-0.0003120653865056333
unif,mice_br,X,0.5720400585071668
unif,mice_br,X^2,-0.21445496515017948
unif,ice_rf,X,0.00038227347251562627
unif,ice_rf,X^2,0.0007263986052143956
unif,mice_rf,X,1.1446378668011903e-05
unif,mice_rf,X^2,0.00044949923246595525
unif,knn,X,0.00018061963653503987
unif,knn,X^2,0.0003727962977335686
unif,mice_br,X,0.6280152702317157
unif,mice_br,X^2,-0.23715266039922123
unif,ice_rf,X,-0.00022599534588585435
unif,ice_rf,X^2,-8.187980174911846e-05
unif,mice_rf,X,-0.00016850786556843467
unif,mice_rf,X^2,-0.00022080649938005514
unif,knn,X,-0.0007315867167506651
unif,knn,X^2,-0.001955392283092494
unif,mice_br,X,0.5959610390659391
unif,mice_br,X^2,-0.21910280457933162
unif,ice_rf,X,-0.00011283825517038881
unif,ice_rf,X^2,-0.0002825430153383657
unif,mice_rf,X,-6.370241181374858e-05
unif,mice_rf,X^2,-0.0003085124494800473
unif,knn,X,-0.0002015701020836591
unif,knn,X^2,-0.0004850649192303935
unif,mice_br,X,0.5030930049578635
unif,mice_br,X^2,-0.18645722828408906
unif,ice_rf,X,3.064992942647393e-05
unif,ice_rf,X^2,6.559243859705077e-05
unif,mice_rf,X,3.748992185892419e-05
unif,mice_rf,X^2,-0.0005333735693975328
unif,knn,X,-3.972967004073347e-05
unif,knn,X^2,-3.07037444990943e-06
unif,mice_br,X,0.5725944745114564
unif,mice_br,X^2,-0.215583360137658
unif,ice_rf,X,-0.0005476461478733929
unif,ice_rf,X^2,-0.0021980756516232214
unif,mice_rf,X,-0.0005663289044122166
unif,mice_rf,X^2,-0.0017880428225166556
unif,knn,X,-0.000474630012413102
unif,knn,X^2,-0.0013247701834468995
unif,mice_br,X,0.5774625824934219
unif,mice_br,X^2,-0.2155727326490372
unif,ice_rf,X,3.4539137889755267e-06
unif,ice_rf,X^2,-0.00047970302674327225
unif,mice_rf,X,1.946325438995089e-05
unif,mice_rf,X^2,-0.000563795024125513
unif,knn,X,2.4590298357107798e-05
unif,knn,X^2,8.748229467858692e-05
unif,mice_br,X,0.534777268851391
unif,mice_br,X^2,-0.20196253767220296
unif,ice_rf,X,-0.0004028193581846473
unif,ice_rf,X^2,-0.0001258617976436227
unif,mice_rf,X,-0.00032814159626948225
unif,mice_rf,X^2,-0.0005097898431157821
unif,knn,X,-0.0001344987378971707
unif,knn,X^2,-0.00038966636652038034
unif,mice_br,X,0.6283623808687346
unif,mice_br,X^2,-0.22824418246584266
unif,ice_rf,X,-0.00015399128433479792
unif,ice_rf,X^2,-4.797061668260216e-05
unif,mice_rf,X,-0.0002620563867705705
unif,mice_rf,X^2,-0.0004862642797198724
unif,knn,X,-0.00021496982527569042
unif,knn,X^2,-0.0005831924032330127
unif,mice_br,X,0.5471365585929071
unif,mice_br,X^2,-0.2002660598053715
unif,ice_rf,X,-4.348849553381662e-05
unif,ice_rf,X^2,4.153127698192094e-05
unif,mice_rf,X,-0.0002345951541415925
unif,mice_rf,X^2,-0.0002720773966786716
unif,knn,X,-0.00029536200493496256
unif,knn,X^2,-0.0006615316797463633
unif,mice_br,X,0.5381728967576778
unif,mice_br,X^2,-0.19436609990976284
unif,ice_rf,X,-0.00020180741229591792
unif,ice_rf,X^2,-0.00029728255860372865
unif,mice_rf,X,-0.0001556227298108448
unif,mice_rf,X^2,-0.0005679572438606062
unif,knn,X,-0.00018911370958984985
unif,knn,X^2,-0.000625020248950392
unif,mice_br,X,0.5649502466754757
unif,mice_br,X^2,-0.21435800907547198
unif,ice_rf,X,-0.0004996141344471017
unif,ice_rf,X^2,-0.0026309671875355267
unif,mice_rf,X,-0.00042196949203054945
unif,mice_rf,X^2,-0.002341951774657902
unif,knn,X,-0.00074907363011123
unif,knn,X^2,-0.001986325669915079
unif,mice_br,X,0.6001744209627045
unif,mice_br,X^2,-0.227478331884589
unif,ice_rf,X,-0.0004280709012152162
unif,ice_rf,X^2,-0.0009595371509756312
unif,mice_rf,X,-0.0003772552541743135
unif,mice_rf,X^2,-0.0009478659252060151
unif,knn,X,-0.0003694271867697996
unif,knn,X^2,-0.000919785033610454
unif,mice_br,X,0.5447226551732014
unif,mice_br,X^2,-0.20139035022121765
