dist,estimator,col,relb_coef
gamma2,mice_rf,XZ,-0.9705550949128254
gamma2,knn,X,0.06130397620156961
gamma2,knn,XZ,-0.23923192096510343
norm_mix1,ice_rf,X,0.7384943654334652
norm_mix1,ice_rf,XZ,1.618447661412803
norm_mix1,mice_rf,X,-0.8039001201727115
norm_mix1,mice_rf,XZ,-0.7291103086308482
norm_mix1,knn,X,1.4594172405635901
norm_mix1,knn,XZ,2.054503047607619
norm_mix1,ice_rf,X,-0.46488151772537717
norm_mix1,ice_rf,XZ,-0.7189801073336218
norm_mix1,mice_rf,X,-0.6747491426418609
norm_mix1,mice_rf,XZ,-0.7084842545295492
norm_mix1,knn,X,0.7563971593223986
norm_mix1,knn,XZ,-0.053251971417151815
norm_mix1,ice_rf,X,-0.39477574171305674
norm_mix1,ice_rf,XZ,-0.43701444227528125
norm_mix1,mice_rf,X,-0.8489690132662447
norm_mix1,mice_rf,XZ,-0.8494948338309461
norm_mix1,knn,X,1.0228076245715594
norm_mix1,knn,XZ,1.1404610101846686
norm_mix1,ice_rf,X,-0.8784873713530925
norm_mix1,ice_rf,XZ,1.2782006206284915
norm_mix1,mice_rf,X,-0.743510725986844
norm_mix1,mice_rf,XZ,-0.5003673407165723
norm_mix1,knn,X,-2.7767384829915334
norm_mix1,knn,XZ,0.5031704235291198
norm_mix1,ice_rf,X,-0.39520179283646384
norm_mix1,ice_rf,XZ,-0.1959623821254287
norm_mix1,mice_rf,X,-0.93310256450163
norm_mix1,mice_rf,XZ,-0.9143642850969281
norm_mix1,knn,X,0.5317330509506972
norm_mix1,knn,XZ,0.8517880397844684
norm_mix1,ice_rf,X,-0.840144931960423
norm_mix1,ice_rf,XZ,-0.8061661181143286
norm_mix1,mice_rf,X,-0.8937880691821593
norm_mix1,mice_rf,XZ,-0.8710176248901121
norm_mix1,knn,X,-0.17062646046293367
norm_mix1,knn,XZ,-0.21515283024917106
norm_mix1,ice_rf,X,-0.4148265002484297
norm_mix1,ice_rf,XZ,-0.5678704511368987
norm_mix1,mice_rf,X,-0.8500635483202218
norm_mix1,mice_rf,XZ,-0.8650524132011347
norm_mix1,knn,X,0.5174700327210321
norm_mix1,knn,XZ,0.4460629874275475
norm_mix1,ice_rf,X,-0.46556597340718175
norm_mix1,ice_rf,XZ,-0.3408884773387331
norm_mix1,mice_rf,X,-0.8458714943426278
norm_mix1,mice_rf,XZ,-0.81942124684439
norm_mix1,knn,X,0.05860733991618079
norm_mix1,knn,XZ,0.15911079228656722
norm_mix1,ice_rf,X,-0.6313765775272774
norm_mix1,ice_rf,XZ,-0.3479484528008259
norm_mix1,mice_rf,X,-0.8868240708942102
norm_mix1,mice_rf,XZ,-0.8438044792365534
norm_mix1,knn,X,-0.029399988462678626
norm_mix1,knn,XZ,0.22792775428493758
norm_mix1,ice_rf,X,-1.375797582828676
norm_mix1,ice_rf,XZ,-1.675087171213498
norm_mix1,mice_rf,X,-1.0308629297201197
norm_mix1,mice_rf,XZ,-1.07157867542869
norm_mix1,knn,X,-0.342071320288627
norm_mix1,knn,XZ,-0.6434897711950911
norm_mix1,ice_rf,X,-0.3613499936152405
norm_mix1,ice_rf,XZ,-0.07980310418754832
norm_mix1,mice_rf,X,-0.8924644325951198
norm_mix1,mice_rf,XZ,-0.8489661331418188
norm_mix1,knn,X,0.8987886113009438
norm_mix1,knn,XZ,0.5248509917810527
norm_mix1,ice_rf,X,-1.9563341845176467
norm_mix1,ice_rf,XZ,0.6506934614384284
norm_mix1,mice_rf,X,-0.9448374802873805
norm_mix1,mice_rf,XZ,-0.8846877463035356
norm_mix1,knn,X,-0.4806888396636035
norm_mix1,knn,XZ,-0.8412679756678697
norm_mix1,ice_rf,X,0.14502676092913228
norm_mix1,ice_rf,XZ,0.09592246794478687
norm_mix1,mice_rf,X,-0.8362688655143579
norm_mix1,mice_rf,XZ,-0.8198313281782776
norm_mix1,knn,X,1.1673543512134785
norm_mix1,knn,XZ,1.0801162291659328
norm_mix1,ice_rf,X,-0.5097811005370542
norm_mix1,ice_rf,XZ,-0.3758206156312654
norm_mix1,mice_rf,X,-0.9229803736332103
norm_mix1,mice_rf,XZ,-0.8688548048546811
norm_mix1,knn,X,0.5164667347850087
norm_mix1,knn,XZ,0.8235794749900357
norm_mix1,ice_rf,X,0.15485518346480684
norm_mix1,ice_rf,XZ,0.5435734739461356
norm_mix1,mice_rf,X,-0.9752615301446456
norm_mix1,mice_rf,XZ,-0.8139819692376123
norm_mix1,knn,X,-0.5730447566022278
norm_mix1,knn,XZ,0.3041651458481705
norm_mix1,ice_rf,X,0.2896441383530353
norm_mix1,ice_rf,XZ,0.06267358298179274
norm_mix1,mice_rf,X,-0.6687697849839996
norm_mix1,mice_rf,XZ,-0.7253577398916513
norm_mix1,knn,X,1.3060083695530256
norm_mix1,knn,XZ,0.8392538873804405
norm_mix1,ice_rf,X,-0.12128290740595085
norm_mix1,ice_rf,XZ,-0.23440598025866036
norm_mix1,mice_rf,X,-0.8678824556318594
norm_mix1,mice_rf,XZ,-0.8781042428002663
norm_mix1,knn,X,0.3464005800675351
norm_mix1,knn,XZ,0.1465294395688065
norm_mix1,ice_rf,X,-1.0901189065956478
norm_mix1,ice_rf,XZ,0.48598879761577185
norm_mix1,mice_rf,X,-1.47152246625115
norm_mix1,mice_rf,XZ,-0.29695060577348803
norm_mix1,knn,X,-3.684972655987475
norm_mix1,knn,XZ,3.752816824460256
norm_mix1,ice_rf,X,0.11374136489763254
norm_mix1,ice_rf,XZ,1.2361138927303101
norm_mix1,mice_rf,X,-0.901134725012769
norm_mix1,mice_rf,XZ,-1.05078314450113
norm_mix1,knn,X,0.5531265067286947
norm_mix1,knn,XZ,3.620927358864645
norm_mix1,ice_rf,X,0.7628307543607745
norm_mix1,ice_rf,XZ,1.555261427793251
norm_mix1,mice_rf,X,-0.6957014130417953
norm_mix1,mice_rf,XZ,-0.6152759984589122
norm_mix1,knn,X,1.2831906657798369
norm_mix1,knn,XZ,2.127847639670127
norm_mix1,ice_rf,X,-0.02780379504900089
norm_mix1,ice_rf,XZ,0.1275752763965869
norm_mix1,mice_rf,X,-0.9913083489202689
norm_mix1,mice_rf,XZ,-0.515963449390544
norm_mix1,knn,X,-0.5568009783041181
norm_mix1,knn,XZ,1.297385500362303
norm_mix1,ice_rf,X,-0.23427751509033937
norm_mix1,ice_rf,XZ,-0.6438544959538561
norm_mix1,mice_rf,X,-0.8937804018530848
norm_mix1,mice_rf,XZ,-0.9932785541428386
norm_mix1,knn,X,0.4965699203495863
norm_mix1,knn,XZ,-0.1572266883542028
norm_mix1,ice_rf,X,0.5648678793890639
norm_mix1,ice_rf,XZ,0.2453971223220096
norm_mix1,mice_rf,X,-0.7690299623012407
norm_mix1,mice_rf,XZ,-0.7755587926312871
norm_mix1,knn,X,0.6164410504719808
norm_mix1,knn,XZ,0.5621718889413989
norm_mix1,ice_rf,X,-0.45932000294575426
norm_mix1,ice_rf,XZ,-0.4593284323443701
norm_mix1,mice_rf,X,-0.8539236542114287
norm_mix1,mice_rf,XZ,-0.8355463161070662
norm_mix1,knn,X,0.4048233136850103
norm_mix1,knn,XZ,1.027465779259618
norm_mix1,ice_rf,X,0.007024959923669946
norm_mix1,ice_rf,XZ,0.1946759621417891
norm_mix1,mice_rf,X,-0.8361791706043402
norm_mix1,mice_rf,XZ,-0.7859461047779368
norm_mix1,knn,X,0.21996576513515712
norm_mix1,knn,XZ,0.5069296598482357
norm_mix1,ice_rf,X,-2.6399906928423937
norm_mix1,ice_rf,XZ,-3.963522444511622
norm_mix1,mice_rf,X,-1.3065982457057042
norm_mix1,mice_rf,XZ,-1.6553212644945257
norm_mix1,knn,X,-2.7100378893635138
norm_mix1,knn,XZ,-4.16766369881749
norm_mix1,ice_rf,X,-0.3362335559716726
norm_mix1,ice_rf,XZ,-0.29651890590262225
norm_mix1,mice_rf,X,-0.8933211253681913
norm_mix1,mice_rf,XZ,-0.8837143338600748
norm_mix1,knn,X,0.2397471639872652
norm_mix1,knn,XZ,0.1056138527496898
norm_mix1,ice_rf,X,-0.30239143192910684
norm_mix1,ice_rf,XZ,-0.30312671875178565
norm_mix1,mice_rf,X,-0.8721476408504105
norm_mix1,mice_rf,XZ,-0.8672746850794694
norm_mix1,knn,X,0.32554306877445643
norm_mix1,knn,XZ,0.4696168635586035
norm_mix1,ice_rf,X,-0.3175506478642468
norm_mix1,ice_rf,XZ,0.028845564380687725
norm_mix1,mice_rf,X,-0.8448068022164504
norm_mix1,mice_rf,XZ,-0.8102120069178896
norm_mix1,knn,X,5.830126328435828
norm_mix1,knn,XZ,1.4608108180890664
norm_mix1,ice_rf,X,-0.7098596625010107
norm_mix1,ice_rf,XZ,-0.6885463592878915
norm_mix1,mice_rf,X,-0.9786592013632167
norm_mix1,mice_rf,XZ,-0.9510151817856654
norm_mix1,knn,X,-0.7531850446232199
norm_mix1,knn,XZ,-0.5100954000411113
norm_mix1,ice_rf,X,2.5378709743986945
norm_mix1,ice_rf,XZ,16.04321895932857
norm_mix1,mice_rf,X,-0.680545789866505
norm_mix1,mice_rf,XZ,1.4185834047173522
norm_mix1,knn,X,-2.4445012862255315
norm_mix1,knn,XZ,0.5040124380584435
norm_mix1,ice_rf,X,0.06300231982930658
norm_mix1,ice_rf,XZ,-0.10145147560310913
norm_mix1,mice_rf,X,-0.8567113385460696
norm_mix1,mice_rf,XZ,-0.8816325141803584
norm_mix1,knn,X,0.40170850079098086
norm_mix1,knn,XZ,0.19481086152422486
norm_mix1,ice_rf,X,-0.218176493912157
norm_mix1,ice_rf,XZ,-0.12089070292463519
norm_mix1,mice_rf,X,-0.8996750931691543
norm_mix1,mice_rf,XZ,-0.8883766134567066
norm_mix1,knn,X,0.18959375150594815
norm_mix1,knn,XZ,0.2914403807621971
norm_mix1,ice_rf,X,-1.1937306045416072
norm_mix1,ice_rf,XZ,-1.0543111177259068
norm_mix1,mice_rf,X,-0.9811804355364943
norm_mix1,mice_rf,XZ,-0.953557748621658
norm_mix1,knn,X,-1.0516747063401184
norm_mix1,knn,XZ,-0.9926777968908986
norm_mix1,ice_rf,X,-0.8570218976099929
norm_mix1,ice_rf,XZ,-0.8498630152898475
norm_mix1,mice_rf,X,-1.0022754777667817
norm_mix1,mice_rf,XZ,-1.0188866762745674
norm_mix1,knn,X,-0.3586103540529445
norm_mix1,knn,XZ,-0.34884040337284183
norm_mix1,ice_rf,X,-0.35698547609257564
norm_mix1,ice_rf,XZ,-0.43314175810770217
norm_mix1,mice_rf,X,-0.9205475318103779
norm_mix1,mice_rf,XZ,-1.0034975502487486
norm_mix1,knn,X,0.011993633491022495
norm_mix1,knn,XZ,0.39056767076385485
norm_mix1,ice_rf,X,-0.33611595128731514
norm_mix1,ice_rf,XZ,-0.09508360516568108
norm_mix1,mice_rf,X,-0.8948034802652429
norm_mix1,mice_rf,XZ,-0.8459595094358998
norm_mix1,knn,X,-0.14928139656180897
norm_mix1,knn,XZ,0.39669045418229376
norm_mix1,ice_rf,X,-0.8368482480888201
norm_mix1,ice_rf,XZ,-0.8552710748544493
norm_mix1,mice_rf,X,-0.9577817610503724
norm_mix1,mice_rf,XZ,-0.965530928888946
norm_mix1,knn,X,-0.4401466097814513
norm_mix1,knn,XZ,-0.5508556620887577
norm_mix1,ice_rf,X,-0.07100852670446327
norm_mix1,ice_rf,XZ,0.1790604584826847
norm_mix1,mice_rf,X,-0.8452804627121475
norm_mix1,mice_rf,XZ,-0.7978044272111319
norm_mix1,knn,X,0.5024822497188832
norm_mix1,knn,XZ,0.6131208945276596
norm_mix1,ice_rf,X,-2.237773588272183
norm_mix1,ice_rf,XZ,0.6330320351055001
norm_mix1,mice_rf,X,-1.2231971100486756
norm_mix1,mice_rf,XZ,-0.6736627371566448
norm_mix1,knn,X,1.247169902650682
norm_mix1,knn,XZ,-0.09621967869577931
norm_mix1,ice_rf,X,-1.3577964260805373
norm_mix1,ice_rf,XZ,-0.9545262592509892
norm_mix1,mice_rf,X,-0.9815769857164263
norm_mix1,mice_rf,XZ,-0.9245872262740435
norm_mix1,knn,X,-1.3461667011709246
norm_mix1,knn,XZ,-1.0543039552140012
norm_mix1,ice_rf,X,34.086210077409675
norm_mix1,ice_rf,XZ,65.66819388410516
norm_mix1,mice_rf,X,2.374105843137888
norm_mix1,mice_rf,XZ,3.024876280117844
norm_mix1,knn,X,-28.42288306228805
norm_mix1,knn,XZ,-178.6219255932669
norm_mix1,ice_rf,X,13.301344368309731
norm_mix1,ice_rf,XZ,2.3972530104130767
norm_mix1,mice_rf,X,0.4872630876627071
norm_mix1,mice_rf,XZ,-0.6219910119042013
norm_mix1,knn,X,11.092059174326417
norm_mix1,knn,XZ,2.4164979760717986
norm_mix1,ice_rf,X,-0.09317362405446084
norm_mix1,ice_rf,XZ,-0.12317235295670213
norm_mix1,mice_rf,X,-0.9025493687224748
norm_mix1,mice_rf,XZ,-1.0595685162660955
norm_mix1,knn,X,-0.06598368932359507
norm_mix1,knn,XZ,-1.0091486396049785
norm_mix1,ice_rf,X,-0.505082400398859
norm_mix1,ice_rf,XZ,-0.7777335726464386
norm_mix1,mice_rf,X,-0.9637683615005238
norm_mix1,mice_rf,XZ,-1.0215383203025046
norm_mix1,knn,X,-0.5514215689665021
norm_mix1,knn,XZ,-0.7328490506194231
norm_mix1,ice_rf,X,0.2888548865007716
norm_mix1,ice_rf,XZ,0.748211003999366
norm_mix1,mice_rf,X,-0.7102670706239775
norm_mix1,mice_rf,XZ,-0.6141522176767261
norm_mix1,knn,X,0.2440225387243333
norm_mix1,knn,XZ,0.6747070856689877
norm_mix1,ice_rf,X,0.478157770974316
norm_mix1,ice_rf,XZ,0.563029848828412
norm_mix1,mice_rf,X,-0.8463393408997861
norm_mix1,mice_rf,XZ,-0.9303461492422828
norm_mix1,knn,X,-0.0356017765670651
norm_mix1,knn,XZ,-0.503716114201502
norm_mix1,ice_rf,X,-0.6358674732858433
norm_mix1,ice_rf,XZ,-0.49193616463379114
norm_mix1,mice_rf,X,-0.8956433574349586
norm_mix1,mice_rf,XZ,-0.8519314093512285
norm_mix1,knn,X,-0.6132464790386797
norm_mix1,knn,XZ,-0.3951467623604204
norm_mix1,ice_rf,X,-2.0799529682548314
norm_mix1,ice_rf,XZ,-2.9089787976176207
norm_mix1,mice_rf,X,-1.1672087535272522
norm_mix1,mice_rf,XZ,-1.3307444425465638
norm_mix1,knn,X,-2.203148055636909
norm_mix1,knn,XZ,-3.1596532443969916
norm_mix1,ice_rf,X,0.13248854765043644
norm_mix1,ice_rf,XZ,0.08154451687260893
norm_mix1,mice_rf,X,-0.7814745555666271
norm_mix1,mice_rf,XZ,-0.7736878939937248
norm_mix1,knn,X,0.7241785497818803
norm_mix1,knn,XZ,0.7531524037888923
norm_mix1,ice_rf,X,0.587011982766025
norm_mix1,ice_rf,XZ,0.5413417291120184
norm_mix1,mice_rf,X,-0.7641243171128157
norm_mix1,mice_rf,XZ,-0.734851407851687
norm_mix1,knn,X,0.8692754362386749
norm_mix1,knn,XZ,0.7512403536271336
norm_mix1,ice_rf,X,8.075260593764629
norm_mix1,ice_rf,XZ,6.136210756277167
norm_mix1,mice_rf,X,0.1900883398277749
norm_mix1,mice_rf,XZ,-0.07138763055544355
norm_mix1,knn,X,5.927430635572953
norm_mix1,knn,XZ,3.2112623187945584
norm_mix1,ice_rf,X,0.9223267876058727
norm_mix1,ice_rf,XZ,-0.7765214567599228
norm_mix1,mice_rf,X,-0.16058387987158138
norm_mix1,mice_rf,XZ,-0.9350981883606377
norm_mix1,knn,X,13.216393396157926
norm_mix1,knn,XZ,0.5638335227935853
norm_mix1,ice_rf,X,-2.360253442278617
norm_mix1,ice_rf,XZ,-2.105045488110047
norm_mix1,mice_rf,X,-1.072295986758458
norm_mix1,mice_rf,XZ,-1.0282488186159493
norm_mix1,knn,X,-0.7202664338902744
norm_mix1,knn,XZ,-0.5751672071972656
norm_mix1,ice_rf,X,1.2587586533192816
norm_mix1,ice_rf,XZ,0.5673240676704705
norm_mix1,mice_rf,X,-0.7599287258121767
norm_mix1,mice_rf,XZ,-0.8035947664893169
norm_mix1,knn,X,1.5339284512404197
norm_mix1,knn,XZ,1.1285321392761105
norm_mix1,ice_rf,X,0.1544434945619283
norm_mix1,ice_rf,XZ,0.11211066837181681
norm_mix1,mice_rf,X,-0.8295633444480472
norm_mix1,mice_rf,XZ,-0.8243176655382425
norm_mix1,knn,X,0.4098357610777878
norm_mix1,knn,XZ,0.30747162837088593
norm_mix1,ice_rf,X,-0.2216841640993857
norm_mix1,ice_rf,XZ,-0.09424900899302316
norm_mix1,mice_rf,X,-0.8485381757420072
norm_mix1,mice_rf,XZ,-0.7978389876118079
norm_mix1,knn,X,1.2033764983843744
norm_mix1,knn,XZ,1.2271859081837329
norm_mix1,ice_rf,X,5.67013467758909
norm_mix1,ice_rf,XZ,-2.4201148566875004
norm_mix1,mice_rf,X,0.19214485256231967
norm_mix1,mice_rf,XZ,-1.1259456321474486
norm_mix1,knn,X,17.308049331387977
norm_mix1,knn,XZ,-8.332366076438836
norm_mix1,ice_rf,X,0.1105054972931681
norm_mix1,ice_rf,XZ,0.14795247168998976
norm_mix1,mice_rf,X,-0.8662326921110103
norm_mix1,mice_rf,XZ,-0.9036477296854833
norm_mix1,knn,X,0.09989059337175854
norm_mix1,knn,XZ,-0.08445402258487276
norm_mix1,ice_rf,X,-0.19131816402823132
norm_mix1,ice_rf,XZ,-0.3635445651249367
norm_mix1,mice_rf,X,-0.8434777102835997
norm_mix1,mice_rf,XZ,-0.9122254221234711
norm_mix1,knn,X,0.7127590362198101
norm_mix1,knn,XZ,0.6101189253807667
norm_mix1,ice_rf,X,0.811367941841985
norm_mix1,ice_rf,XZ,2.0913622886120002
norm_mix1,mice_rf,X,-0.8408994007336233
norm_mix1,mice_rf,XZ,-0.8129483625583577
norm_mix1,knn,X,0.08656353305984221
norm_mix1,knn,XZ,-0.5709181358583999
norm_mix1,ice_rf,X,-4.630455129805013
norm_mix1,ice_rf,XZ,-1.177190978614879
norm_mix1,mice_rf,X,-1.2711630162787992
norm_mix1,mice_rf,XZ,-0.9071958794145797
norm_mix1,knn,X,-0.01810557721105395
norm_mix1,knn,XZ,0.2672947178841054
norm_mix1,ice_rf,X,-0.06635914629677993
norm_mix1,ice_rf,XZ,-0.04009607253261277
norm_mix1,mice_rf,X,-0.8719610914596639
norm_mix1,mice_rf,XZ,-0.8598458221147102
norm_mix1,knn,X,-0.11719885657852677
norm_mix1,knn,XZ,-0.06257500334292902
norm_mix1,ice_rf,X,2.8825517909414824
norm_mix1,ice_rf,XZ,1.651742563191309
norm_mix1,mice_rf,X,-0.19515080896009868
norm_mix1,mice_rf,XZ,-0.3280410649122711
norm_mix1,knn,X,6.79496842083507
norm_mix1,knn,XZ,4.988236862072125
norm_mix1,ice_rf,X,-0.40575683006406754
norm_mix1,ice_rf,XZ,-0.5751519578016427
norm_mix1,mice_rf,X,-0.903304615535102
norm_mix1,mice_rf,XZ,-0.9448534789931587
norm_mix1,knn,X,-0.30263444293656155
norm_mix1,knn,XZ,-0.6675703990758974
norm_mix1,ice_rf,X,-0.05845109831112373
norm_mix1,ice_rf,XZ,0.07029543342710705
norm_mix1,mice_rf,X,-0.8252406950892709
norm_mix1,mice_rf,XZ,-0.7936998539265547
norm_mix1,knn,X,0.5235285551612653
norm_mix1,knn,XZ,0.6137873908302063
norm_mix1,ice_rf,X,0.21271961146450832
norm_mix1,ice_rf,XZ,0.09177107395314783
norm_mix1,mice_rf,X,-0.8092274867430973
norm_mix1,mice_rf,XZ,-0.8064267147519859
norm_mix1,knn,X,-0.260147861303713
norm_mix1,knn,XZ,-0.15815008104385148
norm_mix1,ice_rf,X,-0.34570952088251744
norm_mix1,ice_rf,XZ,-0.029600826019344648
norm_mix1,mice_rf,X,-0.8592855796447465
norm_mix1,mice_rf,XZ,-0.8196067507482108
norm_mix1,knn,X,-0.03800444063507054
norm_mix1,knn,XZ,-0.16021307321213982
norm_mix1,ice_rf,X,2.605840677207116
norm_mix1,ice_rf,XZ,-3.1589137985035602
norm_mix1,mice_rf,X,-0.34948135368007605
norm_mix1,mice_rf,XZ,-1.3558952937157398
norm_mix1,knn,X,5.870783138775414
norm_mix1,knn,XZ,-5.851376720852578
norm_mix1,ice_rf,X,-3.7439439013442137
norm_mix1,ice_rf,XZ,6.378791791275568
norm_mix1,mice_rf,X,-1.1789011605679693
norm_mix1,mice_rf,XZ,-0.28072643827966026
norm_mix1,knn,X,-4.036282511162536
norm_mix1,knn,XZ,7.72045696354059
norm_mix1,ice_rf,X,-0.9308943911878405
norm_mix1,ice_rf,XZ,-0.8052312385540065
norm_mix1,mice_rf,X,-0.943383679645008
norm_mix1,mice_rf,XZ,-0.899664109525735
norm_mix1,knn,X,-0.45731708076631056
norm_mix1,knn,XZ,-0.23487659722593146
norm_mix1,ice_rf,X,-0.3994523813752625
norm_mix1,ice_rf,XZ,-0.7885341610484038
norm_mix1,mice_rf,X,-0.8973289081200468
norm_mix1,mice_rf,XZ,-1.0211145611623178
norm_mix1,knn,X,0.31140580686200947
norm_mix1,knn,XZ,0.49847763159879244
norm_mix1,ice_rf,X,0.07125899442714141
norm_mix1,ice_rf,XZ,-0.022796282044072035
norm_mix1,mice_rf,X,-0.8525570530359841
norm_mix1,mice_rf,XZ,-0.8939466116283853
norm_mix1,knn,X,1.0260234826592562
norm_mix1,knn,XZ,0.42786685519596696
norm_mix1,ice_rf,X,0.22189522408913628
norm_mix1,ice_rf,XZ,0.5632106888985686
norm_mix1,mice_rf,X,-0.8427220547579258
norm_mix1,mice_rf,XZ,-0.7678207554110056
norm_mix1,knn,X,-0.451675444627352
norm_mix1,knn,XZ,-0.392019478509312
norm_mix1,ice_rf,X,0.19825258663847742
norm_mix1,ice_rf,XZ,0.37576973954374915
norm_mix1,mice_rf,X,-0.8431483550645307
norm_mix1,mice_rf,XZ,-0.8641614709517118
norm_mix1,knn,X,0.3434748201439126
norm_mix1,knn,XZ,0.2683855408693849
norm_mix1,ice_rf,X,1.6022459860817422
norm_mix1,ice_rf,XZ,1.0027750456097262
norm_mix1,mice_rf,X,-0.6766082941611508
norm_mix1,mice_rf,XZ,-0.697085355191609
norm_mix1,knn,X,2.64986935408702
norm_mix1,knn,XZ,1.4142296117162247
norm_mix1,ice_rf,X,-0.4518317381791927
norm_mix1,ice_rf,XZ,-0.1637958405241762
norm_mix1,mice_rf,X,-0.894083115087518
norm_mix1,mice_rf,XZ,-0.8428067843273744
norm_mix1,knn,X,-0.03774583132362339
norm_mix1,knn,XZ,0.15277055321689045
norm_mix1,ice_rf,X,0.484012763061791
norm_mix1,ice_rf,XZ,0.539723383528071
norm_mix1,mice_rf,X,-0.9061831601513068
norm_mix1,mice_rf,XZ,-1.065562573823636
norm_mix1,knn,X,0.6230361055630755
norm_mix1,knn,XZ,0.6130258096273018
norm_mix1,ice_rf,X,-0.858357841794506
norm_mix1,ice_rf,XZ,-0.5257187539579726
norm_mix1,mice_rf,X,-0.9930281176351186
norm_mix1,mice_rf,XZ,-0.9285503042073416
norm_mix1,knn,X,-0.4491581275039875
norm_mix1,knn,XZ,-0.3286646948314619
norm_mix1,ice_rf,X,-0.7632731342261538
norm_mix1,ice_rf,XZ,-0.7380758946516607
norm_mix1,mice_rf,X,-0.9457761884602194
norm_mix1,mice_rf,XZ,-0.9360297579238723
norm_mix1,knn,X,-0.7686089308411234
norm_mix1,knn,XZ,-0.8034891140022283
norm_mix1,ice_rf,X,-0.03006522495102599
norm_mix1,ice_rf,XZ,0.13085626783370208
norm_mix1,mice_rf,X,-0.8847287610181794
norm_mix1,mice_rf,XZ,-0.879575287327727
norm_mix1,knn,X,-0.30259923587778403
norm_mix1,knn,XZ,-0.2587212642864267
norm_mix1,ice_rf,X,-1.0091243705332615
norm_mix1,ice_rf,XZ,-0.9807509288646116
norm_mix1,mice_rf,X,-0.9345371645511306
norm_mix1,mice_rf,XZ,-0.9479927769665378
norm_mix1,knn,X,-0.05679322254976378
norm_mix1,knn,XZ,0.02855929168552112
norm_mix1,ice_rf,X,-1.3462129632703066
norm_mix1,ice_rf,XZ,-1.692111560574677
norm_mix1,mice_rf,X,-1.0375058516112532
norm_mix1,mice_rf,XZ,-1.1257920951640366
norm_mix1,knn,X,0.12631781133481337
norm_mix1,knn,XZ,0.17061468356793225
norm_mix1,ice_rf,X,-0.5635338448406283
norm_mix1,ice_rf,XZ,-0.8929166929948176
norm_mix1,mice_rf,X,-0.924839600953303
norm_mix1,mice_rf,XZ,-0.9780063538694778
norm_mix1,knn,X,0.14765805532843643
norm_mix1,knn,XZ,0.4383089392215521
norm_mix1,ice_rf,X,-0.40162353059062483
norm_mix1,ice_rf,XZ,-0.4533519333236868
norm_mix1,mice_rf,X,-0.8879119672582094
norm_mix1,mice_rf,XZ,-0.8788542021627453
norm_mix1,knn,X,0.10382770548352287
norm_mix1,knn,XZ,0.053145146664317536
norm_mix1,ice_rf,X,-0.3497063364559447
norm_mix1,ice_rf,XZ,-0.316312880834816
norm_mix1,mice_rf,X,-0.882345840846603
norm_mix1,mice_rf,XZ,-0.8722288561967552
norm_mix1,knn,X,0.15765681129012363
norm_mix1,knn,XZ,0.2245305730624228
norm_mix1,ice_rf,X,-0.9613209106398881
norm_mix1,ice_rf,XZ,-0.8956483514662958
norm_mix1,mice_rf,X,-0.9264743791707045
norm_mix1,mice_rf,XZ,-0.8884468234412999
norm_mix1,knn,X,-0.17271348767367367
norm_mix1,knn,XZ,0.062333940577262145
norm_mix1,ice_rf,X,0.8202080985080946
norm_mix1,ice_rf,XZ,0.8319958618286075
norm_mix1,mice_rf,X,-0.7203130495863316
norm_mix1,mice_rf,XZ,-0.6552139674452785
norm_mix1,knn,X,0.29360027413493067
norm_mix1,knn,XZ,0.17142863247389958
norm_mix1,ice_rf,X,0.4279794390644877
norm_mix1,ice_rf,XZ,0.31408472236697277
norm_mix1,mice_rf,X,-0.8190704298288836
norm_mix1,mice_rf,XZ,-0.8445333221121366
norm_mix1,knn,X,0.9864321114241095
norm_mix1,knn,XZ,1.147013223167133
norm_mix1,ice_rf,X,-0.6963639453042759
norm_mix1,ice_rf,XZ,-0.7060961328290039
norm_mix1,mice_rf,X,-0.9340802216188772
norm_mix1,mice_rf,XZ,-0.9300853256412132
norm_mix1,knn,X,0.7755487656121323
norm_mix1,knn,XZ,0.045366184383362096
norm_mix1,ice_rf,X,11.58132280886007
norm_mix1,ice_rf,XZ,7.547888448370471
norm_mix1,mice_rf,X,0.9103863992857418
norm_mix1,mice_rf,XZ,0.28522993182359224
norm_mix1,knn,X,9.709854156951332
norm_mix1,knn,XZ,5.721921053726355
norm_mix1,ice_rf,X,-2.514921130712599
norm_mix1,ice_rf,XZ,-1.0689596073365546
norm_mix1,mice_rf,X,-0.6085489000453524
norm_mix1,mice_rf,XZ,-0.6868633603537146
norm_mix1,knn,X,0.30921492610427936
norm_mix1,knn,XZ,0.734202217600001
norm_mix1,ice_rf,X,-0.08577720608467113
norm_mix1,ice_rf,XZ,-0.04082957932120125
norm_mix1,mice_rf,X,-0.8415649672309331
norm_mix1,mice_rf,XZ,-0.8309136829645727
norm_mix1,knn,X,0.7789172484353043
norm_mix1,knn,XZ,0.6100853165574625
norm_mix1,ice_rf,X,15.962885498223546
norm_mix1,ice_rf,XZ,1.7864655852816476
norm_mix1,mice_rf,X,1.129182315633928
norm_mix1,mice_rf,XZ,-0.5127420376409507
norm_mix1,knn,X,20.940919113132896
norm_mix1,knn,XZ,3.3112166899657063
norm_mix1,ice_rf,X,-0.07084421911746518
norm_mix1,ice_rf,XZ,-0.3321931362368211
norm_mix1,mice_rf,X,-0.8826200315709863
norm_mix1,mice_rf,XZ,-0.9372479564902663
