"dist","estimator","col","rel_bias"
"norm_mix1","micePMM","X2",-0.289641850379984
"norm_mix1","missForest","X",-0.0914237053273795
"norm_mix1","missForest","X2",-0.243445200592554
"norm_mix1","rfcont10","X",-0.112686036471036
"norm_mix1","rfcont10","X2",-0.211154761326461
"norm_mix1","micePMM","X",-0.1502781019416
"norm_mix1","micePMM","X2",-0.260886273008721
"norm_mix1","missForest","X",-0.119363748202095
"norm_mix1","missForest","X2",-0.286442446833848
"norm_mix1","rfcont10","X",-0.113921091448323
"norm_mix1","rfcont10","X2",-0.2291098071527
"norm_mix1","micePMM","X",-0.132451853008908
"norm_mix1","micePMM","X2",-0.248451497513961
"norm_mix1","missForest","X",-0.122001679133395
"norm_mix1","missForest","X2",-0.284432334443316
"norm_mix1","rfcont10","X",-0.108747359529776
"norm_mix1","rfcont10","X2",-0.210781124266453
"norm_mix1","micePMM","X",-0.135078534167731
"norm_mix1","micePMM","X2",-0.249406877577096
"norm_mix1","missForest","X",-0.0703005100707697
"norm_mix1","missForest","X2",-0.232648111935629
"norm_mix1","rfcont10","X",-0.110359905616151
"norm_mix1","rfcont10","X2",-0.212143540530006
"norm_mix1","micePMM","X",-0.136208836590857
"norm_mix1","micePMM","X2",-0.223946478147251
"norm_mix1","missForest","X",-0.114846591964762
"norm_mix1","missForest","X2",-0.28653323001222
"norm_mix1","rfcont10","X",-0.112202659041779
"norm_mix1","rfcont10","X2",-0.22832530965987
"norm_mix1","micePMM","X",-0.152502040173917
"norm_mix1","micePMM","X2",-0.267723832684218
"norm_mix1","missForest","X",-0.145435253450337
"norm_mix1","missForest","X2",-0.300506256508255
"norm_mix1","rfcont10","X",-0.130667225080551
"norm_mix1","rfcont10","X2",-0.247113291550274
"norm_mix1","micePMM","X",-0.164866733648694
"norm_mix1","micePMM","X2",-0.280615034982799
"norm_mix1","missForest","X",-0.097741761132168
"norm_mix1","missForest","X2",-0.220590719587151
"norm_mix1","rfcont10","X",-0.115320750673271
"norm_mix1","rfcont10","X2",-0.225854507349364
"norm_mix1","micePMM","X",-0.173024720070978
"norm_mix1","micePMM","X2",-0.281200317330194
"norm_mix1","missForest","X",-0.0626798854286024
"norm_mix1","missForest","X2",-0.118733468452943
"norm_mix1","rfcont10","X",-0.0943181053004483
"norm_mix1","rfcont10","X2",-0.19531891126683
"norm_mix1","micePMM","X",-0.151615036569872
"norm_mix1","micePMM","X2",-0.240080400451598
"norm_mix1","missForest","X",-0.101533388761825
"norm_mix1","missForest","X2",-0.270640679795047
"norm_mix1","rfcont10","X",-0.105427963489059
"norm_mix1","rfcont10","X2",-0.223847823615078
"norm_mix1","micePMM","X",-0.149112068590829
"norm_mix1","micePMM","X2",-0.272512914035924
"norm_mix1","missForest","X",-0.0843634016634954
"norm_mix1","missForest","X2",-0.289694353116385
"norm_mix1","rfcont10","X",-0.104094153664782
"norm_mix1","rfcont10","X2",-0.211835574425713
"norm_mix1","micePMM","X",-0.154387642182023
"norm_mix1","micePMM","X2",-0.266487153379713
"norm_mix1","missForest","X",-0.0567465142298599
"norm_mix1","missForest","X2",-0.120120167407524
"norm_mix1","rfcont10","X",-0.0868552183759153
"norm_mix1","rfcont10","X2",-0.182331166501493
"norm_mix1","micePMM","X",-0.114477298527861
"norm_mix1","micePMM","X2",-0.205651409846811
"norm_mix1","missForest","X",-0.0974218389937751
"norm_mix1","missForest","X2",-0.180539482563364
"norm_mix1","rfcont10","X",-0.107302808947323
"norm_mix1","rfcont10","X2",-0.205915631806518
"norm_mix1","micePMM","X",-0.14795680502094
"norm_mix1","micePMM","X2",-0.251374260471017
"norm_mix1","missForest","X",-0.128073981623233
"norm_mix1","missForest","X2",-0.315863525373503
"norm_mix1","rfcont10","X",-0.134351019924133
"norm_mix1","rfcont10","X2",-0.257924760197231
"norm_mix1","micePMM","X",-0.164805572082449
"norm_mix1","micePMM","X2",-0.296913211523229
"norm_mix1","missForest","X",-0.0831976508302645
"norm_mix1","missForest","X2",-0.203373003679428
"norm_mix1","rfcont10","X",-0.121942801883995
"norm_mix1","rfcont10","X2",-0.238670590860919
"norm_mix1","micePMM","X",-0.15038194509719
"norm_mix1","micePMM","X2",-0.264587451168721
"norm_mix1","missForest","X",-0.120529721260704
"norm_mix1","missForest","X2",-0.257115372559884
"norm_mix1","rfcont10","X",-0.125711489356016
"norm_mix1","rfcont10","X2",-0.232712256964401
"norm_mix1","micePMM","X",-0.140035590891355
"norm_mix1","micePMM","X2",-0.243846950025536
"norm_mix1","missForest","X",-0.108171059144255
"norm_mix1","missForest","X2",-0.254231512116947
"norm_mix1","rfcont10","X",-0.107327223028345
"norm_mix1","rfcont10","X2",-0.219461783092595
"norm_mix1","micePMM","X",-0.147437964310284
"norm_mix1","micePMM","X2",-0.27601981938579
"norm_mix1","missForest","X",-0.0797589268338567
"norm_mix1","missForest","X2",-0.268965563606503
"norm_mix1","rfcont10","X",-0.0977204879946842
"norm_mix1","rfcont10","X2",-0.194466010706195
"norm_mix1","micePMM","X",-0.151265912371795
"norm_mix1","micePMM","X2",-0.264879015209578
"norm_mix1","missForest","X",-0.089390750229839
"norm_mix1","missForest","X2",-0.158399926459015
"norm_mix1","rfcont10","X",-0.119722914802254
"norm_mix1","rfcont10","X2",-0.225830722138303
"norm_mix1","micePMM","X",-0.140679124226526
"norm_mix1","micePMM","X2",-0.245482308736467
"norm_mix1","missForest","X",-0.0770476812829097
"norm_mix1","missForest","X2",-0.193706894355968
"norm_mix1","rfcont10","X",-0.108820655778319
"norm_mix1","rfcont10","X2",-0.219567776451493
"norm_mix1","micePMM","X",-0.163887722027119
"norm_mix1","micePMM","X2",-0.269358421303351
"norm_mix1","missForest","X",-0.13412369696856
"norm_mix1","missForest","X2",-0.325618119139343
"norm_mix1","rfcont10","X",-0.138811700519773
"norm_mix1","rfcont10","X2",-0.27167571013758
"norm_mix1","micePMM","X",-0.153467207729819
"norm_mix1","micePMM","X2",-0.273321533562217
"norm_mix1","missForest","X",-0.0958516995693275
"norm_mix1","missForest","X2",-0.267422949272414
"norm_mix1","rfcont10","X",-0.115508792040052
"norm_mix1","rfcont10","X2",-0.235749516088613
"norm_mix1","micePMM","X",-0.154502017170524
"norm_mix1","micePMM","X2",-0.268182821739383
"norm_mix1","missForest","X",-0.0783056496147064
"norm_mix1","missForest","X2",-0.231458017609641
"norm_mix1","rfcont10","X",-0.102994165971049
"norm_mix1","rfcont10","X2",-0.211997094282325
"norm_mix1","micePMM","X",-0.137073784020219
"norm_mix1","micePMM","X2",-0.236849907800176
"norm_mix1","missForest","X",-0.106173027854895
"norm_mix1","missForest","X2",-0.243476003432301
"norm_mix1","rfcont10","X",-0.0867170677553227
"norm_mix1","rfcont10","X2",-0.183345472379119
"norm_mix1","micePMM","X",-0.126360366581009
"norm_mix1","micePMM","X2",-0.233113109606911
"norm_mix1","missForest","X",-0.10671598594179
"norm_mix1","missForest","X2",-0.21382143605981
"norm_mix1","rfcont10","X",-0.128067876544882
"norm_mix1","rfcont10","X2",-0.222185917442661
"norm_mix1","micePMM","X",-0.127082845890147
"norm_mix1","micePMM","X2",-0.212256379418094
"norm_mix1","missForest","X",-0.0846698802083932
"norm_mix1","missForest","X2",-0.269563958216095
"norm_mix1","rfcont10","X",-0.118983695104181
"norm_mix1","rfcont10","X2",-0.239967483124225
"norm_mix1","micePMM","X",-0.140980796320613
"norm_mix1","micePMM","X2",-0.260132276130975
"norm_mix1","missForest","X",-0.12472658317582
"norm_mix1","missForest","X2",-0.325552460167579
"norm_mix1","rfcont10","X",-0.120643414701602
"norm_mix1","rfcont10","X2",-0.221609330060161
"norm_mix1","micePMM","X",-0.172639390202453
"norm_mix1","micePMM","X2",-0.295154380100662
"norm_mix1","missForest","X",-0.151208604169093
"norm_mix1","missForest","X2",-0.355428417328698
"norm_mix1","rfcont10","X",-0.131100624905537
"norm_mix1","rfcont10","X2",-0.268163191060805
"norm_mix1","micePMM","X",-0.170923801569901
"norm_mix1","micePMM","X2",-0.299715707611969
"norm_mix1","missForest","X",-0.128847433202957
"norm_mix1","missForest","X2",-0.302319219929766
"norm_mix1","rfcont10","X",-0.137554387059602
"norm_mix1","rfcont10","X2",-0.276707772848505
"norm_mix1","micePMM","X",-0.166697294311132
"norm_mix1","micePMM","X2",-0.296458373835493
"norm_mix1","missForest","X",-0.121960976669624
"norm_mix1","missForest","X2",-0.231988478523079
"norm_mix1","rfcont10","X",-0.110899405168612
"norm_mix1","rfcont10","X2",-0.225127163875356
"norm_mix1","micePMM","X",-0.136231234070584
"norm_mix1","micePMM","X2",-0.246895010859514
"norm_mix1","missForest","X",-0.0994360788253917
"norm_mix1","missForest","X2",-0.290785292792012
"norm_mix1","rfcont10","X",-0.113116924119706
"norm_mix1","rfcont10","X2",-0.219746838632942
"norm_mix1","micePMM","X",-0.159445737283957
"norm_mix1","micePMM","X2",-0.275040348428703
"norm_mix1","missForest","X",-0.0797136543071197
"norm_mix1","missForest","X2",-0.314788592282887
"norm_mix1","rfcont10","X",-0.0941971496286862
"norm_mix1","rfcont10","X2",-0.205661569690138
"norm_mix1","micePMM","X",-0.149126782103518
"norm_mix1","micePMM","X2",-0.252126199317083
"norm_mix1","missForest","X",-0.0618868452313863
"norm_mix1","missForest","X2",-0.204267152371457
"norm_mix1","rfcont10","X",-0.11216173366089
"norm_mix1","rfcont10","X2",-0.229808197510891
"norm_mix1","micePMM","X",-0.170973034122359
"norm_mix1","micePMM","X2",-0.272339976983428
"norm_mix1","missForest","X",-0.0730240560667743
"norm_mix1","missForest","X2",-0.161379683123032
"norm_mix1","rfcont10","X",-0.112920086515769
"norm_mix1","rfcont10","X2",-0.220102601452149
"norm_mix1","micePMM","X",-0.142573354073137
"norm_mix1","micePMM","X2",-0.246538948925018
"norm_mix1","missForest","X",-0.054849228956341
"norm_mix1","missForest","X2",-0.224689351476732
"norm_mix1","rfcont10","X",-0.118888894723194
"norm_mix1","rfcont10","X2",-0.225633903952063
"norm_mix1","micePMM","X",-0.14607502848707
"norm_mix1","micePMM","X2",-0.255239568280983
"norm_mix1","missForest","X",-0.146404226428216
"norm_mix1","missForest","X2",-0.325732855506081
"norm_mix1","rfcont10","X",-0.137492468107191
"norm_mix1","rfcont10","X2",-0.262273247001819
"norm_mix1","micePMM","X",-0.154707627643764
"norm_mix1","micePMM","X2",-0.267137865381602
"norm_mix1","missForest","X",-0.0864908931355675
"norm_mix1","missForest","X2",-0.267716736756219
"norm_mix1","rfcont10","X",-0.103733361063272
"norm_mix1","rfcont10","X2",-0.214019806822573
"norm_mix1","micePMM","X",-0.158172719311792
"norm_mix1","micePMM","X2",-0.261403661557598
"norm_mix1","missForest","X",-0.131165656132073
"norm_mix1","missForest","X2",-0.297760946966614
"norm_mix1","rfcont10","X",-0.12106629841172
"norm_mix1","rfcont10","X2",-0.224755060328294
"norm_mix1","micePMM","X",-0.149622190520983
"norm_mix1","micePMM","X2",-0.254031343039809
"norm_mix1","missForest","X",-0.102013068870134
"norm_mix1","missForest","X2",-0.275686340576295
"norm_mix1","rfcont10","X",-0.123395076573346
"norm_mix1","rfcont10","X2",-0.241855291160788
"norm_mix1","micePMM","X",-0.137367598235469
"norm_mix1","micePMM","X2",-0.238175339187896
"norm_mix1","missForest","X",-0.0646788492803141
"norm_mix1","missForest","X2",-0.240915360135563
"norm_mix1","rfcont10","X",-0.099226320480986
"norm_mix1","rfcont10","X2",-0.192433375504644
"norm_mix1","micePMM","X",-0.159537699767757
"norm_mix1","micePMM","X2",-0.268856465109334
"norm_mix1","missForest","X",-0.132497746066855
"norm_mix1","missForest","X2",-0.291850928783156
"norm_mix1","rfcont10","X",-0.0827105287805023
"norm_mix1","rfcont10","X2",-0.179662967262984
"norm_mix1","micePMM","X",-0.172699327515542
"norm_mix1","micePMM","X2",-0.262155088489619
"norm_mix1","missForest","X",-0.0982722033966085
"norm_mix1","missForest","X2",-0.302700201136151
"norm_mix1","rfcont10","X",-0.146596946436956
"norm_mix1","rfcont10","X2",-0.261147253920443
"norm_mix1","micePMM","X",-0.175231469104189
"norm_mix1","micePMM","X2",-0.294024849345049
"norm_mix1","missForest","X",-0.15292190748885
"norm_mix1","missForest","X2",-0.33367533883887
"norm_mix1","rfcont10","X",-0.141609066332469
"norm_mix1","rfcont10","X2",-0.268577040305872
"norm_mix1","micePMM","X",-0.171852419463016
"norm_mix1","micePMM","X2",-0.292641120478282
"norm_mix1","missForest","X",-0.106245578326709
"norm_mix1","missForest","X2",-0.19651456316025
"norm_mix1","rfcont10","X",-0.118590157603534
"norm_mix1","rfcont10","X2",-0.227735558695343
"norm_mix1","micePMM","X",-0.156285169357448
"norm_mix1","micePMM","X2",-0.263960363253614
"norm_mix1","missForest","X",-0.073541247570036
"norm_mix1","missForest","X2",-0.171806314743823
"norm_mix1","rfcont10","X",-0.100253897496903
"norm_mix1","rfcont10","X2",-0.20661239902651
"norm_mix1","micePMM","X",-0.126354108787356
"norm_mix1","micePMM","X2",-0.216577551720833
"norm_mix1","missForest","X",-0.10417097380464
"norm_mix1","missForest","X2",-0.280294179155022
"norm_mix1","rfcont10","X",-0.136832930480136
"norm_mix1","rfcont10","X2",-0.259232986551427
"norm_mix1","micePMM","X",-0.177839422027065
"norm_mix1","micePMM","X2",-0.315153594397627
"norm_mix1","missForest","X",-0.137921319588857
"norm_mix1","missForest","X2",-0.302605642745606
"norm_mix1","rfcont10","X",-0.0999001261843369
"norm_mix1","rfcont10","X2",-0.206078044284735
"norm_mix1","micePMM","X",-0.145404951555221
"norm_mix1","micePMM","X2",-0.258931334245958
"norm_mix1","missForest","X",-0.102932751542796
"norm_mix1","missForest","X2",-0.297228344747682
"norm_mix1","rfcont10","X",-0.123930121833585
"norm_mix1","rfcont10","X2",-0.236718782641362
"norm_mix1","micePMM","X",-0.170232091885265
"norm_mix1","micePMM","X2",-0.293147887018931
"norm_mix1","missForest","X",-0.222538218536811
"norm_mix1","missForest","X2",-0.390496905199814
"norm_mix1","rfcont10","X",-0.185568109715473
"norm_mix1","rfcont10","X2",-0.323726272092212
"norm_mix1","micePMM","X",-0.215741254145667
"norm_mix1","micePMM","X2",-0.350832107248184
"norm_mix1","missForest","X",-0.105328293813479
"norm_mix1","missForest","X2",-0.311844497849403
"norm_mix1","rfcont10","X",-0.134357968077388
"norm_mix1","rfcont10","X2",-0.248035025110833
"norm_mix1","micePMM","X",-0.17115773388692
"norm_mix1","micePMM","X2",-0.277562432429632
"norm_mix1","missForest","X",-0.128581275555505
"norm_mix1","missForest","X2",-0.288487725132302
"norm_mix1","rfcont10","X",-0.140434854396563
"norm_mix1","rfcont10","X2",-0.262918288249324
"norm_mix1","micePMM","X",-0.158890044215438
"norm_mix1","micePMM","X2",-0.283431725240595
"norm_mix1","missForest","X",-0.095806199321871
"norm_mix1","missForest","X2",-0.288969002738105
"norm_mix1","rfcont10","X",-0.116508695556487
"norm_mix1","rfcont10","X2",-0.228288756662107
"norm_mix1","micePMM","X",-0.148199094670199
"norm_mix1","micePMM","X2",-0.266992230166863
"norm_mix1","missForest","X",-0.0883451124846611
"norm_mix1","missForest","X2",-0.218958838363725
"norm_mix1","rfcont10","X",-0.096992906670605
"norm_mix1","rfcont10","X2",-0.19909166850742
"norm_mix1","micePMM","X",-0.132983783417712
"norm_mix1","micePMM","X2",-0.241248256700769
"norm_mix1","missForest","X",-0.0819492836923069
"norm_mix1","missForest","X2",-0.238745756887002
"norm_mix1","rfcont10","X",-0.10989134151721
"norm_mix1","rfcont10","X2",-0.21589393424757
"norm_mix1","micePMM","X",-0.143940155885063
"norm_mix1","micePMM","X2",-0.246170834813652
"norm_mix1","missForest","X",-0.0683227140561454
"norm_mix1","missForest","X2",-0.145524063601892
"norm_mix1","rfcont10","X",-0.0980850732158953
"norm_mix1","rfcont10","X2",-0.208265667616443
"norm_mix1","micePMM","X",-0.153585777691432
"norm_mix1","micePMM","X2",-0.250684818056467
"norm_mix1","missForest","X",-0.0992021012171979
"norm_mix1","missForest","X2",-0.191293140918983
"norm_mix1","rfcont10","X",-0.128458215429935
"norm_mix1","rfcont10","X2",-0.238188434289584
"norm_mix1","micePMM","X",-0.140545423369671
"norm_mix1","micePMM","X2",-0.256747323077874
"norm_mix1","missForest","X",-0.091832484308716
"norm_mix1","missForest","X2",-0.205625950064829
"norm_mix1","rfcont10","X",-0.120406648029909
"norm_mix1","rfcont10","X2",-0.241405408646768
"norm_mix1","micePMM","X",-0.167683736660137
"norm_mix1","micePMM","X2",-0.29966326491793
"norm_mix1","missForest","X",-0.0675773404566454
"norm_mix1","missForest","X2",-0.234324205874978
"norm_mix1","rfcont10","X",-0.0996083143754689
"norm_mix1","rfcont10","X2",-0.198347850497068
"norm_mix1","micePMM","X",-0.142821852692877
"norm_mix1","micePMM","X2",-0.267114964191267
"norm_mix1","missForest","X",-0.105808308226456
"norm_mix1","missForest","X2",-0.209946866113073
"norm_mix1","rfcont10","X",-0.124216616145678
"norm_mix1","rfcont10","X2",-0.240323729810552
"norm_mix1","micePMM","X",-0.137529255680593
"norm_mix1","micePMM","X2",-0.250833540458472
"norm_mix1","missForest","X",-0.100009913022999
"norm_mix1","missForest","X2",-0.185870052098046
"norm_mix1","rfcont10","X",-0.104464618748898
"norm_mix1","rfcont10","X2",-0.204346765004686
"norm_mix1","micePMM","X",-0.14335576469575
"norm_mix1","micePMM","X2",-0.247584317247334
"norm_mix1","missForest","X",-0.0999132822396765
"norm_mix1","missForest","X2",-0.279257657825724
"norm_mix1","rfcont10","X",-0.110545378972479
"norm_mix1","rfcont10","X2",-0.228244887537318
"norm_mix1","micePMM","X",-0.135285701134159
"norm_mix1","micePMM","X2",-0.244527289767073
"norm_mix1","missForest","X",-0.109148612613857
"norm_mix1","missForest","X2",-0.229700512495638
"norm_mix1","rfcont10","X",-0.11798758227566
"norm_mix1","rfcont10","X2",-0.221717024671286
"norm_mix1","micePMM","X",-0.159481656660818
"norm_mix1","micePMM","X2",-0.270617841133376
"norm_mix1","missForest","X",-0.0509807024219562
"norm_mix1","missForest","X2",-0.234322321755882
"norm_mix1","rfcont10","X",-0.106508935313385
"norm_mix1","rfcont10","X2",-0.2105724742574
"norm_mix1","micePMM","X",-0.160400334750868
"norm_mix1","micePMM","X2",-0.261872037152134
"norm_mix1","missForest","X",-0.0944200049451847
"norm_mix1","missForest","X2",-0.311491011092574
"norm_mix1","rfcont10","X",-0.141076088021551
"norm_mix1","rfcont10","X2",-0.268215208427003
"norm_mix1","micePMM","X",-0.195201244498293
"norm_mix1","micePMM","X2",-0.325518881275378
"norm_mix1","missForest","X",-0.117227296643958
"norm_mix1","missForest","X2",-0.285377200954331
"norm_mix1","rfcont10","X",-0.124271919939209
"norm_mix1","rfcont10","X2",-0.235975731581508
"norm_mix1","micePMM","X",-0.170183328935519
"norm_mix1","micePMM","X2",-0.262798051071771
"norm_mix1","missForest","X",-0.0824835948450924
"norm_mix1","missForest","X2",-0.246532268567509
"norm_mix1","rfcont10","X",-0.106689749407213
"norm_mix1","rfcont10","X2",-0.210452895814628
"norm_mix1","micePMM","X",-0.159529721675868
"norm_mix1","micePMM","X2",-0.270786726422064
"norm_mix1","missForest","X",-0.128907708177374
"norm_mix1","missForest","X2",-0.350830018867255
"norm_mix1","rfcont10","X",-0.132242370694525
"norm_mix1","rfcont10","X2",-0.255662043302407
"norm_mix1","micePMM","X",-0.166900697540441
"norm_mix1","micePMM","X2",-0.294240598806095
"norm_mix1","missForest","X",-0.0610110961526663
"norm_mix1","missForest","X2",-0.263191660982853
"norm_mix1","rfcont10","X",-0.0861360671247103
"norm_mix1","rfcont10","X2",-0.180403514076782
"norm_mix1","micePMM","X",-0.163518393139309
"norm_mix1","micePMM","X2",-0.254529056862078
"norm_mix1","missForest","X",-0.0804535268408764
"norm_mix1","missForest","X2",-0.169894168462723
"norm_mix1","rfcont10","X",-0.0991462759517148
"norm_mix1","rfcont10","X2",-0.21001136091863
"norm_mix1","micePMM","X",-0.143522815579544
"norm_mix1","micePMM","X2",-0.252921611017859
"norm_mix1","missForest","X",-0.105183720167759
"norm_mix1","missForest","X2",-0.265342090988462
"norm_mix1","rfcont10","X",-0.101293344814577
"norm_mix1","rfcont10","X2",-0.201596899884437
"norm_mix1","micePMM","X",-0.135084017626271
"norm_mix1","micePMM","X2",-0.249205935966982
"norm_mix1","missForest","X",-0.107214468257109
"norm_mix1","missForest","X2",-0.288864958628967
"norm_mix1","rfcont10","X",-0.12634573982915
"norm_mix1","rfcont10","X2",-0.242203279582232
"norm_mix1","micePMM","X",-0.152844256885491
"norm_mix1","micePMM","X2",-0.265025464520025
"norm_mix2","missForest","X",-0.234237869630359
"norm_mix2","missForest","X2",-0.391218353476173
"norm_mix2","rfcont10","X",-0.12622911415856
"norm_mix2","rfcont10","X2",-0.275898134596412
"norm_mix2","micePMM","X",-0.14122705114278
"norm_mix2","micePMM","X2",-0.288411618439211
"norm_mix2","missForest","X",-0.23277041572496
"norm_mix2","missForest","X2",-0.437557047953906
"norm_mix2","rfcont10","X",-0.180201231460633
"norm_mix2","rfcont10","X2",-0.366215335105621
"norm_mix2","micePMM","X",-0.176001633601002
"norm_mix2","micePMM","X2",-0.360438657855987
"norm_mix2","missForest","X",-0.243745833476294
"norm_mix2","missForest","X2",-0.435526236146975
"norm_mix2","rfcont10","X",-0.123539720696368
"norm_mix2","rfcont10","X2",-0.283197095692843
"norm_mix2","micePMM","X",-0.157838880853436
"norm_mix2","micePMM","X2",-0.308748792861819
"norm_mix2","missForest","X",-0.132021275320767
"norm_mix2","missForest","X2",-0.341933292508452
"norm_mix2","rfcont10","X",-0.138442443057682
"norm_mix2","rfcont10","X2",-0.283215708809272
"norm_mix2","micePMM","X",-0.16906432283425
"norm_mix2","micePMM","X2",-0.312652048069951
"norm_mix2","missForest","X",-0.141761640799878
"norm_mix2","missForest","X2",-0.386038346717072
"norm_mix2","rfcont10","X",-0.158995897383362
"norm_mix2","rfcont10","X2",-0.327218526908088
"norm_mix2","micePMM","X",-0.15870615144014
"norm_mix2","micePMM","X2",-0.324890202614593
"norm_mix2","missForest","X",-0.121659505837941
"norm_mix2","missForest","X2",-0.319979141839018
"norm_mix2","rfcont10","X",-0.086870198450449
"norm_mix2","rfcont10","X2",-0.231056643424374
"norm_mix2","micePMM","X",-0.114679740804577
"norm_mix2","micePMM","X2",-0.252546392861273
"norm_mix2","missForest","X",-0.20160568396403
"norm_mix2","missForest","X2",-0.42084714318069
"norm_mix2","rfcont10","X",-0.181542590812492
"norm_mix2","rfcont10","X2",-0.368505252464233
"norm_mix2","micePMM","X",-0.184318650745527
"norm_mix2","micePMM","X2",-0.374075698965694
"norm_mix2","missForest","X",-0.141022746082757
"norm_mix2","missForest","X2",-0.368046899001249
"norm_mix2","rfcont10","X",-0.163750810763811
"norm_mix2","rfcont10","X2",-0.32701628439404
"norm_mix2","micePMM","X",-0.183769223000466
"norm_mix2","micePMM","X2",-0.365615808397654
"norm_mix2","missForest","X",-0.215205457697588
"norm_mix2","missForest","X2",-0.401889598961562
"norm_mix2","rfcont10","X",-0.150175630205637
"norm_mix2","rfcont10","X2",-0.318718890508823
"norm_mix2","micePMM","X",-0.169231603509677
"norm_mix2","micePMM","X2",-0.328140918481216
"norm_mix2","missForest","X",-0.163769303193995
"norm_mix2","missForest","X2",-0.378484725861314
"norm_mix2","rfcont10","X",-0.180712326615791
"norm_mix2","rfcont10","X2",-0.347715859137586
"norm_mix2","micePMM","X",-0.181016979311322
"norm_mix2","micePMM","X2",-0.355821038966499
"norm_mix2","missForest","X",-0.112707482778199
"norm_mix2","missForest","X2",-0.33159985057393
"norm_mix2","rfcont10","X",-0.142513770085857
"norm_mix2","rfcont10","X2",-0.302421308587893
"norm_mix2","micePMM","X",-0.167795107876745
"norm_mix2","micePMM","X2",-0.339964455363758
"norm_mix2","missForest","X",-0.107088833718427
"norm_mix2","missForest","X2",-0.325001741033768
"norm_mix2","rfcont10","X",-0.115294875629715
"norm_mix2","rfcont10","X2",-0.23607772932828
"norm_mix2","micePMM","X",-0.152102938679201
"norm_mix2","micePMM","X2",-0.292596118479282
"norm_mix2","missForest","X",-0.198896085477846
"norm_mix2","missForest","X2",-0.397702147106377
"norm_mix2","rfcont10","X",-0.152596956524545
"norm_mix2","rfcont10","X2",-0.316074316702638
"norm_mix2","micePMM","X",-0.150892044532295
"norm_mix2","micePMM","X2",-0.313994329487811
"norm_mix2","missForest","X",-0.147196718490617
"norm_mix2","missForest","X2",-0.363306813925951
"norm_mix2","rfcont10","X",-0.141665972336388
"norm_mix2","rfcont10","X2",-0.312562191354097
"norm_mix2","micePMM","X",-0.162593630850137
"norm_mix2","micePMM","X2",-0.333508928668186
"norm_mix2","missForest","X",-0.169688901151571
"norm_mix2","missForest","X2",-0.40447693331403
"norm_mix2","rfcont10","X",-0.15094612803529
"norm_mix2","rfcont10","X2",-0.320378785369475
"norm_mix2","micePMM","X",-0.160433246333601
"norm_mix2","micePMM","X2",-0.313708946916098
"norm_mix2","missForest","X",-0.164710762787254
"norm_mix2","missForest","X2",-0.375918865757701
"norm_mix2","rfcont10","X",-0.157014790184618
"norm_mix2","rfcont10","X2",-0.305008750005817
"norm_mix2","micePMM","X",-0.178206726678278
"norm_mix2","micePMM","X2",-0.33352486245247
"norm_mix2","missForest","X",-0.286480434338863
"norm_mix2","missForest","X2",-0.484623534077464
"norm_mix2","rfcont10","X",-0.177166578670738
"norm_mix2","rfcont10","X2",-0.346996557398487
"norm_mix2","micePMM","X",-0.181102202760895
"norm_mix2","micePMM","X2",-0.343333942792575
"norm_mix2","missForest","X",-0.293799487262086
"norm_mix2","missForest","X2",-0.510291697687244
"norm_mix2","rfcont10","X",-0.19512532899003
"norm_mix2","rfcont10","X2",-0.387929138588539
"norm_mix2","micePMM","X",-0.216461711646089
"norm_mix2","micePMM","X2",-0.38948679598958
"norm_mix2","missForest","X",-0.203803283290832
"norm_mix2","missForest","X2",-0.377632168740253
"norm_mix2","rfcont10","X",-0.156318393387957
"norm_mix2","rfcont10","X2",-0.309648204736701
"norm_mix2","micePMM","X",-0.177725823833468
"norm_mix2","micePMM","X2",-0.346622082966578
"norm_mix2","missForest","X",-0.23416292689659
"norm_mix2","missForest","X2",-0.466343775810531
"norm_mix2","rfcont10","X",-0.157528798949907
"norm_mix2","rfcont10","X2",-0.348368774280982
"norm_mix2","micePMM","X",-0.199589550363266
"norm_mix2","micePMM","X2",-0.380102818618934
"norm_mix2","missForest","X",-0.145628675135936
"norm_mix2","missForest","X2",-0.353831219041061
"norm_mix2","rfcont10","X",-0.143024066469679
"norm_mix2","rfcont10","X2",-0.304662642661047
"norm_mix2","micePMM","X",-0.201555017755734
"norm_mix2","micePMM","X2",-0.348183007683746
"norm_mix2","missForest","X",-0.253539826836194
"norm_mix2","missForest","X2",-0.445052607429158
"norm_mix2","rfcont10","X",-0.164054668697905
"norm_mix2","rfcont10","X2",-0.352460119619546
"norm_mix2","micePMM","X",-0.196865921042225
"norm_mix2","micePMM","X2",-0.367202606871237
"norm_mix2","missForest","X",-0.134957336347339
"norm_mix2","missForest","X2",-0.361554398929147
"norm_mix2","rfcont10","X",-0.145915313226191
"norm_mix2","rfcont10","X2",-0.305994352173909
"norm_mix2","micePMM","X",-0.162816958774512
"norm_mix2","micePMM","X2",-0.317094383116228
"norm_mix2","missForest","X",-0.130932087579821
"norm_mix2","missForest","X2",-0.360312947692244
"norm_mix2","rfcont10","X",-0.132306871396176
"norm_mix2","rfcont10","X2",-0.290194661544306
"norm_mix2","micePMM","X",-0.176370369572233
"norm_mix2","micePMM","X2",-0.346564429880397
"norm_mix2","missForest","X",-0.248353541416142
"norm_mix2","missForest","X2",-0.439540842390806
"norm_mix2","rfcont10","X",-0.158534541135598
"norm_mix2","rfcont10","X2",-0.345690382088331
