dist,estimator,col,nrmse
lognorm2,mice_br,X^2,0.9572425225481636
lognorm2,knn,X,0.7757131910919146
lognorm2,knn,X^2,0.9497943282276979
lognorm2,mice_rf,X,0.8113053536638664
lognorm2,mice_rf,X^2,0.9684456474358635
lognorm2,mice_br,X,0.8514414328037367
lognorm2,mice_br,X^2,0.9658229167031587
lognorm2,knn,X,0.8109989353029898
lognorm2,knn,X^2,0.9611306637787635
lognorm2,mice_rf,X,0.7534347152593724
lognorm2,mice_rf,X^2,0.9348965162489868
lognorm2,mice_br,X,0.7982983270816214
lognorm2,mice_br,X^2,0.9359876044834351
lognorm2,knn,X,0.7010067845932362
lognorm2,knn,X^2,0.8761820953396721
lognorm2,mice_rf,X,0.7435594091007707
lognorm2,mice_rf,X^2,0.9202595216114136
lognorm2,mice_br,X,0.7734733372594953
lognorm2,mice_br,X^2,0.9121724549981536
lognorm2,knn,X,0.7611315595407357
lognorm2,knn,X^2,0.9118723309730935
lognorm2,mice_rf,X,0.797208156926877
lognorm2,mice_rf,X^2,0.9633359919464249
lognorm2,mice_br,X,0.8427001702118863
lognorm2,mice_br,X^2,0.9643737532922
lognorm2,knn,X,0.8036445009075884
lognorm2,knn,X^2,0.9473942686576196
lognorm2,mice_rf,X,0.8125507328315918
lognorm2,mice_rf,X^2,0.9787635064429269
lognorm2,mice_br,X,0.8432827294163369
lognorm2,mice_br,X^2,0.9735443894321335
lognorm2,knn,X,0.813379313525124
lognorm2,knn,X^2,0.9666821811304241
lognorm2,mice_rf,X,0.7902406869357926
lognorm2,mice_rf,X^2,0.9747832753870186
lognorm2,mice_br,X,0.8322802438354503
lognorm2,mice_br,X^2,0.9736709028873577
lognorm2,knn,X,0.8082027220865132
lognorm2,knn,X^2,0.975118544850449
lognorm2,mice_rf,X,0.8291788264048393
lognorm2,mice_rf,X^2,0.980942431767532
lognorm2,mice_br,X,0.8865784027804962
lognorm2,mice_br,X^2,0.9874811049465057
lognorm2,knn,X,0.826640704184333
lognorm2,knn,X^2,0.961140779797737
lognorm2,mice_rf,X,0.8075306124209591
lognorm2,mice_rf,X^2,0.9876165916623901
lognorm2,mice_br,X,0.8529040816602708
lognorm2,mice_br,X^2,0.9924183694444239
lognorm2,knn,X,0.9215944307260003
lognorm2,knn,X^2,0.9983575487465249
lognorm2,mice_rf,X,0.793695370674431
lognorm2,mice_rf,X^2,0.9653086596894765
lognorm2,mice_br,X,0.8374192612146971
lognorm2,mice_br,X^2,0.9606142130486395
lognorm2,knn,X,0.7986017753383602
lognorm2,knn,X^2,0.9586818140900857
lognorm2,mice_rf,X,0.8177193956282561
lognorm2,mice_rf,X^2,0.9921719339251417
lognorm2,mice_br,X,0.8490788760579184
lognorm2,mice_br,X^2,0.9912667989513185
lognorm2,knn,X,0.8235390113561321
lognorm2,knn,X^2,0.9847901290789431
lognorm2,mice_rf,X,0.7793795995950289
lognorm2,mice_rf,X^2,0.9717455252763717
lognorm2,mice_br,X,0.8383346966990082
lognorm2,mice_br,X^2,0.9799981123795104
lognorm2,knn,X,0.849979990318529
lognorm2,knn,X^2,0.9811410721893957
lognorm2,mice_rf,X,0.8235237313793354
lognorm2,mice_rf,X^2,0.9772940225310881
lognorm2,mice_br,X,0.8681273558479831
lognorm2,mice_br,X^2,0.9767832394864777
lognorm2,knn,X,0.8507708318500341
lognorm2,knn,X^2,0.9795892398628689
lognorm2,mice_rf,X,0.7921632549360479
lognorm2,mice_rf,X^2,0.9555242512342156
lognorm2,mice_br,X,0.8260483710712689
lognorm2,mice_br,X^2,0.9501522526295674
lognorm2,knn,X,0.8593261570632986
lognorm2,knn,X^2,0.9702489627603196
lognorm2,mice_rf,X,0.7874110961614215
lognorm2,mice_rf,X^2,0.9588551792138743
lognorm2,mice_br,X,0.8350326603001965
lognorm2,mice_br,X^2,0.9612351002753443
lognorm2,knn,X,0.7557187370907285
lognorm2,knn,X^2,0.9335406781416997
lognorm2,mice_rf,X,0.7585104047676005
lognorm2,mice_rf,X^2,0.9509258825195254
lognorm2,mice_br,X,0.816956961575307
lognorm2,mice_br,X^2,0.9561035280290237
lognorm2,knn,X,0.875935376566093
lognorm2,knn,X^2,0.968789455568919
lognorm2,mice_rf,X,0.7684481518764477
lognorm2,mice_rf,X^2,0.9431175816667718
lognorm2,mice_br,X,0.8208075553939417
lognorm2,mice_br,X^2,0.9453784427228569
lognorm2,knn,X,0.8403150113143014
lognorm2,knn,X^2,0.961350853963921
lognorm2,mice_rf,X,0.7977259715534273
lognorm2,mice_rf,X^2,0.9693984305713126
lognorm2,mice_br,X,0.8363041177811337
lognorm2,mice_br,X^2,0.9652862625896076
lognorm2,knn,X,0.8028981180395001
lognorm2,knn,X^2,0.9408988021987166
lognorm2,mice_rf,X,0.8005407323736378
lognorm2,mice_rf,X^2,0.970798454637218
lognorm2,mice_br,X,0.8408680446788197
lognorm2,mice_br,X^2,0.968553143778736
lognorm2,knn,X,0.7959143044591952
lognorm2,knn,X^2,0.9562833416452681
lognorm2,mice_rf,X,0.7925047758017945
lognorm2,mice_rf,X^2,0.9637272828207485
lognorm2,mice_br,X,0.853985667430548
lognorm2,mice_br,X^2,0.9634863987793802
lognorm2,knn,X,0.7521152563185725
lognorm2,knn,X^2,0.9399681259777118
lognorm2,mice_rf,X,0.80669260862435
lognorm2,mice_rf,X^2,0.983674587248018
lognorm2,mice_br,X,0.845657835599941
lognorm2,mice_br,X^2,0.9849066457029225
lognorm2,knn,X,0.8684974834115928
lognorm2,knn,X^2,0.9912627185094988
lognorm2,mice_rf,X,0.8068706052291
lognorm2,mice_rf,X^2,0.9729847494644458
lognorm2,mice_br,X,0.8481105156217927
lognorm2,mice_br,X^2,0.9686813795046111
lognorm2,knn,X,0.8594782086841827
lognorm2,knn,X^2,0.9813567174555271
lognorm2,mice_rf,X,0.7755155607733291
lognorm2,mice_rf,X^2,0.9508704842086622
lognorm2,mice_br,X,0.8279139724773211
lognorm2,mice_br,X^2,0.945744725264791
lognorm2,knn,X,0.7478512746723103
lognorm2,knn,X^2,0.8909429830320217
lognorm2,mice_rf,X,0.8041557755697782
lognorm2,mice_rf,X^2,0.9675826172181583
lognorm2,mice_br,X,0.8401690506938168
lognorm2,mice_br,X^2,0.9653643354877399
lognorm2,knn,X,0.896185768718462
lognorm2,knn,X^2,0.9833312099075281
lognorm2,mice_rf,X,0.7961848958536039
lognorm2,mice_rf,X^2,0.9635691426807009
lognorm2,mice_br,X,0.854169925269694
lognorm2,mice_br,X^2,0.9699407788934082
lognorm2,knn,X,0.8365336729110205
lognorm2,knn,X^2,0.9676996459602345
lognorm2,mice_rf,X,0.7985754051877815
lognorm2,mice_rf,X^2,0.9796746209922348
lognorm2,mice_br,X,0.8181170590010443
lognorm2,mice_br,X^2,0.9727186861928094
lognorm2,knn,X,0.8052207313820007
lognorm2,knn,X^2,0.9746509278510205
lognorm2,mice_rf,X,0.8090912488775358
lognorm2,mice_rf,X^2,0.9703875534664047
lognorm2,mice_br,X,0.8305741565764044
lognorm2,mice_br,X^2,0.9555758571824676
lognorm2,knn,X,0.7585500060737822
lognorm2,knn,X^2,0.9323537981760605
lognorm2,mice_rf,X,0.8048679733367636
lognorm2,mice_rf,X^2,0.9819056934048112
lognorm2,mice_br,X,0.861792655620877
lognorm2,mice_br,X^2,0.986550255369041
lognorm2,knn,X,0.9091197932669118
lognorm2,knn,X^2,0.9905968663133495
lognorm2,mice_rf,X,0.7741203767016033
lognorm2,mice_rf,X^2,0.9704967579429502
lognorm2,mice_br,X,0.8151193413882312
lognorm2,mice_br,X^2,0.971398948712355
lognorm2,knn,X,0.780437709068315
lognorm2,knn,X^2,0.9685133497745719
lognorm2,mice_rf,X,0.774778517271957
lognorm2,mice_rf,X^2,0.9651393065204785
lognorm2,mice_br,X,0.8184446156063505
lognorm2,mice_br,X^2,0.9655868685860213
lognorm2,knn,X,0.8112434859411656
lognorm2,knn,X^2,0.963695218515065
lognorm2,mice_rf,X,0.7807725006897813
lognorm2,mice_rf,X^2,0.9663504245676965
lognorm2,mice_br,X,0.8065885166751666
lognorm2,mice_br,X^2,0.9562248178283935
lognorm2,knn,X,0.8349502907614238
lognorm2,knn,X^2,0.9773637344659899
lognorm2,mice_rf,X,0.8138399189379091
lognorm2,mice_rf,X^2,0.9715403285759794
lognorm2,mice_br,X,0.8681741589618113
lognorm2,mice_br,X^2,0.9765142223375108
lognorm2,knn,X,0.838327739864444
lognorm2,knn,X^2,0.9619591083731438
lognorm2,mice_rf,X,0.7728527461467384
lognorm2,mice_rf,X^2,0.9425443006342739
lognorm2,mice_br,X,0.8281919246874611
lognorm2,mice_br,X^2,0.9441414879611714
lognorm2,knn,X,0.7280667515249184
lognorm2,knn,X^2,0.8780781077535857
lognorm2,mice_rf,X,0.8015023477231255
lognorm2,mice_rf,X^2,0.9741146470533087
lognorm2,mice_br,X,0.8391827769370814
lognorm2,mice_br,X^2,0.9665575262700696
lognorm2,knn,X,0.7555879368252709
lognorm2,knn,X^2,0.9375505747477183
lognorm2,mice_rf,X,0.8176045550690454
lognorm2,mice_rf,X^2,0.9785368505071388
lognorm2,mice_br,X,0.8751279783474015
lognorm2,mice_br,X^2,0.9853866629936805
lognorm2,knn,X,0.8691587051414555
lognorm2,knn,X^2,0.9848715038099048
lognorm2,mice_rf,X,0.8013316985094879
lognorm2,mice_rf,X^2,0.9863978948023228
lognorm2,mice_br,X,0.8391331132120748
lognorm2,mice_br,X^2,0.9841681363142258
lognorm2,knn,X,0.8423602919320519
lognorm2,knn,X^2,0.9876081941679635
lognorm2,mice_rf,X,0.7900127693335759
lognorm2,mice_rf,X^2,0.9522843154632168
lognorm2,mice_br,X,0.8392333916728787
lognorm2,mice_br,X^2,0.9521202659233639
lognorm2,knn,X,0.8927412668916007
lognorm2,knn,X^2,0.9771785926354516
lognorm2,mice_rf,X,0.803150743323583
lognorm2,mice_rf,X^2,0.9484912684151092
lognorm2,mice_br,X,0.8541150215704776
lognorm2,mice_br,X^2,0.9495308765072823
lognorm2,knn,X,0.9551751885390624
lognorm2,knn,X^2,0.9882567115248858
lognorm2,mice_rf,X,0.8407346559678005
lognorm2,mice_rf,X^2,0.9922384212311615
lognorm2,mice_br,X,0.8761822946793812
lognorm2,mice_br,X^2,0.991880728669778
lognorm2,knn,X,0.903063810809851
lognorm2,knn,X^2,0.9981845672957498
lognorm2,mice_rf,X,0.7500625966329161
lognorm2,mice_rf,X^2,0.9550228317453737
lognorm2,mice_br,X,0.7993173516921936
lognorm2,mice_br,X^2,0.9563773899112727
lognorm2,knn,X,0.7894748258316631
lognorm2,knn,X^2,0.9602008050677998
lognorm2,mice_rf,X,0.7776994457232925
lognorm2,mice_rf,X^2,0.9383254165655642
lognorm2,mice_br,X,0.8232330054317617
lognorm2,mice_br,X^2,0.9318907079366936
lognorm2,knn,X,0.8374413743080475
lognorm2,knn,X^2,0.9462646299719845
lognorm2,mice_rf,X,0.8406658729496135
lognorm2,mice_rf,X^2,0.9907348010276829
lognorm2,mice_br,X,0.8728243618711886
lognorm2,mice_br,X^2,0.9914877460545231
lognorm2,knn,X,0.8028886735256356
lognorm2,knn,X^2,0.9527679126771094
lognorm2,mice_rf,X,0.8056865345467472
lognorm2,mice_rf,X^2,0.9716533402860498
lognorm2,mice_br,X,0.8418187458860394
lognorm2,mice_br,X^2,0.9659681553086656
lognorm2,knn,X,0.8952349960794099
lognorm2,knn,X^2,0.9839890942373453
lognorm2,mice_rf,X,0.8010587928934262
lognorm2,mice_rf,X^2,0.9736038469892785
lognorm2,mice_br,X,0.8250606911775644
lognorm2,mice_br,X^2,0.967469200633255
lognorm2,knn,X,0.7672173377799139
lognorm2,knn,X^2,0.9582173857459396
lognorm2,mice_rf,X,0.7836746350179028
lognorm2,mice_rf,X^2,0.9501283121784048
lognorm2,mice_br,X,0.8304092355823841
lognorm2,mice_br,X^2,0.9476062274444258
lognorm2,knn,X,0.8996568917992538
lognorm2,knn,X^2,0.97382503636473
lognorm2,mice_rf,X,0.8148929731992058
lognorm2,mice_rf,X^2,0.9792566363280107
lognorm2,mice_br,X,0.8570035304975729
lognorm2,mice_br,X^2,0.9786611977076966
lognorm2,knn,X,0.863596899307786
lognorm2,knn,X^2,0.9781202637135433
lognorm2,mice_rf,X,0.8000783596400394
lognorm2,mice_rf,X^2,0.9667907163022792
lognorm2,mice_br,X,0.8642426019182222
lognorm2,mice_br,X^2,0.9708200271508837
lognorm2,knn,X,0.8100587198331192
lognorm2,knn,X^2,0.9284073820272141
lognorm2,mice_rf,X,0.8121084615732126
lognorm2,mice_rf,X^2,0.973578848438209
lognorm2,mice_br,X,0.832612593968787
lognorm2,mice_br,X^2,0.9650443412631724
lognorm2,knn,X,0.8167658214199734
lognorm2,knn,X^2,0.9326190590443993
lognorm2,mice_rf,X,0.7815940372820734
lognorm2,mice_rf,X^2,0.9460651746200206
lognorm2,mice_br,X,0.8215625787628703
lognorm2,mice_br,X^2,0.9364064832790993
lognorm2,knn,X,0.8291971646583453
lognorm2,knn,X^2,0.9548962161720074
lognorm2,mice_rf,X,0.8071731157446219
lognorm2,mice_rf,X^2,0.9718984446231573
lognorm2,mice_br,X,0.8564568221588952
lognorm2,mice_br,X^2,0.9781220400335466
lognorm2,knn,X,0.862641050027109
lognorm2,knn,X^2,0.9735773995485943
lognorm2,mice_rf,X,0.8038811140087748
lognorm2,mice_rf,X^2,0.9724721734896691
lognorm2,mice_br,X,0.8463176220075133
lognorm2,mice_br,X^2,0.9684453070931021
lognorm2,knn,X,0.8712999284814814
lognorm2,knn,X^2,0.9840917678932853
lognorm2,mice_rf,X,0.8116968658185718
lognorm2,mice_rf,X^2,0.9642312582520477
lognorm2,mice_br,X,0.8578125476524833
lognorm2,mice_br,X^2,0.9569063649668603
lognorm2,knn,X,0.8682897524263139
lognorm2,knn,X^2,0.9646358554919516
lognorm2,mice_rf,X,0.8172969153942395
lognorm2,mice_rf,X^2,0.9851297437161824
lognorm2,mice_br,X,0.8519369641647921
lognorm2,mice_br,X^2,0.9862948621641915
lognorm2,knn,X,0.8207003575472421
lognorm2,knn,X^2,0.975610439553888
lognorm2,mice_rf,X,0.8042962291170953
lognorm2,mice_rf,X^2,0.9682690540344564
lognorm2,mice_br,X,0.8532131026794677
lognorm2,mice_br,X^2,0.965237320961165
lognorm2,knn,X,0.8652350144317673
lognorm2,knn,X^2,0.9799729676940669
lognorm2,mice_rf,X,0.8050801698103095
lognorm2,mice_rf,X^2,0.974722779226023
lognorm2,mice_br,X,0.834645330306065
lognorm2,mice_br,X^2,0.970606609281158
lognorm2,knn,X,0.832719978838676
lognorm2,knn,X^2,0.9746891987592132
lognorm2,mice_rf,X,0.8156706734815968
lognorm2,mice_rf,X^2,0.9731282650660034
lognorm2,mice_br,X,0.8595280586042063
lognorm2,mice_br,X^2,0.9680736812131683
lognorm2,knn,X,0.8115051662664892
lognorm2,knn,X^2,0.9670166812473052
lognorm2,mice_rf,X,0.7821081818285561
lognorm2,mice_rf,X^2,0.9743353115226278
lognorm2,mice_br,X,0.7978707064277334
lognorm2,mice_br,X^2,0.9621341487459039
lognorm2,knn,X,0.8320291510107802
lognorm2,knn,X^2,0.9803961170637215
lognorm2,mice_rf,X,0.8033860591398481
lognorm2,mice_rf,X^2,0.9630504404031942
lognorm2,mice_br,X,0.84962083696653
lognorm2,mice_br,X^2,0.9627243857186815
lognorm2,knn,X,0.8308494996954858
lognorm2,knn,X^2,0.9511288721912654
lognorm2,mice_rf,X,0.7927868759910726
lognorm2,mice_rf,X^2,0.9821670580313602
lognorm2,mice_br,X,0.8311826711456819
lognorm2,mice_br,X^2,0.9832525986267796
lognorm2,knn,X,0.8230999028048909
lognorm2,knn,X^2,0.9861539073449901
lognorm2,mice_rf,X,0.7921912866537447
lognorm2,mice_rf,X^2,0.9638527729575248
lognorm2,mice_br,X,0.835805076999244
lognorm2,mice_br,X^2,0.9623904458970989
lognorm2,knn,X,0.8072404193206605
lognorm2,knn,X^2,0.9409171068555666
lognorm2,mice_rf,X,0.8613978000957906
lognorm2,mice_rf,X^2,0.9877028382937129
lognorm2,mice_br,X,0.8963244702728639
lognorm2,mice_br,X^2,0.9851075066684271
lognorm2,knn,X,0.8640593125529908
lognorm2,knn,X^2,0.9801500661765233
lognorm2,mice_rf,X,0.8211925091894208
lognorm2,mice_rf,X^2,0.9780804021616208
lognorm2,mice_br,X,0.8584730095410608
lognorm2,mice_br,X^2,0.9753024769354253
lognorm2,knn,X,0.8583556953839528
lognorm2,knn,X^2,0.9828613919011385
lognorm2,mice_rf,X,0.7860325602443178
lognorm2,mice_rf,X^2,0.9720653322318207
lognorm2,mice_br,X,0.8244632212653595
lognorm2,mice_br,X^2,0.9669165090197753
lognorm2,knn,X,0.8022959071885255
lognorm2,knn,X^2,0.9736823039258495
lognorm2,mice_rf,X,0.8153890398498269
lognorm2,mice_rf,X^2,0.9722492909130741
lognorm2,mice_br,X,0.8628524278090377
lognorm2,mice_br,X^2,0.9729078139925512
lognorm2,knn,X,0.7974012838044281
lognorm2,knn,X^2,0.9478854038408445
gamma1,mice_rf,X,0.74825128921799
gamma1,mice_rf,X^2,0.9384943544869352
gamma1,mice_br,X,0.8326262035608089
gamma1,mice_br,X^2,0.9483875515840919
gamma1,knn,X,0.769765442682148
gamma1,knn,X^2,0.935889809246956
gamma1,mice_rf,X,0.7240007158292168
gamma1,mice_rf,X^2,0.905713665996121
gamma1,mice_br,X,0.7895082889422594
gamma1,mice_br,X^2,0.9083214372319932
gamma1,knn,X,0.7970944306453117
gamma1,knn,X^2,0.9141263338794984
gamma1,mice_rf,X,0.7705354270781343
gamma1,mice_rf,X^2,0.9506003115196748
gamma1,mice_br,X,0.8515934577121973
gamma1,mice_br,X^2,0.952933134506878
gamma1,knn,X,0.9575365799410286
gamma1,knn,X^2,0.9952711912966656
gamma1,mice_rf,X,0.7728429456141785
gamma1,mice_rf,X^2,0.9609169256827412
gamma1,mice_br,X,0.8463508061805564
gamma1,mice_br,X^2,0.962275310718139
gamma1,knn,X,0.8743852897721717
gamma1,knn,X^2,0.9814961539472986
gamma1,mice_rf,X,0.7749898270933843
gamma1,mice_rf,X^2,0.9639957343247219
gamma1,mice_br,X,0.8266142857096246
gamma1,mice_br,X^2,0.9593399175508778
gamma1,knn,X,0.94257375177387
gamma1,knn,X^2,1.0008122042103573
gamma1,mice_rf,X,0.7287013314255039
gamma1,mice_rf,X^2,0.9280701198306431
gamma1,mice_br,X,0.7929835418234978
gamma1,mice_br,X^2,0.9293569300745794
gamma1,knn,X,0.761077874326197
gamma1,knn,X^2,0.8774638491253631
gamma1,mice_rf,X,0.748451012185061
gamma1,mice_rf,X^2,0.937088730140852
gamma1,mice_br,X,0.8416844764290314
gamma1,mice_br,X^2,0.9496331357785512
gamma1,knn,X,0.7588842257112886
gamma1,knn,X^2,0.920606305819728
gamma1,mice_rf,X,0.7541509761554704
gamma1,mice_rf,X^2,0.95848587786771
gamma1,mice_br,X,0.8038074259794361
gamma1,mice_br,X^2,0.9575350201108924
gamma1,knn,X,0.7599462104847499
gamma1,knn,X^2,0.9408090317177503
gamma1,mice_rf,X,0.7770216953842022
gamma1,mice_rf,X^2,0.9642548450043967
gamma1,mice_br,X,0.8448368095646901
gamma1,mice_br,X^2,0.9660730946031582
gamma1,knn,X,0.8438698459492288
gamma1,knn,X^2,0.972368734089236
gamma1,mice_rf,X,0.7776375875919803
gamma1,mice_rf,X^2,0.9584547998527498
gamma1,mice_br,X,0.826077245721645
gamma1,mice_br,X^2,0.9556279908692908
gamma1,knn,X,0.7928766063169888
gamma1,knn,X^2,0.9574490029564174
gamma1,mice_rf,X,0.7605294453661833
gamma1,mice_rf,X^2,0.9560648095115227
gamma1,mice_br,X,0.830085104957469
gamma1,mice_br,X^2,0.9583180581368517
gamma1,knn,X,0.7812681946254593
gamma1,knn,X^2,0.9170416974487288
gamma1,mice_rf,X,0.7086444935293466
gamma1,mice_rf,X^2,0.9156435026922858
gamma1,mice_br,X,0.7872915022929396
gamma1,mice_br,X^2,0.9239678509736304
gamma1,knn,X,0.7586439800360715
gamma1,knn,X^2,0.8894369024390818
gamma1,mice_rf,X,0.7428760188165374
gamma1,mice_rf,X^2,0.9460391458355202
gamma1,mice_br,X,0.804367524175614
gamma1,mice_br,X^2,0.9484058895863319
gamma1,knn,X,0.8294686765038203
gamma1,knn,X^2,0.9408752239147333
gamma1,mice_rf,X,0.7497767100926903
gamma1,mice_rf,X^2,0.952092414091895
gamma1,mice_br,X,0.8217051981403539
gamma1,mice_br,X^2,0.9584908363741641
gamma1,knn,X,0.7426357090259507
gamma1,knn,X^2,0.8959885890434021
gamma1,mice_rf,X,0.7436866989988744
gamma1,mice_rf,X^2,0.9313533948549343
gamma1,mice_br,X,0.8099203932609759
gamma1,mice_br,X^2,0.9284364074300805
gamma1,knn,X,0.7422135565461179
gamma1,knn,X^2,0.8988785397730237
gamma1,mice_rf,X,0.7580437258429374
gamma1,mice_rf,X^2,0.9445677344037399
gamma1,mice_br,X,0.8252892001744464
gamma1,mice_br,X^2,0.941987195311451
gamma1,knn,X,0.8104589391217046
gamma1,knn,X^2,0.954464709569887
gamma1,mice_rf,X,0.7662876003641734
gamma1,mice_rf,X^2,0.9533177171776502
gamma1,mice_br,X,0.8438183261527179
gamma1,mice_br,X^2,0.9532395631345988
gamma1,knn,X,0.8133228975923713
gamma1,knn,X^2,0.9574938407113984
gamma1,mice_rf,X,0.7239427962703343
gamma1,mice_rf,X^2,0.9121753318229437
gamma1,mice_br,X,0.8106587378560871
gamma1,mice_br,X^2,0.9251556935270882
gamma1,knn,X,0.6845320670946227
gamma1,knn,X^2,0.8391686498348528
gamma1,mice_rf,X,0.7385983760807624
gamma1,mice_rf,X^2,0.927697349358546
gamma1,mice_br,X,0.8008120537604074
gamma1,mice_br,X^2,0.9245513749493774
gamma1,knn,X,0.7304127952737345
gamma1,knn,X^2,0.884143180945064
gamma1,mice_rf,X,0.7849993696902706
gamma1,mice_rf,X^2,0.9710545431891995
gamma1,mice_br,X,0.8570635680273799
gamma1,mice_br,X^2,0.9691441632975173
gamma1,knn,X,0.8169735641752968
gamma1,knn,X^2,0.953067625217405
gamma1,mice_rf,X,0.7357318372565251
gamma1,mice_rf,X^2,0.923441525371601
gamma1,mice_br,X,0.8050286260096031
gamma1,mice_br,X^2,0.9235095840380545
gamma1,knn,X,0.7070253917828275
gamma1,knn,X^2,0.8833991496825433
gamma1,mice_rf,X,0.7391563765371241
gamma1,mice_rf,X^2,0.9382760422524887
gamma1,mice_br,X,0.8258959138351482
gamma1,mice_br,X^2,0.9484506285147556
gamma1,knn,X,0.7029810009251595
gamma1,knn,X^2,0.8883862189938305
gamma1,mice_rf,X,0.7387160206865061
gamma1,mice_rf,X^2,0.922715683654155
gamma1,mice_br,X,0.8201779508549908
gamma1,mice_br,X^2,0.9287896621549644
gamma1,knn,X,0.6641076232961048
gamma1,knn,X^2,0.8171928152777742
gamma1,mice_rf,X,0.7540712720828692
gamma1,mice_rf,X^2,0.9439339346635128
gamma1,mice_br,X,0.8411518290805408
gamma1,mice_br,X^2,0.9508560104764843
gamma1,knn,X,0.788063025167198
gamma1,knn,X^2,0.9330071944441062
gamma1,mice_rf,X,0.7235354663294014
gamma1,mice_rf,X^2,0.9344035197250924
gamma1,mice_br,X,0.7798000176839701
gamma1,mice_br,X^2,0.9297447018241498
gamma1,knn,X,0.7491883436897869
gamma1,knn,X^2,0.9273519904057962
gamma1,mice_rf,X,0.7444385578040711
gamma1,mice_rf,X^2,0.9434685973077823
gamma1,mice_br,X,0.8218799347088643
gamma1,mice_br,X^2,0.9490489513171746
gamma1,knn,X,0.8335420001853486
gamma1,knn,X^2,0.9444492137535447
gamma1,mice_rf,X,0.7256688325217374
gamma1,mice_rf,X^2,0.9138388643821224
gamma1,mice_br,X,0.7789394514397368
gamma1,mice_br,X^2,0.8973856508411594
gamma1,knn,X,0.726460324817291
gamma1,knn,X^2,0.898254175262489
gamma1,mice_rf,X,0.7405551760829796
gamma1,mice_rf,X^2,0.9367656684629381
gamma1,mice_br,X,0.8017846960949383
gamma1,mice_br,X^2,0.9310641835085772
gamma1,knn,X,0.7443326653271678
gamma1,knn,X^2,0.875330545097602
gamma1,mice_rf,X,0.764072828462692
gamma1,mice_rf,X^2,0.9579090188262619
gamma1,mice_br,X,0.8242284043835163
gamma1,mice_br,X^2,0.9562743838633759
gamma1,knn,X,0.8352840256881636
gamma1,knn,X^2,0.9672391410566848
gamma1,mice_rf,X,0.7570937009974533
gamma1,mice_rf,X^2,0.9476657534796753
gamma1,mice_br,X,0.8432159396250168
gamma1,mice_br,X^2,0.9555342379028489
gamma1,knn,X,0.8933247028109225
gamma1,knn,X^2,0.972416961350855
gamma1,mice_rf,X,0.7346236335983716
gamma1,mice_rf,X^2,0.9166801075844476
gamma1,mice_br,X,0.8032397313972575
gamma1,mice_br,X^2,0.9118965720304739
gamma1,knn,X,0.7574438492064143
gamma1,knn,X^2,0.8714092315686944
gamma1,mice_rf,X,0.7237933585091629
gamma1,mice_rf,X^2,0.9274249961441979
gamma1,mice_br,X,0.7870818535234632
gamma1,mice_br,X^2,0.9265187185195988
gamma1,knn,X,0.7911690785592995
gamma1,knn,X^2,0.9367936477435826
gamma1,mice_rf,X,0.7426589298529076
gamma1,mice_rf,X^2,0.9366566785367609
gamma1,mice_br,X,0.8223796877267469
gamma1,mice_br,X^2,0.9478798096975521
gamma1,knn,X,0.7852890065030282
gamma1,knn,X^2,0.9454556237640976
gamma1,mice_rf,X,0.7201381391352453
gamma1,mice_rf,X^2,0.9275609155432764
gamma1,mice_br,X,0.8003953672848375
gamma1,mice_br,X^2,0.934030396922279
gamma1,knn,X,0.8051484098843217
gamma1,knn,X^2,0.9393181590096907
gamma1,mice_rf,X,0.7400179506220435
gamma1,mice_rf,X^2,0.9413928740434335
gamma1,mice_br,X,0.8180585875825767
gamma1,mice_br,X^2,0.9449623054554525
gamma1,knn,X,0.8265845700695641
gamma1,knn,X^2,0.9452376582009278
gamma1,mice_rf,X,0.7326002593660274
gamma1,mice_rf,X^2,0.9202735197127845
gamma1,mice_br,X,0.8085595544993796
gamma1,mice_br,X^2,0.9300476028314464
gamma1,knn,X,0.7194678464281482
gamma1,knn,X^2,0.9022566044002471
gamma1,mice_rf,X,0.7776827862103078
gamma1,mice_rf,X^2,0.9629740059518266
gamma1,mice_br,X,0.8434432499145711
gamma1,mice_br,X^2,0.9619402147724724
gamma1,knn,X,0.7516213599092141
gamma1,knn,X^2,0.9102753027419853
gamma1,mice_rf,X,0.7261822779777487
gamma1,mice_rf,X^2,0.9223737350505732
gamma1,mice_br,X,0.8013332438651808
gamma1,mice_br,X^2,0.9289056333652372
gamma1,knn,X,0.8333705791854564
gamma1,knn,X^2,0.9477339923398568
gamma1,mice_rf,X,0.7155651084480749
gamma1,mice_rf,X^2,0.9189329769684826
gamma1,mice_br,X,0.7942536168564373
gamma1,mice_br,X^2,0.921069308579315
gamma1,knn,X,0.7821156831238849
gamma1,knn,X^2,0.93103274688556
gamma1,mice_rf,X,0.7367468972707711
gamma1,mice_rf,X^2,0.9332004214929291
gamma1,mice_br,X,0.797688756610672
gamma1,mice_br,X^2,0.925841499458664
gamma1,knn,X,0.8624532841235434
gamma1,knn,X^2,0.9699065206294223
gamma1,mice_rf,X,0.7563483646724908
gamma1,mice_rf,X^2,0.9378019455081815
gamma1,mice_br,X,0.8253284534913632
gamma1,mice_br,X^2,0.9355538680212852
gamma1,knn,X,0.8617104055576823
gamma1,knn,X^2,0.9568986937428017
gamma1,mice_rf,X,0.7080237894752966
gamma1,mice_rf,X^2,0.8714265504729365
gamma1,mice_br,X,0.7973547015922119
gamma1,mice_br,X^2,0.8941587699558902
