"dist","estimator","col","rel_bias"
"unif","missForest","XZ",-0.00627110301639522
"unif","rfcont10","X",-0.0267102770795785
"unif","rfcont10","XZ",-0.0455005385726748
"unif","micePMM","X",0.00353518725949686
"unif","micePMM","XZ",0.0195819475484684
"unif","missForest","X",-0.00222453407641798
"unif","missForest","XZ",-0.0037921529011643
"unif","rfcont10","X",-0.0103905325436755
"unif","rfcont10","XZ",-0.0144024549443539
"unif","micePMM","X",0.0228524793445632
"unif","micePMM","XZ",0.0729583810382408
"unif","missForest","X",-0.0171873610671142
"unif","missForest","XZ",-0.0127828622070949
"unif","rfcont10","X",-0.0414554807372635
"unif","rfcont10","XZ",-0.0647999523051532
"unif","micePMM","X",0.00738926296636433
"unif","micePMM","XZ",0.0409831529732543
"unif","missForest","X",-0.00958603031799288
"unif","missForest","XZ",-0.0154732088762148
"unif","rfcont10","X",-0.0264292765805471
"unif","rfcont10","XZ",-0.0477877623700076
"unif","micePMM","X",0.0200498471714166
"unif","micePMM","XZ",0.0118129257775119
"unif","missForest","X",-0.0114095826220886
"unif","missForest","XZ",-0.0205274997378858
"unif","rfcont10","X",-0.0155244690594877
"unif","rfcont10","XZ",-0.0478007180147966
"unif","micePMM","X",0.0308418343296817
"unif","micePMM","XZ",0.013043922571512
"unif","missForest","X",-0.0100109127962311
"unif","missForest","XZ",-0.00185073806401437
"unif","rfcont10","X",-0.02460366463984
"unif","rfcont10","XZ",-0.0273256709178412
"unif","micePMM","X",0.0240425509998532
"unif","micePMM","XZ",0.0716333638080517
"unif","missForest","X",-0.0144425011677912
"unif","missForest","XZ",-0.0115469778135198
"unif","rfcont10","X",-0.0319172550087254
"unif","rfcont10","XZ",-0.0520900086035848
"unif","micePMM","X",-0.00275869291570197
"unif","micePMM","XZ",0.0116467713253523
"unif","missForest","X",-0.00621758922066429
"unif","missForest","XZ",-0.000466610012473723
"unif","rfcont10","X",-0.0271807183081503
"unif","rfcont10","XZ",-0.0291691073019398
"unif","micePMM","X",0.0014531326681082
"unif","micePMM","XZ",0.0308286974462699
"unif","missForest","X",-0.013539899460379
"unif","missForest","XZ",-0.0167120691329625
"unif","rfcont10","X",-0.0313054012599562
"unif","rfcont10","XZ",-0.0494945003480978
"unif","micePMM","X",0.0103070842065933
"unif","micePMM","XZ",0.0418144910508746
"unif","missForest","X",-0.0134394190713156
"unif","missForest","XZ",-0.0181402739643541
"unif","rfcont10","X",-0.0266872283367385
"unif","rfcont10","XZ",-0.0445268897482937
"unif","micePMM","X",0.0064420433341934
"unif","micePMM","XZ",0.00722536445084887
"unif","missForest","X",-0.0157744618672385
"unif","missForest","XZ",-0.00699393934045611
"unif","rfcont10","X",-0.0343366873340371
"unif","rfcont10","XZ",-0.0514040353988819
"unif","micePMM","X",0.0182520800071135
"unif","micePMM","XZ",0.0257711026745366
"unif","missForest","X",-0.00690534869819359
"unif","missForest","XZ",-0.00980105009966392
"unif","rfcont10","X",-0.0321197558745322
"unif","rfcont10","XZ",-0.0555686118942917
"unif","micePMM","X",0.0310100767133024
"unif","micePMM","XZ",0.0317799237384819
"unif","missForest","X",-0.00939377111660544
"unif","missForest","XZ",-5.32617184848538e-05
"unif","rfcont10","X",-0.0270850592828892
"unif","rfcont10","XZ",-0.0363648917297563
"unif","micePMM","X",0.0129281232480025
"unif","micePMM","XZ",0.0339524243912044
"unif","missForest","X",-0.00106507907606801
"unif","missForest","XZ",-0.0040955675155776
"unif","rfcont10","X",-0.0131925976193262
"unif","rfcont10","XZ",-0.039043559740103
"unif","micePMM","X",0.060030169160407
"unif","micePMM","XZ",0.0813731110593865
"unif","missForest","X",-0.00307919744368945
"unif","missForest","XZ",0.001304216942978
"unif","rfcont10","X",-0.0216902030768193
"unif","rfcont10","XZ",-0.0299559844773287
"unif","micePMM","X",0.00938537540156004
"unif","micePMM","XZ",0.0561575076258074
"unif","missForest","X",-0.0105499861763145
"unif","missForest","XZ",0.00163809954240701
"unif","rfcont10","X",-0.0251274917596652
"unif","rfcont10","XZ",-0.0359221836783598
"unif","micePMM","X",-0.00593647768242866
"unif","micePMM","XZ",0.00958784214303465
"unif","missForest","X",-0.0147035180884563
"unif","missForest","XZ",-0.0123575564012618
"unif","rfcont10","X",-0.0338588431953556
"unif","rfcont10","XZ",-0.0509797909694908
"unif","micePMM","X",-0.0130288550709431
"unif","micePMM","XZ",-0.00592390843566926
"unif","missForest","X",-0.0117961479481316
"unif","missForest","XZ",-0.0073449398914387
"unif","rfcont10","X",-0.0201085725307608
"unif","rfcont10","XZ",-0.0419820969441885
"unif","micePMM","X",0.00872491349786797
"unif","micePMM","XZ",0.00221984850328338
"unif","missForest","X",-0.00795380019512504
"unif","missForest","XZ",-0.00208016141773659
"unif","rfcont10","X",-0.0174137713322893
"unif","rfcont10","XZ",-0.0249390492581385
"unif","micePMM","X",-0.00690923460644655
"unif","micePMM","XZ",0.00423078347861283
"unif","missForest","X",-0.0083832402013656
"unif","missForest","XZ",-0.00337417863745426
"unif","rfcont10","X",-0.0253819414677986
"unif","rfcont10","XZ",-0.0170401108014397
"unif","micePMM","X",-0.0104316792432496
"unif","micePMM","XZ",0.0441152938351304
"unif","missForest","X",-0.00641962530733697
"unif","missForest","XZ",-4.23377985355744e-05
"unif","rfcont10","X",-0.0214045053138076
"unif","rfcont10","XZ",-0.0177758319271722
"unif","micePMM","X",-0.0160865677055724
"unif","micePMM","XZ",0.0203645072925569
"unif","missForest","X",-0.00394671503871968
"unif","missForest","XZ",-0.012185691887713
"unif","rfcont10","X",-0.0189750173218456
"unif","rfcont10","XZ",-0.0339868658872456
"unif","micePMM","X",0.0175816840758236
"unif","micePMM","XZ",0.0193635981776517
"unif","missForest","X",-0.0135285706299634
"unif","missForest","XZ",-0.00744684131998319
"unif","rfcont10","X",-0.025381919266403
"unif","rfcont10","XZ",-0.0283304972591439
"unif","micePMM","X",0.00229252642838573
"unif","micePMM","XZ",0.0236365504596447
"unif","missForest","X",-0.00774939480005232
"unif","missForest","XZ",-0.0040863527136128
"unif","rfcont10","X",-0.0278148231954689
"unif","rfcont10","XZ",-0.0458428579950297
"unif","micePMM","X",-0.00779478221339069
"unif","micePMM","XZ",-0.00122115911408049
"unif","missForest","X",-0.0090816696957895
"unif","missForest","XZ",-0.00697753555768277
"unif","rfcont10","X",-0.0228858713704312
"unif","rfcont10","XZ",-0.0397352224211883
"unif","micePMM","X",0.000829702694623791
"unif","micePMM","XZ",0.0288528355097892
"unif","missForest","X",0.0010937116814973
"unif","missForest","XZ",3.97608149944606e-05
"unif","rfcont10","X",-0.0108937740314785
"unif","rfcont10","XZ",-0.0333629881022599
"unif","micePMM","X",0.027960569165034
"unif","micePMM","XZ",0.056916975555914
"unif","missForest","X",-0.00718504728253233
"unif","missForest","XZ",-0.00106464909991155
"unif","rfcont10","X",-0.0148114307698105
"unif","rfcont10","XZ",-0.0223476742952095
"unif","micePMM","X",0.0218578439233035
"unif","micePMM","XZ",0.0573013001667548
"unif","missForest","X",-0.00999518587381565
"unif","missForest","XZ",-0.00565022744882981
"unif","rfcont10","X",-0.0206253995127732
"unif","rfcont10","XZ",-0.0326753087378605
"unif","micePMM","X",0.00822646812890193
"unif","micePMM","XZ",0.0338865625148643
"unif","missForest","X",-0.00421000290102691
"unif","missForest","XZ",-0.00421513333555779
"unif","rfcont10","X",-0.01539973157122
"unif","rfcont10","XZ",-0.0310913935601893
"unif","micePMM","X",0.0210883864526388
"unif","micePMM","XZ",0.0421228174489878
"unif","missForest","X",-0.00919060461878041
"unif","missForest","XZ",0.000399518754370831
"unif","rfcont10","X",-0.0278141991749431
"unif","rfcont10","XZ",-0.0400203757953738
"unif","micePMM","X",-0.014583898126046
"unif","micePMM","XZ",0.000632166320879701
"unif","missForest","X",-0.0102077060583859
"unif","missForest","XZ",0.000861476164175201
"unif","rfcont10","X",-0.0258068674997445
"unif","rfcont10","XZ",-0.0314906430174509
"unif","micePMM","X",0.0216464143057085
"unif","micePMM","XZ",0.0210082201792103
"unif","missForest","X",-0.0129225496450903
"unif","missForest","XZ",-0.0135098713697891
"unif","rfcont10","X",-0.0289019899898039
"unif","rfcont10","XZ",-0.0446597132743446
"unif","micePMM","X",0.000172718801943361
"unif","micePMM","XZ",-0.000595190951588442
"unif","missForest","X",-0.0101051047304619
"unif","missForest","XZ",-0.00942270273495538
"unif","rfcont10","X",-0.0242776905432711
"unif","rfcont10","XZ",-0.0405749250310065
"unif","micePMM","X",0.0101752964908031
"unif","micePMM","XZ",0.0315829672166399
"unif","missForest","X",-0.00889485629883624
"unif","missForest","XZ",-0.00529119319101135
"unif","rfcont10","X",-0.0257340744813649
"unif","rfcont10","XZ",-0.0446778574259299
"unif","micePMM","X",-0.0101309315927413
"unif","micePMM","XZ",-0.0126461612192913
"unif","missForest","X",-0.0193464585921979
"unif","missForest","XZ",-0.00426559843207519
"unif","rfcont10","X",-0.027492927421004
"unif","rfcont10","XZ",-0.0348829940377533
"unif","micePMM","X",-0.0217276427375341
"unif","micePMM","XZ",-0.0164033597537342
"unif","missForest","X",0.00209876189857972
"unif","missForest","XZ",-0.00471666543879989
"unif","rfcont10","X",-0.0103370021222018
"unif","rfcont10","XZ",-0.0243079847150935
"unif","micePMM","X",0.0319989020745388
"unif","micePMM","XZ",0.0483528543548866
"unif","missForest","X",-0.000379671461714026
"unif","missForest","XZ",-0.00953804592589669
"unif","rfcont10","X",-0.02061033557308
"unif","rfcont10","XZ",-0.0463030316501347
"unif","micePMM","X",0.0142241689740739
"unif","micePMM","XZ",0.0309712270819371
"unif","missForest","X",-0.00494459082146781
"unif","missForest","XZ",-0.0001898643696846
"unif","rfcont10","X",-0.0212184396838514
"unif","rfcont10","XZ",-0.030827979086857
"unif","micePMM","X",0.0316275033345415
"unif","micePMM","XZ",0.0701306917425257
"unif","missForest","X",-0.0110626345436716
"unif","missForest","XZ",-0.00388373040493484
"unif","rfcont10","X",-0.024491210618938
"unif","rfcont10","XZ",-0.0373553939754471
"unif","micePMM","X",-0.00484727082668091
"unif","micePMM","XZ",0.0179494574077264
"unif","missForest","X",-0.0111650348308315
"unif","missForest","XZ",-0.0039641334932482
"unif","rfcont10","X",-0.0183928074473608
"unif","rfcont10","XZ",-0.0362220323260644
"unif","micePMM","X",-0.00270573170837918
"unif","micePMM","XZ",-0.00125243797549368
"unif","missForest","X",-0.0101211932722814
"unif","missForest","XZ",-0.00933884415034736
"unif","rfcont10","X",-0.0153820528327043
"unif","rfcont10","XZ",-0.0277538289119845
"unif","micePMM","X",0.0238037266562179
"unif","micePMM","XZ",0.038862097760954
"unif","missForest","X",-0.00181669376553439
"unif","missForest","XZ",-0.000139713888113957
"unif","rfcont10","X",-0.0135264029256122
"unif","rfcont10","XZ",-0.0290126014295636
"unif","micePMM","X",-0.00276833015548283
"unif","micePMM","XZ",0.0164120154324354
"unif","missForest","X",-0.0179281566744658
"unif","missForest","XZ",-0.0143847532471906
"unif","rfcont10","X",-0.0282564092478904
"unif","rfcont10","XZ",-0.0454760590846616
"unif","micePMM","X",-0.0185694894240332
"unif","micePMM","XZ",0.00644881699179645
"unif","missForest","X",-0.00588333197376645
"unif","missForest","XZ",-0.000950717082406016
"unif","rfcont10","X",-0.0191488830840719
"unif","rfcont10","XZ",-0.0245751963532597
"unif","micePMM","X",0.0115272967448588
"unif","micePMM","XZ",0.0222775276789442
"unif","missForest","X",-0.0151854090345666
"unif","missForest","XZ",-0.0237695263379353
"unif","rfcont10","X",-0.0461852662153392
"unif","rfcont10","XZ",-0.0911175648254866
"unif","micePMM","X",0.019694335671709
"unif","micePMM","XZ",0.00966157281698754
"unif","missForest","X",-0.0231891247065128
"unif","missForest","XZ",-0.0240840545363692
"unif","rfcont10","X",-0.0467725384855421
"unif","rfcont10","XZ",-0.0714707671011294
"unif","micePMM","X",0.00453758317456177
"unif","micePMM","XZ",0.00996496389868851
"unif","missForest","X",-0.0114387674326325
"unif","missForest","XZ",-0.0124499658848557
"unif","rfcont10","X",-0.0346045342990901
"unif","rfcont10","XZ",-0.0483953187596768
"unif","micePMM","X",-0.0134925475078924
"unif","micePMM","XZ",0.0057776423748872
"unif","missForest","X",-0.0119302780662626
"unif","missForest","XZ",-0.0170049819150255
"unif","rfcont10","X",-0.0192670971131467
"unif","rfcont10","XZ",-0.0475110886188657
"unif","micePMM","X",0.0360880165964619
"unif","micePMM","XZ",0.0603291943708726
"unif","missForest","X",-0.0060281699106518
"unif","missForest","XZ",-0.00422624131353388
"unif","rfcont10","X",-0.0186816029984375
"unif","rfcont10","XZ",-0.0331872531433788
"unif","micePMM","X",0.00698775276882069
"unif","micePMM","XZ",0.0308559582704213
"unif","missForest","X",-0.00806889535047273
"unif","missForest","XZ",-0.00497789725197528
"unif","rfcont10","X",-0.0203879675013141
"unif","rfcont10","XZ",-0.0370440390737287
"unif","micePMM","X",0.00112191831942887
"unif","micePMM","XZ",0.0269615330187079
"unif","missForest","X",-0.0159219157548989
"unif","missForest","XZ",-0.0110332646267598
"unif","rfcont10","X",-0.0394070982498104
"unif","rfcont10","XZ",-0.0555172172791244
"unif","micePMM","X",-0.00502315909767215
"unif","micePMM","XZ",0.0205871650304261
"unif","missForest","X",-0.00983226356161548
"unif","missForest","XZ",-0.00915366330903311
"unif","rfcont10","X",-0.0249908683898418
"unif","rfcont10","XZ",-0.0358287861864098
"unif","micePMM","X",-0.00607161613225837
"unif","micePMM","XZ",0.024341963825347
"unif","missForest","X",-0.00365074029398771
"unif","missForest","XZ",-0.00755410643067822
"unif","rfcont10","X",-0.0200570754573234
"unif","rfcont10","XZ",-0.0375874904685314
"unif","micePMM","X",0.0114708188508919
"unif","micePMM","XZ",0.0318449033459243
"unif","missForest","X",-0.0100337383830951
"unif","missForest","XZ",-0.00754587645405125
"unif","rfcont10","X",-0.0218355579134643
"unif","rfcont10","XZ",-0.041498878308975
"unif","micePMM","X",-0.0168066758711745
"unif","micePMM","XZ",0.00347405693859737
"unif","missForest","X",-0.00998381199191556
"unif","missForest","XZ",-0.0151589655731288
"unif","rfcont10","X",-0.0212874678043421
"unif","rfcont10","XZ",-0.0411424634700316
"unif","micePMM","X",0.0293327234124034
"unif","micePMM","XZ",0.0411794346846113
"unif","missForest","X",-0.00856390947734575
"unif","missForest","XZ",-0.0131370805075665
"unif","rfcont10","X",-0.0126618940043672
"unif","rfcont10","XZ",-0.0410732270286545
"unif","micePMM","X",0.0116250119804238
"unif","micePMM","XZ",0.0311346010264559
"unif","missForest","X",-0.0149877480370462
"unif","missForest","XZ",-0.0114563930550819
"unif","rfcont10","X",-0.0338279952056837
"unif","rfcont10","XZ",-0.0615365235763301
"unif","micePMM","X",0.00632473329811156
"unif","micePMM","XZ",0.0161698726936854
"unif","missForest","X",-0.013962479075823
"unif","missForest","XZ",-0.00813502668053734
"unif","rfcont10","X",-0.0389080330851735
"unif","rfcont10","XZ",-0.0434355537305968
"unif","micePMM","X",-0.0128198944583461
"unif","micePMM","XZ",0.0143322686209768
"unif","missForest","X",-0.00943569038724579
"unif","missForest","XZ",-0.00543172288840688
"unif","rfcont10","X",-0.0233935563111614
"unif","rfcont10","XZ",-0.0364858224679724
"unif","micePMM","X",0.0161940491295045
"unif","micePMM","XZ",0.0329258251513065
"unif","missForest","X",-0.0068815577963548
"unif","missForest","XZ",-0.00793586017589143
"unif","rfcont10","X",-0.0214363484163642
"unif","rfcont10","XZ",-0.0386747428023759
"unif","micePMM","X",-0.011840869189805
"unif","micePMM","XZ",0.0213619521922237
"unif","missForest","X",-0.00202880388308813
"unif","missForest","XZ",-0.0032555051907569
"unif","rfcont10","X",-0.0101079938048244
"unif","rfcont10","XZ",-0.0231024112785444
"unif","micePMM","X",0.0154281959498259
"unif","micePMM","XZ",0.0407333178789384
"unif","missForest","X",-0.00414563619275365
"unif","missForest","XZ",0.00159857058458135
"unif","rfcont10","X",-0.0322026378999021
"unif","rfcont10","XZ",-0.0429877374321761
"unif","micePMM","X",0.0123687466821374
"unif","micePMM","XZ",0.0792736149932445
"unif","missForest","X",-0.00874822166021305
"unif","missForest","XZ",-0.000289486633152425
"unif","rfcont10","X",-0.01619203397841
"unif","rfcont10","XZ",-0.0188748877323313
"unif","micePMM","X",0.0289011010833045
"unif","micePMM","XZ",0.0610906073083408
"unif","missForest","X",-0.00718999534878895
"unif","missForest","XZ",-0.00627017269637586
"unif","rfcont10","X",-0.0244145713914893
"unif","rfcont10","XZ",-0.0381855499133439
"unif","micePMM","X",0.0166793002391443
"unif","micePMM","XZ",0.029118017439647
"unif","missForest","X",-0.0181908211611845
"unif","missForest","XZ",-0.00860872131792523
"unif","rfcont10","X",-0.035173633410959
"unif","rfcont10","XZ",-0.0488832518163775
"unif","micePMM","X",0.00275819134983779
"unif","micePMM","XZ",0.00152842121815544
"unif","missForest","X",-0.0123872283659058
"unif","missForest","XZ",-0.0233235822227702
"unif","rfcont10","X",-0.039488426939343
"unif","rfcont10","XZ",-0.0808068186283933
"unif","micePMM","X",0.0503037782733113
"unif","micePMM","XZ",0.0514891635409196
"unif","missForest","X",-0.0125170226328591
"unif","missForest","XZ",-0.00954226228409683
"unif","rfcont10","X",-0.0295492354784719
"unif","rfcont10","XZ",-0.0500504666888236
"unif","micePMM","X",0.00936472882826944
"unif","micePMM","XZ",0.0583258986400637
"unif","missForest","X",-0.0121553502565362
"unif","missForest","XZ",-0.00681881503396264
"unif","rfcont10","X",-0.0271689729088141
"unif","rfcont10","XZ",-0.0406900723486329
"unif","micePMM","X",0.0237105008579368
"unif","micePMM","XZ",0.0512645414868591
"unif","missForest","X",-0.00667691249477476
"unif","missForest","XZ",-0.0111357177467468
"unif","rfcont10","X",-0.028761741163134
