dist,estimator,col,nrmse
unif,mice_rf,X^2,0.013214794193227675
unif,knn,X,0.009256254738414727
unif,knn,X^2,0.017101415320837095
unif,ice_rf,X,0.009753010359800219
unif,ice_rf,X^2,0.014493698152299183
unif,mice_rf,X,0.006942732141661445
unif,mice_rf,X^2,0.011950871880899877
unif,knn,X,0.0067187017545257115
unif,knn,X^2,0.011218582863262905
unif,ice_rf,X,0.009510625503895281
unif,ice_rf,X^2,0.01617560598798436
unif,mice_rf,X,0.006406061230769546
unif,mice_rf,X^2,0.008971425881239148
unif,knn,X,0.0061747048944341175
unif,knn,X^2,0.010544596346816157
unif,ice_rf,X,0.007752278251229761
unif,ice_rf,X^2,0.011200793417277874
unif,mice_rf,X,0.00517157409753112
unif,mice_rf,X^2,0.007658632057783659
unif,knn,X,0.00443739712109412
unif,knn,X^2,0.007151292088283791
unif,ice_rf,X,0.009993908733490852
unif,ice_rf,X^2,0.014938075472824603
unif,mice_rf,X,0.006180125199574213
unif,mice_rf,X^2,0.009563714823365477
unif,knn,X,0.005893465663774282
unif,knn,X^2,0.009642343795724938
unif,ice_rf,X,0.009357220713710406
unif,ice_rf,X^2,0.013783018315740235
unif,mice_rf,X,0.006316612926737766
unif,mice_rf,X^2,0.00867237920395778
unif,knn,X,0.007947066418375334
unif,knn,X^2,0.014231143173328326
unif,ice_rf,X,0.007526042236366708
unif,ice_rf,X^2,0.012441856517520031
unif,mice_rf,X,0.0063261381528478145
unif,mice_rf,X^2,0.009721820301547217
unif,knn,X,0.004461513956253503
unif,knn,X^2,0.0073570525925978425
unif,ice_rf,X,0.005876903211878785
unif,ice_rf,X^2,0.009327441936243583
unif,mice_rf,X,0.004118192256130679
unif,mice_rf,X^2,0.005885432628557997
unif,knn,X,0.004311909362807622
unif,knn,X^2,0.006837907783520554
unif,ice_rf,X,0.0094323501476852
unif,ice_rf,X^2,0.01308926102781327
unif,mice_rf,X,0.007415333699454423
unif,mice_rf,X^2,0.010481329224934166
unif,knn,X,0.00694476188031994
unif,knn,X^2,0.012319072501424165
unif,ice_rf,X,0.01097894569724458
unif,ice_rf,X^2,0.015325345656171602
unif,mice_rf,X,0.0061379988217502715
unif,mice_rf,X^2,0.01049100926496274
unif,knn,X,0.004908831348067154
unif,knn,X^2,0.007401563717935164
unif,ice_rf,X,0.00998754863599822
unif,ice_rf,X^2,0.015566040351974094
unif,mice_rf,X,0.005589011172387497
unif,mice_rf,X^2,0.009480110905371689
unif,knn,X,0.004491551548643955
unif,knn,X^2,0.007132101127388673
unif,ice_rf,X,0.011066774440638163
unif,ice_rf,X^2,0.017358243246710044
unif,mice_rf,X,0.007293060682653379
unif,mice_rf,X^2,0.009639711195072138
unif,knn,X,0.007774010060656921
unif,knn,X^2,0.013167281126747045
unif,ice_rf,X,0.008662739895435105
unif,ice_rf,X^2,0.013185656329079037
unif,mice_rf,X,0.005834331986735395
unif,mice_rf,X^2,0.010591031757714944
unif,knn,X,0.0057557508741454275
unif,knn,X^2,0.01002283771508817
unif,ice_rf,X,0.009245336220165924
unif,ice_rf,X^2,0.01323855172757098
unif,mice_rf,X,0.004535096029294829
unif,mice_rf,X^2,0.006770695120089047
unif,knn,X,0.004191602233541109
unif,knn,X^2,0.0063905783956200056
unif,ice_rf,X,0.008717539969322652
unif,ice_rf,X^2,0.012234298137041745
unif,mice_rf,X,0.006162019927383545
unif,mice_rf,X^2,0.007482440949525803
unif,knn,X,0.00692556223185094
unif,knn,X^2,0.011754932656685492
unif,ice_rf,X,0.01096632463204211
unif,ice_rf,X^2,0.015748491376296345
unif,mice_rf,X,0.00896973320328223
unif,mice_rf,X^2,0.014746794698438728
unif,knn,X,0.010588528388216363
unif,knn,X^2,0.019097713927361915
unif,ice_rf,X,0.009089511157811219
unif,ice_rf,X^2,0.018331651729775664
unif,mice_rf,X,0.007130651545642464
unif,mice_rf,X^2,0.013965158791405466
unif,knn,X,0.007836297761447467
unif,knn,X^2,0.014310828065746073
unif,ice_rf,X,0.01170103754359178
unif,ice_rf,X^2,0.01589662584300716
unif,mice_rf,X,0.007790906993370235
unif,mice_rf,X^2,0.011802191402502802
unif,knn,X,0.008232391207948558
unif,knn,X^2,0.014158000390582072
unif,ice_rf,X,0.011127348210611008
unif,ice_rf,X^2,0.01950184547929287
unif,mice_rf,X,0.007749039399537198
unif,mice_rf,X^2,0.013604362778291794
unif,knn,X,0.007461679205742209
unif,knn,X^2,0.013322241099627508
unif,ice_rf,X,0.0067173161337430315
unif,ice_rf,X^2,0.010108320878045841
unif,mice_rf,X,0.004284790126015787
unif,mice_rf,X^2,0.00634560936739214
unif,knn,X,0.0038930268275194067
unif,knn,X^2,0.005646895903622022
unif,ice_rf,X,0.007362959687786225
unif,ice_rf,X^2,0.015598696274249021
unif,mice_rf,X,0.006533438858684062
unif,mice_rf,X^2,0.012707810516812773
unif,knn,X,0.006966362388679213
unif,knn,X^2,0.01261703086920335
unif,ice_rf,X,0.01149292163840318
unif,ice_rf,X^2,0.02439899442630391
unif,mice_rf,X,0.008483986162172403
unif,mice_rf,X^2,0.014406456968723254
unif,knn,X,0.0071447701988975815
unif,knn,X^2,0.01250879041710488
unif,ice_rf,X,0.007998669179677342
unif,ice_rf,X^2,0.016077047205564146
unif,mice_rf,X,0.005231621895785606
unif,mice_rf,X^2,0.008567950628505685
unif,knn,X,0.00512019961655672
unif,knn,X^2,0.008117063704658681
unif,ice_rf,X,0.006469157737005005
unif,ice_rf,X^2,0.012806424935567426
unif,mice_rf,X,0.0053633868524040375
unif,mice_rf,X^2,0.009091796008167046
unif,knn,X,0.005324146701500457
unif,knn,X^2,0.009063631008827063
unif,ice_rf,X,0.012786024563435241
unif,ice_rf,X^2,0.022810727144372423
unif,mice_rf,X,0.00975311752344391
unif,mice_rf,X^2,0.017705202244583818
unif,knn,X,0.01011827804101074
unif,knn,X^2,0.01824941101902513
unif,ice_rf,X,0.009997895355585736
unif,ice_rf,X^2,0.018263266818158295
unif,mice_rf,X,0.006283214808094384
unif,mice_rf,X^2,0.009914369289044198
unif,knn,X,0.0070855499238505594
unif,knn,X^2,0.01272907861758842
unif,ice_rf,X,0.005995514034865623
unif,ice_rf,X^2,0.009556331272174716
unif,mice_rf,X,0.004458004125234465
unif,mice_rf,X^2,0.006168031283303169
unif,knn,X,0.0033428919779376226
unif,knn,X^2,0.004953057908845851
unif,ice_rf,X,0.005400776597215603
unif,ice_rf,X^2,0.010529783300697785
unif,mice_rf,X,0.003818831006249856
unif,mice_rf,X^2,0.005509815633779463
unif,knn,X,0.004594329638490875
unif,knn,X^2,0.008128852492341063
unif,ice_rf,X,0.017087759797269248
unif,ice_rf,X^2,0.029255822509321697
unif,mice_rf,X,0.015782929515583587
unif,mice_rf,X^2,0.028558971978870397
unif,knn,X,0.017181117449797677
unif,knn,X^2,0.03230070286612262
unif,ice_rf,X,0.009074398380410468
unif,ice_rf,X^2,0.01517319378412715
unif,mice_rf,X,0.007563490797417602
unif,mice_rf,X^2,0.011623537626726112
unif,knn,X,0.005344283903324697
unif,knn,X^2,0.008993947948053835
unif,ice_rf,X,0.007475230141027225
unif,ice_rf,X^2,0.011926381788021499
unif,mice_rf,X,0.00655293459038272
unif,mice_rf,X^2,0.010729293222645
unif,knn,X,0.00787571412364824
unif,knn,X^2,0.014237598015818571
unif,ice_rf,X,0.01257650871777375
unif,ice_rf,X^2,0.022119978792213082
unif,mice_rf,X,0.008673423493353143
unif,mice_rf,X^2,0.016127486699135767
unif,knn,X,0.01002706828364699
unif,knn,X^2,0.017557040291871228
unif,ice_rf,X,0.008111900243335952
unif,ice_rf,X^2,0.013677333748646516
unif,mice_rf,X,0.005980564866193133
unif,mice_rf,X^2,0.009553103719890259
unif,knn,X,0.0053287286607692835
unif,knn,X^2,0.00877779905442739
unif,ice_rf,X,0.01144305922562956
unif,ice_rf,X^2,0.019342749798156485
unif,mice_rf,X,0.009438074201021029
unif,mice_rf,X^2,0.019262654920536457
unif,knn,X,0.009849108514204955
unif,knn,X^2,0.0174923882057105
unif,ice_rf,X,0.007849581508504276
unif,ice_rf,X^2,0.009402901869723266
unif,mice_rf,X,0.004455268858272737
unif,mice_rf,X^2,0.00761110340254986
unif,knn,X,0.004179349814189896
unif,knn,X^2,0.005928442130512783
unif,ice_rf,X,0.011164080898487862
unif,ice_rf,X^2,0.019100796890137873
unif,mice_rf,X,0.006381912675324092
unif,mice_rf,X^2,0.00963737698948622
unif,knn,X,0.007803416526516444
unif,knn,X^2,0.014076892883042355
unif,ice_rf,X,0.007236862275460039
unif,ice_rf,X^2,0.011236051391141456
unif,mice_rf,X,0.004821195797071666
unif,mice_rf,X^2,0.006926096158381471
unif,knn,X,0.00409117558616828
unif,knn,X^2,0.006270025262403589
unif,ice_rf,X,0.007952600741124619
unif,ice_rf,X^2,0.014233613388995203
unif,mice_rf,X,0.006146415327310867
unif,mice_rf,X^2,0.012079279628347069
unif,knn,X,0.008216423173393526
unif,knn,X^2,0.014647632488694393
unif,ice_rf,X,0.009112451604390042
unif,ice_rf,X^2,0.016441587317143777
unif,mice_rf,X,0.006765966191812691
unif,mice_rf,X^2,0.009269929620559371
unif,knn,X,0.011443628017746699
unif,knn,X^2,0.02074311589846762
unif,ice_rf,X,0.012118979921988444
unif,ice_rf,X^2,0.02375712378498296
unif,mice_rf,X,0.009279720802781315
unif,mice_rf,X^2,0.015239530267967635
unif,knn,X,0.010609892548797743
unif,knn,X^2,0.019073088360394792
unif,ice_rf,X,0.012252483486426824
unif,ice_rf,X^2,0.021146913834691
unif,mice_rf,X,0.009701852251228955
unif,mice_rf,X^2,0.01473061570443262
unif,knn,X,0.010017453247553704
unif,knn,X^2,0.017781775940745762
unif,ice_rf,X,0.011240527377715746
unif,ice_rf,X^2,0.016356976402683222
unif,mice_rf,X,0.005563222125794358
unif,mice_rf,X^2,0.009766394559422105
unif,knn,X,0.005843129551880852
unif,knn,X^2,0.010223398522973107
unif,ice_rf,X,0.01182089950011227
unif,ice_rf,X^2,0.023044986745280722
unif,mice_rf,X,0.00650389311486129
unif,mice_rf,X^2,0.011952238268916846
unif,knn,X,0.007904684056287624
unif,knn,X^2,0.014141817617977335
unif,ice_rf,X,0.008591405385660986
unif,ice_rf,X^2,0.013071473204855358
unif,mice_rf,X,0.006010462748074378
unif,mice_rf,X^2,0.009424505242457165
unif,knn,X,0.006399668021502327
unif,knn,X^2,0.011371918242354832
unif,ice_rf,X,0.008927693110422978
unif,ice_rf,X^2,0.013632606909385059
unif,mice_rf,X,0.005666280906374308
unif,mice_rf,X^2,0.008712654049210535
unif,knn,X,0.0063032820179535105
unif,knn,X^2,0.01018014030525293
unif,ice_rf,X,0.010643585105705957
unif,ice_rf,X^2,0.019965759146328164
unif,mice_rf,X,0.0059633245328408555
unif,mice_rf,X^2,0.010793520944987854
unif,knn,X,0.0055902486829900976
unif,knn,X^2,0.009070684020766183
unif,ice_rf,X,0.009143392876519342
unif,ice_rf,X^2,0.012331823379852941
unif,mice_rf,X,0.00582953391960115
unif,mice_rf,X^2,0.00910787310366065
unif,knn,X,0.005090420996486709
unif,knn,X^2,0.008639144460849454
unif,ice_rf,X,0.012344225745681123
unif,ice_rf,X^2,0.018868624112126278
unif,mice_rf,X,0.008025659840465264
unif,mice_rf,X^2,0.013604284010056415
unif,knn,X,0.007752107471026341
unif,knn,X^2,0.014013802855903477
unif,ice_rf,X,0.006850677515186159
unif,ice_rf,X^2,0.010346263745751021
unif,mice_rf,X,0.004113455930532737
unif,mice_rf,X^2,0.0058438587603646865
unif,knn,X,0.005564228715998612
unif,knn,X^2,0.00931090957471506
unif,ice_rf,X,0.009130337546600944
unif,ice_rf,X^2,0.01450326399381448
unif,mice_rf,X,0.0049750162993411244
unif,mice_rf,X^2,0.007572986380188273
unif,knn,X,0.004196602046227988
unif,knn,X^2,0.00670855645535165
unif,ice_rf,X,0.013125172614712645
unif,ice_rf,X^2,0.024605618390890937
unif,mice_rf,X,0.013830111270646133
unif,mice_rf,X^2,0.024516298756579343
unif,knn,X,0.01539279683240348
unif,knn,X^2,0.028353590521018643
unif,ice_rf,X,0.008253716102881297
unif,ice_rf,X^2,0.01450900216537306
unif,mice_rf,X,0.005022889769192379
unif,mice_rf,X^2,0.009601680637071296
unif,knn,X,0.00558422315545548
unif,knn,X^2,0.009075247918972037
unif,ice_rf,X,0.005855465729239642
unif,ice_rf,X^2,0.010365894410720012
unif,mice_rf,X,0.00502539549050121
unif,mice_rf,X^2,0.008477859323177706
unif,knn,X,0.005274607216662111
unif,knn,X^2,0.008367823208346992
unif,ice_rf,X,0.009041282861829302
unif,ice_rf,X^2,0.013915471723816887
unif,mice_rf,X,0.0054693107964471945
unif,mice_rf,X^2,0.009372917419381201
unif,knn,X,0.010356138249514604
unif,knn,X^2,0.018783654273739927
unif,ice_rf,X,0.007982372577564397
unif,ice_rf,X^2,0.015577774855537673
unif,mice_rf,X,0.00609895849305926
unif,mice_rf,X^2,0.011012145990216058
unif,knn,X,0.0074983925221462615
unif,knn,X^2,0.013298774947074066
unif,ice_rf,X,0.009570004865219521
unif,ice_rf,X^2,0.015819828214717568
unif,mice_rf,X,0.006905276449199645
unif,mice_rf,X^2,0.010198030506050004
unif,knn,X,0.00899415658985729
unif,knn,X^2,0.016725852705772398
unif,ice_rf,X,0.014059973630844694
unif,ice_rf,X^2,0.016437346662777772
unif,mice_rf,X,0.008685993853455367
unif,mice_rf,X^2,0.012361099809273602
unif,knn,X,0.006701816845787935
unif,knn,X^2,0.011631987623759919
unif,ice_rf,X,0.012347341065673144
unif,ice_rf,X^2,0.024245378496199687
unif,mice_rf,X,0.006431774126997396
unif,mice_rf,X^2,0.01152769694246836
unif,knn,X,0.00597367194241368
unif,knn,X^2,0.0098467684821174
unif,ice_rf,X,0.014035233631099488
unif,ice_rf,X^2,0.01604238527280888
unif,mice_rf,X,0.007344875463668539
unif,mice_rf,X^2,0.012863690693703078
unif,knn,X,0.007761622972659764
unif,knn,X^2,0.01404029209158525
unif,ice_rf,X,0.012176300044445988
unif,ice_rf,X^2,0.022527878127978313
unif,mice_rf,X,0.007511754809619426
unif,mice_rf,X^2,0.014975244592262448
unif,knn,X,0.007531083885100682
unif,knn,X^2,0.013363183734879004
unif,ice_rf,X,0.017529408179050517
unif,ice_rf,X^2,0.031215343885966657
unif,mice_rf,X,0.014918358671579512
unif,mice_rf,X^2,0.02537885248612441
unif,knn,X,0.014118029612127577
unif,knn,X^2,0.025862762956786765
unif,ice_rf,X,0.00831619364207058
unif,ice_rf,X^2,0.018547564180687835
unif,mice_rf,X,0.00646103880180116
unif,mice_rf,X^2,0.011611039737307677
unif,knn,X,0.007219742970669759
unif,knn,X^2,0.012090623079606375
unif,ice_rf,X,0.010729803724706912
unif,ice_rf,X^2,0.01506053245098771
unif,mice_rf,X,0.007734624680721755
unif,mice_rf,X^2,0.012445601736726755
unif,knn,X,0.007515594080837363
unif,knn,X^2,0.012983528502680608
unif,ice_rf,X,0.010539140596476874
unif,ice_rf,X^2,0.017379466259407065
unif,mice_rf,X,0.007758847470591428
unif,mice_rf,X^2,0.010559638274692702
unif,knn,X,0.007308714330229686
unif,knn,X^2,0.012767644026267596
unif,ice_rf,X,0.007647077342998154
unif,ice_rf,X^2,0.01119440273452156
unif,mice_rf,X,0.006397886357587532
unif,mice_rf,X^2,0.008197282922712329
unif,knn,X,0.005391483511203819
unif,knn,X^2,0.00744300374689136
unif,ice_rf,X,0.008030843915402317
unif,ice_rf,X^2,0.011351680198143949
unif,mice_rf,X,0.005419804877482327
unif,mice_rf,X^2,0.0073496127438158676
unif,knn,X,0.00534157340546438
unif,knn,X^2,0.008571061155384942
unif,ice_rf,X,0.0068220367902765405
unif,ice_rf,X^2,0.01145138207937414
unif,mice_rf,X,0.005100530264542272
unif,mice_rf,X^2,0.006860706545067726
unif,knn,X,0.0040348149818291495
unif,knn,X^2,0.006056449759338399
unif,ice_rf,X,0.009073301577746244
unif,ice_rf,X^2,0.015337398070891873
unif,mice_rf,X,0.006328334437858712
unif,mice_rf,X^2,0.010418477905244434
unif,knn,X,0.005896092150259967
unif,knn,X^2,0.009290225738385666
unif,ice_rf,X,0.013496574097560025
unif,ice_rf,X^2,0.025630464961423134
unif,mice_rf,X,0.010241654344932296
unif,mice_rf,X^2,0.01914391675418939
unif,knn,X,0.010604978481443024
unif,knn,X^2,0.019238263590538384
unif,ice_rf,X,0.007133063155449973
unif,ice_rf,X^2,0.010495823093130234
unif,mice_rf,X,0.00527948580030518
unif,mice_rf,X^2,0.007734433252630336
unif,knn,X,0.004435096400695496
unif,knn,X^2,0.007122393846970551
unif,ice_rf,X,0.020541061870223087
unif,ice_rf,X^2,0.03375847873512741
unif,mice_rf,X,0.01548294233409401
unif,mice_rf,X^2,0.027141775197244308
unif,knn,X,0.017949140079884518
unif,knn,X^2,0.03333812647655855
unif,ice_rf,X,0.008944050922190708
unif,ice_rf,X^2,0.011328803133917991
unif,mice_rf,X,0.004721670378801928
unif,mice_rf,X^2,0.009126640110491874
unif,knn,X,0.004060353033030413
unif,knn,X^2,0.0068605885975607005
unif,ice_rf,X,0.008076329692060475
unif,ice_rf,X^2,0.010667554637466832
unif,mice_rf,X,0.005266212389630816
unif,mice_rf,X^2,0.007787859107731803
unif,knn,X,0.006367428769258209
unif,knn,X^2,0.010928389579869012
unif,ice_rf,X,0.008635820078461552
unif,ice_rf,X^2,0.012988235414526
unif,mice_rf,X,0.006218744017491891
unif,mice_rf,X^2,0.00821076118248788
unif,knn,X,0.006208588163272557
unif,knn,X^2,0.009851477627260163
unif,ice_rf,X,0.005934903481614512
unif,ice_rf,X^2,0.008634470379807356
unif,mice_rf,X,0.004436284119118087
unif,mice_rf,X^2,0.006722451370847299
unif,knn,X,0.0049572313836203745
unif,knn,X^2,0.007804651475518746
unif,ice_rf,X,0.012811546926015655
unif,ice_rf,X^2,0.01855224530701799
unif,mice_rf,X,0.007317281618626676
unif,mice_rf,X^2,0.011269028702354966
unif,knn,X,0.005602067362425356
unif,knn,X^2,0.009660085352222125
unif,ice_rf,X,0.011599405163621512
unif,ice_rf,X^2,0.01788956101280062
unif,mice_rf,X,0.00670400200519257
unif,mice_rf,X^2,0.011408325368545092
unif,knn,X,0.006533366643584059
unif,knn,X^2,0.011280246898141513
unif,ice_rf,X,0.01056692696839033
unif,ice_rf,X^2,0.017578459549859614
unif,mice_rf,X,0.007008830062504192
unif,mice_rf,X^2,0.012191293740434836
unif,knn,X,0.009024311419973676
unif,knn,X^2,0.01679104486851587
unif,ice_rf,X,0.009347121426586572
unif,ice_rf,X^2,0.0154998795902988
unif,mice_rf,X,0.006025673690911309
unif,mice_rf,X^2,0.009014300310892351
unif,knn,X,0.005811610182039641
unif,knn,X^2,0.008935416002089412
unif,ice_rf,X,0.011503421830028362
unif,ice_rf,X^2,0.018587674274558128
unif,mice_rf,X,0.0097864597217183
unif,mice_rf,X^2,0.016989912694446677
unif,knn,X,0.012797497802436015
unif,knn,X^2,0.02349458755767967
unif,ice_rf,X,0.010004524464779525
unif,ice_rf,X^2,0.015864378358867406
unif,mice_rf,X,0.005950387198243493
unif,mice_rf,X^2,0.00977754393755938
unif,knn,X,0.0056965729259058255
unif,knn,X^2,0.00964918813520443
unif,ice_rf,X,0.017608046533756277
unif,ice_rf,X^2,0.022948369861652836
unif,mice_rf,X,0.006842275000799555
unif,mice_rf,X^2,0.011295894821500252
unif,knn,X,0.005301758107095568
unif,knn,X^2,0.008766440482443008
unif,ice_rf,X,0.009307724008622415
unif,ice_rf,X^2,0.010825913769425446
unif,mice_rf,X,0.005528436370159868
unif,mice_rf,X^2,0.007091589607447318
unif,knn,X,0.007093156412662463
unif,knn,X^2,0.010480395368639185
unif,ice_rf,X,0.008353006653430702
unif,ice_rf,X^2,0.011697880788828576
unif,mice_rf,X,0.005997824005347555
unif,mice_rf,X^2,0.009846098183483984
unif,knn,X,0.006044709058138011
unif,knn,X^2,0.010205449526186029
lognorm1,ice_rf,X,0.18979898905320094
lognorm1,ice_rf,X^2,0.3577682845894377
lognorm1,mice_rf,X,0.17331923617635112
lognorm1,mice_rf,X^2,0.27763129754528426
lognorm1,knn,X,0.20279943557181762
lognorm1,knn,X^2,0.37099180467380627
lognorm1,ice_rf,X,0.23966666741089646
lognorm1,ice_rf,X^2,0.4673226730559788
lognorm1,mice_rf,X,0.2329953594348867
lognorm1,mice_rf,X^2,0.47379305736643806
lognorm1,knn,X,0.2684306135585232
lognorm1,knn,X^2,0.5179013913544552
lognorm1,ice_rf,X,0.17146477923290107
lognorm1,ice_rf,X^2,0.33097591581883706
lognorm1,mice_rf,X,0.17362592481114408
lognorm1,mice_rf,X^2,0.3374345152275109
lognorm1,knn,X,0.1961907314112425
lognorm1,knn,X^2,0.3696804656200249
lognorm1,ice_rf,X,0.23564768194390687
lognorm1,ice_rf,X^2,0.41987167473852305
lognorm1,mice_rf,X,0.186716844117257
lognorm1,mice_rf,X^2,0.3703364421033738
lognorm1,knn,X,0.1981317324869898
lognorm1,knn,X^2,0.37110496202025195
lognorm1,ice_rf,X,0.29470578195606156
lognorm1,ice_rf,X^2,0.6479055685421546
lognorm1,mice_rf,X,0.29252865040209897
lognorm1,mice_rf,X^2,0.6460563550194158
lognorm1,knn,X,0.31616085990579107
lognorm1,knn,X^2,0.6737678251467802
lognorm1,ice_rf,X,0.2527082419807387
lognorm1,ice_rf,X^2,0.48456434216260497
lognorm1,mice_rf,X,0.25371317047799913
lognorm1,mice_rf,X^2,0.4881896183984522
lognorm1,knn,X,0.2760203992497642
lognorm1,knn,X^2,0.5150887056300896
lognorm1,ice_rf,X,0.21090019726600828
lognorm1,ice_rf,X^2,0.399691309641302
lognorm1,mice_rf,X,0.16558063877532556
lognorm1,mice_rf,X^2,0.33122527305080324
lognorm1,knn,X,0.2034738910611627
lognorm1,knn,X^2,0.4007780202649731
lognorm1,ice_rf,X,0.10565463461820514
lognorm1,ice_rf,X^2,0.21894383886486132
lognorm1,mice_rf,X,0.11244666145532692
lognorm1,mice_rf,X^2,0.21888825670163636
lognorm1,knn,X,0.1468945237802883
lognorm1,knn,X^2,0.2778078175730133
lognorm1,ice_rf,X,0.2652199630322115
lognorm1,ice_rf,X^2,0.554618882295645
lognorm1,mice_rf,X,0.2696184586844584
lognorm1,mice_rf,X^2,0.5542775876534171
lognorm1,knn,X,0.32128029608490477
lognorm1,knn,X^2,0.6182999352999495
lognorm1,ice_rf,X,0.3030614427788522
lognorm1,ice_rf,X^2,0.5467897523789271
lognorm1,mice_rf,X,0.3070973593451103
lognorm1,mice_rf,X^2,0.5524400331867445
lognorm1,knn,X,0.312872087175058
lognorm1,knn,X^2,0.5625342502387146
lognorm1,ice_rf,X,0.3157599992083587
lognorm1,ice_rf,X^2,0.683084286384937
lognorm1,mice_rf,X,0.3186248846391699
lognorm1,mice_rf,X^2,0.675462779244058
lognorm1,knn,X,0.3318318124714645
lognorm1,knn,X^2,0.6916800359793623
lognorm1,ice_rf,X,0.2574398855470834
lognorm1,ice_rf,X^2,0.4581305679366952
lognorm1,mice_rf,X,0.24083773287514673
lognorm1,mice_rf,X^2,0.47763481208506653
lognorm1,knn,X,0.2832071314672605
lognorm1,knn,X^2,0.5320252992259978
lognorm1,ice_rf,X,0.23114927242836053
lognorm1,ice_rf,X^2,0.4727584353089397
lognorm1,mice_rf,X,0.23802351563875523
lognorm1,mice_rf,X^2,0.47162150404930914
lognorm1,knn,X,0.2663644513035201
lognorm1,knn,X^2,0.5095457738087631
lognorm1,ice_rf,X,0.33041835483606147
lognorm1,ice_rf,X^2,0.6349683288476249
lognorm1,mice_rf,X,0.3055883432947834
lognorm1,mice_rf,X^2,0.5971498686952579
lognorm1,knn,X,0.34895784278513897
lognorm1,knn,X^2,0.6620521372584809
lognorm1,ice_rf,X,0.24600982685135578
lognorm1,ice_rf,X^2,0.4874208352090051
lognorm1,mice_rf,X,0.24444103896781516
lognorm1,mice_rf,X^2,0.47625899624604223
lognorm1,knn,X,0.2593070699133081
lognorm1,knn,X^2,0.4950513081162425
lognorm1,ice_rf,X,0.3108218133734272
lognorm1,ice_rf,X^2,0.6011642430033532
lognorm1,mice_rf,X,0.308851009944639
lognorm1,mice_rf,X^2,0.6088236014207007
lognorm1,knn,X,0.3346830509017717
lognorm1,knn,X^2,0.6402792786964684
lognorm1,ice_rf,X,0.10407865021349953
lognorm1,ice_rf,X^2,0.1609131042610048
lognorm1,mice_rf,X,0.11529154985038727
lognorm1,mice_rf,X^2,0.21428957862784886
lognorm1,knn,X,0.14575226772230637
lognorm1,knn,X^2,0.28267929538587105
lognorm1,ice_rf,X,0.2523087350821907
lognorm1,ice_rf,X^2,0.5458104050596548
lognorm1,mice_rf,X,0.25178424763472734
lognorm1,mice_rf,X^2,0.5105588272911442
lognorm1,knn,X,0.2925810806230649
lognorm1,knn,X^2,0.5587222664355099
lognorm1,ice_rf,X,0.20138247115952393
lognorm1,ice_rf,X^2,0.4373685160319148
lognorm1,mice_rf,X,0.2016515789023222
lognorm1,mice_rf,X^2,0.4176371425144369
lognorm1,knn,X,0.23310026724070518
lognorm1,knn,X^2,0.4541198707041779
lognorm1,ice_rf,X,0.2619490370714854
lognorm1,ice_rf,X^2,0.5540530683056454
lognorm1,mice_rf,X,0.27571179357236586
lognorm1,mice_rf,X^2,0.5340799799305596
lognorm1,knn,X,0.2802142761698444
lognorm1,knn,X^2,0.5580703643709168
lognorm1,ice_rf,X,0.3233605995423277
lognorm1,ice_rf,X^2,0.5684687953409897
lognorm1,mice_rf,X,0.3268485504734447
lognorm1,mice_rf,X^2,0.577101161788039
lognorm1,knn,X,0.35744887319826996
lognorm1,knn,X^2,0.6126261828073214
lognorm1,ice_rf,X,0.249712325572725
lognorm1,ice_rf,X^2,0.5436421569399713
lognorm1,mice_rf,X,0.24019510305609124
lognorm1,mice_rf,X^2,0.5295198913196894
lognorm1,knn,X,0.2630410583379869
lognorm1,knn,X^2,0.5355317979899484
lognorm1,ice_rf,X,0.3139287245544969
lognorm1,ice_rf,X^2,0.5630705927096745
lognorm1,mice_rf,X,0.31345989318767803
lognorm1,mice_rf,X^2,0.5622198057039377
lognorm1,knn,X,0.3411523403079065
lognorm1,knn,X^2,0.5954368775748042
lognorm1,ice_rf,X,0.21728209512181693
lognorm1,ice_rf,X^2,0.455728733386707
lognorm1,mice_rf,X,0.22473566486359264
lognorm1,mice_rf,X^2,0.44422397422908916
lognorm1,knn,X,0.2557904827622813
lognorm1,knn,X^2,0.4848450442719131
lognorm1,ice_rf,X,0.35085514521624567
lognorm1,ice_rf,X^2,0.6444754230994565
lognorm1,mice_rf,X,0.3641310408543001
lognorm1,mice_rf,X^2,0.6452880214901806
lognorm1,knn,X,0.3776036734903282
lognorm1,knn,X^2,0.6622185902532544
lognorm1,ice_rf,X,0.1890186913310661
lognorm1,ice_rf,X^2,0.37070908134195424
lognorm1,mice_rf,X,0.18538983302719964
lognorm1,mice_rf,X^2,0.36603267679297813
lognorm1,knn,X,0.22311348552380494
lognorm1,knn,X^2,0.42004334659728915
lognorm1,ice_rf,X,0.2815677159643469
lognorm1,ice_rf,X^2,0.5368963629495246
lognorm1,mice_rf,X,0.2809135223107788
lognorm1,mice_rf,X^2,0.538200787457732
lognorm1,knn,X,0.29090531946773185
lognorm1,knn,X^2,0.5513268950813133
lognorm1,ice_rf,X,0.17277627426731165
lognorm1,ice_rf,X^2,0.31717663986354094
lognorm1,mice_rf,X,0.17571621072723675
lognorm1,mice_rf,X^2,0.324940677740345
lognorm1,knn,X,0.19846484245119034
lognorm1,knn,X^2,0.35553181621934854
lognorm1,ice_rf,X,0.3257520711085907
lognorm1,ice_rf,X^2,0.5106551988621008
lognorm1,mice_rf,X,0.3075559670269345
