"dist","estimator","col","rel_bias"
"norm_mix2","rfcont10","X",-0.163836528234506
"norm_mix2","rfcont10","XZ",-0.205729082367552
"norm_mix2","micePMM","X",-0.216932034785387
"norm_mix2","micePMM","XZ",-0.261666089012543
"norm_mix2","missForest","X",-0.247082244762752
"norm_mix2","missForest","XZ",-0.319960888591638
"norm_mix2","rfcont10","X",-0.197656156450944
"norm_mix2","rfcont10","XZ",-0.264016784723484
"norm_mix2","micePMM","X",-0.288215503308054
"norm_mix2","micePMM","XZ",-0.335314480375191
"norm_mix2","missForest","X",-0.245749766393411
"norm_mix2","missForest","XZ",-0.324264948473316
"norm_mix2","rfcont10","X",-0.205589953935668
"norm_mix2","rfcont10","XZ",-0.267002776625124
"norm_mix2","micePMM","X",-0.297728532318256
"norm_mix2","micePMM","XZ",-0.355687784388487
"norm_mix2","missForest","X",-0.230463836677791
"norm_mix2","missForest","XZ",-0.285989261645713
"norm_mix2","rfcont10","X",-0.209000546014241
"norm_mix2","rfcont10","XZ",-0.256777424639273
"norm_mix2","micePMM","X",-0.255707194227174
"norm_mix2","micePMM","XZ",-0.291712030713184
"norm_mix2","missForest","X",-0.262253705602601
"norm_mix2","missForest","XZ",-0.330021795405162
"norm_mix2","rfcont10","X",-0.210376658008997
"norm_mix2","rfcont10","XZ",-0.282237942905819
"norm_mix2","micePMM","X",-0.291688484278488
"norm_mix2","micePMM","XZ",-0.35017436993399
"norm_mix2","missForest","X",-0.211399509204642
"norm_mix2","missForest","XZ",-0.290693537123058
"norm_mix2","rfcont10","X",-0.187182455135039
"norm_mix2","rfcont10","XZ",-0.258420575980248
"norm_mix2","micePMM","X",-0.262329446125071
"norm_mix2","micePMM","XZ",-0.328904778487995
"norm_mix2","missForest","X",-0.211928434840596
"norm_mix2","missForest","XZ",-0.272895465760398
"norm_mix2","rfcont10","X",-0.180898690580781
"norm_mix2","rfcont10","XZ",-0.241406769980444
"norm_mix2","micePMM","X",-0.261837755060762
"norm_mix2","micePMM","XZ",-0.312316992909102
"norm_mix2","missForest","X",-0.243731069958766
"norm_mix2","missForest","XZ",-0.299209683770593
"norm_mix2","rfcont10","X",-0.203622811386769
"norm_mix2","rfcont10","XZ",-0.247401745409103
"norm_mix2","micePMM","X",-0.242624244702407
"norm_mix2","micePMM","XZ",-0.270109012517552
"norm_mix2","missForest","X",-0.217892385352583
"norm_mix2","missForest","XZ",-0.280957784471299
"norm_mix2","rfcont10","X",-0.167276378562583
"norm_mix2","rfcont10","XZ",-0.220396429799581
"norm_mix2","micePMM","X",-0.263140635446026
"norm_mix2","micePMM","XZ",-0.304390968660136
"norm_mix2","missForest","X",-0.204916547655201
"norm_mix2","missForest","XZ",-0.257467565040298
"norm_mix2","rfcont10","X",-0.179036611994395
"norm_mix2","rfcont10","XZ",-0.220785829740657
"norm_mix2","micePMM","X",-0.243131534474546
"norm_mix2","micePMM","XZ",-0.278645565237276
"norm_mix2","missForest","X",-0.179615263079741
"norm_mix2","missForest","XZ",-0.250426904135792
"norm_mix2","rfcont10","X",-0.167744453212377
"norm_mix2","rfcont10","XZ",-0.235370594127594
"norm_mix2","micePMM","X",-0.240287353555859
"norm_mix2","micePMM","XZ",-0.312071136683754
"norm_mix2","missForest","X",-0.211358860445562
"norm_mix2","missForest","XZ",-0.284741493291043
"norm_mix2","rfcont10","X",-0.175746438667559
"norm_mix2","rfcont10","XZ",-0.233241303170978
"norm_mix2","micePMM","X",-0.265353206890118
"norm_mix2","micePMM","XZ",-0.31878173123683
"norm_mix2","missForest","X",-0.183899680899814
"norm_mix2","missForest","XZ",-0.233933321983815
"norm_mix2","rfcont10","X",-0.128392333200634
"norm_mix2","rfcont10","XZ",-0.167668647405255
"norm_mix2","micePMM","X",-0.207751280563414
"norm_mix2","micePMM","XZ",-0.242562578938391
"norm_mix2","missForest","X",-0.192254324919781
"norm_mix2","missForest","XZ",-0.232162637568334
"norm_mix2","rfcont10","X",-0.169638064397422
"norm_mix2","rfcont10","XZ",-0.182109954802423
"norm_mix2","micePMM","X",-0.252077767219443
"norm_mix2","micePMM","XZ",-0.272767771361577
"norm_mix2","missForest","X",-0.214610296137082
"norm_mix2","missForest","XZ",-0.272057866493823
"norm_mix2","rfcont10","X",-0.176249839734193
"norm_mix2","rfcont10","XZ",-0.213373676496835
"norm_mix2","micePMM","X",-0.240259328263064
"norm_mix2","micePMM","XZ",-0.283233932726916
"norm_mix2","missForest","X",-0.206817018025135
"norm_mix2","missForest","XZ",-0.261242038601482
"norm_mix2","rfcont10","X",-0.168082566652011
"norm_mix2","rfcont10","XZ",-0.211143101477394
"norm_mix2","micePMM","X",-0.264609083635648
"norm_mix2","micePMM","XZ",-0.29774938828364
"norm_mix2","missForest","X",-0.229508679732889
"norm_mix2","missForest","XZ",-0.289571999034033
"norm_mix2","rfcont10","X",-0.202588379131465
"norm_mix2","rfcont10","XZ",-0.269378824001305
"norm_mix2","micePMM","X",-0.27565171921633
"norm_mix2","micePMM","XZ",-0.299853964693681
"norm_mix2","missForest","X",-0.215298531741061
"norm_mix2","missForest","XZ",-0.270671006223251
"norm_mix2","rfcont10","X",-0.16623781980422
"norm_mix2","rfcont10","XZ",-0.227958557143104
"norm_mix2","micePMM","X",-0.22804078738421
"norm_mix2","micePMM","XZ",-0.271098066279427
"norm_mix2","missForest","X",-0.199024567803526
"norm_mix2","missForest","XZ",-0.257956056431395
"norm_mix2","rfcont10","X",-0.170943450665463
"norm_mix2","rfcont10","XZ",-0.213077302349749
"norm_mix2","micePMM","X",-0.232096380402123
"norm_mix2","micePMM","XZ",-0.256676982430412
"norm_mix2","missForest","X",-0.227772979297215
"norm_mix2","missForest","XZ",-0.281103018862477
"norm_mix2","rfcont10","X",-0.198850811175377
"norm_mix2","rfcont10","XZ",-0.243498784975244
"norm_mix2","micePMM","X",-0.287449220071782
"norm_mix2","micePMM","XZ",-0.324995192230334
"norm_mix2","missForest","X",-0.217774715547785
"norm_mix2","missForest","XZ",-0.28403655303468
"norm_mix2","rfcont10","X",-0.195885806366244
"norm_mix2","rfcont10","XZ",-0.235258247379807
"norm_mix2","micePMM","X",-0.252135097996368
"norm_mix2","micePMM","XZ",-0.294394985400055
"norm_mix2","missForest","X",-0.195626334053791
"norm_mix2","missForest","XZ",-0.251949909629576
"norm_mix2","rfcont10","X",-0.16664030641764
"norm_mix2","rfcont10","XZ",-0.204154848587705
"norm_mix2","micePMM","X",-0.249499136701717
"norm_mix2","micePMM","XZ",-0.284107999178747
"norm_mix2","missForest","X",-0.222066148488526
"norm_mix2","missForest","XZ",-0.29052820061557
"norm_mix2","rfcont10","X",-0.187910970058916
"norm_mix2","rfcont10","XZ",-0.248603678357945
"norm_mix2","micePMM","X",-0.257986332351065
"norm_mix2","micePMM","XZ",-0.307569011850342
"norm_mix2","missForest","X",-0.255371080894203
"norm_mix2","missForest","XZ",-0.303118754090981
"norm_mix2","rfcont10","X",-0.212228950075707
"norm_mix2","rfcont10","XZ",-0.246393400329778
"norm_mix2","micePMM","X",-0.297624343965259
"norm_mix2","micePMM","XZ",-0.329460776691653
"norm_mix2","missForest","X",-0.220093484570301
"norm_mix2","missForest","XZ",-0.274208890473541
"norm_mix2","rfcont10","X",-0.186285869626261
"norm_mix2","rfcont10","XZ",-0.225345677272549
"norm_mix2","micePMM","X",-0.26206362671895
"norm_mix2","micePMM","XZ",-0.295612004374748
"norm_mix2","missForest","X",-0.190315511998702
"norm_mix2","missForest","XZ",-0.253183978439621
"norm_mix2","rfcont10","X",-0.155567950285399
"norm_mix2","rfcont10","XZ",-0.217547832260599
"norm_mix2","micePMM","X",-0.251867204050002
"norm_mix2","micePMM","XZ",-0.293752447599123
"norm_mix2","missForest","X",-0.219858523396259
"norm_mix2","missForest","XZ",-0.286534961705451
"norm_mix2","rfcont10","X",-0.200236000777479
"norm_mix2","rfcont10","XZ",-0.251525370019533
"norm_mix2","micePMM","X",-0.297354937545787
"norm_mix2","micePMM","XZ",-0.342163449539623
"norm_mix2","missForest","X",-0.160228320567602
"norm_mix2","missForest","XZ",-0.205810112177345
"norm_mix2","rfcont10","X",-0.153753030084953
"norm_mix2","rfcont10","XZ",-0.186680907239001
"norm_mix2","micePMM","X",-0.228199082688793
"norm_mix2","micePMM","XZ",-0.268513194557086
"norm_mix2","missForest","X",-0.259764261444631
"norm_mix2","missForest","XZ",-0.332738961698167
"norm_mix2","rfcont10","X",-0.215432974618016
"norm_mix2","rfcont10","XZ",-0.265520857556004
"norm_mix2","micePMM","X",-0.27435566900858
"norm_mix2","micePMM","XZ",-0.328286356085999
"norm_mix2","missForest","X",-0.207811947646956
"norm_mix2","missForest","XZ",-0.260256541340134
"norm_mix2","rfcont10","X",-0.185456575268549
"norm_mix2","rfcont10","XZ",-0.23098000364498
"norm_mix2","micePMM","X",-0.231105678399809
"norm_mix2","micePMM","XZ",-0.259689556979856
"norm_mix2","missForest","X",-0.23783596069731
"norm_mix2","missForest","XZ",-0.291642508033989
"norm_mix2","rfcont10","X",-0.195596650686621
"norm_mix2","rfcont10","XZ",-0.248351903558018
"norm_mix2","micePMM","X",-0.266230576544923
"norm_mix2","micePMM","XZ",-0.320595271857376
"norm_mix2","missForest","X",-0.228517389896564
"norm_mix2","missForest","XZ",-0.280746864920108
"norm_mix2","rfcont10","X",-0.149089094329208
"norm_mix2","rfcont10","XZ",-0.214369447950051
"norm_mix2","micePMM","X",-0.237695115412899
"norm_mix2","micePMM","XZ",-0.267044928429739
"norm_mix2","missForest","X",-0.208423592570078
"norm_mix2","missForest","XZ",-0.265235422355374
"norm_mix2","rfcont10","X",-0.174303187509495
"norm_mix2","rfcont10","XZ",-0.218278204964754
"norm_mix2","micePMM","X",-0.250824763547438
"norm_mix2","micePMM","XZ",-0.291181279710546
"norm_mix2","missForest","X",-0.223237124936037
"norm_mix2","missForest","XZ",-0.280421442972439
"norm_mix2","rfcont10","X",-0.189652195099995
"norm_mix2","rfcont10","XZ",-0.239891700984643
"norm_mix2","micePMM","X",-0.245761331815913
"norm_mix2","micePMM","XZ",-0.287969412796267
"norm_mix2","missForest","X",-0.210522033516114
"norm_mix2","missForest","XZ",-0.262265537146183
"norm_mix2","rfcont10","X",-0.184846834031681
"norm_mix2","rfcont10","XZ",-0.220192975095398
"norm_mix2","micePMM","X",-0.254251286453924
"norm_mix2","micePMM","XZ",-0.276758542078415
"norm_mix2","missForest","X",-0.200126188486479
"norm_mix2","missForest","XZ",-0.254614621641433
"norm_mix2","rfcont10","X",-0.170837774466215
"norm_mix2","rfcont10","XZ",-0.209075414486822
"norm_mix2","micePMM","X",-0.253625233293234
"norm_mix2","micePMM","XZ",-0.288666515087322
"norm_mix2","missForest","X",-0.243524693043591
"norm_mix2","missForest","XZ",-0.304642180360823
"norm_mix2","rfcont10","X",-0.20015637928106
"norm_mix2","rfcont10","XZ",-0.255030985177517
"norm_mix2","micePMM","X",-0.260038125840498
"norm_mix2","micePMM","XZ",-0.314586832914495
"norm_mix2","missForest","X",-0.22759928283749
"norm_mix2","missForest","XZ",-0.290946383363147
"norm_mix2","rfcont10","X",-0.212084945078193
"norm_mix2","rfcont10","XZ",-0.263759320806745
"norm_mix2","micePMM","X",-0.241010348495649
"norm_mix2","micePMM","XZ",-0.284375038596357
"norm_mix2","missForest","X",-0.264473191318929
"norm_mix2","missForest","XZ",-0.325971080372638
"norm_mix2","rfcont10","X",-0.215761017328264
"norm_mix2","rfcont10","XZ",-0.285561623663112
"norm_mix2","micePMM","X",-0.291410968826616
"norm_mix2","micePMM","XZ",-0.360602847697297
"norm_mix2","missForest","X",-0.216354574402702
"norm_mix2","missForest","XZ",-0.267170500963347
"norm_mix2","rfcont10","X",-0.182602659914355
"norm_mix2","rfcont10","XZ",-0.223949360947211
"norm_mix2","micePMM","X",-0.258613052260743
"norm_mix2","micePMM","XZ",-0.297642842049397
"norm_mix2","missForest","X",-0.237836137400409
"norm_mix2","missForest","XZ",-0.308753612065699
"norm_mix2","rfcont10","X",-0.185137850399651
"norm_mix2","rfcont10","XZ",-0.244283077222096
"norm_mix2","micePMM","X",-0.261396186201038
"norm_mix2","micePMM","XZ",-0.32663378871835
"norm_mix2","missForest","X",-0.198690127041391
"norm_mix2","missForest","XZ",-0.261475672006817
"norm_mix2","rfcont10","X",-0.149452559056852
"norm_mix2","rfcont10","XZ",-0.192976491073168
"norm_mix2","micePMM","X",-0.240966845690079
"norm_mix2","micePMM","XZ",-0.286952872154857
"norm_mix2","missForest","X",-0.230057929395104
"norm_mix2","missForest","XZ",-0.291408356013084
"norm_mix2","rfcont10","X",-0.193470818960258
"norm_mix2","rfcont10","XZ",-0.236062936866372
"norm_mix2","micePMM","X",-0.278296295821099
"norm_mix2","micePMM","XZ",-0.331344657606789
"norm_mix2","missForest","X",-0.22542014377118
"norm_mix2","missForest","XZ",-0.30106546294086
"norm_mix2","rfcont10","X",-0.188902760107929
"norm_mix2","rfcont10","XZ",-0.254559497785258
"norm_mix2","micePMM","X",-0.271788641217085
"norm_mix2","micePMM","XZ",-0.334325726084205
"norm_mix2","missForest","X",-0.214276899106546
"norm_mix2","missForest","XZ",-0.274563932498695
"norm_mix2","rfcont10","X",-0.161479180245402
"norm_mix2","rfcont10","XZ",-0.217162108359422
"norm_mix2","micePMM","X",-0.249652755722302
"norm_mix2","micePMM","XZ",-0.292865758891009
"norm_mix2","missForest","X",-0.211995059090186
"norm_mix2","missForest","XZ",-0.268376814779153
"norm_mix2","rfcont10","X",-0.157699493855227
"norm_mix2","rfcont10","XZ",-0.188530384975429
"norm_mix2","micePMM","X",-0.246131212030443
"norm_mix2","micePMM","XZ",-0.277216275436655
"norm_mix2","missForest","X",-0.248563280593853
"norm_mix2","missForest","XZ",-0.298631721839618
"norm_mix2","rfcont10","X",-0.202014667402833
"norm_mix2","rfcont10","XZ",-0.236034424634785
"norm_mix2","micePMM","X",-0.250132236587039
"norm_mix2","micePMM","XZ",-0.293699054463284
"norm_mix2","missForest","X",-0.191802795647901
"norm_mix2","missForest","XZ",-0.247497798596696
"norm_mix2","rfcont10","X",-0.157890331544204
"norm_mix2","rfcont10","XZ",-0.193064871711853
"norm_mix2","micePMM","X",-0.239011202782876
"norm_mix2","micePMM","XZ",-0.273306967776793
"norm_mix2","missForest","X",-0.198373962710986
"norm_mix2","missForest","XZ",-0.270547947168871
"norm_mix2","rfcont10","X",-0.149903767303469
"norm_mix2","rfcont10","XZ",-0.22057126443767
"norm_mix2","micePMM","X",-0.240203997666317
"norm_mix2","micePMM","XZ",-0.29687854675164
"norm_mix2","missForest","X",-0.211839477992881
"norm_mix2","missForest","XZ",-0.276364597515397
"norm_mix2","rfcont10","X",-0.188413864450671
"norm_mix2","rfcont10","XZ",-0.234785102718594
"norm_mix2","micePMM","X",-0.260667958933753
"norm_mix2","micePMM","XZ",-0.299953202259161
"norm_mix2","missForest","X",-0.217171837721575
"norm_mix2","missForest","XZ",-0.285602801279667
"norm_mix2","rfcont10","X",-0.187692768074081
"norm_mix2","rfcont10","XZ",-0.243715595337213
"norm_mix2","micePMM","X",-0.273779867233411
"norm_mix2","micePMM","XZ",-0.326055580446528
"norm_mix2","missForest","X",-0.211360171086727
"norm_mix2","missForest","XZ",-0.258581762867209
"norm_mix2","rfcont10","X",-0.175562832568596
"norm_mix2","rfcont10","XZ",-0.202379946980131
"norm_mix2","micePMM","X",-0.237892983812414
"norm_mix2","micePMM","XZ",-0.266741831215704
"norm_mix2","missForest","X",-0.229558947978837
"norm_mix2","missForest","XZ",-0.292828294367846
"norm_mix2","rfcont10","X",-0.186791065725205
"norm_mix2","rfcont10","XZ",-0.246835397483752
"norm_mix2","micePMM","X",-0.27886287717106
"norm_mix2","micePMM","XZ",-0.317310136688138
"norm_mix2","missForest","X",-0.185121097590642
"norm_mix2","missForest","XZ",-0.238991047552059
"norm_mix2","rfcont10","X",-0.156863020122753
"norm_mix2","rfcont10","XZ",-0.197689074999982
"norm_mix2","micePMM","X",-0.235085145989135
"norm_mix2","micePMM","XZ",-0.275788133301626
"norm_mix2","missForest","X",-0.250182508001111
"norm_mix2","missForest","XZ",-0.32871680271364
"norm_mix2","rfcont10","X",-0.178158025587654
"norm_mix2","rfcont10","XZ",-0.243521310755113
"norm_mix2","micePMM","X",-0.232592611742699
"norm_mix2","micePMM","XZ",-0.298753822126538
"norm_mix2","missForest","X",-0.185898582030238
"norm_mix2","missForest","XZ",-0.255170263425746
"norm_mix2","rfcont10","X",-0.17437677936234
"norm_mix2","rfcont10","XZ",-0.227575251464766
"norm_mix2","micePMM","X",-0.252717964529198
"norm_mix2","micePMM","XZ",-0.284700201130501
"norm_mix2","missForest","X",-0.186084921810088
"norm_mix2","missForest","XZ",-0.253243845678112
"norm_mix2","rfcont10","X",-0.167223713226237
"norm_mix2","rfcont10","XZ",-0.235174645576033
"norm_mix2","micePMM","X",-0.230309329104284
"norm_mix2","micePMM","XZ",-0.287591033711494
"norm_mix2","missForest","X",-0.201394201600262
"norm_mix2","missForest","XZ",-0.261289928505227
"norm_mix2","rfcont10","X",-0.170754062111456
"norm_mix2","rfcont10","XZ",-0.219539067813611
"norm_mix2","micePMM","X",-0.250923044068496
"norm_mix2","micePMM","XZ",-0.300254848640166
"norm_mix2","missForest","X",-0.240052259290599
"norm_mix2","missForest","XZ",-0.302110256264539
"norm_mix2","rfcont10","X",-0.189320741470161
"norm_mix2","rfcont10","XZ",-0.239370178098243
"norm_mix2","micePMM","X",-0.291766636578917
"norm_mix2","micePMM","XZ",-0.347298575984994
"norm_mix2","missForest","X",-0.215616072011774
"norm_mix2","missForest","XZ",-0.272773081938581
"norm_mix2","rfcont10","X",-0.166502132868424
"norm_mix2","rfcont10","XZ",-0.230975049984274
"norm_mix2","micePMM","X",-0.25895544565185
"norm_mix2","micePMM","XZ",-0.302698548015533
"norm_mix2","missForest","X",-0.221979774381278
"norm_mix2","missForest","XZ",-0.282564248616925
"norm_mix2","rfcont10","X",-0.190897131814592
"norm_mix2","rfcont10","XZ",-0.238518912875866
"norm_mix2","micePMM","X",-0.257214523795495
"norm_mix2","micePMM","XZ",-0.289654198960228
"norm_mix2","missForest","X",-0.210135329398774
"norm_mix2","missForest","XZ",-0.278145790722282
"norm_mix2","rfcont10","X",-0.170950813538299
"norm_mix2","rfcont10","XZ",-0.232575333589157
"norm_mix2","micePMM","X",-0.230744878306737
"norm_mix2","micePMM","XZ",-0.279407609136916
"norm_mix2","missForest","X",-0.213113327371949
"norm_mix2","missForest","XZ",-0.277311661452933
"norm_mix2","rfcont10","X",-0.149379311243756
"norm_mix2","rfcont10","XZ",-0.204083886317525
"norm_mix2","micePMM","X",-0.248342396176343
"norm_mix2","micePMM","XZ",-0.296923037959624
"norm_mix2","missForest","X",-0.177883036638757
"norm_mix2","missForest","XZ",-0.23694319649243
"norm_mix2","rfcont10","X",-0.160033768805427
"norm_mix2","rfcont10","XZ",-0.207104017443697
"norm_mix2","micePMM","X",-0.221536533977867
"norm_mix2","micePMM","XZ",-0.261864800040834
"norm_mix2","missForest","X",-0.203672545921183
"norm_mix2","missForest","XZ",-0.254426348549584
"norm_mix2","rfcont10","X",-0.164349752462253
"norm_mix2","rfcont10","XZ",-0.20325850747139
"norm_mix2","micePMM","X",-0.238306713128019
"norm_mix2","micePMM","XZ",-0.272467333658787
"norm_mix2","missForest","X",-0.232206594591535
"norm_mix2","missForest","XZ",-0.288643490832365
"norm_mix2","rfcont10","X",-0.181363194819632
"norm_mix2","rfcont10","XZ",-0.22605687829399
"norm_mix2","micePMM","X",-0.277168915436886
"norm_mix2","micePMM","XZ",-0.321754553468473
"norm_mix2","missForest","X",-0.219956336211768
"norm_mix2","missForest","XZ",-0.29836901939188
"norm_mix2","rfcont10","X",-0.189039138314812
"norm_mix2","rfcont10","XZ",-0.250603927934178
"norm_mix2","micePMM","X",-0.259324349686984
"norm_mix2","micePMM","XZ",-0.317922225792482
"norm_mix2","missForest","X",-0.214371708725635
"norm_mix2","missForest","XZ",-0.299348852864546
"norm_mix2","rfcont10","X",-0.170109567930373
"norm_mix2","rfcont10","XZ",-0.234817282525093
