dist,estimator,col,relb_coef
gamma1,knn,X,3.163550297614449
gamma1,knn,X^2,2.9467199285691117
gamma1,mice_rf,X,-0.3470073604195467
gamma1,mice_rf,X^2,-0.5747060452224753
gamma1,mice_br,X,-0.1286847720321199
gamma1,mice_br,X^2,-0.0029477029176612143
gamma1,knn,X,4.320740358475488
gamma1,knn,X^2,6.761644201395031
gamma1,mice_rf,X,14.207372642820621
gamma1,mice_rf,X^2,-0.3742686331312067
gamma1,mice_br,X,7.496663410985059
gamma1,mice_br,X^2,0.041186884143362405
gamma1,knn,X,-18.098402863983846
gamma1,knn,X^2,-0.03938652029182302
gamma1,mice_rf,X,-0.426733869683317
gamma1,mice_rf,X^2,1.8835172172718688
gamma1,mice_br,X,-0.07033035931775933
gamma1,mice_br,X^2,1.6403889702968522
gamma1,knn,X,-4.310755856640129
gamma1,knn,X^2,4.6942326111346935
gamma1,mice_rf,X,-2.129304213507739
gamma1,mice_rf,X^2,1.1835921992882823
gamma1,mice_br,X,-0.9307599246488287
gamma1,mice_br,X^2,0.10809187105649815
gamma1,knn,X,-4.277452627721181
gamma1,knn,X^2,9.784562474199914
gamma1,mice_rf,X,1.3523824518727146
gamma1,mice_rf,X^2,0.7844904929597939
gamma1,mice_br,X,3.1771590557643026
gamma1,mice_br,X^2,1.1262255062728395
gamma1,knn,X,6.041571722285527
gamma1,knn,X^2,5.718441125838146
gamma1,mice_rf,X,0.41210064307751415
gamma1,mice_rf,X^2,-0.6151196037927124
gamma1,mice_br,X,0.4508637839161801
gamma1,mice_br,X^2,-1.58050889769854
gamma1,knn,X,8.721195518928203
gamma1,knn,X^2,-22.01703226288659
gamma1,mice_rf,X,2.3825331521865336
gamma1,mice_rf,X^2,-0.09443112927605768
gamma1,mice_br,X,2.3358856496028397
gamma1,mice_br,X^2,-0.06931508590742365
gamma1,knn,X,6.586617616024186
gamma1,knn,X^2,3.352122316499546
gamma1,mice_rf,X,0.09842845118007382
gamma1,mice_rf,X^2,-0.1524817062755525
gamma1,mice_br,X,1.6007740796843197
gamma1,mice_br,X^2,0.12379164903026423
gamma1,knn,X,-9.77487203776358
gamma1,knn,X^2,-1.9530657783217378
gamma1,mice_rf,X,0.7465561516855141
gamma1,mice_rf,X^2,-0.3931862987696363
gamma1,mice_br,X,0.2767312017974247
gamma1,mice_br,X^2,1.1206883412550739
gamma1,knn,X,9.250859269449064
gamma1,knn,X^2,-24.523908903760173
gamma1,mice_rf,X,-0.306741936742962
gamma1,mice_rf,X^2,-0.029035939130625493
gamma1,mice_br,X,4.175375185797324
gamma1,mice_br,X^2,-0.5365654367111781
gamma1,knn,X,34.45532891330937
gamma1,knn,X^2,-1.6884463008122828
gamma1,mice_rf,X,-0.3555035872349799
gamma1,mice_rf,X^2,-0.2875951407800662
gamma1,mice_br,X,-1.1299424817974586
gamma1,mice_br,X^2,-0.4252328667125777
gamma1,knn,X,9.213837112181073
gamma1,knn,X^2,3.0793026368473733
gamma1,mice_rf,X,0.6204731028134246
gamma1,mice_rf,X^2,-0.7124707855683012
gamma1,mice_br,X,1.0281065266414093
gamma1,mice_br,X^2,-0.765489392792748
gamma1,knn,X,4.45414054421545
gamma1,knn,X^2,-3.0968217648683254
gamma1,mice_rf,X,0.1159578006560083
gamma1,mice_rf,X^2,-0.08286013554518269
gamma1,mice_br,X,3.2654903557735233
gamma1,mice_br,X^2,0.44295554593927483
gamma1,knn,X,3.80983873144553
gamma1,knn,X^2,0.35988638233799924
gamma1,mice_rf,X,-78.76597192182058
gamma1,mice_rf,X^2,-0.8038386703587161
gamma1,mice_br,X,-35.639865452675615
gamma1,mice_br,X^2,-0.15642162360480732
gamma1,knn,X,-126.25869165769873
gamma1,knn,X^2,-0.7287551673579332
gamma1,mice_rf,X,-0.5453278176648034
gamma1,mice_rf,X^2,0.11054581624299131
gamma1,mice_br,X,-5.736288714069772
gamma1,mice_br,X^2,-0.2785708003058948
gamma1,knn,X,74.71016985244036
gamma1,knn,X^2,2.792272000908743
gamma1,mice_rf,X,0.20657559539524156
gamma1,mice_rf,X^2,-5.063552856124376
gamma1,mice_br,X,0.4025413778663891
gamma1,mice_br,X^2,-6.372141413758698
gamma1,knn,X,1.6058490968887065
gamma1,knn,X^2,-15.478275815480686
gamma1,mice_rf,X,0.246595044236334
gamma1,mice_rf,X^2,6.106710959520895
gamma1,mice_br,X,-0.00978482750377516
gamma1,mice_br,X^2,2.8091725355333095
gamma1,knn,X,1.297295844818718
gamma1,knn,X^2,-22.6938089208893
gamma1,mice_rf,X,-5.388661435466739
gamma1,mice_rf,X^2,1.4253894110702534
gamma1,mice_br,X,-3.362426235907423
gamma1,mice_br,X^2,0.9223709725714274
gamma1,knn,X,-28.151160702229514
gamma1,knn,X^2,12.628702380907312
gamma1,mice_rf,X,-2.0315931796907707
gamma1,mice_rf,X^2,0.4184847470559078
gamma1,mice_br,X,-1.0249328044107782
gamma1,mice_br,X^2,-0.036839406430221586
gamma1,knn,X,-5.380076600745103
gamma1,knn,X^2,2.415137532541209
gamma1,mice_rf,X,-0.7884867748494829
gamma1,mice_rf,X^2,-11.717999807448324
gamma1,mice_br,X,-0.8173606494762162
gamma1,mice_br,X^2,-11.644506874256086
gamma1,knn,X,-0.28066966821048644
gamma1,knn,X^2,-30.01633144992043
gamma1,mice_rf,X,0.06953570500040916
gamma1,mice_rf,X^2,-0.09321591282956826
gamma1,mice_br,X,-0.187880242356948
gamma1,mice_br,X^2,0.15793741018954455
gamma1,knn,X,5.230653286652218
gamma1,knn,X^2,-3.6100141795703946
gamma1,mice_rf,X,3.060496424367193
gamma1,mice_rf,X^2,0.808355538971891
gamma1,mice_br,X,1.4175725772032814
gamma1,mice_br,X^2,0.2331855299971084
gamma1,knn,X,-7.317102195610459
gamma1,knn,X^2,-0.7491981080766044
gamma1,mice_rf,X,2.8427317079565193
gamma1,mice_rf,X^2,-0.2633506476472789
gamma1,mice_br,X,22.483287120066485
gamma1,mice_br,X^2,0.016031215999302274
gamma1,knn,X,-35.051082316878826
gamma1,knn,X^2,0.9836555428119628
gamma1,mice_rf,X,0.7865027951298663
gamma1,mice_rf,X^2,-0.22612415072758932
gamma1,mice_br,X,0.8119257902180876
gamma1,mice_br,X^2,-0.09523056465352693
gamma1,knn,X,2.228223051547827
gamma1,knn,X^2,4.032034938698145
gamma1,mice_rf,X,0.7599269251503379
gamma1,mice_rf,X^2,-1.4402612861598356
gamma1,mice_br,X,-0.03531051093715757
gamma1,mice_br,X^2,1.219042412110509
gamma1,knn,X,5.9986798012623135
gamma1,knn,X^2,-6.665388814128259
gamma1,mice_rf,X,-0.13222589159103534
gamma1,mice_rf,X^2,0.6562755216497218
gamma1,mice_br,X,-0.07457269069060676
gamma1,mice_br,X^2,-0.35041715917628985
gamma1,knn,X,0.6429711979017366
gamma1,knn,X^2,12.928286278154488
gamma1,mice_rf,X,-1.221884905773215
gamma1,mice_rf,X^2,-0.4766578553202615
gamma1,mice_br,X,-0.9959267320451609
gamma1,mice_br,X^2,-0.4060121329797523
gamma1,knn,X,-5.321483209435247
gamma1,knn,X^2,-1.207645365221142
gamma1,mice_rf,X,-1.784538693796498
gamma1,mice_rf,X^2,4.014411683687407
gamma1,mice_br,X,-0.46724071724036886
gamma1,mice_br,X^2,1.9158677628728609
gamma1,knn,X,-4.301602711283263
gamma1,knn,X^2,20.230803408185235
gamma1,mice_rf,X,0.4250364157264271
gamma1,mice_rf,X^2,-0.06500147615449046
gamma1,mice_br,X,0.0651343550742704
gamma1,mice_br,X^2,0.25964058976225046
gamma1,knn,X,2.566526083100988
gamma1,knn,X^2,1.933103057287039
gamma1,mice_rf,X,-0.35211917851959607
gamma1,mice_rf,X^2,-0.1664657240521093
gamma1,mice_br,X,0.1173577320833922
gamma1,mice_br,X^2,0.10272714394259747
gamma1,knn,X,-3.289597501181048
gamma1,knn,X^2,-1.195293912778077
gamma1,mice_rf,X,-1.046127292098736
gamma1,mice_rf,X^2,1.5711152781465842
gamma1,mice_br,X,-0.15376740498716635
gamma1,mice_br,X^2,-0.7496922577479495
gamma1,knn,X,-5.741756621294291
gamma1,knn,X^2,30.025592193274097
gamma1,mice_rf,X,-7.464729662058431
gamma1,mice_rf,X^2,0.0276348286708629
gamma1,mice_br,X,-13.764665960890174
gamma1,mice_br,X^2,0.5455413993036448
gamma1,knn,X,-98.80726015411948
gamma1,knn,X^2,5.184382000188814
gamma2,mice_rf,X,-4.5163284602972515
gamma2,mice_rf,X^2,0.2984129999250685
gamma2,mice_br,X,6.749382506890669
gamma2,mice_br,X^2,-1.1715017659601996
gamma2,knn,X,-6.739958214024695
gamma2,knn,X^2,2.0095824126605484
gamma2,mice_rf,X,-2.376659396000614
gamma2,mice_rf,X^2,0.8807618827558296
gamma2,mice_br,X,3.328729295138135
gamma2,mice_br,X^2,-1.4604569908282428
gamma2,knn,X,-3.246384664407213
gamma2,knn,X^2,2.8171988973800066
gamma2,mice_rf,X,5.297060812260149
gamma2,mice_rf,X^2,0.5063477279111435
gamma2,mice_br,X,-8.941733432306185
gamma2,mice_br,X^2,-1.144306848257453
gamma2,knn,X,5.85552873735782
gamma2,knn,X^2,1.3000808364560557
gamma2,mice_rf,X,-0.9088626817277617
gamma2,mice_rf,X^2,0.2705406337643131
gamma2,mice_br,X,2.249511984815145
gamma2,mice_br,X^2,-1.5021036339042364
gamma2,knn,X,0.08581079650684847
gamma2,knn,X^2,1.0720683909554207
gamma2,mice_rf,X,-0.6064476987306312
gamma2,mice_rf,X^2,0.8520894329809644
gamma2,mice_br,X,0.37511927524205263
gamma2,mice_br,X^2,-1.661498772086027
gamma2,knn,X,-0.55592735763082
gamma2,knn,X^2,4.3619956867140806
gamma2,mice_rf,X,-0.44222035412826094
gamma2,mice_rf,X^2,0.8643753955616482
gamma2,mice_br,X,0.8450897630405314
gamma2,mice_br,X^2,-2.70562276683131
gamma2,knn,X,0.1253805392774964
gamma2,knn,X^2,2.805839237960424
gamma2,mice_rf,X,-0.43629860990397373
gamma2,mice_rf,X^2,-0.08109289749341551
gamma2,mice_br,X,7.192976313031637
gamma2,mice_br,X^2,-1.4357210831427398
gamma2,knn,X,0.025930491813792925
gamma2,knn,X^2,0.5121813855843839
gamma2,mice_rf,X,-9.568479009710796
gamma2,mice_rf,X^2,0.477393374987054
gamma2,mice_br,X,15.045063652322606
gamma2,mice_br,X^2,-1.1353287127260834
gamma2,knn,X,-29.573738434330583
gamma2,knn,X^2,2.0764987037186713
gamma2,mice_rf,X,-2.3344647122906412
gamma2,mice_rf,X^2,0.18704008700933272
gamma2,mice_br,X,6.00633331911733
gamma2,mice_br,X^2,-1.2642585851964583
gamma2,knn,X,-3.772237757827925
gamma2,knn,X^2,0.7286351832538174
gamma2,mice_rf,X,-2.359671397694349
gamma2,mice_rf,X^2,0.23927207602178643
gamma2,mice_br,X,5.733478921259915
gamma2,mice_br,X^2,-1.2205259238507848
gamma2,knn,X,-5.986908540567762
gamma2,knn,X^2,0.36019787836416184
gamma2,mice_rf,X,-0.10372696270924377
gamma2,mice_rf,X^2,-0.1826452626485942
gamma2,mice_br,X,2.1198416141366647
gamma2,mice_br,X^2,-1.4773883824913026
gamma2,knn,X,-5.442800794662863
gamma2,knn,X^2,4.63069174227618
gamma2,mice_rf,X,-2.326932709581363
gamma2,mice_rf,X^2,0.20357303835293583
gamma2,mice_br,X,10.97782311374232
gamma2,mice_br,X^2,-1.2427357090076168
gamma2,knn,X,6.802018724025814
gamma2,knn,X^2,0.4205555710801574
gamma2,mice_rf,X,-2.1335655391366064
gamma2,mice_rf,X^2,0.8803584142472547
gamma2,mice_br,X,2.3736537777530113
gamma2,mice_br,X^2,-1.284834189937642
gamma2,knn,X,-9.786734605117099
gamma2,knn,X^2,5.9829099146824065
gamma2,mice_rf,X,-3.4980809455120343
gamma2,mice_rf,X^2,0.458639157790836
gamma2,mice_br,X,2.7867398704928656
gamma2,mice_br,X^2,-0.6632793338284292
gamma2,knn,X,-44.28721620550826
gamma2,knn,X^2,6.244356090990305
gamma2,mice_rf,X,6.383961416196543
gamma2,mice_rf,X^2,0.3798455657405525
gamma2,mice_br,X,-11.689870358425964
gamma2,mice_br,X^2,-1.1361374728116351
gamma2,knn,X,-26.935263916451696
gamma2,knn,X^2,-1.7469218773849966
gamma2,mice_rf,X,-0.3429050846234743
gamma2,mice_rf,X^2,0.44107795860973287
gamma2,mice_br,X,0.7923642796445922
gamma2,mice_br,X^2,-1.8433431140506176
gamma2,knn,X,-0.45567064338402935
gamma2,knn,X^2,3.9165621915145556
gamma2,mice_rf,X,1.6157796974457745
gamma2,mice_rf,X^2,0.28667886893357636
gamma2,mice_br,X,-4.333867931932959
gamma2,mice_br,X^2,-1.0919304023933485
gamma2,knn,X,-7.535479124538627
gamma2,knn,X^2,-1.458441247840399
gamma2,mice_rf,X,3.4983441525009082
gamma2,mice_rf,X^2,0.16697042533193468
gamma2,mice_br,X,-9.327491490611926
gamma2,mice_br,X^2,-1.1504331902183695
gamma2,knn,X,-4.195268000100427
gamma2,knn,X^2,0.2178338391826438
gamma2,mice_rf,X,-1.822330837292962
gamma2,mice_rf,X^2,0.5631244284441309
gamma2,mice_br,X,3.2299277262825856
gamma2,mice_br,X^2,-1.3648062292296979
gamma2,knn,X,-4.891556859473503
gamma2,knn,X^2,2.1062698219897995
gamma2,mice_rf,X,0.2102903757168304
gamma2,mice_rf,X^2,-0.08636258965267682
gamma2,mice_br,X,-3.609172974047105
gamma2,mice_br,X^2,-1.0793379740333584
gamma2,knn,X,4.024954474792829
gamma2,knn,X^2,1.0629952606266713
gamma2,mice_rf,X,-1.389666891053822
gamma2,mice_rf,X^2,0.7113022812139577
gamma2,mice_br,X,3.3877207371673093
gamma2,mice_br,X^2,-1.579611407705314
gamma2,knn,X,-2.120579516839412
gamma2,knn,X^2,2.316683763966729
gamma2,mice_rf,X,-1.0970160096655084
gamma2,mice_rf,X^2,0.14322857891632543
gamma2,mice_br,X,3.6205489281467313
gamma2,mice_br,X^2,-1.452347116809307
gamma2,knn,X,2.5291937835497857
gamma2,knn,X^2,0.9768648596450255
gamma2,mice_rf,X,-1.8903870616255505
gamma2,mice_rf,X^2,0.44421277766711875
gamma2,mice_br,X,3.835813117099611
gamma2,mice_br,X^2,-1.3907300737820685
gamma2,knn,X,10.366084395051926
gamma2,knn,X^2,-2.1852171276132437
gamma2,mice_rf,X,-8.062538224717393
gamma2,mice_rf,X^2,0.31464865008760423
gamma2,mice_br,X,20.82679430669632
gamma2,mice_br,X^2,-1.0376228993461214
gamma2,knn,X,-34.62473988573441
gamma2,knn,X^2,1.7086477301168024
gamma2,mice_rf,X,0.47233770547066084
gamma2,mice_rf,X^2,-0.01816767825235131
gamma2,mice_br,X,-12.137731296865908
gamma2,mice_br,X^2,-1.25188231578152
gamma2,knn,X,8.45181569175652
gamma2,knn,X^2,1.6518030634394394
gamma2,mice_rf,X,12.987340497909097
gamma2,mice_rf,X^2,0.9173674747894186
gamma2,mice_br,X,-12.438015672571284
gamma2,mice_br,X^2,-1.0529558186972745
gamma2,knn,X,45.43202070213791
gamma2,knn,X^2,4.229014369286396
gamma2,mice_rf,X,-0.8391207269874161
gamma2,mice_rf,X^2,0.5532523786049791
gamma2,mice_br,X,1.7492935165163617
gamma2,mice_br,X^2,-1.4097436686594558
gamma2,knn,X,-1.270715728817903
gamma2,knn,X^2,3.2904348510068417
gamma2,mice_rf,X,-1.0031745908184395
gamma2,mice_rf,X^2,-0.18674152351248674
gamma2,mice_br,X,-30.59164260439913
gamma2,mice_br,X^2,-1.3677956689008133
gamma2,knn,X,45.539994735260315
gamma2,knn,X^2,2.4162257245988643
gamma2,mice_rf,X,-5.603811347107801
gamma2,mice_rf,X^2,0.33698611508652276
gamma2,mice_br,X,10.713105965049756
gamma2,mice_br,X^2,-1.2269565836966152
gamma2,knn,X,-7.589927610420259
gamma2,knn,X^2,1.2344474333743087
gamma2,mice_rf,X,-0.7532088333556939
gamma2,mice_rf,X^2,-0.11606537647940285
gamma2,mice_br,X,5.605077454688693
gamma2,mice_br,X^2,-1.2005742267264614
gamma2,knn,X,-3.854188825991977
gamma2,knn,X^2,0.37033348719127135
gamma2,mice_rf,X,1.7042601457403501
gamma2,mice_rf,X^2,0.10955863581142726
gamma2,mice_br,X,-7.103933707597171
gamma2,mice_br,X^2,-1.2200447856045016
gamma2,knn,X,4.8625311114560095
gamma2,knn,X^2,1.5257571980386624
gamma2,mice_rf,X,-7.870699087787595
gamma2,mice_rf,X^2,0.6817206883460724
gamma2,mice_br,X,12.522100252092162
gamma2,mice_br,X^2,-1.1608755144112908
gamma2,knn,X,-33.99633995109415
gamma2,knn,X^2,3.9109906165389003
gamma2,mice_rf,X,-2.5345695900985987
gamma2,mice_rf,X^2,0.8960765326067041
gamma2,mice_br,X,2.207290141246844
gamma2,mice_br,X^2,-1.1289089784549788
gamma2,knn,X,-5.945188978431587
gamma2,knn,X^2,4.624785978050297
gamma2,mice_rf,X,-3.0425315970146647
gamma2,mice_rf,X^2,0.43663906273283
gamma2,mice_br,X,4.088950519520127
gamma2,mice_br,X^2,-1.2460423043265114
gamma2,knn,X,1.58222701388537
gamma2,knn,X^2,0.06961988531137871
gamma2,mice_rf,X,34.014611996101465
gamma2,mice_rf,X^2,0.5205340148015642
gamma2,mice_br,X,-25.68766684233047
gamma2,mice_br,X^2,-0.9340436314892376
gamma2,knn,X,-37.74025066897793
gamma2,knn,X^2,-0.33569354216028463
gamma2,mice_rf,X,-3.4990773365057746
gamma2,mice_rf,X^2,0.10564441836059281
gamma2,mice_br,X,10.350475866661137
gamma2,mice_br,X^2,-1.2413060791595116
gamma2,knn,X,-21.523982561505434
gamma2,knn,X^2,2.258040879747391
gamma2,mice_rf,X,-1.9949315990008591
gamma2,mice_rf,X^2,0.5047631347998613
gamma2,mice_br,X,4.844270565105726
gamma2,mice_br,X^2,-1.4624101805705283
gamma2,knn,X,-2.126127495639935
gamma2,knn,X^2,1.0853860413039527
gamma2,mice_rf,X,-0.6465426173984021
gamma2,mice_rf,X^2,-0.0144938442473317
gamma2,mice_br,X,3.017355506136779
gamma2,mice_br,X^2,-1.2486215224881798
gamma2,knn,X,-2.978791197570276
gamma2,knn,X^2,2.5053836246636223
gamma2,mice_rf,X,-11.092574242162026
gamma2,mice_rf,X^2,0.7058554641614232
gamma2,mice_br,X,14.013157120623466
gamma2,mice_br,X^2,-1.2942228810721037
gamma2,knn,X,-25.409676676660816
gamma2,knn,X^2,3.6331774136097694
gamma2,mice_rf,X,-2.04374701399517
gamma2,mice_rf,X^2,0.9360551992601783
gamma2,mice_br,X,1.7719632154456362
gamma2,mice_br,X^2,-1.2102784274137468
gamma2,knn,X,-5.162249476503956
gamma2,knn,X^2,3.3394214145977004
gamma2,mice_rf,X,-1.5642851493000725
gamma2,mice_rf,X^2,0.8654480048787987
gamma2,mice_br,X,1.8446227965624333
gamma2,mice_br,X^2,-1.1587198032672528
gamma2,knn,X,5.025482124701877
gamma2,knn,X^2,-1.0139786147106857
gamma2,mice_rf,X,1.1051532409966036
gamma2,mice_rf,X^2,0.07781015728379387
gamma2,mice_br,X,-5.3906792053641865
gamma2,mice_br,X^2,-1.1615935272708966
gamma2,knn,X,3.589501193769809
gamma2,knn,X^2,0.9808218134185592
gamma2,mice_rf,X,-1.0015270438706732
gamma2,mice_rf,X^2,1.3790410269901996
gamma2,mice_br,X,0.7931902168637717
gamma2,mice_br,X^2,-1.7988863204401948
gamma2,knn,X,-1.4473305691070117
gamma2,knn,X^2,6.20313958011402
gamma2,mice_rf,X,-4.8471784386169325
gamma2,mice_rf,X^2,0.7574242586553842
gamma2,mice_br,X,6.957911535059754
gamma2,mice_br,X^2,-1.30198128962627
gamma2,knn,X,0.30583327701329344
gamma2,knn,X^2,1.2035314982224357
gamma2,mice_rf,X,-6.10814308787618
gamma2,mice_rf,X^2,0.048867068763787755
gamma2,mice_br,X,20.994818565958916
gamma2,mice_br,X^2,-1.1346294524322742
gamma2,knn,X,-57.69674793205482
gamma2,knn,X^2,3.3941234904528876
gamma2,mice_rf,X,-0.5209642819185206
gamma2,mice_rf,X^2,-0.037032875866705395
gamma2,mice_br,X,6.096068167447749
gamma2,mice_br,X^2,-1.3570710082485833
gamma2,knn,X,-1.399745248849093
gamma2,knn,X^2,1.55921002142954
gamma2,mice_rf,X,-1.0315390702199616
gamma2,mice_rf,X^2,0.19747699160194326
gamma2,mice_br,X,2.834517352144474
gamma2,mice_br,X^2,-1.3589617516969013
gamma2,knn,X,-2.825141498604607
gamma2,knn,X^2,1.790716879059032
gamma2,mice_rf,X,-2.332501845992577
gamma2,mice_rf,X^2,0.3304906962185543
gamma2,mice_br,X,4.403180952389156
gamma2,mice_br,X^2,-1.266159034598827
gamma2,knn,X,0.13575492419034668
gamma2,knn,X^2,0.7035456961371458
gamma2,mice_rf,X,1.0459570836390195
gamma2,mice_rf,X^2,0.01939033940837865
gamma2,mice_br,X,-14.617321909626229
gamma2,mice_br,X^2,-1.0404286608520463
gamma2,knn,X,-2.5209713452611027
gamma2,knn,X^2,0.09508590931640075
gamma2,mice_rf,X,0.9490183513929185
gamma2,mice_rf,X^2,-0.028859230213702354
gamma2,mice_br,X,-8.877356528123403
gamma2,mice_br,X^2,-1.3026740540237565
gamma2,knn,X,-3.185174400779611
gamma2,knn,X^2,0.14980269486013087
norm_mix1,mice_rf,X,-3.6853357751706053
norm_mix1,mice_rf,X^2,0.541575787749526
norm_mix1,mice_br,X,0.8383505423266712
norm_mix1,mice_br,X^2,-0.21997186326366033
norm_mix1,knn,X,-5.448192309698184
norm_mix1,knn,X^2,1.8914150016657942
norm_mix1,mice_rf,X,0.10944785681200588
norm_mix1,mice_rf,X^2,-0.11910236762805619
norm_mix1,mice_br,X,1.8856482364185394
norm_mix1,mice_br,X^2,-0.6630624800159769
norm_mix1,knn,X,3.179948382657041
norm_mix1,knn,X^2,-0.39878910460782657
norm_mix1,mice_rf,X,-1.6282443445370522
norm_mix1,mice_rf,X^2,0.8237997517465837
norm_mix1,mice_br,X,0.6204615459035964
norm_mix1,mice_br,X^2,-0.5715478580396416
norm_mix1,knn,X,-4.662333623403831
norm_mix1,knn,X^2,3.6541131293542195
norm_mix1,mice_rf,X,-1.9995609984210885
norm_mix1,mice_rf,X^2,0.32389518839917303
norm_mix1,mice_br,X,1.3301232730613999
norm_mix1,mice_br,X^2,-0.5560821996120262
norm_mix1,knn,X,-5.770151205319495
norm_mix1,knn,X^2,2.482299843385314
norm_mix1,mice_rf,X,-1.1296223445396285
norm_mix1,mice_rf,X^2,0.6489546050811539
norm_mix1,mice_br,X,0.08191009885330851
norm_mix1,mice_br,X^2,-0.36916315093074203
norm_mix1,knn,X,0.26139766223948135
norm_mix1,knn,X^2,0.6987236039622557
norm_mix1,mice_rf,X,-0.6320489738409113
norm_mix1,mice_rf,X^2,2.0271253923639336
norm_mix1,mice_br,X,0.14573304401006917
norm_mix1,mice_br,X^2,-1.411628918218096
norm_mix1,knn,X,1.5531610500690622
norm_mix1,knn,X^2,-6.031455532143874
norm_mix1,mice_rf,X,8.322672401303457
norm_mix1,mice_rf,X^2,0.2541574301337824
norm_mix1,mice_br,X,-9.489468402358128
norm_mix1,mice_br,X^2,-0.2993231375789514
norm_mix1,knn,X,40.42386379113985
norm_mix1,knn,X^2,2.042616299546474
norm_mix1,mice_rf,X,1.1423935675210342
norm_mix1,mice_rf,X^2,-0.165295118645637
norm_mix1,mice_br,X,1.5916346758436413
norm_mix1,mice_br,X^2,-0.3644856482356558
norm_mix1,knn,X,-14.437991388013089
norm_mix1,knn,X^2,3.1166243957191826
norm_mix1,mice_rf,X,-1.8941180593106872
norm_mix1,mice_rf,X^2,0.5938863202134259
norm_mix1,mice_br,X,0.2959464818302404
norm_mix1,mice_br,X^2,-0.23262369945210432
norm_mix1,knn,X,-7.416411829957095
norm_mix1,knn,X^2,3.238830795075138
norm_mix1,mice_rf,X,-2.9131629309636953
norm_mix1,mice_rf,X^2,0.6328781353581231
norm_mix1,mice_br,X,1.2899140577492039
norm_mix1,mice_br,X^2,-0.3986820344415646
norm_mix1,knn,X,-11.971459507493453
norm_mix1,knn,X^2,2.89283929643395
norm_mix1,mice_rf,X,-0.7531134958644901
norm_mix1,mice_rf,X^2,0.3309707739720708
norm_mix1,mice_br,X,0.9904904910203067
norm_mix1,mice_br,X^2,-0.6421877922571998
norm_mix1,knn,X,-0.8373216900210813
norm_mix1,knn,X^2,1.1396427956186728
norm_mix1,mice_rf,X,-0.03165454409495397
norm_mix1,mice_rf,X^2,-0.04737438287352688
norm_mix1,mice_br,X,1.5176082571908447
norm_mix1,mice_br,X^2,-0.8967878623686582
norm_mix1,knn,X,-3.279867535507915
norm_mix1,knn,X^2,2.638992489038366
norm_mix1,mice_rf,X,-0.24393536410224773
norm_mix1,mice_rf,X^2,0.24839806131898415
norm_mix1,mice_br,X,1.9320439374038691
norm_mix1,mice_br,X^2,-0.8047216776055617
norm_mix1,knn,X,-7.9640298548373
norm_mix1,knn,X^2,4.573391488929646
norm_mix1,mice_rf,X,2.0829558788575273
norm_mix1,mice_rf,X^2,0.09839229390939544
norm_mix1,mice_br,X,-2.188472971302282
norm_mix1,mice_br,X^2,-0.3186542168040633
norm_mix1,knn,X,7.040218147704736
norm_mix1,knn,X^2,1.615215337684685
norm_mix1,mice_rf,X,-1.432533586938775
norm_mix1,mice_rf,X^2,0.11458348146313875
norm_mix1,mice_br,X,-0.7241060842855298
norm_mix1,mice_br,X^2,-0.13883829411788307
norm_mix1,knn,X,-14.530851296561263
norm_mix1,knn,X^2,2.9797169224524263
norm_mix1,mice_rf,X,1.5014435648205304
norm_mix1,mice_rf,X^2,0.004223778322400749
norm_mix1,mice_br,X,-7.434544575655158
norm_mix1,mice_br,X^2,-0.6490553840782276
norm_mix1,knn,X,7.599726996869464
norm_mix1,knn,X^2,1.4010466585464245
norm_mix1,mice_rf,X,-0.25282561659177794
norm_mix1,mice_rf,X^2,0.299203083987109
norm_mix1,mice_br,X,0.7815709384695485
norm_mix1,mice_br,X^2,-0.5103322590118032
norm_mix1,knn,X,1.6236029276633777
norm_mix1,knn,X^2,0.3396832536190379
norm_mix1,mice_rf,X,24.90184281762959
norm_mix1,mice_rf,X^2,0.20549968641824465
norm_mix1,mice_br,X,-33.09427062085914
norm_mix1,mice_br,X^2,-0.5240621121005464
norm_mix1,knn,X,55.938783108627895
norm_mix1,knn,X^2,1.2955520156985245
norm_mix1,mice_rf,X,-0.48877493122136484
norm_mix1,mice_rf,X^2,0.4556055148606673
norm_mix1,mice_br,X,0.2170051067623853
norm_mix1,mice_br,X^2,-0.23097327439827567
norm_mix1,knn,X,-2.2676383781687495
norm_mix1,knn,X^2,3.7409909356782802
norm_mix1,mice_rf,X,1.2739281802411242
norm_mix1,mice_rf,X^2,-0.31962111734983256
norm_mix1,mice_br,X,1.0548826752156413
norm_mix1,mice_br,X^2,-0.47262705865098087
norm_mix1,knn,X,-4.215480726467978
norm_mix1,knn,X^2,2.1822134111774862
norm_mix1,mice_rf,X,-0.9247478888157163
norm_mix1,mice_rf,X^2,0.2927759672209949
norm_mix1,mice_br,X,1.900240226857185
norm_mix1,mice_br,X^2,-0.7585359892350461
norm_mix1,knn,X,-7.0116821179639
norm_mix1,knn,X^2,3.098098281340342
norm_mix1,mice_rf,X,-1.6262264807305116
norm_mix1,mice_rf,X^2,0.2640662067171021
norm_mix1,mice_br,X,0.48053297532378686
norm_mix1,mice_br,X^2,-0.24184678937436108
norm_mix1,knn,X,-5.879718002916116
norm_mix1,knn,X^2,1.7842061370333062
norm_mix1,mice_rf,X,1.1422029038134647
norm_mix1,mice_rf,X^2,0.060032143253148804
norm_mix1,mice_br,X,-2.766229568058078
