"dist","estimator","col","res"
"lognorm2","knn","XZ",2.7727582695244
"gamma1","mice_rf","X",-0.0870825542747334
"gamma1","mice_rf","XZ",-0.0370990929393477
"gamma1","knn","X",0.330500219350836
"gamma1","knn","XZ",0.448094317691063
"gamma1","mice_rf","X",-0.335233529746264
"gamma1","mice_rf","XZ",-0.36463030844664
"gamma1","knn","X",0.0837173931429223
"gamma1","knn","XZ",0.0846787811630424
"gamma1","mice_rf","X",-0.11352991108412
"gamma1","mice_rf","XZ",-0.149423728427978
"gamma1","knn","X",0.562064177386503
"gamma1","knn","XZ",0.579771626313293
"gamma1","mice_rf","X",-0.208235864109892
"gamma1","mice_rf","XZ",0.0895666326737015
"gamma1","knn","X",0.338796222248062
"gamma1","knn","XZ",0.808223217709878
"gamma1","mice_rf","X",0.0344813534256303
"gamma1","mice_rf","XZ",0.325993533407417
"gamma1","knn","X",0.451495010135354
"gamma1","knn","XZ",0.866942079199978
"gamma1","mice_rf","X",-0.0191240451601258
"gamma1","mice_rf","XZ",0.138651179213985
"gamma1","knn","X",0.371106986800458
"gamma1","knn","XZ",0.618862422319762
"gamma1","mice_rf","X",-0.267728425911894
"gamma1","mice_rf","XZ",-0.31620733303611
"gamma1","knn","X",0.15030611147146
"gamma1","knn","XZ",0.0802858533892048
"gamma1","mice_rf","X",-0.12634270291669
"gamma1","mice_rf","XZ",-0.144483300168977
"gamma1","knn","X",0.208235768114868
"gamma1","knn","XZ",0.265531653624071
"gamma1","mice_rf","X",-0.688801160860208
"gamma1","mice_rf","XZ",-2.53965449542648
"gamma1","knn","X",-0.278468409349129
"gamma1","knn","XZ",-1.55729530190494
"gamma1","mice_rf","X",0.138440779794999
"gamma1","mice_rf","XZ",0.289115269304671
"gamma1","knn","X",0.530071054235674
"gamma1","knn","XZ",0.819567074875191
"gamma1","mice_rf","X",-0.0464707374841858
"gamma1","mice_rf","XZ",0.0565533686067009
"gamma1","knn","X",0.321498367538804
"gamma1","knn","XZ",0.267251644720727
"gamma1","mice_rf","X",-0.156480312860776
"gamma1","mice_rf","XZ",-0.259515337499794
"gamma1","knn","X",0.423851275615516
"gamma1","knn","XZ",0.286251232506785
"gamma1","mice_rf","X",0.0736554498982146
"gamma1","mice_rf","XZ",0.235016562213625
"gamma1","knn","X",0.642606530704128
"gamma1","knn","XZ",1.01576335702093
"gamma1","mice_rf","X",-0.489830518992842
"gamma1","mice_rf","XZ",-1.69784667321311
"gamma1","knn","X",-0.195806434333656
"gamma1","knn","XZ",-1.14814325847909
"gamma1","mice_rf","X",1.07504371819206
"gamma1","mice_rf","XZ",-0.36296605669489
"gamma1","knn","X",-0.283416012943349
"gamma1","knn","XZ",0.192663491563429
"gamma1","mice_rf","X",-0.050423910944948
"gamma1","mice_rf","XZ",-0.00855964525539048
"gamma1","knn","X",0.340559693660151
"gamma1","knn","XZ",0.390009916266964
"gamma1","mice_rf","X",-0.12807265504665
"gamma1","mice_rf","XZ",0.285208502710281
"gamma1","knn","X",0.256691163185484
"gamma1","knn","XZ",1.09216771069673
"gamma1","mice_rf","X",-0.772913274444561
"gamma1","mice_rf","XZ",-1.42557610953214
"gamma1","knn","X",-0.115214311696961
"gamma1","knn","XZ",-0.292109729073485
"gamma1","mice_rf","X",-0.374434480629856
"gamma1","mice_rf","XZ",-1.62679911246548
"gamma1","knn","X",-0.206217062452017
"gamma1","knn","XZ",-1.74148881246845
"gamma1","mice_rf","X",-0.231756625752327
"gamma1","mice_rf","XZ",-0.165521184424926
"gamma1","knn","X",0.298274010918124
"gamma1","knn","XZ",0.486178790459553
"gamma1","mice_rf","X",-0.0945784844435344
"gamma1","mice_rf","XZ",-0.15033935836896
"gamma1","knn","X",0.160917852446704
"gamma1","knn","XZ",0.0519484677894879
"gamma1","mice_rf","X",0.0612616404254847
"gamma1","mice_rf","XZ",0.181286168385878
"gamma1","knn","X",0.464950030484456
"gamma1","knn","XZ",0.563502828408741
"gamma1","mice_rf","X",0.0413563760726469
"gamma1","mice_rf","XZ",0.369290984325184
"gamma1","knn","X",0.220892747232392
"gamma1","knn","XZ",0.614155416174777
"gamma1","mice_rf","X",-0.180563357128803
"gamma1","mice_rf","XZ",-0.324550628852218
"gamma1","knn","X",0.197461850198466
"gamma1","knn","XZ",0.052279407915909
"gamma1","mice_rf","X",0.0315149880909153
"gamma1","mice_rf","XZ",0.0541022140355476
"gamma1","knn","X",0.534627401852773
"gamma1","knn","XZ",0.581904302973763
"gamma1","mice_rf","X",0.0744929782019825
"gamma1","mice_rf","XZ",0.145240408555588
"gamma1","knn","X",0.261625444025503
"gamma1","knn","XZ",0.1681860071075
"gamma1","mice_rf","X",-0.349394814082989
"gamma1","mice_rf","XZ",-0.328865760539532
"gamma1","knn","X",-0.240031663051196
"gamma1","knn","XZ",-0.273337005684027
"gamma1","mice_rf","X",0.0779312333982571
"gamma1","mice_rf","XZ",0.371828160427924
"gamma1","knn","X",0.668556633521697
"gamma1","knn","XZ",1.31384427535572
"gamma1","mice_rf","X",0.0971387351963261
"gamma1","mice_rf","XZ",0.0547367786697983
"gamma1","knn","X",0.830190594424006
"gamma1","knn","XZ",0.842809840993148
"gamma1","mice_rf","X",-0.498763540413755
"gamma1","mice_rf","XZ",-0.536683285449381
"gamma1","knn","X",-0.188181966131554
"gamma1","knn","XZ",-0.214739350270179
"gamma1","mice_rf","X",-0.261182991468598
"gamma1","mice_rf","XZ",-0.442650661997409
"gamma1","knn","X",0.0676563372201498
"gamma1","knn","XZ",-0.169852969741601
"gamma1","mice_rf","X",-0.105099917044914
"gamma1","mice_rf","XZ",-0.0314076354206318
"gamma1","knn","X",0.41057214396172
"gamma1","knn","XZ",0.554698738161702
"gamma1","mice_rf","X",-0.426626770697853
"gamma1","mice_rf","XZ",-0.671840186352938
"gamma1","knn","X",-0.00412340038732032
"gamma1","knn","XZ",-0.031263577453604
"gamma1","mice_rf","X",0.315555009529095
"gamma1","mice_rf","XZ",0.39952963140736
"gamma1","knn","X",0.544556417746676
"gamma1","knn","XZ",0.507180707797184
"gamma1","mice_rf","X",-0.152235859778485
"gamma1","mice_rf","XZ",-0.606024838051191
"gamma1","knn","X",0.704892637514806
"gamma1","knn","XZ",-0.816221486877521
"gamma1","mice_rf","X",1.01028778189615
"gamma1","mice_rf","XZ",-0.59906593695724
"gamma1","knn","X",0.90920002753701
"gamma1","knn","XZ",0.673813163352083
"gamma1","mice_rf","X",-0.00442266712900474
"gamma1","mice_rf","XZ",0.0976227142170562
"gamma1","knn","X",0.369394042150458
"gamma1","knn","XZ",0.401100711950178
"gamma1","mice_rf","X",-0.150916527462828
"gamma1","mice_rf","XZ",-0.190838916573882
"gamma1","knn","X",0.563349558866886
"gamma1","knn","XZ",0.700415750556151
"gamma1","mice_rf","X",-0.0803573396050585
"gamma1","mice_rf","XZ",-0.0225960344069767
"gamma1","knn","X",0.339147982539002
"gamma1","knn","XZ",0.31623357389061
"gamma1","mice_rf","X",-0.293104761137986
"gamma1","mice_rf","XZ",-0.696919613836972
"gamma1","knn","X",0.0203901818697472
"gamma1","knn","XZ",-0.327445899575729
"gamma1","mice_rf","X",-0.449404203939656
"gamma1","mice_rf","XZ",-0.677398620245554
"gamma1","knn","X",-0.13063140720398
"gamma1","knn","XZ",-0.269311953375695
"gamma1","mice_rf","X",-0.206338183651096
"gamma1","mice_rf","XZ",-0.631779873394518
"gamma1","knn","X",0.241087695358252
"gamma1","knn","XZ",-0.460743607987511
"gamma1","mice_rf","X",-0.475144226993881
"gamma1","mice_rf","XZ",-0.805461303011145
"gamma1","knn","X",-0.164319679470629
"gamma1","knn","XZ",-0.433236963912518
"gamma1","mice_rf","X",-0.471363062956091
"gamma1","mice_rf","XZ",-0.664130500970707
"gamma1","knn","X",-0.0638690850274474
"gamma1","knn","XZ",-0.157206375601257
"gamma1","mice_rf","X",-0.27084844375874
"gamma1","mice_rf","XZ",-0.398856778786681
"gamma1","knn","X",-0.07335928444529
"gamma1","knn","XZ",-0.276894941107327
"gamma1","mice_rf","X",-0.407661420480941
"gamma1","mice_rf","XZ",-1.02478169913882
"gamma1","knn","X",0.096767774614267
"gamma1","knn","XZ",-0.52970373004354
"gamma1","mice_rf","X",-0.28272978174455
"gamma1","mice_rf","XZ",-0.426391454168144
"gamma1","knn","X",-0.0253241193269381
"gamma1","knn","XZ",-0.38361978876424
"gamma1","mice_rf","X",0.321226643469471
"gamma1","mice_rf","XZ",0.579373437516235
"gamma1","knn","X",0.732773016859715
"gamma1","knn","XZ",0.924784544370913
"gamma1","mice_rf","X",-0.296865041845514
"gamma1","mice_rf","XZ",-0.289639617958396
"gamma1","knn","X",0.0336456688234557
"gamma1","knn","XZ",0.0134939061567834
"gamma1","mice_rf","X",-0.334794626335016
"gamma1","mice_rf","XZ",-0.299930201883312
"gamma1","knn","X",0.324786689834159
"gamma1","knn","XZ",0.467625626699225
"gamma1","mice_rf","X",0.0145151468432681
"gamma1","mice_rf","XZ",0.16358235996104
"gamma1","knn","X",0.292276862626502
"gamma1","knn","XZ",0.647415812342192
"gamma1","mice_rf","X",-0.194902931837885
"gamma1","mice_rf","XZ",-0.356993637356977
"gamma1","knn","X",0.184207461001094
"gamma1","knn","XZ",0.141983196170723
"gamma1","mice_rf","X",-1.04508623267654
"gamma1","mice_rf","XZ",1.69080799596685
"gamma1","knn","X",-0.552963402003179
"gamma1","knn","XZ",1.60264517554548
"gamma1","mice_rf","X",-0.339492557688172
"gamma1","mice_rf","XZ",-0.734003482345774
"gamma1","knn","X",0.190026949410765
"gamma1","knn","XZ",-0.304128500784365
"gamma1","mice_rf","X",-0.237978197302749
"gamma1","mice_rf","XZ",-0.263684938448151
"gamma1","knn","X",0.100796059281209
"gamma1","knn","XZ",0.0180619793498526
"gamma1","mice_rf","X",0.117972069149275
"gamma1","mice_rf","XZ",-0.142147404105573
"gamma1","knn","X",1.17944508701981
"gamma1","knn","XZ",-4.78503552099845
"gamma1","mice_rf","X",-0.234177087087843
"gamma1","mice_rf","XZ",-0.162773812974173
"gamma1","knn","X",0.0812990005285287
"gamma1","knn","XZ",0.201432842011972
"gamma1","mice_rf","X",0.345275487063129
"gamma1","mice_rf","XZ",0.302271657936554
"gamma1","knn","X",0.95856959045214
"gamma1","knn","XZ",1.15856793707156
"gamma1","mice_rf","X",-0.233747486594357
"gamma1","mice_rf","XZ",-0.608909534936061
"gamma1","knn","X",0.237965719938939
"gamma1","knn","XZ",0.122369493191835
"gamma1","mice_rf","X",-0.183072451950652
"gamma1","mice_rf","XZ",-0.174608403675519
"gamma1","knn","X",0.0976106364837158
"gamma1","knn","XZ",-0.092536869749349
"gamma1","mice_rf","X",-0.448917205050506
"gamma1","mice_rf","XZ",-0.80355465342605
"gamma1","knn","X",-0.0760063912840544
"gamma1","knn","XZ",-0.605585947463996
"gamma1","mice_rf","X",0.0101310574896735
"gamma1","mice_rf","XZ",-0.117741377396502
"gamma1","knn","X",0.606408190480107
"gamma1","knn","XZ",0.575945557073522
"gamma1","mice_rf","X",0.088290902698058
"gamma1","mice_rf","XZ",0.355305248089969
"gamma1","knn","X",0.643500775791678
"gamma1","knn","XZ",0.804375766949041
"gamma1","mice_rf","X",-0.0801946735971529
"gamma1","mice_rf","XZ",0.167290729107078
"gamma1","knn","X",0.415540812368282
"gamma1","knn","XZ",0.708780072226493
"gamma1","mice_rf","X",0.127924767807582
"gamma1","mice_rf","XZ",0.534768775239911
"gamma1","knn","X",0.480565921669093
"gamma1","knn","XZ",0.446438487076951
"gamma1","mice_rf","X",-0.469494269987587
"gamma1","mice_rf","XZ",-0.704816193884773
"gamma1","knn","X",-0.012590924888975
"gamma1","knn","XZ",-0.0773826341232747
"gamma1","mice_rf","X",-0.217370028029789
"gamma1","mice_rf","XZ",-0.056044938314694
"gamma1","knn","X",-0.140961786165662
"gamma1","knn","XZ",0.153852361117056
"gamma1","mice_rf","X",-0.258837879572519
"gamma1","mice_rf","XZ",-0.449459584044764
"gamma1","knn","X",-0.214202979513543
"gamma1","knn","XZ",-0.441722392737379
"gamma1","mice_rf","X",-0.369838098680839
"gamma1","mice_rf","XZ",-0.612862722494877
"gamma1","knn","X",-0.378046076634733
"gamma1","knn","XZ",-0.726762410563292
"gamma1","mice_rf","X",-0.298302082271086
"gamma1","mice_rf","XZ",-0.424525297796454
"gamma1","knn","X",0.169717841252894
"gamma1","knn","XZ",0.147397378332236
"gamma1","mice_rf","X",-0.45443962280305
"gamma1","mice_rf","XZ",-0.438415336693665
"gamma1","knn","X",0.0267140125105331
"gamma1","knn","XZ",0.105608134574237
"gamma1","mice_rf","X",0.0226659764350308
"gamma1","mice_rf","XZ",-0.0492859427300011
"gamma1","knn","X",0.465932350667555
"gamma1","knn","XZ",0.572213702472845
"gamma1","mice_rf","X",-0.304557253799736
"gamma1","mice_rf","XZ",-0.651083023866963
"gamma1","knn","X",-0.065567512942325
"gamma1","knn","XZ",-0.493807454849165
"gamma1","mice_rf","X",0.121246296672734
"gamma1","mice_rf","XZ",0.239203156949004
"gamma1","knn","X",0.733378494874923
"gamma1","knn","XZ",1.05702107488028
"gamma1","mice_rf","X",-0.447391548284824
"gamma1","mice_rf","XZ",-0.79266269161037
"gamma1","knn","X",-0.18862426392943
"gamma1","knn","XZ",-0.524570539743535
"gamma1","mice_rf","X",-0.297435248202679
"gamma1","mice_rf","XZ",-0.298019547212272
"gamma1","knn","X",0.309411831503354
"gamma1","knn","XZ",0.385467424483215
"gamma1","mice_rf","X",-0.0503224280098848
"gamma1","mice_rf","XZ",0.151396778373678
"gamma1","knn","X",0.606960170056072
"gamma1","knn","XZ",2.68106362898548
"gamma1","mice_rf","X",-0.14688275708554
"gamma1","mice_rf","XZ",-0.301502825546145
"gamma1","knn","X",0.237366227295845
"gamma1","knn","XZ",0.319076952185867
"gamma1","mice_rf","X",-0.132501503070457
"gamma1","mice_rf","XZ",-0.187984529945397
"gamma1","knn","X",0.434679066311893
"gamma1","knn","XZ",0.440568563896577
"gamma1","mice_rf","X",-0.186912366527593
"gamma1","mice_rf","XZ",-0.25612159582214
"gamma1","knn","X",0.276118825984473
"gamma1","knn","XZ",0.26022903743928
"gamma1","mice_rf","X",-0.0529529707272453
"gamma1","mice_rf","XZ",-0.0386973018026286
"gamma1","knn","X",0.185825689477746
"gamma1","knn","XZ",0.113686593613437
"gamma1","mice_rf","X",-0.0533390711085857
"gamma1","mice_rf","XZ",-0.0685617430563509
"gamma1","knn","X",0.39781614201985
"gamma1","knn","XZ",0.408914831330582
"gamma1","mice_rf","X",-0.166652935209026
"gamma1","mice_rf","XZ",-0.221058003382539
"gamma1","knn","X",0.206761322215222
"gamma1","knn","XZ",0.225939675983339
"gamma1","mice_rf","X",-0.120018960732568
"gamma1","mice_rf","XZ",-0.194955441274959
"gamma1","knn","X",0.438250524382106
"gamma1","knn","XZ",0.48681393180289
"gamma1","mice_rf","X",-0.100748314730149
"gamma1","mice_rf","XZ",-0.0600582475837414
"gamma1","knn","X",0.570262560971799
"gamma1","knn","XZ",0.772801323467457
"gamma1","mice_rf","X",-0.925951980709695
"gamma1","mice_rf","XZ",-3.13866329845852
"gamma1","knn","X",-0.601740435584792
"gamma1","knn","XZ",-2.41152582889736
"gamma1","mice_rf","X",-0.0903145229379854
"gamma1","mice_rf","XZ",-0.10818323207438
"gamma1","knn","X",0.45894298991165
"gamma1","knn","XZ",0.392682943423761
"gamma1","mice_rf","X",-0.0983490714038881
"gamma1","mice_rf","XZ",-0.188339817564463
"gamma1","knn","X",0.575985933569513
"gamma1","knn","XZ",1.00957532199424
"gamma1","mice_rf","X",-0.0835080609585284
"gamma1","mice_rf","XZ",-0.708913141271354
"gamma1","knn","X",0.59480035711771
"gamma1","knn","XZ",0.772865044889236
"gamma1","mice_rf","X",-0.168199501445074
"gamma1","mice_rf","XZ",-0.181597387761565
"gamma1","knn","X",0.443172778245769
"gamma1","knn","XZ",0.609732141723821
"gamma1","mice_rf","X",-0.414134951164904
"gamma1","mice_rf","XZ",-4.55864709040924
"gamma1","knn","X",0.335718639317075
"gamma1","knn","XZ",-0.582383575995536
"gamma1","mice_rf","X",-0.295659733256708
"gamma1","mice_rf","XZ",-0.351481798254617
"gamma1","knn","X",-0.0787079402352233
"gamma1","knn","XZ",0.00787342401224041
"gamma1","mice_rf","X",-0.328125911368779
"gamma1","mice_rf","XZ",-0.343467841870212
"gamma1","knn","X",0.272003928965492
"gamma1","knn","XZ",0.394498828975878
"gamma1","mice_rf","X",0.101411205036048
"gamma1","mice_rf","XZ",0.308166279313809
"gamma1","knn","X",0.873060033989433
"gamma1","knn","XZ",2.16296826055144
"gamma1","mice_rf","X",-0.10163927273436
"gamma1","mice_rf","XZ",-0.413500097256721
"gamma1","knn","X",0.36224806186996
"gamma1","knn","XZ",1.36662574414786
"gamma1","mice_rf","X",-0.216189568561259
"gamma1","mice_rf","XZ",-0.568745636520348
"gamma1","knn","X",-0.0337748532856112
"gamma1","knn","XZ",-0.515092432239671
"gamma1","mice_rf","X",-0.285032828271098
"gamma1","mice_rf","XZ",-53.7738711676934
"gamma1","knn","X",0.00857227849830939
"gamma1","knn","XZ",-72.3725605612921
"gamma1","mice_rf","X",-0.269220384443903
"gamma1","mice_rf","XZ",-0.259591303318076
"gamma1","knn","X",-0.0136605035143914
"gamma1","knn","XZ",-0.0434064527618402
"gamma1","mice_rf","X",-0.18482541812325
"gamma1","mice_rf","XZ",-0.302620038711065
"gamma1","knn","X",0.47223441700777
"gamma1","knn","XZ",0.508655605904257
"gamma1","mice_rf","X",-0.308166783656268
"gamma1","mice_rf","XZ",-0.55889893244326
"gamma1","knn","X",0.119187894201024
"gamma1","knn","XZ",-0.0370636488070499
"gamma2","mice_rf","X",-0.323444410821131
"gamma2","mice_rf","XZ",-0.514731367668933
"gamma2","knn","X",0.254588247537703
"gamma2","knn","XZ",0.10609734463566
"gamma2","mice_rf","X",-0.276262738414782
"gamma2","mice_rf","XZ",-0.30602477217573
"gamma2","knn","X",0.213874418705369
"gamma2","knn","XZ",0.167773976548136
"gamma2","mice_rf","X",-0.305361975603584
"gamma2","mice_rf","XZ",-0.477818439110978
"gamma2","knn","X",0.271108825971226
"gamma2","knn","XZ",0.180394457354816
"gamma2","mice_rf","X",-0.140259412387003
"gamma2","mice_rf","XZ",-0.199499976505692
"gamma2","knn","X",0.202585653206209
"gamma2","knn","XZ",0.0881056690804221
"gamma2","mice_rf","X",-0.382987008775477
"gamma2","mice_rf","XZ",-0.590628272305523
"gamma2","knn","X",0.0942474369953871
"gamma2","knn","XZ",0.08353753824539
"gamma2","mice_rf","X",-0.380062230725936
"gamma2","mice_rf","XZ",-0.514748108988525
"gamma2","knn","X",0.118119535695665
"gamma2","knn","XZ",0.00551645957453725
"gamma2","mice_rf","X",-0.179420858588996
"gamma2","mice_rf","XZ",-0.248660459588139
"gamma2","knn","X",0.281966292204898
"gamma2","knn","XZ",0.320031984799812
"gamma2","mice_rf","X",-0.0596754460851335
"gamma2","mice_rf","XZ",0.0180904056939716
"gamma2","knn","X",0.563767800485453
"gamma2","knn","XZ",0.686717451729234
"gamma2","mice_rf","X",-0.213096123773868
"gamma2","mice_rf","XZ",-0.249622253156948
"gamma2","knn","X",0.229055549030015
"gamma2","knn","XZ",0.17853884761561
"gamma2","mice_rf","X",-0.140227241762569
"gamma2","mice_rf","XZ",-0.135540671513922
"gamma2","knn","X",0.283608138120293
"gamma2","knn","XZ",0.311169226481632
"gamma2","mice_rf","X",-0.297702942458063
"gamma2","mice_rf","XZ",-0.317562399665305
"gamma2","knn","X",0.245414407718951
"gamma2","knn","XZ",0.348091371411644
"gamma2","mice_rf","X",-0.0428125410284337
"gamma2","mice_rf","XZ",-0.008120993911897
"gamma2","knn","X",0.44891494040891
"gamma2","knn","XZ",0.440543268140353
"gamma2","mice_rf","X",-0.226049320854088
"gamma2","mice_rf","XZ",-0.300937882204334
"gamma2","knn","X",0.431652271519585
"gamma2","knn","XZ",0.360689260259061
"gamma2","mice_rf","X",-0.339307772595822
"gamma2","mice_rf","XZ",-0.445985596187207
"gamma2","knn","X",0.206379284257783
"gamma2","knn","XZ",0.148484125977898
"gamma2","mice_rf","X",-0.46196600097248
"gamma2","mice_rf","XZ",-0.578528097210189
"gamma2","knn","X",0.16614421042788
"gamma2","knn","XZ",0.127238809240932
"gamma2","mice_rf","X",-0.132319182637336
"gamma2","mice_rf","XZ",-0.215011519962462
"gamma2","knn","X",0.481149339175268
"gamma2","knn","XZ",0.428802233033807
"gamma2","mice_rf","X",-0.318300517776341
"gamma2","mice_rf","XZ",-0.37314927535755
"gamma2","knn","X",0.341674032486212
"gamma2","knn","XZ",0.456697300298413
"gamma2","mice_rf","X",-0.422701045842681
"gamma2","mice_rf","XZ",-0.687644449994565
"gamma2","knn","X",0.226129058272931
"gamma2","knn","XZ",0.00151002558479665
"gamma2","mice_rf","X",-0.297842714214307
"gamma2","mice_rf","XZ",-0.434115784566417
"gamma2","knn","X",0.213598730957135
"gamma2","knn","XZ",0.134441448891822
"gamma2","mice_rf","X",-0.235901042996156
"gamma2","mice_rf","XZ",-0.310950703345324
"gamma2","knn","X",0.39321706839986
"gamma2","knn","XZ",0.368700692753902
"gamma2","mice_rf","X",-0.459026599226403
"gamma2","mice_rf","XZ",-0.636848069930128
"gamma2","knn","X",0.46910455565148
"gamma2","knn","XZ",0.685593009039896
"gamma2","mice_rf","X",-0.169393539469569
"gamma2","mice_rf","XZ",-0.107979852823849
"gamma2","knn","X",0.264023125729002
"gamma2","knn","XZ",0.359702774860815
"gamma2","mice_rf","X",-0.341981824453132
"gamma2","mice_rf","XZ",-0.537064478969814
"gamma2","knn","X",0.389094541250712
