"dist","estimator","col","relb_coef"
"norm_mix1","missForest","X2",0.215912869604308
"norm_mix1","rfcont10","X",-0.712004117615823
"norm_mix1","rfcont10","X2",0.260623729489957
"norm_mix1","micePMM","X",0.447393925949856
"norm_mix1","micePMM","X2",-0.308780404118033
"norm_mix1","missForest","X",-0.0312357494650657
"norm_mix1","missForest","X2",0.0085890754412514
"norm_mix1","rfcont10","X",-0.0600016761631556
"norm_mix1","rfcont10","X2",0.0167311721768364
"norm_mix1","micePMM","X",1.19666090761181
"norm_mix1","micePMM","X2",-0.668617475669146
"norm_mix1","missForest","X",-0.405084598540283
"norm_mix1","missForest","X2",0.137570775791138
"norm_mix1","rfcont10","X",-0.489430831283245
"norm_mix1","rfcont10","X2",0.170399126574284
"norm_mix1","micePMM","X",-0.555806002265504
"norm_mix1","micePMM","X2",-0.100649176273714
"norm_mix1","missForest","X",-0.137707410390319
"norm_mix1","missForest","X2",0.0448638222185481
"norm_mix1","rfcont10","X",-0.215186202637547
"norm_mix1","rfcont10","X2",0.0708082744884152
"norm_mix1","micePMM","X",0.598708381035629
"norm_mix1","micePMM","X2",-0.488118177336512
"norm_mix1","missForest","X",-0.311205962262552
"norm_mix1","missForest","X2",0.110705109789649
"norm_mix1","rfcont10","X",-0.331355034805859
"norm_mix1","rfcont10","X2",0.12187574618425
"norm_mix1","micePMM","X",0.355315559780798
"norm_mix1","micePMM","X2",-0.38567029925253
"norm_mix1","missForest","X",-0.304191715677081
"norm_mix1","missForest","X2",0.0962991204738302
"norm_mix1","rfcont10","X",-0.35917244507909
"norm_mix1","rfcont10","X2",0.112333227324733
"norm_mix1","micePMM","X",0.556324442813963
"norm_mix1","micePMM","X2",-0.458042359280096
"norm_mix1","missForest","X",-0.0946655112833471
"norm_mix1","missForest","X2",0.0341516005906369
"norm_mix1","rfcont10","X",-0.144458139476174
"norm_mix1","rfcont10","X2",0.0539509479675052
"norm_mix1","micePMM","X",1.78878697665836
"norm_mix1","micePMM","X2",-0.802373100128034
"norm_mix1","missForest","X",-0.27179382642141
"norm_mix1","missForest","X2",0.0961679645761433
"norm_mix1","rfcont10","X",-0.371248760106934
"norm_mix1","rfcont10","X2",0.142513451192957
"norm_mix1","micePMM","X",0.110547095333283
"norm_mix1","micePMM","X2",-0.311873244238063
"norm_mix1","missForest","X",-0.321487619716572
"norm_mix1","missForest","X2",0.108185913568222
"norm_mix1","rfcont10","X",-0.339761505895313
"norm_mix1","rfcont10","X2",0.115240353724452
"norm_mix1","micePMM","X",1.06505783638078
"norm_mix1","micePMM","X2",-0.590174397634482
"norm_mix1","missForest","X",-0.140981642825454
"norm_mix1","missForest","X2",0.046237572481334
"norm_mix1","rfcont10","X",-0.273868364487166
"norm_mix1","rfcont10","X2",0.0907468899778085
"norm_mix1","micePMM","X",0.284143344239981
"norm_mix1","micePMM","X2",-0.383804974052619
"norm_mix1","missForest","X",-0.0778735233817283
"norm_mix1","missForest","X2",0.0280470788725848
"norm_mix1","rfcont10","X",-0.176960587062051
"norm_mix1","rfcont10","X2",0.0617939357604587
"norm_mix1","micePMM","X",0.961706229653908
"norm_mix1","micePMM","X2",-0.626062779125782
"norm_mix1","missForest","X",-0.510072789820432
"norm_mix1","missForest","X2",0.177871678951762
"norm_mix1","rfcont10","X",-0.541323890734017
"norm_mix1","rfcont10","X2",0.198829676652779
"norm_mix1","micePMM","X",0.420892661056629
"norm_mix1","micePMM","X2",-0.390985043470217
"norm_mix1","missForest","X",-0.208325064329163
"norm_mix1","missForest","X2",0.0726162749961795
"norm_mix1","rfcont10","X",-0.232160212141628
"norm_mix1","rfcont10","X2",0.091930444066765
"norm_mix1","micePMM","X",-0.694169283154241
"norm_mix1","micePMM","X2",-0.129590438853653
"norm_mix1","missForest","X",-0.155563593230867
"norm_mix1","missForest","X2",0.0562059210250169
"norm_mix1","rfcont10","X",-0.16579446427872
"norm_mix1","rfcont10","X2",0.0600710822025072
"norm_mix1","micePMM","X",0.324062577246932
"norm_mix1","micePMM","X2",-0.458258116675941
"norm_mix1","missForest","X",-0.530717686017585
"norm_mix1","missForest","X2",0.182439353828769
"norm_mix1","rfcont10","X",-0.592000947211912
"norm_mix1","rfcont10","X2",0.204491968802605
"norm_mix1","micePMM","X",-0.935778814896688
"norm_mix1","micePMM","X2",0.0288206185155971
"norm_mix1","missForest","X",-0.235850542841241
"norm_mix1","missForest","X2",0.0771228418226724
"norm_mix1","rfcont10","X",-0.324418391308628
"norm_mix1","rfcont10","X2",0.111442104732377
"norm_mix1","micePMM","X",0.516780488331394
"norm_mix1","micePMM","X2",-0.474183154736521
"norm_mix1","missForest","X",0.0147120629320141
"norm_mix1","missForest","X2",-0.00514396689756543
"norm_mix1","rfcont10","X",0.0303612158402856
"norm_mix1","rfcont10","X2",-0.0055719166319224
"norm_mix1","micePMM","X",0.822462031251115
"norm_mix1","micePMM","X2",-0.66268353153795
"norm_mix1","missForest","X",-0.297023726987722
"norm_mix1","missForest","X2",0.101961208830199
"norm_mix1","rfcont10","X",-0.271059493431248
"norm_mix1","rfcont10","X2",0.096274401998698
"norm_mix1","micePMM","X",1.36058036619315
"norm_mix1","micePMM","X2",-0.622651821333245
"norm_mix1","missForest","X",-0.125646411402634
"norm_mix1","missForest","X2",0.0490913328566614
"norm_mix1","rfcont10","X",-0.0892549752440273
"norm_mix1","rfcont10","X2",0.0311819002387122
"norm_mix1","micePMM","X",-0.365131027909061
"norm_mix1","micePMM","X2",-0.299497301173049
"norm_mix1","missForest","X",-0.241366675741369
"norm_mix1","missForest","X2",0.0816187871056945
"norm_mix1","rfcont10","X",-0.35125744061003
"norm_mix1","rfcont10","X2",0.126440547700867
"norm_mix1","micePMM","X",1.15353569230084
"norm_mix1","micePMM","X2",-0.557768150897781
"norm_mix1","missForest","X",-0.0815664642138279
"norm_mix1","missForest","X2",0.0257148429354981
"norm_mix1","rfcont10","X",-0.204007716932349
"norm_mix1","rfcont10","X2",0.0768479434104643
"norm_mix1","micePMM","X",1.1791620766159
"norm_mix1","micePMM","X2",-0.609284509298805
"norm_mix1","missForest","X",-0.523616063394347
"norm_mix1","missForest","X2",0.159000690664078
"norm_mix1","rfcont10","X",-0.546760669850293
"norm_mix1","rfcont10","X2",0.169438764965014
"norm_mix1","micePMM","X",-0.962070818638329
"norm_mix1","micePMM","X2",-0.033191979360426
"norm_mix1","missForest","X",-0.0687056378216441
"norm_mix1","missForest","X2",0.0255208334503609
"norm_mix1","rfcont10","X",-0.0715576554495248
"norm_mix1","rfcont10","X2",0.0276520616454541
"norm_mix1","micePMM","X",1.08660290312282
"norm_mix1","micePMM","X2",-0.600971639123354
"norm_mix1","missForest","X",-0.206446905427417
"norm_mix1","missForest","X2",0.0799791916683741
"norm_mix1","rfcont10","X",-0.267490615993696
"norm_mix1","rfcont10","X2",0.102760277476698
"norm_mix1","micePMM","X",0.386527811132858
"norm_mix1","micePMM","X2",-0.444824066640244
"norm_mix1","missForest","X",-0.209656134173477
"norm_mix1","missForest","X2",0.0682304785974738
"norm_mix1","rfcont10","X",-0.235179137991178
"norm_mix1","rfcont10","X2",0.0834431944490225
"norm_mix1","micePMM","X",-0.175262135638331
"norm_mix1","micePMM","X2",-0.247127086594211
"norm_mix1","missForest","X",-0.330990978312598
"norm_mix1","missForest","X2",0.135825625384229
"norm_mix1","rfcont10","X",-0.399817184475155
"norm_mix1","rfcont10","X2",0.158469668998633
"norm_mix1","micePMM","X",0.638941136907892
"norm_mix1","micePMM","X2",-0.553511657665716
"norm_mix1","missForest","X",-0.218648594153268
"norm_mix1","missForest","X2",0.0743604178552102
"norm_mix1","rfcont10","X",-0.294695252630311
"norm_mix1","rfcont10","X2",0.114055420249964
"norm_mix1","micePMM","X",0.669490292579785
"norm_mix1","micePMM","X2",-0.402070449101164
"norm_mix1","missForest","X",-0.253779170932833
"norm_mix1","missForest","X2",0.0920807704119236
"norm_mix1","rfcont10","X",-0.213768681845558
"norm_mix1","rfcont10","X2",0.0899709194565142
"norm_mix1","micePMM","X",-0.636762942314914
"norm_mix1","micePMM","X2",-0.182881670670341
"norm_mix1","missForest","X",-0.0919171737607301
"norm_mix1","missForest","X2",0.0335768406376533
"norm_mix1","rfcont10","X",-0.143054906625776
"norm_mix1","rfcont10","X2",0.0531829735764301
"norm_mix1","micePMM","X",0.522281897787349
"norm_mix1","micePMM","X2",-0.462594904246033
"norm_mix1","missForest","X",-0.296231657839325
"norm_mix1","missForest","X2",0.100399263137562
"norm_mix1","rfcont10","X",-0.354095940312188
"norm_mix1","rfcont10","X2",0.127947796805028
"norm_mix1","micePMM","X",-0.378208642208215
"norm_mix1","micePMM","X2",-0.234754634781539
"norm_mix1","missForest","X",-0.299099882891814
"norm_mix1","missForest","X2",0.112420871492031
"norm_mix1","rfcont10","X",-0.440055532060493
"norm_mix1","rfcont10","X2",0.168984298056305
"norm_mix1","micePMM","X",0.161041563887173
"norm_mix1","micePMM","X2",-0.355886081303373
"norm_mix1","missForest","X",-0.0634111192315276
"norm_mix1","missForest","X2",0.0219396164510393
"norm_mix1","rfcont10","X",-0.0986708053729981
"norm_mix1","rfcont10","X2",0.0352644379981917
"norm_mix1","micePMM","X",0.364890983750676
"norm_mix1","micePMM","X2",-0.447100525477933
"norm_mix1","missForest","X",-0.659311424076464
"norm_mix1","missForest","X2",0.232252300284042
"norm_mix1","rfcont10","X",-0.67999831193132
"norm_mix1","rfcont10","X2",0.250423149677368
"norm_mix1","micePMM","X",-0.672977637673436
"norm_mix1","micePMM","X2",0.0305175991503418
"norm_mix1","missForest","X",-0.367752509258472
"norm_mix1","missForest","X2",0.12315339201591
"norm_mix1","rfcont10","X",-0.329484549165563
"norm_mix1","rfcont10","X2",0.119651568931629
"norm_mix1","micePMM","X",0.166774009962212
"norm_mix1","micePMM","X2",-0.380842093208577
"norm_mix1","missForest","X",-0.225044033442632
"norm_mix1","missForest","X2",0.0773922692632637
"norm_mix1","rfcont10","X",-0.490494306881942
"norm_mix1","rfcont10","X2",0.173372895436372
"norm_mix1","micePMM","X",0.789144111900435
"norm_mix1","micePMM","X2",-0.478898188246589
"norm_mix1","missForest","X",-0.258332698781149
"norm_mix1","missForest","X2",0.0877471955026822
"norm_mix1","rfcont10","X",-0.257464483850675
"norm_mix1","rfcont10","X2",0.0932836795861492
"norm_mix1","micePMM","X",-0.170445846214597
"norm_mix1","micePMM","X2",-0.250501864587248
"norm_mix1","missForest","X",-0.278886813939739
"norm_mix1","missForest","X2",0.0973813521853604
"norm_mix1","rfcont10","X",-0.44220330445125
"norm_mix1","rfcont10","X2",0.157595370490665
"norm_mix1","micePMM","X",-0.960425381376126
"norm_mix1","micePMM","X2",-0.0011872770594443
"norm_mix1","missForest","X",-0.343159488857742
"norm_mix1","missForest","X2",0.120688685042537
"norm_mix1","rfcont10","X",-0.308184447054363
"norm_mix1","rfcont10","X2",0.115024574720058
"norm_mix1","micePMM","X",0.251274247563849
"norm_mix1","micePMM","X2",-0.389398298412635
"norm_mix1","missForest","X",-0.405029078468811
"norm_mix1","missForest","X2",0.149616826751428
"norm_mix1","rfcont10","X",-0.400175157842006
"norm_mix1","rfcont10","X2",0.155104700965439
"norm_mix1","micePMM","X",0.162075567574226
"norm_mix1","micePMM","X2",-0.281242516402859
"norm_mix1","missForest","X",-0.165970229836001
"norm_mix1","missForest","X2",0.0527617642675403
"norm_mix1","rfcont10","X",-0.280373558801466
"norm_mix1","rfcont10","X2",0.0928156531324008
"norm_mix1","micePMM","X",0.592972267734033
"norm_mix1","micePMM","X2",-0.550540147128336
"norm_mix1","missForest","X",-0.526274727409547
"norm_mix1","missForest","X2",0.18057201600014
"norm_mix1","rfcont10","X",-0.581062849028859
"norm_mix1","rfcont10","X2",0.20987263652898
"norm_mix1","micePMM","X",0.267962598627626
"norm_mix1","micePMM","X2",-0.253231680603704
"norm_mix1","missForest","X",-0.177963407362335
"norm_mix1","missForest","X2",0.062272261559454
"norm_mix1","rfcont10","X",-0.203390207446623
"norm_mix1","rfcont10","X2",0.0760480483595887
"norm_mix1","micePMM","X",0.702859348189018
"norm_mix1","micePMM","X2",-0.505848065811676
"norm_mix1","missForest","X",-0.181323602594386
"norm_mix1","missForest","X2",0.0594424712285713
"norm_mix1","rfcont10","X",-0.147530526486733
"norm_mix1","rfcont10","X2",0.0498769212470512
"norm_mix1","micePMM","X",1.41848621209615
"norm_mix1","micePMM","X2",-0.680491141330214
"norm_mix1","missForest","X",-0.394752982430027
"norm_mix1","missForest","X2",0.128821972955735
"norm_mix1","rfcont10","X",-0.39494607791256
"norm_mix1","rfcont10","X2",0.136378438123187
"norm_mix1","micePMM","X",0.323102439975764
"norm_mix1","micePMM","X2",-0.358616397428981
"norm_mix1","missForest","X",-0.338940026257592
"norm_mix1","missForest","X2",0.110105781706538
"norm_mix1","rfcont10","X",-0.360480564315746
"norm_mix1","rfcont10","X2",0.1232023683221
"norm_mix1","micePMM","X",0.859275015786824
"norm_mix1","micePMM","X2",-0.50737660431792
"norm_mix1","missForest","X",-0.430108664112105
"norm_mix1","missForest","X2",0.151576205262729
"norm_mix1","rfcont10","X",-0.76882220477611
"norm_mix1","rfcont10","X2",0.294138694690263
"norm_mix1","micePMM","X",0.0331535590073712
"norm_mix1","micePMM","X2",-0.208634166743191
"norm_mix1","missForest","X",-0.106868728876055
"norm_mix1","missForest","X2",0.0360092335934422
"norm_mix1","rfcont10","X",-0.156580136374516
"norm_mix1","rfcont10","X2",0.0565128238948591
"norm_mix1","micePMM","X",0.182371656128562
"norm_mix1","micePMM","X2",-0.423674729224452
"norm_mix1","missForest","X",-0.182179877860372
"norm_mix1","missForest","X2",0.0641358989985246
"norm_mix1","rfcont10","X",-0.247692603772934
"norm_mix1","rfcont10","X2",0.0823824483329814
"norm_mix1","micePMM","X",0.774955446650215
"norm_mix1","micePMM","X2",-0.447961166014234
"norm_mix1","missForest","X",-0.173150289081972
"norm_mix1","missForest","X2",0.0570690242423817
"norm_mix1","rfcont10","X",-0.299953343842506
"norm_mix1","rfcont10","X2",0.100224274629325
"norm_mix1","micePMM","X",0.269481983187254
"norm_mix1","micePMM","X2",-0.435936158426135
"norm_mix1","missForest","X",-0.293541999206548
"norm_mix1","missForest","X2",0.104531870865553
"norm_mix1","rfcont10","X",-0.218366224734883
"norm_mix1","rfcont10","X2",0.0737813636661155
"norm_mix1","micePMM","X",1.08152675689107
"norm_mix1","micePMM","X2",-0.59682213216059
"norm_mix1","missForest","X",-0.240876621120725
"norm_mix1","missForest","X2",0.0742067636723076
"norm_mix1","rfcont10","X",-0.373198766240429
"norm_mix1","rfcont10","X2",0.118110968574114
"norm_mix1","micePMM","X",-0.157874982615745
"norm_mix1","micePMM","X2",-0.332957493413585
"norm_mix1","missForest","X",-0.0868545105901907
"norm_mix1","missForest","X2",0.0355302740327622
"norm_mix1","rfcont10","X",-0.197689969516126
"norm_mix1","rfcont10","X2",0.0773378427549688
"norm_mix1","micePMM","X",0.0326119392497899
"norm_mix1","micePMM","X2",-0.383826538811498
"norm_mix1","missForest","X",-0.240801760275772
"norm_mix1","missForest","X2",0.0788315394822419
"norm_mix1","rfcont10","X",-0.252183661820362
"norm_mix1","rfcont10","X2",0.0876132946475132
"norm_mix1","micePMM","X",-0.0828330665295579
"norm_mix1","micePMM","X2",-0.31377981578344
"norm_mix1","missForest","X",-0.476002961576383
"norm_mix1","missForest","X2",0.184019964786685
"norm_mix1","rfcont10","X",-0.520000173579699
"norm_mix1","rfcont10","X2",0.196205684028598
"norm_mix1","micePMM","X",-0.0602886503461244
"norm_mix1","micePMM","X2",-0.260268252725509
"norm_mix1","missForest","X",-0.234006397252375
"norm_mix1","missForest","X2",0.0770876225399942
"norm_mix1","rfcont10","X",-0.306039098564162
"norm_mix1","rfcont10","X2",0.108990501070622
"norm_mix1","micePMM","X",-0.190586283799446
"norm_mix1","micePMM","X2",-0.222955775763333
"norm_mix1","missForest","X",-0.134993424627164
"norm_mix1","missForest","X2",0.0453610365484805
"norm_mix1","rfcont10","X",-0.173523600494721
"norm_mix1","rfcont10","X2",0.0568013744665623
"norm_mix1","micePMM","X",0.578180779146538
"norm_mix1","micePMM","X2",-0.497593895541312
"norm_mix1","missForest","X",-0.191330923519885
"norm_mix1","missForest","X2",0.0691893763106249
"norm_mix1","rfcont10","X",-0.252991904670035
"norm_mix1","rfcont10","X2",0.0913380180520953
"norm_mix1","micePMM","X",0.685341151451379
"norm_mix1","micePMM","X2",-0.53560908257646
"norm_mix1","missForest","X",-0.229861882341739
"norm_mix1","missForest","X2",0.0813510637592656
"norm_mix1","rfcont10","X",-0.226704034803724
"norm_mix1","rfcont10","X2",0.086246035409362
"norm_mix1","micePMM","X",0.329604034811323
"norm_mix1","micePMM","X2",-0.484663295300345
"norm_mix1","missForest","X",-0.0318689102974326
"norm_mix1","missForest","X2",0.0126249269174114
"norm_mix1","rfcont10","X",-0.225526386210361
"norm_mix1","rfcont10","X2",0.077003605492328
"norm_mix1","micePMM","X",1.12580720527643
"norm_mix1","micePMM","X2",-0.587908098344909
"norm_mix1","missForest","X",0.0324423658018001
"norm_mix1","missForest","X2",-0.00827906482731432
"norm_mix1","rfcont10","X",0.0510738355154632
"norm_mix1","rfcont10","X2",-0.01374878200677
"norm_mix1","micePMM","X",0.44799380267586
"norm_mix1","micePMM","X2",-0.45131407045064
"norm_mix1","missForest","X",-0.164356489030178
"norm_mix1","missForest","X2",0.0633287724815165
"norm_mix1","rfcont10","X",-0.192243455956231
"norm_mix1","rfcont10","X2",0.073564634647487
"norm_mix1","micePMM","X",0.603701204095336
"norm_mix1","micePMM","X2",-0.557130231555521
"norm_mix1","missForest","X",-0.052444314076108
"norm_mix1","missForest","X2",0.0265171020988048
"norm_mix1","rfcont10","X",0.0367273790416155
"norm_mix1","rfcont10","X2",-0.00274725596969111
"norm_mix1","micePMM","X",0.744897275496785
"norm_mix1","micePMM","X2",-0.575529049658461
"norm_mix1","missForest","X",-0.167236046179842
"norm_mix1","missForest","X2",0.0560875276773461
"norm_mix1","rfcont10","X",-0.156435603477818
"norm_mix1","rfcont10","X2",0.0549130133697528
"norm_mix1","micePMM","X",0.916299554466173
"norm_mix1","micePMM","X2",-0.627930641259491
"norm_mix1","missForest","X",-0.388533274514924
"norm_mix1","missForest","X2",0.133031206637308
"norm_mix1","rfcont10","X",-0.372886595074367
"norm_mix1","rfcont10","X2",0.137461934962543
"norm_mix1","micePMM","X",0.599268907736386
"norm_mix1","micePMM","X2",-0.455922213351218
"norm_mix1","missForest","X",-0.196925137467914
"norm_mix1","missForest","X2",0.0651486453493774
"norm_mix1","rfcont10","X",-0.21522306338289
"norm_mix1","rfcont10","X2",0.0710072527294195
"norm_mix1","micePMM","X",0.683602865691535
"norm_mix1","micePMM","X2",-0.47419872551948
"norm_mix1","missForest","X",-0.190420314699327
"norm_mix1","missForest","X2",0.0649822184885548
"norm_mix1","rfcont10","X",-0.420490866109613
"norm_mix1","rfcont10","X2",0.142147854158116
"norm_mix1","micePMM","X",1.22209873313478
"norm_mix1","micePMM","X2",-0.686848121742707
"norm_mix1","missForest","X",-0.155418953288886
"norm_mix1","missForest","X2",0.0568599842834545
"norm_mix1","rfcont10","X",-0.224777156313763
"norm_mix1","rfcont10","X2",0.0769896750631743
"norm_mix1","micePMM","X",-0.000752194905909742
"norm_mix1","micePMM","X2",-0.341531107904942
"norm_mix1","missForest","X",-0.299580295199859
"norm_mix1","missForest","X2",0.0932165660322385
"norm_mix1","rfcont10","X",-0.258108480163635
"norm_mix1","rfcont10","X2",0.0832888915299093
"norm_mix1","micePMM","X",1.35356406082331
"norm_mix1","micePMM","X2",-0.6644209741733
"norm_mix1","missForest","X",0.0168517777833828
"norm_mix1","missForest","X2",-0.00199225572971091
"norm_mix1","rfcont10","X",-0.121025317852408
"norm_mix1","rfcont10","X2",0.0422781923470504
"norm_mix1","micePMM","X",1.7575860011809
"norm_mix1","micePMM","X2",-0.861559491343305
"norm_mix1","missForest","X",-0.290668564403625
"norm_mix1","missForest","X2",0.0986872120117893
"norm_mix1","rfcont10","X",-0.2995013323607
"norm_mix1","rfcont10","X2",0.103689757672165
"norm_mix1","micePMM","X",0.902735856355064
"norm_mix1","micePMM","X2",-0.575294623170113
"norm_mix1","missForest","X",-0.177231369168422
"norm_mix1","missForest","X2",0.060162136301162
"norm_mix1","rfcont10","X",-0.374561140312161
"norm_mix1","rfcont10","X2",0.139942973617292
"norm_mix1","micePMM","X",0.519369140915582
"norm_mix1","micePMM","X2",-0.48158052117821
"norm_mix2","missForest","X",-1.33073345221438
"norm_mix2","missForest","X2",0.464180268526683
"norm_mix2","rfcont10","X",-1.33929969215681
"norm_mix2","rfcont10","X2",0.492304400384558
"norm_mix2","micePMM","X",0.0519336072773941
"norm_mix2","micePMM","X2",-0.179532032680071
"norm_mix2","missForest","X",-0.765366086973059
"norm_mix2","missForest","X2",0.247105721424306
"norm_mix2","rfcont10","X",-0.780099520256013
"norm_mix2","rfcont10","X2",0.26086232580739
"norm_mix2","micePMM","X",-0.147618906592143
"norm_mix2","micePMM","X2",-0.169762528504679
"norm_mix2","missForest","X",-0.686434749107331
"norm_mix2","missForest","X2",0.211736429049977
"norm_mix2","rfcont10","X",-0.756823211274747
"norm_mix2","rfcont10","X2",0.256393300530814
"norm_mix2","micePMM","X",-0.0382105754359315
"norm_mix2","micePMM","X2",-0.17717380547017
"norm_mix2","missForest","X",-0.387840968881661
"norm_mix2","missForest","X2",0.132771508776323
"norm_mix2","rfcont10","X",-0.708691485364667
"norm_mix2","rfcont10","X2",0.278072584415454
"norm_mix2","micePMM","X",0.779198359381361
"norm_mix2","micePMM","X2",-0.527670428211645
"norm_mix2","missForest","X",-0.347339388160834
"norm_mix2","missForest","X2",0.106281113182799
"norm_mix2","rfcont10","X",-0.32563695390064
"norm_mix2","rfcont10","X2",0.0978989273961545
"norm_mix2","micePMM","X",0.936587472347686
"norm_mix2","micePMM","X2",-0.551252589383293
"norm_mix2","missForest","X",-0.87881693792314
"norm_mix2","missForest","X2",0.32282830158408
"norm_mix2","rfcont10","X",-0.5774245960855
"norm_mix2","rfcont10","X2",0.253448042689131
"norm_mix2","micePMM","X",-0.939328616446219
"norm_mix2","micePMM","X2",-0.0805743990955402
"norm_mix2","missForest","X",-0.117625694101556
"norm_mix2","missForest","X2",0.0378421070884722
"norm_mix2","rfcont10","X",-0.459562089458364
"norm_mix2","rfcont10","X2",0.162963985687205
"norm_mix2","micePMM","X",0.328521499902924
"norm_mix2","micePMM","X2",-0.465707115120258
"norm_mix2","missForest","X",-1.02084257810767
"norm_mix2","missForest","X2",0.311915165481241
"norm_mix2","rfcont10","X",-0.893605074277366
"norm_mix2","rfcont10","X2",0.298716831516571
"norm_mix2","micePMM","X",-0.0471925794664947
"norm_mix2","micePMM","X2",-0.24865037863341
"norm_mix2","missForest","X",-0.726362882389895
"norm_mix2","missForest","X2",0.223131794351739
"norm_mix2","rfcont10","X",-0.745224124563496
"norm_mix2","rfcont10","X2",0.284698149519326
"norm_mix2","micePMM","X",0.705938412943006
"norm_mix2","micePMM","X2",-0.492659144266157
"norm_mix2","missForest","X",-0.784773345257273
"norm_mix2","missForest","X2",0.215456544988541
"norm_mix2","rfcont10","X",-0.645165094135389
"norm_mix2","rfcont10","X2",0.191841080860219
"norm_mix2","micePMM","X",0.123500055577027
"norm_mix2","micePMM","X2",-0.325031289128024
"norm_mix2","missForest","X",-0.397659701777028
"norm_mix2","missForest","X2",0.116530271941129
"norm_mix2","rfcont10","X",-0.510223300684146
"norm_mix2","rfcont10","X2",0.156114035992399
"norm_mix2","micePMM","X",1.63844388139096
"norm_mix2","micePMM","X2",-0.62012094246037
"norm_mix2","missForest","X",-0.268500400578617
"norm_mix2","missForest","X2",0.0772377818876047
"norm_mix2","rfcont10","X",-0.468775431982738
"norm_mix2","rfcont10","X2",0.152830384932873
"norm_mix2","micePMM","X",1.04422382786017
"norm_mix2","micePMM","X2",-0.517262167359917
"norm_mix2","missForest","X",-0.542207255932529
"norm_mix2","missForest","X2",0.160884602838613
"norm_mix2","rfcont10","X",-0.500305865713586
"norm_mix2","rfcont10","X2",0.154399318136469
"norm_mix2","micePMM","X",1.56727540436715
"norm_mix2","micePMM","X2",-0.650436301295245
"norm_mix2","missForest","X",-0.182021340328676
"norm_mix2","missForest","X2",0.0527417470847895
"norm_mix2","rfcont10","X",-0.289389615162788
"norm_mix2","rfcont10","X2",0.09197443437726
"norm_mix2","micePMM","X",1.19619218993392
"norm_mix2","micePMM","X2",-0.65291216924819
"norm_mix2","missForest","X",-0.589455365789676
"norm_mix2","missForest","X2",0.169278895171658
"norm_mix2","rfcont10","X",-0.62479970930785
"norm_mix2","rfcont10","X2",0.208794771369011
"norm_mix2","micePMM","X",0.589084264942736
"norm_mix2","micePMM","X2",-0.393565575850386
"norm_mix2","missForest","X",-1.29627798863287
"norm_mix2","missForest","X2",0.367594754913561
"norm_mix2","rfcont10","X",-1.15467819106959
"norm_mix2","rfcont10","X2",0.329132115379727
"norm_mix2","micePMM","X",0.576052347308809
"norm_mix2","micePMM","X2",-0.341285112782206
"norm_mix2","missForest","X",-0.656040483310268
"norm_mix2","missForest","X2",0.175125771575249
"norm_mix2","rfcont10","X",-0.779984775488571
"norm_mix2","rfcont10","X2",0.220816196017342
"norm_mix2","micePMM","X",1.50133313294585
"norm_mix2","micePMM","X2",-0.633058529342628
"norm_mix2","missForest","X",-3.16333324103376
"norm_mix2","missForest","X2",1.06051221983134
"norm_mix2","rfcont10","X",-1.18826509614698
"norm_mix2","rfcont10","X2",0.368961742783237
"norm_mix2","micePMM","X",0.41211374745924
"norm_mix2","micePMM","X2",-0.361801560764837
"norm_mix2","missForest","X",-0.116182889633021
"norm_mix2","missForest","X2",0.0390831407561946
"norm_mix2","rfcont10","X",-0.437455866114236
"norm_mix2","rfcont10","X2",0.149488217723651
"norm_mix2","micePMM","X",0.914386705736176
"norm_mix2","micePMM","X2",-0.588692611629015
"norm_mix2","missForest","X",-0.373371938939619
"norm_mix2","missForest","X2",0.120747353902643
"norm_mix2","rfcont10","X",-0.471750477202101
"norm_mix2","rfcont10","X2",0.176929344035657
"norm_mix2","micePMM","X",0.248994876544533
"norm_mix2","micePMM","X2",-0.436383338560064
"norm_mix2","missForest","X",-1.43406178638761
"norm_mix2","missForest","X2",0.406107788151341
"norm_mix2","rfcont10","X",-1.21009446225488
"norm_mix2","rfcont10","X2",0.380836879128992
"norm_mix2","micePMM","X",0.450463787324563
"norm_mix2","micePMM","X2",-0.367844378638727
"norm_mix2","missForest","X",-0.517465893784057
"norm_mix2","missForest","X2",0.142405636392349
"norm_mix2","rfcont10","X",-0.593314299531911
"norm_mix2","rfcont10","X2",0.172659686448556
"norm_mix2","micePMM","X",0.0309978947799853
"norm_mix2","micePMM","X2",-0.322894825110451
"norm_mix2","missForest","X",-0.776003959355078
"norm_mix2","missForest","X2",0.221831485397534
"norm_mix2","rfcont10","X",-0.843133082960827
"norm_mix2","rfcont10","X2",0.241547785171777
"norm_mix2","micePMM","X",1.07780399876582
"norm_mix2","micePMM","X2",-0.535019072723707
"norm_mix2","missForest","X",-0.923761603084095
"norm_mix2","missForest","X2",0.279892746492527
"norm_mix2","rfcont10","X",-0.82265620352383
"norm_mix2","rfcont10","X2",0.263099335276589
"norm_mix2","micePMM","X",0.963991957559022
"norm_mix2","micePMM","X2",-0.461595860700525
"norm_mix2","missForest","X",-1.20980898028536
"norm_mix2","missForest","X2",0.331751394505199
"norm_mix2","rfcont10","X",-1.00100203536149
"norm_mix2","rfcont10","X2",0.363858865835666
"norm_mix2","micePMM","X",-0.116014210320953
"norm_mix2","micePMM","X2",-0.0347047226440065
"norm_mix2","missForest","X",-0.896871192161458
"norm_mix2","missForest","X2",0.295681231050343
