"dist","estimator","col","rel_bias"
"lognorm2","missFor","XZ",-0.0510956611235539
"lognorm2","miceRf","X",-0.082942282955131
"lognorm2","miceRf","XZ",-0.0721747784835821
"lognorm2","micePmm","X",-0.0553935073598852
"lognorm2","micePmm","XZ",-0.0561156212345322
"lognorm2","missFor","X",-0.0673071167695204
"lognorm2","missFor","XZ",-0.0625454173284111
"lognorm2","miceRf","X",-0.0998495502491998
"lognorm2","miceRf","XZ",-0.107328543159054
"lognorm2","micePmm","X",-0.0365721963032707
"lognorm2","micePmm","XZ",-0.0735907024805713
"lognorm2","missFor","X",-0.0599579266075532
"lognorm2","missFor","XZ",-0.0653805325813813
"lognorm2","miceRf","X",-0.100697911691056
"lognorm2","miceRf","XZ",-0.113561304730411
"lognorm2","micePmm","X",-0.0238439053140687
"lognorm2","micePmm","XZ",-0.0829283825702912
"lognorm2","missFor","X",-0.0450811268419842
"lognorm2","missFor","XZ",-0.0794193643431814
"lognorm2","miceRf","X",-0.0474601344382156
"lognorm2","miceRf","XZ",-0.0978981525092796
"lognorm2","micePmm","X",-0.0225094854386046
"lognorm2","micePmm","XZ",-0.0876403396738938
"lognorm2","missFor","X",-0.0643285693075879
"lognorm2","missFor","XZ",-0.0687194991310766
"lognorm2","miceRf","X",-0.0805817792627173
"lognorm2","miceRf","XZ",-0.0958808990655331
"lognorm2","micePmm","X",-0.0440051279981185
"lognorm2","micePmm","XZ",-0.0744729681228237
"lognorm2","missFor","X",-0.102487246481643
"lognorm2","missFor","XZ",-0.113095920366209
"lognorm2","miceRf","X",-0.124834978394466
"lognorm2","miceRf","XZ",-0.153460128355576
"lognorm2","micePmm","X",-0.0819467442646984
"lognorm2","micePmm","XZ",-0.124682586465337
"lognorm2","missFor","X",-0.00501097957066221
"lognorm2","missFor","XZ",-0.0355989804608622
"lognorm2","miceRf","X",-0.0166956635277674
"lognorm2","miceRf","XZ",-0.0607616461553343
"lognorm2","micePmm","X",0.000848882330009015
"lognorm2","micePmm","XZ",-0.0481644256027505
"lognorm2","missFor","X",-0.0464502055975478
"lognorm2","missFor","XZ",-0.05480458812813
"lognorm2","miceRf","X",-0.0573704225223248
"lognorm2","miceRf","XZ",-0.084316473438182
"lognorm2","micePmm","X",-0.0457430487459387
"lognorm2","micePmm","XZ",-0.0573935511466025
"lognorm2","missFor","X",-0.0181067965037177
"lognorm2","missFor","XZ",-0.0680727049626778
"lognorm2","miceRf","X",-0.00155240580420024
"lognorm2","miceRf","XZ",-0.0789962675627937
"lognorm2","micePmm","X",0.00264075973378008
"lognorm2","micePmm","XZ",-0.0721184101419782
"lognorm2","missFor","X",-0.0252595258175378
"lognorm2","missFor","XZ",-0.0395152823583115
"lognorm2","miceRf","X",-0.0397302413130541
"lognorm2","miceRf","XZ",-0.0901581296036414
"lognorm2","micePmm","X",-0.02060311607986
"lognorm2","micePmm","XZ",-0.051031077310423
"lognorm2","missFor","X",-0.0759710586876201
"lognorm2","missFor","XZ",-0.0789413897247482
"lognorm2","miceRf","X",-0.100595237488935
"lognorm2","miceRf","XZ",-0.115800618432158
"lognorm2","micePmm","X",-0.0371286906943792
"lognorm2","micePmm","XZ",-0.0827209855006438
"lognorm2","missFor","X",-0.0258076164762734
"lognorm2","missFor","XZ",-0.0203994736712424
"lognorm2","miceRf","X",-0.00969155026391966
"lognorm2","miceRf","XZ",-0.0449282374759399
"lognorm2","micePmm","X",-0.0194647590411816
"lognorm2","micePmm","XZ",-0.0360556349020513
"lognorm2","missFor","X",-0.0536246198838304
"lognorm2","missFor","XZ",-0.0685181430712062
"lognorm2","miceRf","X",-0.0617405001872726
"lognorm2","miceRf","XZ",-0.0892581914258581
"lognorm2","micePmm","X",0.01100214648206
"lognorm2","micePmm","XZ",-0.101056602179657
"lognorm2","missFor","X",-0.0553429017023286
"lognorm2","missFor","XZ",-0.0553952268392474
"lognorm2","miceRf","X",-0.0683580541523697
"lognorm2","miceRf","XZ",-0.0700314845159249
"lognorm2","micePmm","X",-0.0261293862121301
"lognorm2","micePmm","XZ",-0.061362465698356
"lognorm2","missFor","X",-0.045801348557714
"lognorm2","missFor","XZ",-0.0291377976998199
"lognorm2","miceRf","X",-0.0479294266738719
"lognorm2","miceRf","XZ",-0.0366809320532148
"lognorm2","micePmm","X",-0.0288256672930837
"lognorm2","micePmm","XZ",-0.0355444457533357
"lognorm2","missFor","X",-0.0411693295866018
"lognorm2","missFor","XZ",-0.0365156346676818
"lognorm2","miceRf","X",-0.0559170725682663
"lognorm2","miceRf","XZ",-0.0602508912469805
"lognorm2","micePmm","X",0.024227746127117
"lognorm2","micePmm","XZ",-0.0455226649593327
"lognorm2","missFor","X",-0.0225092368341915
"lognorm2","missFor","XZ",-0.0323142123220056
"lognorm2","miceRf","X",-0.0320907488116637
"lognorm2","miceRf","XZ",-0.0773076674883619
"lognorm2","micePmm","X",0.0398160690482507
"lognorm2","micePmm","XZ",-0.0416046760974795
"lognorm2","missFor","X",0.0222741998252358
"lognorm2","missFor","XZ",0.00873799468890013
"lognorm2","miceRf","X",0.0389323915500168
"lognorm2","miceRf","XZ",-0.00853781414048282
"lognorm2","micePmm","X",0.057530599582837
"lognorm2","micePmm","XZ",-0.0167558625007156
"lognorm2","missFor","X",-0.0550834984088678
"lognorm2","missFor","XZ",-0.0709376078590411
"lognorm2","miceRf","X",-0.0859359937954838
"lognorm2","miceRf","XZ",-0.122131998165228
"lognorm2","micePmm","X",0.00802960728243263
"lognorm2","micePmm","XZ",-0.0742282644282988
"lognorm2","missFor","X",-0.029319052288018
"lognorm2","missFor","XZ",-0.0489342362678851
"lognorm2","miceRf","X",-0.0593163898255894
"lognorm2","miceRf","XZ",-0.0798187613711643
"lognorm2","micePmm","X",0.023855896680905
"lognorm2","micePmm","XZ",-0.0529268599229916
"lognorm2","missFor","X",-0.032703622529039
"lognorm2","missFor","XZ",-0.0460819012293964
"lognorm2","miceRf","X",-0.0623427998810967
"lognorm2","miceRf","XZ",-0.0806935959727217
"lognorm2","micePmm","X",-0.0200132833518644
"lognorm2","micePmm","XZ",-0.0634593306541475
"lognorm2","missFor","X",-0.0635096818855385
"lognorm2","missFor","XZ",-0.0844995286864905
"lognorm2","miceRf","X",-0.0361567683642837
"lognorm2","miceRf","XZ",-0.111067369021461
"lognorm2","micePmm","X",0.00524625768729914
"lognorm2","micePmm","XZ",-0.0911092802808912
"lognorm2","missFor","X",6.13854696966953e-05
"lognorm2","missFor","XZ",-0.0167434336037053
"lognorm2","miceRf","X",-0.0038572240943332
"lognorm2","miceRf","XZ",0.00564829356600205
"lognorm2","micePmm","X",0.00404649580834082
"lognorm2","micePmm","XZ",-0.0531857519562323
"lognorm2","missFor","X",-0.0579042965270958
"lognorm2","missFor","XZ",-0.0701700846637584
"lognorm2","miceRf","X",-0.0691732388479537
"lognorm2","miceRf","XZ",-0.0992386851469029
"lognorm2","micePmm","X",-0.00962278146484974
"lognorm2","micePmm","XZ",-0.0714456884910601
"lognorm2","missFor","X",-0.0342840377656889
"lognorm2","missFor","XZ",-0.0500950636388356
"lognorm2","miceRf","X",-0.0564683902305432
"lognorm2","miceRf","XZ",-0.0863295189692082
"lognorm2","micePmm","X",-0.0132147478366985
"lognorm2","micePmm","XZ",-0.0577318580342723
"lognorm2","missFor","X",-0.0450769627786262
"lognorm2","missFor","XZ",-0.0618367908911538
"lognorm2","miceRf","X",-0.0326563126970881
"lognorm2","miceRf","XZ",-0.0860265340879575
"lognorm2","micePmm","X",-0.021086272190953
"lognorm2","micePmm","XZ",-0.07419333155843
"lognorm2","missFor","X",-0.0321941809833577
"lognorm2","missFor","XZ",-0.0483012914421715
"lognorm2","miceRf","X",-0.0372015228712
"lognorm2","miceRf","XZ",-0.0612745410124698
"lognorm2","micePmm","X",-0.0390136790838181
"lognorm2","micePmm","XZ",-0.0552680109842406
"lognorm2","missFor","X",-0.0309586112730328
"lognorm2","missFor","XZ",-0.0356615791207003
"lognorm2","miceRf","X",-0.0670920625340836
"lognorm2","miceRf","XZ",-0.074385299056834
"lognorm2","micePmm","X",-0.00765789676100936
"lognorm2","micePmm","XZ",-0.0445835619153032
"lognorm2","missFor","X",-0.0898347754628199
"lognorm2","missFor","XZ",-0.0524462575684086
"lognorm2","miceRf","X",-0.110683389319059
"lognorm2","miceRf","XZ",-0.111427199393952
"lognorm2","micePmm","X",-0.0556238481208881
"lognorm2","micePmm","XZ",-0.0568346791567224
"lognorm2","missFor","X",-0.0036530328767036
"lognorm2","missFor","XZ",-0.0368664872257997
"lognorm2","miceRf","X",-0.037917859930742
"lognorm2","miceRf","XZ",-0.0768485491192039
"lognorm2","micePmm","X",0.021151746899869
"lognorm2","micePmm","XZ",-0.0705277437762833
"lognorm2","missFor","X",-0.00895971104921478
"lognorm2","missFor","XZ",-0.0249678326179051
"lognorm2","miceRf","X",-0.0248867669448939
"lognorm2","miceRf","XZ",-0.0616117318667241
"lognorm2","micePmm","X",-0.0172102094197611
"lognorm2","micePmm","XZ",-0.0402797468275259
"lognorm2","missFor","X",-0.0466887683426537
"lognorm2","missFor","XZ",-0.076327130835577
"lognorm2","miceRf","X",-0.0660220659439897
"lognorm2","miceRf","XZ",-0.0950813262369441
"lognorm2","micePmm","X",-0.0402020585038738
"lognorm2","micePmm","XZ",-0.076582179252538
"lognorm2","missFor","X",-0.062845364749874
"lognorm2","missFor","XZ",-0.079116949905236
"lognorm2","miceRf","X",-0.0865700255000335
"lognorm2","miceRf","XZ",-0.0988486166996755
"lognorm2","micePmm","X",-0.0128632538681189
"lognorm2","micePmm","XZ",-0.0989025418932542
"lognorm2","missFor","X",-0.0346656060665532
"lognorm2","missFor","XZ",-0.0390674454457538
"lognorm2","miceRf","X",-0.0709720252143186
"lognorm2","miceRf","XZ",-0.0691218200651251
"lognorm2","micePmm","X",-0.0130493725251117
"lognorm2","micePmm","XZ",-0.0379663034025929
"lognorm2","missFor","X",-0.0188430273130247
"lognorm2","missFor","XZ",-0.0166049057780268
"lognorm2","miceRf","X",-0.0568012963514631
"lognorm2","miceRf","XZ",-0.0472330518618773
"lognorm2","micePmm","X",0.00728418717498314
"lognorm2","micePmm","XZ",-0.0282517929827044
"lognorm2","missFor","X",-0.0286982853077323
"lognorm2","missFor","XZ",-0.0357969506208022
"lognorm2","miceRf","X",-0.0462552815770689
"lognorm2","miceRf","XZ",-0.069108538932017
"lognorm2","micePmm","X",-0.0114200737658393
"lognorm2","micePmm","XZ",-0.0475928983208315
"lognorm2","missFor","X",0.0120176588401457
"lognorm2","missFor","XZ",-0.0232952609221708
"lognorm2","miceRf","X",-0.0286748996005723
"lognorm2","miceRf","XZ",-0.0592340535014283
"lognorm2","micePmm","X",0.0225323581747563
"lognorm2","micePmm","XZ",-0.053752906840662
"lognorm2","missFor","X",-0.0478279203929561
"lognorm2","missFor","XZ",-0.0634501680011522
"lognorm2","miceRf","X",-0.0800002166977962
"lognorm2","miceRf","XZ",-0.110464402387033
"lognorm2","micePmm","X",-0.00601778868253366
"lognorm2","micePmm","XZ",-0.0857751443325777
"lognorm2","missFor","X",-0.0322380408693829
"lognorm2","missFor","XZ",-0.0591841321286173
"lognorm2","miceRf","X",-0.0635995787056978
"lognorm2","miceRf","XZ",-0.0771125417700584
"lognorm2","micePmm","X",0.00957507115584799
"lognorm2","micePmm","XZ",-0.0669742239460001
"lognorm2","missFor","X",-0.0939910819887609
"lognorm2","missFor","XZ",-0.0838568149831327
"lognorm2","miceRf","X",-0.11659407287904
"lognorm2","miceRf","XZ",-0.129247439356664
"lognorm2","micePmm","X",-0.0666322383405282
"lognorm2","micePmm","XZ",-0.087847220317976
"lognorm2","missFor","X",-0.0395871867765102
"lognorm2","missFor","XZ",-0.0638936490864193
"lognorm2","miceRf","X",-0.0581655173829323
"lognorm2","miceRf","XZ",-0.0966168886366764
"lognorm2","micePmm","X",0.00376977971353698
"lognorm2","micePmm","XZ",-0.0648604814938835
"lognorm2","missFor","X",-0.0417661200863494
"lognorm2","missFor","XZ",-0.0509386105140205
"lognorm2","miceRf","X",-0.0522340364202657
"lognorm2","miceRf","XZ",-0.0822397062445765
"lognorm2","micePmm","X",0.0242533171170769
"lognorm2","micePmm","XZ",-0.0598997177158721
"lognorm2","missFor","X",-0.0732156681973071
"lognorm2","missFor","XZ",-0.0817996004771121
"lognorm2","miceRf","X",-0.0781805746903471
"lognorm2","miceRf","XZ",-0.111558904147329
"lognorm2","micePmm","X",0.0526776628176706
"lognorm2","micePmm","XZ",-0.0852921067356656
"lognorm2","missFor","X",-0.0322608985338979
"lognorm2","missFor","XZ",-0.0382405246960608
"lognorm2","miceRf","X",-0.0622018880162938
"lognorm2","miceRf","XZ",-0.0620348706910702
"lognorm2","micePmm","X",-0.00753650059238764
"lognorm2","micePmm","XZ",-0.0522307593388746
"lognorm2","missFor","X",-0.0261763505306558
"lognorm2","missFor","XZ",-0.0276368697562884
"lognorm2","miceRf","X",-0.0324923258282895
"lognorm2","miceRf","XZ",-0.0692582694301499
"lognorm2","micePmm","X",-0.0231170591836263
"lognorm2","micePmm","XZ",-0.0482444449077445
"lognorm2","missFor","X",-0.0218304730562938
"lognorm2","missFor","XZ",-0.0139141143626956
"lognorm2","miceRf","X",-0.0586740484717189
"lognorm2","miceRf","XZ",-0.0668035193098184
"lognorm2","micePmm","X",-0.00281595089275399
"lognorm2","micePmm","XZ",-0.0400739289550937
"lognorm2","missFor","X",-0.0437778085116048
"lognorm2","missFor","XZ",-0.0305556394158381
"lognorm2","miceRf","X",-0.0485449525749081
"lognorm2","miceRf","XZ",-0.0877153420951571
"lognorm2","micePmm","X",-0.0188207505556324
"lognorm2","micePmm","XZ",-0.0279001300503143
"lognorm2","missFor","X",-0.0248075547611417
"lognorm2","missFor","XZ",-0.0443554320567123
"lognorm2","miceRf","X",-0.0410494343177658
"lognorm2","miceRf","XZ",-0.0839897274139403
"lognorm2","micePmm","X",0.0094447423112205
"lognorm2","micePmm","XZ",-0.0499465452536592
"lognorm2","missFor","X",-0.0297838113940933
"lognorm2","missFor","XZ",-0.0328338996667427
"lognorm2","miceRf","X",-0.0543607185834381
"lognorm2","miceRf","XZ",-0.0712771205105057
"lognorm2","micePmm","X",0.00855432129075684
"lognorm2","micePmm","XZ",-0.0544740552981213
"lognorm2","missFor","X",-0.0510951869895647
"lognorm2","missFor","XZ",-0.0555186971194387
"lognorm2","miceRf","X",-0.0645928646879518
"lognorm2","miceRf","XZ",-0.103241562828514
"lognorm2","micePmm","X",-0.0420951546773157
"lognorm2","micePmm","XZ",-0.0648947055885035
"lognorm2","missFor","X",-0.045951030552382
"lognorm2","missFor","XZ",-0.0688514393010425
"lognorm2","miceRf","X",-0.0668687435478414
"lognorm2","miceRf","XZ",-0.114446017648057
"lognorm2","micePmm","X",-0.0341416014052617
"lognorm2","micePmm","XZ",-0.0783505185677176
"lognorm2","missFor","X",0.000811955575998446
"lognorm2","missFor","XZ",-0.0178617730305407
"lognorm2","miceRf","X",-0.0338115369482075
"lognorm2","miceRf","XZ",-0.0443696533064816
"lognorm2","micePmm","X",0.0111320767696068
"lognorm2","micePmm","XZ",-0.0184059257480024
"lognorm2","missFor","X",-0.0384917918251868
"lognorm2","missFor","XZ",-0.0378185411511688
"lognorm2","miceRf","X",-0.0652179255445445
"lognorm2","miceRf","XZ",-0.101048825800031
"lognorm2","micePmm","X",0.000943858725839908
"lognorm2","micePmm","XZ",-0.0490474942005734
"lognorm2","missFor","X",-0.0435643248489506
"lognorm2","missFor","XZ",-0.0514107850815155
"lognorm2","miceRf","X",-0.0746786743456992
"lognorm2","miceRf","XZ",-0.0968752592423081
"lognorm2","micePmm","X",-0.03029528161619
"lognorm2","micePmm","XZ",-0.0657030328758548
"lognorm2","missFor","X",-0.0687461216662284
"lognorm2","missFor","XZ",-0.077378314106933
"lognorm2","miceRf","X",-0.0941688895363483
"lognorm2","miceRf","XZ",-0.119666583388701
"lognorm2","micePmm","X",-0.0266269282616445
"lognorm2","micePmm","XZ",-0.0823745788923087
"lognorm2","missFor","X",-0.0177668234032787
"lognorm2","missFor","XZ",-0.0266988431066508
"lognorm2","miceRf","X",-0.0290341789435634
"lognorm2","miceRf","XZ",-0.0656073618588654
"lognorm2","micePmm","X",0.023315202603335
"lognorm2","micePmm","XZ",-0.0502721162815206
"lognorm2","missFor","X",-0.033178989895876
"lognorm2","missFor","XZ",-0.0469634380882613
"lognorm2","miceRf","X",-0.0431130985018224
"lognorm2","miceRf","XZ",-0.0555634508441358
"lognorm2","micePmm","X",-0.00456831398242319
"lognorm2","micePmm","XZ",-0.0530262810793038
"lognorm2","missFor","X",-0.0478086839004195
"lognorm2","missFor","XZ",-0.0401996641714512
"lognorm2","miceRf","X",-0.0690624443215588
"lognorm2","miceRf","XZ",-0.0824626610441505
"lognorm2","micePmm","X",-0.00242706670496351
"lognorm2","micePmm","XZ",-0.064480790162574
"lognorm2","missFor","X",-0.0611838002772118
"lognorm2","missFor","XZ",-0.0699444452567725
"lognorm2","miceRf","X",-0.089097875314444
"lognorm2","miceRf","XZ",-0.116029262459172
"lognorm2","micePmm","X",-0.0600337446652198
"lognorm2","micePmm","XZ",-0.0722897294237953
"lognorm2","missFor","X",-0.0525203236074302
"lognorm2","missFor","XZ",-0.0713691572081609
"lognorm2","miceRf","X",-0.0634831879402553
"lognorm2","miceRf","XZ",-0.0888997985512768
"lognorm2","micePmm","X",-0.0195227006785667
"lognorm2","micePmm","XZ",-0.0864206348071361
"lognorm2","missFor","X",-0.0250873273425238
"lognorm2","missFor","XZ",-0.0321856122327917
"lognorm2","miceRf","X",-0.0419068385536698
"lognorm2","miceRf","XZ",-0.0616841479852431
"lognorm2","micePmm","X",-0.0145963163519174
"lognorm2","micePmm","XZ",-0.0388475586192221
"lognorm2","missFor","X",-0.00571988571641091
"lognorm2","missFor","XZ",-0.0356531877900952
"lognorm2","miceRf","X",-0.0291751148482178
"lognorm2","miceRf","XZ",-0.0635483983608178
"lognorm2","micePmm","X",-0.00381005225968867
"lognorm2","micePmm","XZ",-0.0445125778176001
"lognorm2","missFor","X",-0.0468667092453667
"lognorm2","missFor","XZ",-0.0776065027658021
"lognorm2","miceRf","X",-0.0522167985412101
"lognorm2","miceRf","XZ",-0.100294511169556
"lognorm2","micePmm","X",-0.0191534988893159
"lognorm2","micePmm","XZ",-0.0646338055929679
"lognorm2","missFor","X",-0.030898089548167
"lognorm2","missFor","XZ",-0.0506601602010186
"lognorm2","miceRf","X",-0.0395179069908765
"lognorm2","miceRf","XZ",-0.0715223191672553
"lognorm2","micePmm","X",0.0152007205051508
"lognorm2","micePmm","XZ",-0.063588112352481
"lognorm2","missFor","X",-0.0260773157618805
"lognorm2","missFor","XZ",-0.0568797872604472
"lognorm2","miceRf","X",-0.0364442661356008
"lognorm2","miceRf","XZ",-0.105893446733849
"lognorm2","micePmm","X",-0.00909072175058301
"lognorm2","micePmm","XZ",-0.0649157956900269
"lognorm2","missFor","X",-0.0186273267809028
"lognorm2","missFor","XZ",-0.0523851971103563
"lognorm2","miceRf","X",-0.0270132520894185
"lognorm2","miceRf","XZ",-0.0698343456218571
"lognorm2","micePmm","X",0.0231053010292173
"lognorm2","micePmm","XZ",-0.0683104758533527
"lognorm2","missFor","X",-0.0663726408498532
"lognorm2","missFor","XZ",-0.0739898709334423
"lognorm2","miceRf","X",-0.0743332704985866
"lognorm2","miceRf","XZ",-0.122020339393453
"lognorm2","micePmm","X",-0.0537430606444799
"lognorm2","micePmm","XZ",-0.0749505589100045
"lognorm2","missFor","X",-0.0538117587358511
"lognorm2","missFor","XZ",-0.0695721977211793
"lognorm2","miceRf","X",-0.0694416025077277
"lognorm2","miceRf","XZ",-0.110890460308345
"lognorm2","micePmm","X",-0.0291943022151899
"lognorm2","micePmm","XZ",-0.0771555213706326
"lognorm2","missFor","X",-0.00763200407939613
"lognorm2","missFor","XZ",-0.0253163915509168
"lognorm2","miceRf","X",-0.0397113547410129
"lognorm2","miceRf","XZ",-0.0587576364196754
"lognorm2","micePmm","X",-0.00248933727248646
"lognorm2","micePmm","XZ",-0.049783026644277
"lognorm2","missFor","X",-0.051946279152264
"lognorm2","missFor","XZ",-0.0343607034238474
"lognorm2","miceRf","X",-0.0780408540832527
"lognorm2","miceRf","XZ",-0.0765229010090901
"lognorm2","micePmm","X",-0.0533806581110722
"lognorm2","micePmm","XZ",-0.0378747875906655
"lognorm2","missFor","X",-0.0303765935183351
"lognorm2","missFor","XZ",-0.0446273914581645
"lognorm2","miceRf","X",-0.0253542789556589
"lognorm2","miceRf","XZ",-0.0611667960483904
"lognorm2","micePmm","X",-0.0100438964140609
"lognorm2","micePmm","XZ",-0.0465437080791905
"lognorm2","missFor","X",-0.0494637824121756
"lognorm2","missFor","XZ",-0.0477969092738341
