"dist","estimator","col","rel_bias"
"norm_mix1","rfcont10","X2",-0.0214866100456422
"norm_mix1","rfdoove10","X",-0.00928590705798948
"norm_mix1","rfdoove10","X2",-0.0252492752776656
"norm_mix1","micePMM","X",0.0579444205560526
"norm_mix1","micePMM","X2",0.184731761067752
"norm_mix1","missForest","X",-0.00620540684509374
"norm_mix1","missForest","X2",-0.0215209663244327
"norm_mix1","rfcont10","X",-0.0211482590424407
"norm_mix1","rfcont10","X2",-0.0585659263446157
"norm_mix1","rfdoove10","X",-0.0262620178278771
"norm_mix1","rfdoove10","X2",-0.0658989709475832
"norm_mix1","micePMM","X",0.00960390728170779
"norm_mix1","micePMM","X2",0.0751327599761897
"norm_mix1","missForest","X",-0.00162426073534272
"norm_mix1","missForest","X2",-0.00735884251016428
"norm_mix1","rfcont10","X",-0.00893589111236648
"norm_mix1","rfcont10","X2",-0.0223713370920861
"norm_mix1","rfdoove10","X",-0.0144842703855835
"norm_mix1","rfdoove10","X2",-0.0303217244208257
"norm_mix1","micePMM","X",0.0503742673419818
"norm_mix1","micePMM","X2",0.19607075301226
"norm_mix1","missForest","X",-0.00183869710290097
"norm_mix1","missForest","X2",-0.0109244645265921
"norm_mix1","rfcont10","X",-0.0181170871036411
"norm_mix1","rfcont10","X2",-0.0490717574994582
"norm_mix1","rfdoove10","X",-0.0156870534727468
"norm_mix1","rfdoove10","X2",-0.0428967653876866
"norm_mix1","micePMM","X",0.0638559078260847
"norm_mix1","micePMM","X2",0.162122700961273
"norm_mix1","missForest","X",-0.00285751892057329
"norm_mix1","missForest","X2",-0.0112176801024231
"norm_mix1","rfcont10","X",-0.0147943865769162
"norm_mix1","rfcont10","X2",-0.0385538378297845
"norm_mix1","rfdoove10","X",-0.00915009804003086
"norm_mix1","rfdoove10","X2",-0.0288490891192358
"norm_mix1","micePMM","X",0.087483889729453
"norm_mix1","micePMM","X2",0.217984866099684
"norm_mix1","missForest","X",0.000935362556761854
"norm_mix1","missForest","X2",-0.00351842901784016
"norm_mix1","rfcont10","X",-0.00889030432503024
"norm_mix1","rfcont10","X2",-0.0261212568879768
"norm_mix1","rfdoove10","X",-0.0102417174496162
"norm_mix1","rfdoove10","X2",-0.0287556954774125
"norm_mix1","micePMM","X",0.0378241187617676
"norm_mix1","micePMM","X2",0.151407797861411
"norm_mix1","missForest","X",-0.00470043821789512
"norm_mix1","missForest","X2",-0.0168489448211839
"norm_mix1","rfcont10","X",-0.0171346681876697
"norm_mix1","rfcont10","X2",-0.0468510331675258
"norm_mix1","rfdoove10","X",-0.0134980302396482
"norm_mix1","rfdoove10","X2",-0.0414077768977081
"norm_mix1","micePMM","X",0.0152914350871094
"norm_mix1","micePMM","X2",0.0886956322242787
"norm_mix1","missForest","X",-0.000977209592758488
"norm_mix1","missForest","X2",-0.0129138142383552
"norm_mix1","rfcont10","X",-0.0164677339980808
"norm_mix1","rfcont10","X2",-0.0452470462598298
"norm_mix1","rfdoove10","X",-0.0209356969490287
"norm_mix1","rfdoove10","X2",-0.0555341572806157
"norm_mix1","micePMM","X",0.0426562734616942
"norm_mix1","micePMM","X2",0.115283179502202
"norm_mix1","missForest","X",-0.00484999263915409
"norm_mix1","missForest","X2",-0.0239565202711148
"norm_mix1","rfcont10","X",-0.0159654839097229
"norm_mix1","rfcont10","X2",-0.0499738933493921
"norm_mix1","rfdoove10","X",-0.0234604158066667
"norm_mix1","rfdoove10","X2",-0.0666515227338105
"norm_mix1","micePMM","X",0.0503014514683495
"norm_mix1","micePMM","X2",0.145097970941702
"norm_mix1","missForest","X",-0.00495071147070469
"norm_mix1","missForest","X2",-0.0138995208134529
"norm_mix1","rfcont10","X",-0.0166911273854291
"norm_mix1","rfcont10","X2",-0.0426308240073243
"norm_mix1","rfdoove10","X",-0.0191573648437168
"norm_mix1","rfdoove10","X2",-0.0446571258452478
"norm_mix1","micePMM","X",0.0518166878710025
"norm_mix1","micePMM","X2",0.147524232612003
"norm_mix1","missForest","X",-0.00315732189834084
"norm_mix1","missForest","X2",-0.00800356464822527
"norm_mix1","rfcont10","X",-0.0186234552217566
"norm_mix1","rfcont10","X2",-0.0485953015270778
"norm_mix1","rfdoove10","X",-0.0185978683648977
"norm_mix1","rfdoove10","X2",-0.0411553631840962
"norm_mix1","micePMM","X",0.0318729959020529
"norm_mix1","micePMM","X2",0.16769645981548
"norm_mix1","missForest","X",0.000776569135376493
"norm_mix1","missForest","X2",-0.00556008491814231
"norm_mix1","rfcont10","X",-0.0104124371438538
"norm_mix1","rfcont10","X2",-0.0308132677097502
"norm_mix1","rfdoove10","X",-0.00887848649174938
"norm_mix1","rfdoove10","X2",-0.0307616893839564
"norm_mix1","micePMM","X",0.0756071938736809
"norm_mix1","micePMM","X2",0.197687420812158
"norm_mix1","missForest","X",0.000136469140046502
"norm_mix1","missForest","X2",-0.00510821075087198
"norm_mix1","rfcont10","X",-0.0111969124220463
"norm_mix1","rfcont10","X2",-0.0279672466684531
"norm_mix1","rfdoove10","X",-0.0129288409966483
"norm_mix1","rfdoove10","X2",-0.0301964124222696
"norm_mix1","micePMM","X",0.0705531146909086
"norm_mix1","micePMM","X2",0.208453086757934
"norm_mix1","missForest","X",-0.00196578709267192
"norm_mix1","missForest","X2",-0.00831960837151613
"norm_mix1","rfcont10","X",-0.00966688324738418
"norm_mix1","rfcont10","X2",-0.0305598176190999
"norm_mix1","rfdoove10","X",-0.0167202836060072
"norm_mix1","rfdoove10","X2",-0.0432678331353081
"norm_mix1","micePMM","X",0.0333193782602663
"norm_mix1","micePMM","X2",0.157254903476999
"norm_mix1","missForest","X",-0.000494296992806897
"norm_mix1","missForest","X2",-0.00552586354789253
"norm_mix1","rfcont10","X",-0.00955619526296969
"norm_mix1","rfcont10","X2",-0.0247697300029517
"norm_mix1","rfdoove10","X",-0.0141185909832063
"norm_mix1","rfdoove10","X2",-0.0355996903931799
"norm_mix1","micePMM","X",0.0369996386483036
"norm_mix1","micePMM","X2",0.139966517466712
"norm_mix1","missForest","X",-0.00275503849193959
"norm_mix1","missForest","X2",-0.00954225275914666
"norm_mix1","rfcont10","X",-0.0133551355198956
"norm_mix1","rfcont10","X2",-0.0346124814494188
"norm_mix1","rfdoove10","X",-0.0211946078175446
"norm_mix1","rfdoove10","X2",-0.0493839345155724
"norm_mix1","micePMM","X",0.0319466071184416
"norm_mix1","micePMM","X2",0.120458684002303
"norm_mix1","missForest","X",0.00172432180756643
"norm_mix1","missForest","X2",-0.00766922787306801
"norm_mix1","rfcont10","X",-0.0131555310139836
"norm_mix1","rfcont10","X2",-0.0383126884457355
"norm_mix1","rfdoove10","X",-0.0103438561748336
"norm_mix1","rfdoove10","X2",-0.0327066384578198
"norm_mix1","micePMM","X",0.104581358900898
"norm_mix1","micePMM","X2",0.263971948796956
"norm_mix2","missForest","X",-0.00473412649978244
"norm_mix2","missForest","X2",-0.0163521415308001
"norm_mix2","rfcont10","X",-0.0163438708059963
"norm_mix2","rfcont10","X2",-0.0435095762047975
"norm_mix2","rfdoove10","X",-0.0202423576759928
"norm_mix2","rfdoove10","X2",-0.0471391460701811
"norm_mix2","micePMM","X",0.0745724468159803
"norm_mix2","micePMM","X2",0.221711554378094
"norm_mix2","missForest","X",-0.00973616082110862
"norm_mix2","missForest","X2",-0.0519753300964286
"norm_mix2","rfcont10","X",-0.0242500211434856
"norm_mix2","rfcont10","X2",-0.0846199940294932
"norm_mix2","rfdoove10","X",-0.0436280721128052
"norm_mix2","rfdoove10","X2",-0.12190906013917
"norm_mix2","micePMM","X",0.0261827363777867
"norm_mix2","micePMM","X2",0.0602667700166031
"norm_mix2","missForest","X",-0.0101064352040023
"norm_mix2","missForest","X2",-0.0320840015117897
"norm_mix2","rfcont10","X",-0.0222240708288426
"norm_mix2","rfcont10","X2",-0.0532585828332974
"norm_mix2","rfdoove10","X",-0.0244387579237995
"norm_mix2","rfdoove10","X2",-0.0556647855767066
"norm_mix2","micePMM","X",0.0575225890147644
"norm_mix2","micePMM","X2",0.18618914379893
"norm_mix2","missForest","X",-0.00769127997862995
"norm_mix2","missForest","X2",-0.0473112124253871
"norm_mix2","rfcont10","X",-0.025521392743065
"norm_mix2","rfcont10","X2",-0.0885565870372299
"norm_mix2","rfdoove10","X",-0.023525101115318
"norm_mix2","rfdoove10","X2",-0.0776380450931621
"norm_mix2","micePMM","X",0.0754551203380411
"norm_mix2","micePMM","X2",0.136005467798357
"norm_mix2","missForest","X",-0.0199425011731581
"norm_mix2","missForest","X2",-0.0677553816308195
"norm_mix2","rfcont10","X",-0.0382885127278594
"norm_mix2","rfcont10","X2",-0.122563769633126
"norm_mix2","rfdoove10","X",-0.0466262140653985
"norm_mix2","rfdoove10","X2",-0.141179991401033
"norm_mix2","micePMM","X",0.0315303166084302
"norm_mix2","micePMM","X2",0.0446735071849784
"norm_mix2","missForest","X",-0.0091863928291106
"norm_mix2","missForest","X2",-0.036103988294593
"norm_mix2","rfcont10","X",-0.0231230450660379
"norm_mix2","rfcont10","X2",-0.0720241558703519
"norm_mix2","rfdoove10","X",-0.0274631409004681
"norm_mix2","rfdoove10","X2",-0.0858930593603588
"norm_mix2","micePMM","X",-0.0105290131075916
"norm_mix2","micePMM","X2",0.0195884967017212
"norm_mix2","missForest","X",-0.0056390337840726
"norm_mix2","missForest","X2",-0.0180021136922061
"norm_mix2","rfcont10","X",-0.0204209821252332
"norm_mix2","rfcont10","X2",-0.0491898673697918
"norm_mix2","rfdoove10","X",-0.0265862460025279
"norm_mix2","rfdoove10","X2",-0.0623079330511613
"norm_mix2","micePMM","X",0.0766464073440589
"norm_mix2","micePMM","X2",0.231724636172608
"norm_mix2","missForest","X",-0.00766442967489733
"norm_mix2","missForest","X2",-0.0304609607033601
"norm_mix2","rfcont10","X",-0.0259711639264011
"norm_mix2","rfcont10","X2",-0.0761158679356359
"norm_mix2","rfdoove10","X",-0.0314547193272597
"norm_mix2","rfdoove10","X2",-0.076863495389127
"norm_mix2","micePMM","X",0.0396929021254735
"norm_mix2","micePMM","X2",0.134097323330693
"norm_mix2","missForest","X",-0.00466228049220052
"norm_mix2","missForest","X2",-0.0246781293542468
"norm_mix2","rfcont10","X",-0.0201179145304561
"norm_mix2","rfcont10","X2",-0.0563127678276463
"norm_mix2","rfdoove10","X",-0.0246535197990337
"norm_mix2","rfdoove10","X2",-0.0636519776211799
"norm_mix2","micePMM","X",0.0685488247816144
"norm_mix2","micePMM","X2",0.207577940991596
"norm_mix2","missForest","X",-0.00669177517590647
"norm_mix2","missForest","X2",-0.0352351018035171
"norm_mix2","rfcont10","X",-0.0279501209575999
"norm_mix2","rfcont10","X2",-0.077150639468971
"norm_mix2","rfdoove10","X",-0.0254045067406709
"norm_mix2","rfdoove10","X2",-0.0723391305597773
"norm_mix2","micePMM","X",0.0259502668731031
"norm_mix2","micePMM","X2",0.137806842688365
"norm_mix2","missForest","X",-0.0477777025419704
"norm_mix2","missForest","X2",-0.103366449502289
"norm_mix2","rfcont10","X",-0.0264538903803793
"norm_mix2","rfcont10","X2",-0.0746250550898179
"norm_mix2","rfdoove10","X",-0.0305276329157654
"norm_mix2","rfdoove10","X2",-0.0856881727430823
"norm_mix2","micePMM","X",0.0379700823514737
"norm_mix2","micePMM","X2",0.122323566608956
"norm_mix2","missForest","X",-0.0195869911118033
"norm_mix2","missForest","X2",-0.039637386458817
"norm_mix2","rfcont10","X",-0.0346257859095097
"norm_mix2","rfcont10","X2",-0.0937519812622178
"norm_mix2","rfdoove10","X",-0.033000491447534
"norm_mix2","rfdoove10","X2",-0.0877317324013029
"norm_mix2","micePMM","X",0.0287874773934473
"norm_mix2","micePMM","X2",0.0672347408218386
"norm_mix2","missForest","X",-0.00724685706158301
"norm_mix2","missForest","X2",-0.0171316770833074
"norm_mix2","rfcont10","X",-0.0243783142052261
"norm_mix2","rfcont10","X2",-0.0613553260771077
"norm_mix2","rfdoove10","X",-0.0329418552925601
"norm_mix2","rfdoove10","X2",-0.0780771577839773
"norm_mix2","micePMM","X",0.0487718985025494
"norm_mix2","micePMM","X2",0.14351785303541
"norm_mix2","missForest","X",-0.00985477722861228
"norm_mix2","missForest","X2",-0.0229471311255883
"norm_mix2","rfcont10","X",-0.0301734439695694
"norm_mix2","rfcont10","X2",-0.0745397757861557
"norm_mix2","rfdoove10","X",-0.022558594305274
"norm_mix2","rfdoove10","X2",-0.0514514395077748
"norm_mix2","micePMM","X",0.109904935765815
"norm_mix2","micePMM","X2",0.297581952691923
"norm_mix2","missForest","X",-0.00779495932495333
"norm_mix2","missForest","X2",-0.0298999269239258
"norm_mix2","rfcont10","X",-0.0237731322587285
"norm_mix2","rfcont10","X2",-0.0591003686331899
"norm_mix2","rfdoove10","X",-0.021956568462591
"norm_mix2","rfdoove10","X2",-0.0510827690309933
"norm_mix2","micePMM","X",0.0386422391453694
"norm_mix2","micePMM","X2",0.151134705589535
"norm_mix2","missForest","X",-0.00777649991067786
"norm_mix2","missForest","X2",-0.0375537812473135
"norm_mix2","rfcont10","X",-0.0310725236075805
"norm_mix2","rfcont10","X2",-0.0899006194027729
"norm_mix2","rfdoove10","X",-0.0284132853850007
"norm_mix2","rfdoove10","X2",-0.076449432067915
"norm_mix2","micePMM","X",0.0675695050008469
"norm_mix2","micePMM","X2",0.201219323980965
"norm_mix2","missForest","X",-0.00855926674963881
"norm_mix2","missForest","X2",-0.0255209009581394
"norm_mix2","rfcont10","X",-0.0217360238450784
"norm_mix2","rfcont10","X2",-0.0615152469831645
"norm_mix2","rfdoove10","X",-0.0248877963720201
"norm_mix2","rfdoove10","X2",-0.0739468280064439
"norm_mix2","micePMM","X",0.0680647429208971
"norm_mix2","micePMM","X2",0.173253920061842
"norm_mix2","missForest","X",-0.0115970283025133
"norm_mix2","missForest","X2",-0.0353037150195702
"norm_mix2","rfcont10","X",-0.0280954356520013
"norm_mix2","rfcont10","X2",-0.0776337520870386
"norm_mix2","rfdoove10","X",-0.0315705536547198
"norm_mix2","rfdoove10","X2",-0.0803358186400673
"norm_mix2","micePMM","X",0.0307948170960721
"norm_mix2","micePMM","X2",0.1161980789391
"norm_mix2","missForest","X",-0.00514656068164998
"norm_mix2","missForest","X2",-0.0196472474470945
"norm_mix2","rfcont10","X",-0.0397240940608843
"norm_mix2","rfcont10","X2",-0.0908911330869571
"norm_mix2","rfdoove10","X",-0.0326262630292531
"norm_mix2","rfdoove10","X2",-0.0590320523012153
"norm_mix2","micePMM","X",0.0271269882363805
"norm_mix2","micePMM","X2",0.128676465865061
"norm_mix2","missForest","X",-0.0203456427349172
"norm_mix2","missForest","X2",-0.101260289916504
"norm_mix2","rfcont10","X",-0.0330719406329605
"norm_mix2","rfcont10","X2",-0.095365648374969
"norm_mix2","rfdoove10","X",-0.0319991010989673
"norm_mix2","rfdoove10","X2",-0.0994867522193482
"norm_mix2","micePMM","X",0.0177537361004303
"norm_mix2","micePMM","X2",0.113380154538185
"norm_mix2","missForest","X",-0.0102454297146739
"norm_mix2","missForest","X2",-0.036789696576474
"norm_mix2","rfcont10","X",-0.0241016426676236
"norm_mix2","rfcont10","X2",-0.0689378044589595
"norm_mix2","rfdoove10","X",-0.0326176655350191
"norm_mix2","rfdoove10","X2",-0.081191862249139
"norm_mix2","micePMM","X",0.0625692943463543
"norm_mix2","micePMM","X2",0.14058356000035
"norm_mix2","missForest","X",-0.00264748068379084
"norm_mix2","missForest","X2",-0.0122163141808577
"norm_mix2","rfcont10","X",-0.0172023235924553
"norm_mix2","rfcont10","X2",-0.0410961584674608
"norm_mix2","rfdoove10","X",-0.0196024588318354
"norm_mix2","rfdoove10","X2",-0.0480835453398457
"norm_mix2","micePMM","X",0.0358902799861522
"norm_mix2","micePMM","X2",0.195971259131189
"norm_mix2","missForest","X",-0.0074483089166647
"norm_mix2","missForest","X2",-0.0313433328042512
"norm_mix2","rfcont10","X",-0.0182602969871807
"norm_mix2","rfcont10","X2",-0.067402636705148
"norm_mix2","rfdoove10","X",-0.0264014470142816
"norm_mix2","rfdoove10","X2",-0.0775375397189763
"norm_mix2","micePMM","X",0.0328250172399911
"norm_mix2","micePMM","X2",0.132182912962918
"norm_mix2","missForest","X",-0.010193762286238
"norm_mix2","missForest","X2",-0.0526301072367529
"norm_mix2","rfcont10","X",-0.0275871872580994
"norm_mix2","rfcont10","X2",-0.0945374067103036
"norm_mix2","rfdoove10","X",-0.0317061154416091
"norm_mix2","rfdoove10","X2",-0.100219962000585
"norm_mix2","micePMM","X",0.0757988256297006
"norm_mix2","micePMM","X2",0.180502971896382
"norm_mix2","missForest","X",-0.138731331115904
"norm_mix2","missForest","X2",-0.294963974898717
"norm_mix2","rfcont10","X",-0.0255668361645088
"norm_mix2","rfcont10","X2",-0.0755391329706371
"norm_mix2","rfdoove10","X",-0.0259038970058511
"norm_mix2","rfdoove10","X2",-0.078179279310878
"norm_mix2","micePMM","X",0.0248995872191486
"norm_mix2","micePMM","X2",0.0666954841987781
"norm_mix2","missForest","X",-0.0161800500931194
"norm_mix2","missForest","X2",-0.0522937995467552
"norm_mix2","rfcont10","X",-0.0321743472921294
"norm_mix2","rfcont10","X2",-0.0942261377231137
"norm_mix2","rfdoove10","X",-0.0274211157868833
"norm_mix2","rfdoove10","X2",-0.0800936356547851
"norm_mix2","micePMM","X",0.0847691540379405
"norm_mix2","micePMM","X2",0.214159309329387
"norm_mix2","missForest","X",-0.0051766723492459
"norm_mix2","missForest","X2",-0.027865847375515
"norm_mix2","rfcont10","X",-0.0186359566348302
"norm_mix2","rfcont10","X2",-0.0729824152041082
"norm_mix2","rfdoove10","X",-0.0211363125060775
"norm_mix2","rfdoove10","X2",-0.0664138455072358
"norm_mix2","micePMM","X",0.0350112275172221
"norm_mix2","micePMM","X2",0.0752106176487084
"norm_mix2","missForest","X",-0.00325826420793618
"norm_mix2","missForest","X2",-0.0298076219343221
"norm_mix2","rfcont10","X",-0.0171035550871272
"norm_mix2","rfcont10","X2",-0.055508008367456
"norm_mix2","rfdoove10","X",-0.0302654338697771
"norm_mix2","rfdoove10","X2",-0.0737043439875512
"norm_mix2","micePMM","X",0.0841691389704582
"norm_mix2","micePMM","X2",0.258664117118513
"norm_mix2","missForest","X",-0.00695657214997125
"norm_mix2","missForest","X2",-0.0208086036805526
"norm_mix2","rfcont10","X",-0.0251059042004049
"norm_mix2","rfcont10","X2",-0.0653845524804306
"norm_mix2","rfdoove10","X",-0.0224707662856596
"norm_mix2","rfdoove10","X2",-0.0473309281687463
"norm_mix2","micePMM","X",0.0745505909214541
"norm_mix2","micePMM","X2",0.24029171676136
"norm_mix2","missForest","X",-0.196694244396462
"norm_mix2","missForest","X2",-0.333659222016689
"norm_mix2","rfcont10","X",-0.0429097561745346
"norm_mix2","rfcont10","X2",-0.124302370512288
"norm_mix2","rfdoove10","X",-0.0518732944298762
"norm_mix2","rfdoove10","X2",-0.137598574194037
"norm_mix2","micePMM","X",0.0348738698221409
"norm_mix2","micePMM","X2",0.0450637505091662
"norm_mix2","missForest","X",-0.00539583456684911
"norm_mix2","missForest","X2",-0.0338779617857552
"norm_mix2","rfcont10","X",-0.0227278129335194
"norm_mix2","rfcont10","X2",-0.067924411760883
"norm_mix2","rfdoove10","X",-0.0215698165083424
"norm_mix2","rfdoove10","X2",-0.0671129069638281
"norm_mix2","micePMM","X",0.0394413161875005
"norm_mix2","micePMM","X2",0.115950982110902
"norm_mix2","missForest","X",-0.00454420297270919
"norm_mix2","missForest","X2",-0.028150046887206
"norm_mix2","rfcont10","X",-0.0189841868254668
"norm_mix2","rfcont10","X2",-0.0504210048085704
"norm_mix2","rfdoove10","X",-0.0205166174869744
"norm_mix2","rfdoove10","X2",-0.0559702150653273
"norm_mix2","micePMM","X",0.129269783004125
"norm_mix2","micePMM","X2",0.362539160180677
"norm_mix2","missForest","X",-0.0137667882488364
"norm_mix2","missForest","X2",-0.0548388619874259
"norm_mix2","rfcont10","X",-0.0279355817115776
"norm_mix2","rfcont10","X2",-0.0912007089475158
"norm_mix2","rfdoove10","X",-0.0327229464235884
"norm_mix2","rfdoove10","X2",-0.104493146589159
"norm_mix2","micePMM","X",0.0640098399914761
"norm_mix2","micePMM","X2",0.153008723479715
"norm_mix2","missForest","X",-0.00774593153357395
