"dist","estimator","col","relb_coef"
"unif","micePMM","XZ",-0.215804273832195
"unif","missForest","X",-0.343626887954497
"unif","missForest","XZ",0.128763430982822
"unif","rfcont10","X",0.0398918690354467
"unif","rfcont10","XZ",0.123416690008082
"unif","micePMM","X",0.00411172388210814
"unif","micePMM","XZ",-0.199737870096401
"unif","missForest","X",-0.19338642554045
"unif","missForest","XZ",0.0827344068409721
"unif","rfcont10","X",0.131945399194648
"unif","rfcont10","XZ",0.0684033566985924
"unif","micePMM","X",0.153685136096103
"unif","micePMM","XZ",-0.270416575150455
"unif","missForest","X",-0.117358213743631
"unif","missForest","XZ",0.05095556397767
"unif","rfcont10","X",0.49661667931806
"unif","rfcont10","XZ",-0.0423578802352662
"unif","micePMM","X",0.334532233104478
"unif","micePMM","XZ",-0.299437706359849
"unif","missForest","X",-0.09441906401998
"unif","missForest","XZ",0.0408751393653529
"unif","rfcont10","X",0.137990007722678
"unif","rfcont10","XZ",0.0580344584316506
"unif","micePMM","X",0.352814956651409
"unif","micePMM","XZ",-0.305805004735518
"unif","missForest","X",-0.134287547355096
"unif","missForest","XZ",0.0558646279034166
"unif","rfcont10","X",0.182294469825053
"unif","rfcont10","XZ",0.0326881027403215
"unif","micePMM","X",0.309345043498766
"unif","micePMM","XZ",-0.27338453341385
"unif","missForest","X",-0.095719074822574
"unif","missForest","XZ",0.0369402349662399
"unif","rfcont10","X",0.313904533294987
"unif","rfcont10","XZ",0.0245822459886817
"unif","micePMM","X",0.157215510052226
"unif","micePMM","XZ",-0.319238053078777
"unif","missForest","X",-0.177412318722322
"unif","missForest","XZ",0.0743776721052323
"unif","rfcont10","X",0.138608289842711
"unif","rfcont10","XZ",0.0668175900315995
"unif","micePMM","X",0.347340863884688
"unif","micePMM","XZ",-0.362458100779032
"unif","missForest","X",-0.246020813527166
"unif","missForest","XZ",0.0855527494382535
"unif","rfcont10","X",0.324784405825012
"unif","rfcont10","XZ",0.00948707734774151
"unif","micePMM","X",0.0774653693104756
"unif","micePMM","XZ",-0.246018524169677
"unif","missForest","X",-0.132758874519356
"unif","missForest","XZ",0.0600194972896041
"unif","rfcont10","X",0.418531833493764
"unif","rfcont10","XZ",-0.00262919340610616
"unif","micePMM","X",0.483224565993862
"unif","micePMM","XZ",-0.325729066719635
"unif","missForest","X",-0.325710172064424
"unif","missForest","XZ",0.113505778745827
"unif","rfcont10","X",0.416011615521309
"unif","rfcont10","XZ",-8.1968469075345e-05
"unif","micePMM","X",0.332234850281407
"unif","micePMM","XZ",-0.341807830501824
"unif","missForest","X",0.0476002033521137
"unif","missForest","XZ",0.017127924048814
"unif","rfcont10","X",0.553132243238998
"unif","rfcont10","XZ",-0.0467745146699603
"unif","micePMM","X",0.215783775309616
"unif","micePMM","XZ",-0.315111412106327
"unif","missForest","X",-0.332918206280594
"unif","missForest","XZ",0.143974467300079
"unif","rfcont10","X",0.539437310567599
"unif","rfcont10","XZ",0.046247025001958
"unif","micePMM","X",0.896046867661557
"unif","micePMM","XZ",-0.335026390181369
"unif","missForest","X",-0.140026931095027
"unif","missForest","XZ",0.0549642965830693
"unif","rfcont10","X",0.195540116355535
"unif","rfcont10","XZ",0.0512933847804513
"unif","micePMM","X",0.110440463768103
"unif","micePMM","XZ",-0.247819949146573
"lognorm1","missForest","X",-1.98725851120545
"lognorm1","missForest","XZ",0.619231272289697
"lognorm1","rfcont10","X",-1.35505496506251
"lognorm1","rfcont10","XZ",0.574175523957771
"lognorm1","micePMM","X",-0.708070688273742
"lognorm1","micePMM","XZ",0.279597184191337
"lognorm1","missForest","X",-1.02021542695185
"lognorm1","missForest","XZ",0.413453442048082
"lognorm1","rfcont10","X",0.251000031535198
"lognorm1","rfcont10","XZ",0.174786652826453
"lognorm1","micePMM","X",-0.047616073229976
"lognorm1","micePMM","XZ",0.0717183480482637
"lognorm1","missForest","X",-0.729997511907015
"lognorm1","missForest","XZ",0.412303269831181
"lognorm1","rfcont10","X",-0.0193960680831638
"lognorm1","rfcont10","XZ",0.220847738725194
"lognorm1","micePMM","X",0.874396070357504
"lognorm1","micePMM","XZ",-0.204566057901267
"lognorm1","missForest","X",-1.59222094672198
"lognorm1","missForest","XZ",0.339568801442041
"lognorm1","rfcont10","X",-0.83019725018649
"lognorm1","rfcont10","XZ",0.296443027227337
"lognorm1","micePMM","X",0.0393260953044839
"lognorm1","micePMM","XZ",0.053671823391391
"lognorm1","missForest","X",-2.60216827812411
"lognorm1","missForest","XZ",0.806003251308997
"lognorm1","rfcont10","X",0.426035780512352
"lognorm1","rfcont10","XZ",0.0405606778185678
"lognorm1","micePMM","X",0.524021640156897
"lognorm1","micePMM","XZ",-0.158955280742962
"lognorm1","missForest","X",-0.713706388766915
"lognorm1","missForest","XZ",0.427598425541181
"lognorm1","rfcont10","X",-0.669339332633749
"lognorm1","rfcont10","XZ",0.512062647252425
"lognorm1","micePMM","X",0.668986114054345
"lognorm1","micePMM","XZ",-0.116924582018446
"lognorm1","missForest","X",0.00790614180430262
"lognorm1","missForest","XZ",0.0329208772903303
"lognorm1","rfcont10","X",-0.154691906782341
"lognorm1","rfcont10","XZ",0.11490747890297
"lognorm1","micePMM","X",-0.0355838262926464
"lognorm1","micePMM","XZ",0.00293122044286027
"lognorm1","missForest","X",-0.407101937525999
"lognorm1","missForest","XZ",0.190084913291675
"lognorm1","rfcont10","X",-0.257924756773322
"lognorm1","rfcont10","XZ",0.205298982474122
"lognorm1","micePMM","X",0.119622632086795
"lognorm1","micePMM","XZ",-0.00515330664028506
"lognorm1","missForest","X",-1.37755039878973
"lognorm1","missForest","XZ",0.425181857505106
"lognorm1","rfcont10","X",-1.25039331471597
"lognorm1","rfcont10","XZ",0.465082860064947
"lognorm1","micePMM","X",0.303277574264948
"lognorm1","micePMM","XZ",0.00440850237921101
"lognorm1","missForest","X",-0.258190955833475
"lognorm1","missForest","XZ",0.185043673604436
"lognorm1","rfcont10","X",-0.476391123437132
"lognorm1","rfcont10","XZ",0.2895923609518
"lognorm1","micePMM","X",-0.165053688123035
"lognorm1","micePMM","XZ",0.119246788850146
"lognorm1","missForest","X",-0.305678852216671
"lognorm1","missForest","XZ",0.244032979664787
"lognorm1","rfcont10","X",-0.39403762621711
"lognorm1","rfcont10","XZ",0.31786551025837
"lognorm1","micePMM","X",-0.136961265544943
"lognorm1","micePMM","XZ",0.0638648439890218
"lognorm1","missForest","X",-2.95098926683226
"lognorm1","missForest","XZ",0.802422210004615
"lognorm1","rfcont10","X",-1.35180742761554
"lognorm1","rfcont10","XZ",0.533814926918808
"lognorm1","micePMM","X",1.87608153849032
"lognorm1","micePMM","XZ",-0.215821075010483
"lognorm1","missForest","X",-0.746275048355921
"lognorm1","missForest","XZ",0.316492381492485
"lognorm1","rfcont10","X",0.088124316530789
"lognorm1","rfcont10","XZ",0.160135773340398
"lognorm1","micePMM","X",1.69168208106741
"lognorm1","micePMM","XZ",-0.216042004529282
"lognorm1","missForest","X",-0.653800881481997
"lognorm1","missForest","XZ",0.342932014239097
"lognorm1","rfcont10","X",-0.769636530118295
"lognorm1","rfcont10","XZ",0.401905565498081
"lognorm1","micePMM","X",0.299903320162331
"lognorm1","micePMM","XZ",0.0433331068881939
"lognorm1","missForest","X",-0.789821851360996
"lognorm1","missForest","XZ",0.42072130314617
"lognorm1","rfcont10","X",-0.951207872868884
"lognorm1","rfcont10","XZ",0.517718983913361
"lognorm1","micePMM","X",-0.191538139413656
"lognorm1","micePMM","XZ",0.164975015473263
"lognorm1","missForest","X",-0.370149729001499
"lognorm1","missForest","XZ",0.289477055663864
"lognorm1","rfcont10","X",0.449498084423862
"lognorm1","rfcont10","XZ",0.104253396093269
"lognorm1","micePMM","X",0.513958059507435
"lognorm1","micePMM","XZ",-0.047585811153237
"lognorm1","missForest","X",-1.07143397175316
"lognorm1","missForest","XZ",0.354280547031706
"lognorm1","rfcont10","X",-1.34394701776817
"lognorm1","rfcont10","XZ",0.47710607673193
"lognorm1","micePMM","X",-0.236151129171082
"lognorm1","micePMM","XZ",0.137326995374183
"lognorm1","missForest","X",-0.0719905351225034
"lognorm1","missForest","XZ",0.0957747202354679
"lognorm1","rfcont10","X",-0.0609629362621944
"lognorm1","rfcont10","XZ",0.219216735879374
"lognorm1","micePMM","X",-0.156742023761277
"lognorm1","micePMM","XZ",0.121866993759797
"lognorm1","missForest","X",-0.352407014657349
"lognorm1","missForest","XZ",0.124808984250489
"lognorm1","rfcont10","X",-0.467545981059813
"lognorm1","rfcont10","XZ",0.250323679816568
"lognorm1","micePMM","X",-0.572676518833459
"lognorm1","micePMM","XZ",0.166132447561998
"lognorm1","missForest","X",-0.694879606414789
"lognorm1","missForest","XZ",0.340370193395078
"lognorm1","rfcont10","X",-0.761081325727613
"lognorm1","rfcont10","XZ",0.415897219100434
"lognorm1","micePMM","X",0.0693383059182553
"lognorm1","micePMM","XZ",0.0538154909190139
"lognorm1","missForest","X",-0.402308502580637
"lognorm1","missForest","XZ",0.297145998078293
"lognorm1","rfcont10","X",-0.10766672377397
"lognorm1","rfcont10","XZ",0.2669656120581
"lognorm1","micePMM","X",1.41628491665589
"lognorm1","micePMM","XZ",-0.171889026079758
"lognorm1","missForest","X",-0.650132020363522
"lognorm1","missForest","XZ",0.348455404970179
"lognorm1","rfcont10","X",-0.70343874621968
"lognorm1","rfcont10","XZ",0.434053264170423
"lognorm1","micePMM","X",-0.0607529802462691
"lognorm1","micePMM","XZ",0.112782930110872
"lognorm1","missForest","X",-0.856113174985003
"lognorm1","missForest","XZ",0.277152231369792
"lognorm1","rfcont10","X",-1.09121396317049
"lognorm1","rfcont10","XZ",0.390961309389954
"lognorm1","micePMM","X",0.994572757950878
"lognorm1","micePMM","XZ",-0.147266543664352
"lognorm1","missForest","X",-1.62537134012294
"lognorm1","missForest","XZ",0.568034900154099
"lognorm1","rfcont10","X",-1.66655257612207
"lognorm1","rfcont10","XZ",0.630698860801485
"lognorm1","micePMM","X",-0.55765631439185
"lognorm1","micePMM","XZ",0.275288732396395
"lognorm1","missForest","X",-0.453728657658133
"lognorm1","missForest","XZ",0.166322991912726
"lognorm1","rfcont10","X",-0.420850424326127
"lognorm1","rfcont10","XZ",0.217494974327164
"lognorm1","micePMM","X",0.284984014729377
"lognorm1","micePMM","XZ",0.00404173745363786
"lognorm1","missForest","X",-0.74577258773005
"lognorm1","missForest","XZ",0.312813033442166
"lognorm1","rfcont10","X",-0.311689184083299
"lognorm1","rfcont10","XZ",0.295734381789985
"lognorm1","micePMM","X",-0.685737604910622
"lognorm1","micePMM","XZ",0.230993995516422
"lognorm1","missForest","X",-0.352159359499161
"lognorm1","missForest","XZ",0.18598677701816
"lognorm1","rfcont10","X",-0.156261677290072
"lognorm1","rfcont10","XZ",0.209088982970948
"lognorm1","micePMM","X",-0.640637263015996
"lognorm1","micePMM","XZ",0.243989287029327
"lognorm1","missForest","X",-0.320326412836144
"lognorm1","missForest","XZ",0.180170472142984
"lognorm1","rfcont10","X",-0.411527290228186
"lognorm1","rfcont10","XZ",0.303552519689171
"lognorm1","micePMM","X",-0.210545020255334
"lognorm1","micePMM","XZ",0.120655828347865
"lognorm1","missForest","X",-0.556379354568998
"lognorm1","missForest","XZ",0.367376717161248
"lognorm1","rfcont10","X",-0.282110833342145
"lognorm1","rfcont10","XZ",0.326247047873519
"lognorm1","micePMM","X",-0.622143082781242
"lognorm1","micePMM","XZ",0.267842849562349
"lognorm1","missForest","X",-1.21604304623836
"lognorm1","missForest","XZ",0.357834561552462
"lognorm1","rfcont10","X",-1.35804164104688
"lognorm1","rfcont10","XZ",0.438671434907411
"lognorm1","micePMM","X",1.19248541755108
"lognorm1","micePMM","XZ",-0.0519321459503572
"lognorm1","missForest","X",-0.549207095583322
"lognorm1","missForest","XZ",0.386503085923827
"lognorm1","rfcont10","X",-0.482759651694692
"lognorm1","rfcont10","XZ",0.414667944752046
"lognorm1","micePMM","X",-0.0193102048465136
"lognorm1","micePMM","XZ",0.157513665389914
"lognorm1","missForest","X",-0.226069755676199
"lognorm1","missForest","XZ",0.105152221831249
"lognorm1","rfcont10","X",-0.722127161758666
"lognorm1","rfcont10","XZ",0.27285554191306
"lognorm1","micePMM","X",-0.0718086970332744
"lognorm1","micePMM","XZ",-0.0297938794944259
"lognorm1","missForest","X",-0.250148179873766
"lognorm1","missForest","XZ",0.259011686225651
"lognorm1","rfcont10","X",-0.00642007401996727
"lognorm1","rfcont10","XZ",0.263811075882656
"lognorm1","micePMM","X",0.20528582156984
"lognorm1","micePMM","XZ",0.0707710497104253
"lognorm1","missForest","X",-0.195896038051326
"lognorm1","missForest","XZ",0.128965559263689
"lognorm1","rfcont10","X",0.06762186674241
"lognorm1","rfcont10","XZ",0.146270647995625
"lognorm1","micePMM","X",0.123562824382883
"lognorm1","micePMM","XZ",-0.00988673430884851
"lognorm1","missForest","X",-1.01235742046815
"lognorm1","missForest","XZ",0.332217601295093
"lognorm1","rfcont10","X",-0.725670957066222
"lognorm1","rfcont10","XZ",0.32638170883922
"lognorm1","micePMM","X",-1.60093143225508
"lognorm1","micePMM","XZ",0.382756352057556
"lognorm1","missForest","X",-1.08574927224705
"lognorm1","missForest","XZ",0.366634595635758
"lognorm1","rfcont10","X",-0.706701272745118
"lognorm1","rfcont10","XZ",0.341881904359632
"lognorm1","micePMM","X",-0.417697409939858
"lognorm1","micePMM","XZ",0.151101358623043
"lognorm1","missForest","X",-1.05138634271607
"lognorm1","missForest","XZ",0.272858420307384
"lognorm1","rfcont10","X",-0.859911185438933
"lognorm1","rfcont10","XZ",0.311622112195624
"lognorm1","micePMM","X",0.0690655507052095
"lognorm1","micePMM","XZ",-0.0052034166852965
"lognorm1","missForest","X",0.136734697380323
"lognorm1","missForest","XZ",0.05390084491629
"lognorm1","rfcont10","X",-0.289474519258902
"lognorm1","rfcont10","XZ",0.249939794434095
"lognorm1","micePMM","X",0.442807954379087
"lognorm1","micePMM","XZ",-0.0569391194912154
"lognorm1","missForest","X",-0.398562232699026
"lognorm1","missForest","XZ",0.337733527401133
"lognorm1","rfcont10","X",-0.0167467388848446
"lognorm1","rfcont10","XZ",0.275091634410345
"lognorm1","micePMM","X",0.193814616590524
"lognorm1","micePMM","XZ",0.0887394965740627
"lognorm1","missForest","X",-0.753120920936087
"lognorm1","missForest","XZ",0.242147218275008
"lognorm1","rfcont10","X",-0.504504366512263
"lognorm1","rfcont10","XZ",0.321191827483022
"lognorm1","micePMM","X",-0.527026612518206
"lognorm1","micePMM","XZ",0.0954518659896053
"lognorm1","missForest","X",-0.321237498537869
"lognorm1","missForest","XZ",0.208003470878154
"lognorm1","rfcont10","X",-0.330088739392973
"lognorm1","rfcont10","XZ",0.249247521193303
"lognorm1","micePMM","X",-0.23160555401775
"lognorm1","micePMM","XZ",0.113442910289618
"lognorm1","missForest","X",-0.830281558649534
"lognorm1","missForest","XZ",0.304996801625067
"lognorm1","rfcont10","X",-0.847798802085219
"lognorm1","rfcont10","XZ",0.356647142070527
"lognorm1","micePMM","X",-0.630283485749208
"lognorm1","micePMM","XZ",0.223409100743341
"lognorm1","missForest","X",-0.805364153201892
"lognorm1","missForest","XZ",0.409603695409952
"lognorm1","rfcont10","X",-1.02272759640771
"lognorm1","rfcont10","XZ",0.545793480497582
"lognorm1","micePMM","X",0.335792048604372
"lognorm1","micePMM","XZ",0.00916082939256356
"lognorm1","missForest","X",-0.290317757951244
"lognorm1","missForest","XZ",0.128736545035614
"lognorm1","rfcont10","X",-0.378149012237654
"lognorm1","rfcont10","XZ",0.225731634776138
"lognorm1","micePMM","X",-0.498838042988238
"lognorm1","micePMM","XZ",0.105439053402817
"lognorm1","missForest","X",-0.787946300782209
"lognorm1","missForest","XZ",0.477372842710189
"lognorm1","rfcont10","X",-0.573113773954106
"lognorm1","rfcont10","XZ",0.486351984188958
"lognorm1","micePMM","X",0.355692865162672
"lognorm1","micePMM","XZ",0.0348365661836298
"lognorm1","missForest","X",0.10845946350655
"lognorm1","missForest","XZ",0.141615020948054
"lognorm1","rfcont10","X",-0.376237186383423
"lognorm1","rfcont10","XZ",0.352726519930385
"lognorm1","micePMM","X",-0.33691485352887
"lognorm1","micePMM","XZ",0.205274591718154
"lognorm1","missForest","X",-0.222219552954336
"lognorm1","missForest","XZ",0.179473035686153
"lognorm1","rfcont10","X",-0.366086157862927
"lognorm1","rfcont10","XZ",0.272487520863498
"lognorm1","micePMM","X",-0.160825464681194
"lognorm1","micePMM","XZ",0.0382503055694035
"lognorm1","missForest","X",-0.86098029488905
"lognorm1","missForest","XZ",0.468655784172802
"lognorm1","rfcont10","X",1.12412819804307
"lognorm1","rfcont10","XZ",-0.0200777529162536
"lognorm1","micePMM","X",0.830452441124385
"lognorm1","micePMM","XZ",-0.0855358026924011
"lognorm1","missForest","X",-0.839109618973462
"lognorm1","missForest","XZ",0.420328589431855
"lognorm1","rfcont10","X",-0.4111558366055
"lognorm1","rfcont10","XZ",0.342702286425552
"lognorm1","micePMM","X",0.0728223193619827
"lognorm1","micePMM","XZ",0.117408327886462
"lognorm1","missForest","X",-1.04946541596549
"lognorm1","missForest","XZ",0.36189547742231
"lognorm1","rfcont10","X",-1.23671193509675
"lognorm1","rfcont10","XZ",0.505482646329019
"lognorm1","micePMM","X",-0.779841249423724
"lognorm1","micePMM","XZ",0.259520093582007
"lognorm1","missForest","X",-0.69898492710279
"lognorm1","missForest","XZ",0.361537152225409
"lognorm1","rfcont10","X",-0.613800155312517
"lognorm1","rfcont10","XZ",0.413148821626466
"lognorm1","micePMM","X",0.440922066072351
"lognorm1","micePMM","XZ",0.03084497518011
"lognorm1","missForest","X",-0.966521507886269
"lognorm1","missForest","XZ",0.285697488398101
"lognorm1","rfcont10","X",-1.16193790799567
"lognorm1","rfcont10","XZ",0.382967742549457
"lognorm1","micePMM","X",-1.11312211514813
"lognorm1","micePMM","XZ",0.206407576614331
"lognorm1","missForest","X",0.0531957293760864
"lognorm1","missForest","XZ",0.121409071188707
"lognorm1","rfcont10","X",0.0481160423361695
"lognorm1","rfcont10","XZ",0.177082329189019
"lognorm1","micePMM","X",0.936782988943145
"lognorm1","micePMM","XZ",-0.0998315323411801
"lognorm1","missForest","X",0.190771363612573
"lognorm1","missForest","XZ",0.0816405007763569
"lognorm1","rfcont10","X",0.154454376859926
"lognorm1","rfcont10","XZ",0.117124919380862
"lognorm1","micePMM","X",0.717662377290042
"lognorm1","micePMM","XZ",-0.0520866411475186
"lognorm1","missForest","X",-0.522241846342988
"lognorm1","missForest","XZ",0.22935596064292
"lognorm1","rfcont10","X",-0.261690803062444
"lognorm1","rfcont10","XZ",0.198398380430335
"lognorm1","micePMM","X",-0.104025927112028
"lognorm1","micePMM","XZ",0.0832734531043835
"lognorm1","missForest","X",-0.118609689186316
"lognorm1","missForest","XZ",0.143869725269771
"lognorm1","rfcont10","X",-0.329717945391782
"lognorm1","rfcont10","XZ",0.231130182740452
"lognorm1","micePMM","X",1.14114528574399
"lognorm1","micePMM","XZ",-0.137263980264229
"lognorm1","missForest","X",-1.15059216795642
"lognorm1","missForest","XZ",0.424673646219731
"lognorm1","rfcont10","X",-1.70476514746279
"lognorm1","rfcont10","XZ",0.653539186449011
"lognorm1","micePMM","X",0.0767687577472699
"lognorm1","micePMM","XZ",0.0298755129461543
"lognorm1","missForest","X",-0.605736521322573
"lognorm1","missForest","XZ",0.308356675212308
"lognorm1","rfcont10","X",-0.299524989198817
"lognorm1","rfcont10","XZ",0.272334555540155
"lognorm1","micePMM","X",0.333200908845769
"lognorm1","micePMM","XZ",0.0150796169237151
"lognorm1","missForest","X",-0.356437290612289
"lognorm1","missForest","XZ",0.1799206418602
"lognorm1","rfcont10","X",-0.145247303828947
"lognorm1","rfcont10","XZ",0.182368829326739
"lognorm1","micePMM","X",0.475452533624537
"lognorm1","micePMM","XZ",-0.0494432051822996
"lognorm1","missForest","X",-0.878683108107414
"lognorm1","missForest","XZ",0.351827787781124
"lognorm1","rfcont10","X",-0.889588811903929
"lognorm1","rfcont10","XZ",0.4446925897617
"lognorm1","micePMM","X",0.481602696129805
"lognorm1","micePMM","XZ",0.0834755678848023
"lognorm1","missForest","X",-0.777696418569831
"lognorm1","missForest","XZ",0.324803879354756
"lognorm1","rfcont10","X",-0.998905624887549
"lognorm1","rfcont10","XZ",0.434530188242861
"lognorm1","micePMM","X",0.136020988783635
"lognorm1","micePMM","XZ",0.0750050361070316
"lognorm1","missForest","X",-0.437222615463582
"lognorm1","missForest","XZ",0.42509835026071
"lognorm1","rfcont10","X",-0.37354504171091
"lognorm1","rfcont10","XZ",0.449395634469358
"lognorm1","micePMM","X",1.37216695501957
"lognorm1","micePMM","XZ",-0.0686816048688476
"lognorm1","missForest","X",-0.991519268248327
"lognorm1","missForest","XZ",0.334196526160808
"lognorm1","rfcont10","X",-0.758878407044641
"lognorm1","rfcont10","XZ",0.381665355425394
"lognorm1","micePMM","X",-0.0291299482715452
"lognorm1","micePMM","XZ",0.0750795695457277
"lognorm1","missForest","X",-0.838277037717629
"lognorm1","missForest","XZ",0.351330914835872
"lognorm1","rfcont10","X",-0.723286726528779
"lognorm1","rfcont10","XZ",0.391035456815031
"lognorm1","micePMM","X",-0.678292614628408
"lognorm1","micePMM","XZ",0.291426148505653
"lognorm1","missForest","X",-0.534648723415499
"lognorm1","missForest","XZ",0.248213661620372
"lognorm1","rfcont10","X",-0.573628478725931
"lognorm1","rfcont10","XZ",0.334270976503384
"lognorm1","micePMM","X",0.407898001119435
"lognorm1","micePMM","XZ",-0.0408027828765686
"lognorm1","missForest","X",0.76360079554643
"lognorm1","missForest","XZ",0.00723356998454578
"lognorm1","rfcont10","X",0.576767317677794
"lognorm1","rfcont10","XZ",0.0983218774313556
"lognorm1","micePMM","X",0.981995311796709
"lognorm1","micePMM","XZ",-0.0915449815008702
"lognorm1","missForest","X",-1.03947225000025
"lognorm1","missForest","XZ",0.343740973531352
"lognorm1","rfcont10","X",-0.372693247882765
"lognorm1","rfcont10","XZ",0.257664202757207
"lognorm1","micePMM","X",0.765848100121488
"lognorm1","micePMM","XZ",-0.0743870198640959
"lognorm1","missForest","X",-0.436429047791456
"lognorm1","missForest","XZ",0.295103064683555
"lognorm1","rfcont10","X",-0.841072422707933
"lognorm1","rfcont10","XZ",0.432690521471204
"lognorm1","micePMM","X",-0.372509415011891
"lognorm1","micePMM","XZ",0.242803828218298
"lognorm1","missForest","X",-0.889001043865141
"lognorm1","missForest","XZ",0.328950471098176
"lognorm1","rfcont10","X",-0.877310640790944
"lognorm1","rfcont10","XZ",0.366978626713114
"lognorm1","micePMM","X",-0.601655053973729
"lognorm1","micePMM","XZ",0.211363110279743
"lognorm1","missForest","X",-0.420067373038578
"lognorm1","missForest","XZ",0.271517590682686
"lognorm1","rfcont10","X",-0.383605317461839
"lognorm1","rfcont10","XZ",0.285059616421992
"lognorm1","micePMM","X",0.641370708460905
"lognorm1","micePMM","XZ",-0.0667024324276574
"lognorm1","missForest","X",-0.604016705722433
"lognorm1","missForest","XZ",0.210236085572934
"lognorm1","rfcont10","X",-0.728311355224153
"lognorm1","rfcont10","XZ",0.331842408729519
"lognorm1","micePMM","X",1.43566041434914
"lognorm1","micePMM","XZ",-0.195630104751861
"lognorm1","missForest","X",-0.670401665485595
"lognorm1","missForest","XZ",0.346076396871184
"lognorm1","rfcont10","X",-1.39605135047704
"lognorm1","rfcont10","XZ",0.547225187873681
"lognorm1","micePMM","X",1.24331755787878
"lognorm1","micePMM","XZ",-0.116430121430328
"lognorm1","missForest","X",-0.651557823661115
"lognorm1","missForest","XZ",0.299432747215978
"lognorm1","rfcont10","X",-0.22384581058898
"lognorm1","rfcont10","XZ",0.279433957621463
"lognorm1","micePMM","X",-0.209404453512523
"lognorm1","micePMM","XZ",0.0942630164792481
"lognorm1","missForest","X",-0.535420801918779
"lognorm1","missForest","XZ",0.208392090030776
"lognorm1","rfcont10","X",-0.65593897476057
"lognorm1","rfcont10","XZ",0.310512584239882
"lognorm1","micePMM","X",-0.34780727996541
"lognorm1","micePMM","XZ",0.0949540665218461
"lognorm1","missForest","X",-0.0770918270323661
"lognorm1","missForest","XZ",0.0961699184850165
"lognorm1","rfcont10","X",-0.0823390888700642
"lognorm1","rfcont10","XZ",0.178859407887762
"lognorm1","micePMM","X",-0.173843045684492
"lognorm1","micePMM","XZ",0.0319886009136965
"lognorm1","missForest","X",-0.922638267684014
"lognorm1","missForest","XZ",0.428281013671319
"lognorm1","rfcont10","X",-1.00495112694793
"lognorm1","rfcont10","XZ",0.503462028195321
"lognorm1","micePMM","X",0.993951189372429
"lognorm1","micePMM","XZ",-0.157924676999735
"lognorm1","missForest","X",-0.14241078774524
"lognorm1","missForest","XZ",0.0428842697366876
"lognorm1","rfcont10","X",-0.468639832211878
"lognorm1","rfcont10","XZ",0.145766223290278
"lognorm1","micePMM","X",0.0238110527029649
"lognorm1","micePMM","XZ",-0.00735397649717775
"lognorm1","missForest","X",-0.554888049639797
"lognorm1","missForest","XZ",0.277896874426555
"lognorm1","rfcont10","X",-0.19413160766071
"lognorm1","rfcont10","XZ",0.26026268574444
"lognorm1","micePMM","X",-0.980656014028191
"lognorm1","micePMM","XZ",0.295582360022674
"lognorm1","missForest","X",-0.290377930844251
"lognorm1","missForest","XZ",0.180804196144652
"lognorm1","rfcont10","X",0.0606361079460059
"lognorm1","rfcont10","XZ",0.217716856492666
"lognorm1","micePMM","X",-0.165317545138511
"lognorm1","micePMM","XZ",0.0907444572034627
"lognorm1","missForest","X",-0.876479172379498
"lognorm1","missForest","XZ",0.298519023396093
"lognorm1","rfcont10","X",-0.835660842716708
"lognorm1","rfcont10","XZ",0.333926179825598
"lognorm1","micePMM","X",0.253654465425102
"lognorm1","micePMM","XZ",-0.0611130541501807
"lognorm1","missForest","X",-1.47047840081513
"lognorm1","missForest","XZ",0.473054625502443
"lognorm1","rfcont10","X",-2.05585604046892
"lognorm1","rfcont10","XZ",0.69149694265462
"lognorm1","micePMM","X",-0.798937890776321
"lognorm1","micePMM","XZ",0.335399360406957
"lognorm1","missForest","X",-0.780843789548642
"lognorm1","missForest","XZ",0.37597018238002
"lognorm1","rfcont10","X",-0.622753560914166
"lognorm1","rfcont10","XZ",0.395693899507058
"lognorm1","micePMM","X",0.973311681597357
"lognorm1","micePMM","XZ",-0.0553907050809517
"lognorm1","missForest","X",-0.307189302439153
"lognorm1","missForest","XZ",0.128470878959688
"lognorm1","rfcont10","X",-0.281488098833427
"lognorm1","rfcont10","XZ",0.171024854995672
"lognorm1","micePMM","X",-0.139811954267082
"lognorm1","micePMM","XZ",0.0368372123189231
"lognorm1","missForest","X",-0.0450359790605326
"lognorm1","missForest","XZ",0.046593729855068
"lognorm1","rfcont10","X",-0.0178358894873044
"lognorm1","rfcont10","XZ",0.132046335811301
"lognorm1","micePMM","X",-0.187512664107287
"lognorm1","micePMM","XZ",0.0475686742901655
"lognorm1","missForest","X",-0.092117205675663
"lognorm1","missForest","XZ",0.0671606581736338
"lognorm1","rfcont10","X",-0.404623086347983
"lognorm1","rfcont10","XZ",0.240442642669954
"lognorm1","micePMM","X",0.0456970195213146
"lognorm1","micePMM","XZ",-0.0179281285466018
"lognorm1","missForest","X",-0.409396842202292
"lognorm1","missForest","XZ",0.212112621073146
"lognorm1","rfcont10","X",-0.217414717343507
"lognorm1","rfcont10","XZ",0.208080931138168
"lognorm1","micePMM","X",-0.199026112213244
"lognorm1","micePMM","XZ",0.100476699134823
"lognorm1","missForest","X",-0.178678769382074
"lognorm1","missForest","XZ",0.126757168161908
"lognorm1","rfcont10","X",-0.294028902956016
"lognorm1","rfcont10","XZ",0.223147834816696
"lognorm1","micePMM","X",-0.259255090549249
"lognorm1","micePMM","XZ",0.0746645562027786
"lognorm1","missForest","X",-0.394860104942854
